timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
23.55,31078.340408118,24,3,3,3,3,3.14,6.03,7.22,0.04,0.0,0.14,-2.625,1.5625,0.875,0.89288330078125,0.27239990234375,-0.25408935546875,-0.25299072265625,-12.0,-0.875,-15.1875,3.09,6.03,7.08,stop,12
23.56,31078.340408118,24,3,3,3,3,3.1,5.99,7.26,0.0,-0.03,0.17,-1.9375,1.6875,0.9375,0.89300537109375,0.27227783203125,-0.25396728515625,-0.2529296875,-12.0,-0.875,-15.1875,3.09,6.02,7.08,stop,12
23.57,31078.353062985,24,3,3,3,3,3.09,5.92,7.25,0.0,-0.09,0.16,-2.625,1.625,0.5625,0.89306640625,0.2720947265625,-0.2537841796875,-0.25286865234375,-12.0,-0.875,-15.1875,3.09,6.02,7.09,stop,12
23.57,31078.353062985,24,3,3,3,3,3.12,5.92,7.21,0.02,-0.09,0.12,-4.1875,0.6875,0.5625,0.89324951171875,0.271728515625,-0.253662109375,-0.2529296875,-12.0,-0.875,-15.1875,3.09,6.01,7.09,stop,12
23.58,31078.367209673,24,3,3,3,3,3.16,5.93,7.27,0.06,-0.08,0.17,-4.0625,-0.125,0.6875,0.893310546875,0.27142333984375,-0.2535400390625,-0.2529296875,-12.0,-0.875,-15.1875,3.09,6.01,7.1,stop,12
23.59,31078.367209673,24,3,3,3,3,3.14,5.94,7.24,0.04,-0.06,0.13,-2.6875,0.0,0.375,0.893310546875,0.2711181640625,-0.25360107421875,-0.25335693359375,-12.0,-0.1875,-14.375,3.09,6.01,7.1,stop,12
23.6,31078.4002714,24,3,3,3,3,3.13,5.91,7.2,0.04,-0.09,0.09,-1.0,0.25,0.125,0.893310546875,0.27105712890625,-0.25360107421875,-0.25335693359375,-12.0,-0.1875,-14.375,3.09,6.0,7.1,stop,12
23.61,31078.4002714,24,3,3,3,3,3.13,5.91,7.22,0.04,-0.09,0.11,0.5,0.0,0.4375,0.89337158203125,0.27099609375,-0.2535400390625,-0.25335693359375,-12.0,-0.1875,-14.375,3.09,6.0,7.1,stop,12
23.63,31078.411845456,24,3,3,3,3,3.11,5.94,7.27,0.01,-0.06,0.17,2.125,0.1875,0.5,0.893310546875,0.27117919921875,-0.25360107421875,-0.2532958984375,-12.0,-0.1875,-14.375,3.09,6.01,7.1,stop,12
23.64,31078.411845456,24,3,3,3,3,3.1,6.06,7.29,0.0,0.05,0.19,2.4375,0.375,0.3125,0.89324951171875,0.2713623046875,-0.253662109375,-0.25323486328125,-12.0,-0.1875,-14.375,3.09,6.01,7.1,stop,12
23.65,31078.443390947,24,3,3,3,3,3.03,6.12,7.21,-0.06,0.1,0.11,1.5,0.4375,0.4375,0.893310546875,0.2716064453125,-0.25360107421875,-0.25286865234375,-11.5625,-0.1875,-15.5,3.09,6.01,7.09,stop,12
23.65,31078.443390947,24,3,3,3,3,3.02,6.11,7.26,-0.06,0.09,0.16,0.0,0.625,0.75,0.893310546875,0.2716064453125,-0.2535400390625,-0.2528076171875,-11.5625,-0.1875,-15.5,3.09,6.01,7.09,stop,12
23.66,31078.456477617,24,3,3,3,3,3.03,6.11,7.28,-0.05,0.09,0.18,-3.0,1.0625,0.375,0.8934326171875,0.2713623046875,-0.25341796875,-0.25286865234375,-11.5625,-0.1875,-15.5,3.09,6.01,7.1,stop,12
23.67,31078.456477617,24,3,3,3,3,3.03,6.01,7.19,-0.05,0.01,0.08,-7.1875,2.375,0.0,0.8936767578125,0.2708740234375,-0.2530517578125,-0.2529296875,-11.5625,-0.1875,-15.5,3.09,6.0,7.11,stop,12
23.68,31078.471454587,24,3,3,3,3,3.05,5.9,7.19,-0.03,-0.08,0.07,-9.375,1.875,-0.375,0.8939208984375,0.2701416015625,-0.252685546875,-0.25311279296875,-11.5625,-0.1875,-15.5,3.08,5.99,7.12,stop,12
23.7,31078.471454587,24,3,3,3,3,3.04,5.87,7.11,-0.03,-0.1,-0.01,-9.75,2.0,-0.6875,0.89422607421875,0.26953125,-0.25225830078125,-0.253173828125,-11.25,-1.25,-15.5,3.08,5.97,7.13,stop,12
23.71,31078.48721244,24,3,3,3,3,3.13,5.89,7.06,0.05,-0.06,-0.08,-8.875,2.0,-1.1875,0.89447021484375,0.26885986328125,-0.25189208984375,-0.25341796875,-11.25,-1.25,-15.5,3.08,5.96,7.14,stop,12
23.72,31078.48721244,24,3,3,3,3,3.17,5.97,7.05,0.09,0.01,-0.1,-7.0,0.9375,-0.8125,0.8946533203125,0.26837158203125,-0.2515869140625,-0.25360107421875,-11.25,-1.25,-15.5,3.08,5.96,7.15,stop,12
23.73,31078.517169471,24,3,3,3,3,3.05,6.0,7.17,-0.02,0.05,0.01,-5.875,1.625,-0.125,0.894775390625,0.2679443359375,-0.2513427734375,-0.253662109375,-11.25,-1.25,-15.5,3.07,5.95,7.15,stop,12
23.74,31078.517169471,24,3,3,3,3,3.01,5.93,7.19,-0.05,0.0,0.02,-5.375,2.75,-0.0625,0.89501953125,0.267578125,-0.25103759765625,-0.25372314453125,-11.25,-1.25,-15.5,3.07,5.94,7.16,stop,12
23.74,31078.531692176,24,3,3,3,3,2.99,5.91,7.2,-0.07,-0.02,0.03,-5.6875,2.6875,-0.6875,0.89520263671875,0.2672119140625,-0.25067138671875,-0.25384521484375,-11.5625,-0.1875,-14.75,3.07,5.93,7.17,stop,12
23.75,31078.531692176,24,3,3,3,3,2.97,5.85,7.21,-0.09,-0.07,0.03,-6.25,2.5625,-0.8125,0.8953857421875,0.26678466796875,-0.25030517578125,-0.2540283203125,-11.5625,-0.1875,-14.75,3.06,5.93,7.18,stop,12
23.76,31078.57760396,24,3,3,3,3,3.07,5.89,7.14,0.01,-0.02,-0.04,-6.125,1.5625,-0.25,0.8955078125,0.26629638671875,-0.25,-0.25408935546875,-11.5625,-0.1875,-14.75,3.06,5.92,7.18,stop,12
23.78,31078.57760396,24,3,3,3,3,3.08,5.94,7.13,0.02,0.03,-0.05,-5.125,0.8125,0.0,0.89569091796875,0.26593017578125,-0.24981689453125,-0.25421142578125,-11.5625,-0.1875,-14.75,3.06,5.91,7.19,stop,12
23.79,31078.583517331,24,3,3,3,3,3.07,5.99,7.2,0.01,0.07,0.01,-3.8125,0.9375,-0.5,0.89581298828125,0.26568603515625,-0.24969482421875,-0.2542724609375,-11.5625,-0.1875,-14.75,3.06,5.91,7.19,stop,12
23.8,31078.583517331,24,3,3,3,3,3.05,5.99,7.24,0.0,0.08,0.03,-3.375,1.25,-0.625,0.89605712890625,0.265625,-0.249267578125,-0.253662109375,-11.25,-0.5625,-15.875,3.05,5.9,7.2,stop,12
23.81,31078.591932207,24,3,3,3,3,3.01,5.82,7.25,-0.03,-0.07,0.04,-3.75,1.9375,0.0,0.896240234375,0.265380859375,-0.2490234375,-0.253662109375,-11.25,-0.5625,-15.875,3.05,5.9,7.2,stop,12
23.82,31078.591932207,24,3,3,3,3,3.0,5.82,7.27,-0.04,-0.07,0.06,-4.625,2.25,0.5,0.8963623046875,0.26507568359375,-0.248779296875,-0.25372314453125,-11.25,-0.5625,-15.875,3.05,5.89,7.21,stop,12
23.82,31078.621926185,24,3,3,3,3,3.0,5.75,7.33,-0.04,-0.13,0.11,-5.0625,2.375,0.875,0.89654541015625,0.26470947265625,-0.24847412109375,-0.25372314453125,-11.25,-0.5625,-15.875,3.05,5.89,7.22,stop,12
23.83,31078.621926185,24,3,3,3,3,3.0,5.64,7.26,-0.04,-0.23,0.03,-5.0625,3.0625,0.125,0.896728515625,0.26434326171875,-0.24810791015625,-0.25372314453125,-11.25,-0.5625,-15.875,3.04,5.88,7.22,stop,12
23.85,31078.636418454,24,3,3,3,3,3.14,5.8,7.15,0.1,-0.07,-0.08,-4.4375,2.3125,-0.0625,0.89703369140625,0.26416015625,-0.24774169921875,-0.25341796875,-11.25,-0.1875,-15.5,3.04,5.87,7.23,stop,12
23.86,31078.636418454,24,3,3,3,3,3.09,5.91,7.19,0.04,0.03,-0.04,-2.375,2.5,0.1875,0.8970947265625,0.2640380859375,-0.24749755859375,-0.25341796875,-11.25,-0.1875,-15.5,3.04,5.87,7.23,stop,12
23.87,31078.652963579,24,3,3,3,3,3.08,5.92,7.17,0.04,0.04,-0.06,0.6875,3.5,0.5,0.89715576171875,0.26416015625,-0.2471923828125,-0.2532958984375,-11.25,-0.1875,-15.5,3.03,5.87,7.23,stop,12
23.88,31078.652963579,24,3,3,3,3,3.03,5.86,7.31,0.0,-0.01,0.07,1.5,3.0625,0.3125,0.897216796875,0.26434326171875,-0.24700927734375,-0.253173828125,-11.25,-0.1875,-15.5,3.03,5.87,7.23,stop,12
23.89,31078.667460161,24,3,3,3,3,2.99,5.8,7.29,-0.03,-0.06,0.05,-0.6875,2.6875,0.4375,0.89727783203125,0.26434326171875,-0.24676513671875,-0.253173828125,-11.25,-0.1875,-15.5,3.03,5.87,7.24,stop,12
23.9,31078.667460161,24,3,3,3,3,2.96,5.79,7.28,-0.06,-0.07,0.03,-2.9375,2.1875,0.6875,0.89764404296875,0.264404296875,-0.24627685546875,-0.25225830078125,-11.25,-0.875,-16.375,3.02,5.87,7.24,stop,12
23.9,31078.699961789,24,3,3,3,3,2.99,5.81,7.26,-0.03,-0.05,0.01,-3.3125,1.875,0.5625,0.8978271484375,0.26416015625,-0.24609375,-0.25225830078125,-11.25,-0.875,-16.375,3.02,5.86,7.25,stop,12
23.91,31078.699961789,24,3,3,3,3,3.02,5.82,7.35,0.0,-0.03,0.1,-1.6875,1.625,0.5625,0.89788818359375,0.2640380859375,-0.24591064453125,-0.252197265625,-11.25,-0.875,-16.375,3.02,5.86,7.25,stop,12
23.92,31078.711076169,24,3,3,3,3,2.99,5.83,7.44,-0.02,-0.03,0.19,0.0,1.3125,0.5625,0.89794921875,0.2640380859375,-0.245849609375,-0.25213623046875,-11.25,-0.875,-16.375,3.02,5.86,7.25,stop,12
23.94,31078.711076169,24,3,3,3,3,3.01,5.79,7.38,0.0,-0.06,0.12,-0.625,0.1875,1.4375,0.89801025390625,0.26397705078125,-0.245849609375,-0.25201416015625,-11.25,-0.875,-16.375,3.02,5.86,7.25,stop,12
23.95,31078.74100374,24,3,3,3,3,3.03,5.72,7.32,0.0,-0.13,0.06,-1.5,0.125,1.4375,0.8980712890625,0.26385498046875,-0.245849609375,-0.2518310546875,-11.25,-1.25,-15.875,3.02,5.86,7.25,stop,12
23.96,31078.74100374,24,3,3,3,3,3.04,5.69,7.36,0.02,-0.16,0.1,-0.5,0.375,0.875,0.8980712890625,0.2637939453125,-0.245849609375,-0.25177001953125,-11.25,-1.25,-15.875,3.02,5.86,7.25,stop,12
23.97,31078.756754961,24,3,3,3,3,3.03,5.73,7.3,0.01,-0.12,0.05,2.1875,0.1875,0.6875,0.8980712890625,0.26397705078125,-0.24591064453125,-0.25164794921875,-11.25,-1.25,-15.875,3.02,5.86,7.25,stop,12
23.98,31078.756754961,24,3,3,3,3,3.03,5.78,7.3,0.0,-0.08,0.05,4.125,1.3125,0.0,0.89801025390625,0.26434326171875,-0.24591064453125,-0.25152587890625,-11.25,-1.25,-15.875,3.02,5.86,7.25,stop,12
23.99,31078.773147295,24,3,3,3,3,3.03,5.92,7.4,0.01,0.05,0.15,3.1875,0.9375,-0.3125,0.89794921875,0.26458740234375,-0.24591064453125,-0.25146484375,-11.25,-1.25,-15.875,3.02,5.87,7.24,stop,12
24.0,31078.773147295,24,3,3,3,3,2.9,5.91,7.39,-0.11,0.03,0.14,1.375,0.9375,-0.5625,0.8978271484375,0.2646484375,-0.24591064453125,-0.251708984375,-12.0,-0.875,-15.5,3.02,5.87,7.24,stop,12
24.01,31078.802427487,24,3,3,3,3,2.89,5.8,7.4,-0.12,-0.06,0.15,-0.125,1.3125,-0.25,0.89788818359375,0.26470947265625,-0.24578857421875,-0.251708984375,-12.0,-0.875,-15.5,3.02,5.87,7.24,stop,12
24.02,31078.802427487,24,3,3,3,3,2.91,5.78,7.48,-0.1,-0.08,0.23,-2.625,0.1875,0.375,0.89794921875,0.26446533203125,-0.2457275390625,-0.25177001953125,-12.0,-0.875,-15.5,3.02,5.87,7.25,stop,12
24.03,31078.816565711,24,3,3,3,3,3.1,5.79,7.33,0.08,-0.07,0.07,-4.6875,-0.5,-0.1875,0.8980712890625,0.26409912109375,-0.24560546875,-0.2518310546875,-12.0,-0.875,-15.5,3.02,5.86,7.25,stop,12
24.04,31078.816565711,24,3,3,3,3,3.1,5.82,7.32,0.08,-0.03,0.07,-3.75,-0.25,-0.8125,0.89813232421875,0.2637939453125,-0.24554443359375,-0.25201416015625,-12.0,-0.875,-15.5,3.02,5.86,7.25,stop,12
24.05,31078.831890296,24,3,3,3,3,3.06,5.84,7.43,0.04,-0.01,0.18,-0.375,0.0,-0.625,0.89813232421875,0.26385498046875,-0.2454833984375,-0.25201416015625,-11.25,-0.5625,-15.1875,3.02,5.86,7.25,stop,12
24.06,31078.831890296,24,3,3,3,3,3.01,5.85,7.5,0.0,0.0,0.25,2.8125,0.25,-0.1875,0.8980712890625,0.2640380859375,-0.24554443359375,-0.251953125,-11.25,-0.5625,-15.1875,3.02,5.86,7.25,stop,12
24.07,31078.876662961,24,3,3,3,3,3.06,5.85,7.44,0.04,-0.01,0.19,3.8125,0.0,-0.5,0.89794921875,0.26434326171875,-0.24566650390625,-0.25189208984375,-11.25,-0.5625,-15.1875,3.02,5.86,7.25,stop,12
24.07,31078.876662961,24,3,3,3,3,3.06,5.88,7.43,0.04,0.01,0.18,2.5,-0.625,-0.5625,0.89788818359375,0.2645263671875,-0.2457275390625,-0.25189208984375,-11.25,-0.5625,-15.1875,3.02,5.87,7.24,stop,12
24.1,31078.882660845,24,3,3,3,3,3.07,5.9,7.26,0.05,0.03,0.01,0.0,-0.5625,0.1875,0.8978271484375,0.26458740234375,-0.24591064453125,-0.25189208984375,-10.5625,-0.875,-14.375,3.02,5.87,7.24,stop,12
24.11,31078.882660845,24,3,3,3,3,3.12,6.0,7.15,0.1,0.12,-0.09,-0.1875,-0.625,-0.0625,0.8978271484375,0.2645263671875,-0.2459716796875,-0.251953125,-10.5625,-0.875,-14.375,3.02,5.87,7.24,stop,12
24.12,31078.907212725,24,3,3,3,3,3.15,6.04,7.12,0.13,0.17,-0.11,0.75,0.0625,0.0,0.89776611328125,0.26458740234375,-0.2459716796875,-0.25189208984375,-10.5625,-0.875,-14.375,3.02,5.87,7.24,stop,12
24.13,31078.907212725,24,3,3,3,3,3.16,6.08,7.23,0.14,0.2,-0.01,2.375,0.875,-0.0625,0.89776611328125,0.26483154296875,-0.24591064453125,-0.2518310546875,-10.5625,-0.875,-14.375,3.02,5.87,7.24,stop,12
24.14,31078.922557492,24,3,3,3,3,3.13,6.12,7.31,0.11,0.24,0.07,3.25,1.375,0.3125,0.897705078125,0.26507568359375,-0.24591064453125,-0.25177001953125,-10.5625,-0.875,-14.375,3.02,5.88,7.24,stop,12
24.15,31078.922557492,24,3,3,3,3,3.06,6.11,7.26,0.04,0.23,0.02,2.1875,1.4375,0.375,0.897705078125,0.26531982421875,-0.245849609375,-0.25164794921875,-11.25,-0.875,-15.5,3.01,5.88,7.24,stop,12
24.16,31078.953136838,24,3,3,3,3,3.08,6.05,7.22,0.06,0.16,-0.01,0.125,1.125,0.5,0.897705078125,0.26531982421875,-0.2457275390625,-0.2515869140625,-11.25,-0.875,-15.5,3.01,5.88,7.24,stop,12
24.17,31078.953136838,24,3,3,3,3,3.11,6.04,7.11,0.09,0.16,-0.12,-1.4375,0.5625,1.125,0.89776611328125,0.26519775390625,-0.24566650390625,-0.25152587890625,-11.25,-0.875,-15.5,3.01,5.88,7.24,stop,12
24.18,31078.967567136,24,3,3,3,3,3.17,6.03,6.98,0.15,0.15,-0.25,-1.3125,0.5,2.0625,0.8978271484375,0.26513671875,-0.24578857421875,-0.25140380859375,-11.25,-0.875,-15.5,3.02,5.88,7.24,stop,12
24.18,31078.967567136,24,3,3,3,3,3.17,6.03,6.98,0.15,0.15,-0.25,-1.3125,0.5,2.0625,0.8978271484375,0.26513671875,-0.24578857421875,-0.25140380859375,-11.25,-0.875,-15.5,3.02,5.88,7.24,stop,12
24.19,31078.982466183,24,3,3,3,3,3.41,6.25,6.58,0.39,0.37,-0.65,0.25,1.125,2.1875,0.89788818359375,0.26507568359375,-0.2457275390625,-0.251220703125,-11.25,-0.875,-15.5,3.02,5.87,7.24,stop,12
24.2,31078.982466183,24,3,3,3,3,3.67,6.54,6.44,0.64,0.65,-0.79,3.125,1.1875,2.1875,0.89788818359375,0.26531982421875,-0.2457275390625,-0.25091552734375,-11.5625,-0.1875,-15.1875,3.02,5.88,7.24,stop,12
24.21,31078.999254351,24,3,3,3,3,3.95,6.88,6.26,0.93,0.98,-0.96,8.0,1.875,1.25,0.89776611328125,0.2659912109375,-0.24578857421875,-0.2506103515625,-11.5625,-0.1875,-15.1875,3.02,5.89,7.23,stop,12
24.22,31078.999254351,24,3,3,3,3,4.19,7.2,6.32,1.17,1.29,-0.89,15.125,2.875,0.375,0.89752197265625,0.2672119140625,-0.24591064453125,-0.250244140625,-11.5625,-0.1875,-15.1875,3.01,5.91,7.21,stop,12
24.23,31079.012892372,24,3,3,3,3,4.11,7.23,6.46,1.09,1.29,-0.73,20.5,5.0625,0.625,0.89715576171875,0.2689208984375,-0.2459716796875,-0.2496337890625,-11.5625,-0.1875,-15.1875,3.01,5.93,7.2,stop,12
24.24,31079.012892372,24,3,3,3,3,3.91,7.34,6.48,0.91,1.37,-0.7,21.25,7.0,2.0625,0.8968505859375,0.27069091796875,-0.2459716796875,-0.24884033203125,-11.5625,-0.1875,-15.1875,3.0,5.96,7.18,stop,12
24.25,31079.027195391,24,3,3,3,3,3.7,7.39,6.45,0.7,1.41,-0.71,18.625,8.9375,4.4375,0.89678955078125,0.27239990234375,-0.24566650390625,-0.2474365234375,-10.875,-1.25,-15.875,2.99,5.98,7.16,stop,12
24.26,31079.027195391,24,3,3,3,3,3.35,7.7,6.32,0.36,1.7,-0.82,15.6875,10.0625,8.125,0.89678955078125,0.27362060546875,-0.245361328125,-0.2462158203125,-10.875,-1.25,-15.875,2.99,5.99,7.15,stop,12
24.27,31079.057779294,24,3,3,3,3,3.28,7.82,6.34,0.28,1.82,-0.8,12.5625,10.9375,13.25,0.89703369140625,0.27459716796875,-0.2451171875,-0.24462890625,-10.875,-1.25,-15.875,2.99,6.0,7.14,stop,12
24.28,31079.057779294,24,3,3,3,3,3.16,7.81,6.53,0.17,1.81,-0.61,8.125,14.375,19.125,0.89752197265625,0.275146484375,-0.24462890625,-0.24261474609375,-10.875,-1.25,-15.875,2.99,6.0,7.14,stop,12
24.29,31079.071162106,24,3,3,3,3,3.0,7.72,6.67,0.0,1.73,-0.47,0.875,19.25,26.25,0.89849853515625,0.27508544921875,-0.2437744140625,-0.2401123046875,-10.875,-1.25,-15.875,3.0,5.99,7.15,stop,12
24.3,31079.071162106,24,3,3,3,3,3.11,7.84,6.02,0.1,1.88,-1.15,-9.1875,24.3125,33.0625,0.89959716796875,0.2738037109375,-0.24285888671875,-0.23834228515625,-11.5625,-1.6875,-14.375,3.0,5.96,7.17,stop,12
24.31,31079.102691932,24,3,3,3,3,3.13,7.88,6.0,0.12,1.96,-1.21,-17.8125,30.4375,39.375,0.90142822265625,0.272216796875,-0.24102783203125,-0.23492431640625,-11.5625,-1.6875,-14.375,3.0,5.92,7.21,stop,12
24.32,31079.102691932,24,3,3,3,3,3.07,7.75,5.97,0.07,1.89,-1.28,-26.0,39.25,45.125,0.90380859375,0.27001953125,-0.238525390625,-0.23095703125,-11.5625,-1.6875,-14.375,3.0,5.86,7.26,stop,12
24.33,31079.132685829,24,3,3,3,3,3.1,7.65,5.74,0.1,1.86,-1.57,-39.3125,48.6875,49.0625,0.90667724609375,0.26690673828125,-0.23504638671875,-0.22674560546875,-11.5625,-1.6875,-14.375,2.99,5.79,7.32,stop,12
24.34,31079.132685829,24,3,3,3,3,2.87,7.02,5.44,-0.09,1.33,-1.96,-58.5,56.125,53.875,0.91021728515625,0.26226806640625,-0.230712890625,-0.222412109375,-11.5625,-1.6875,-14.375,2.97,5.68,7.41,stop,12
24.35,31079.137953854,24,3,3,3,3,2.82,6.55,5.04,-0.12,0.99,-2.47,-76.625,65.25,59.75,0.9139404296875,0.25579833984375,-0.2259521484375,-0.21954345703125,-12.375,-1.25,-14.75,2.94,5.55,7.52,stop,12
24.36,31079.137953854,24,3,3,3,3,2.72,6.19,5.51,-0.18,0.78,-2.13,-89.375,76.9375,65.8125,0.91864013671875,0.24884033203125,-0.21954345703125,-0.21435546875,-12.375,-1.25,-14.75,2.9,5.4,7.64,stop,12
24.37,31079.162027748,24,3,3,3,3,1.76,5.98,6.64,-1.09,0.74,-1.13,-94.375,88.875,72.1875,0.92364501953125,0.2415771484375,-0.21221923828125,-0.20843505859375,-12.375,-1.25,-14.75,2.85,5.24,7.77,stop,12
24.38,31079.162027748,24,3,3,3,3,1.31,5.93,6.97,-1.48,0.86,-0.93,-97.375,97.125,77.6875,0.9288330078125,0.23406982421875,-0.20428466796875,-0.201904296875,-12.375,-1.25,-14.75,2.79,5.07,7.91,stop,12
24.39,31079.176368365,24,3,3,3,3,1.03,6.12,6.85,-1.68,1.23,-1.19,-106.0,99.5625,80.3125,0.93408203125,0.22576904296875,-0.19598388671875,-0.1951904296875,-12.375,-1.25,-14.75,2.72,4.88,8.05,stop,12
24.4,31079.176368365,24,3,3,3,3,1.08,5.85,6.53,-1.56,1.17,-1.66,-119.1875,97.8125,79.8125,0.9393310546875,0.21636962890625,-0.1875,-0.188720703125,-10.1875,0.875,-15.875,2.65,4.68,8.19,stop,12
24.41,31079.191238685,24,3,3,3,3,1.22,4.03,7.68,-1.35,-0.42,-0.65,-125.6875,92.0,82.5625,0.9444580078125,0.20623779296875,-0.179443359375,-0.1822509765625,-10.1875,0.875,-15.875,2.58,4.46,8.34,stop,12
24.42,31079.191238685,24,3,3,3,3,1.1,2.96,8.4,-1.41,-1.26,-0.07,-128.9375,87.8125,86.0625,0.94940185546875,0.1956787109375,-0.17169189453125,-0.17559814453125,-10.1875,0.875,-15.875,2.52,4.23,8.47,stop,12
24.43,31079.222670489,24,3,3,3,3,0.89,1.98,8.86,-1.55,-2.01,0.25,-133.75,84.625,84.8125,0.95416259765625,0.18463134765625,-0.1640625,-0.16912841796875,-10.1875,0.875,-15.875,2.45,3.99,8.61,stop,12
24.44,31079.222670489,24,3,3,3,3,0.8,1.11,9.17,-1.59,-2.64,0.44,-136.3125,76.0,80.375,0.95849609375,0.17327880859375,-0.15704345703125,-0.16314697265625,-10.1875,0.875,-15.875,2.39,3.75,8.73,stop,12
24.45,31079.236863278,24,3,3,3,3,1.03,0.21,9.5,-1.31,-3.32,0.66,-125.8125,62.8125,74.5625,0.9622802734375,0.16265869140625,-0.1510009765625,-0.1572265625,-8.75,3.0,-17.5,2.34,3.53,8.84,stop,12
24.45,31079.236863278,24,3,3,3,3,1.03,0.21,9.5,-1.31,-3.32,0.66,-125.8125,62.8125,74.5625,0.9622802734375,0.16265869140625,-0.1510009765625,-0.1572265625,-8.75,3.0,-17.5,2.34,3.53,8.84,stop,12
24.46,31079.243306597,24,3,3,3,3,1.2,-0.07,10.13,-1.1,-3.43,1.21,-99.0,51.625,68.1875,0.96527099609375,0.1541748046875,-0.14630126953125,-0.152099609375,-8.75,3.0,-17.5,2.3,3.35,8.92,stop,12
24.47,31079.243306597,24,3,3,3,3,1.16,-0.46,10.96,-1.11,-3.7,1.99,-63.0,46.8125,62.375,0.96746826171875,0.148681640625,-0.142333984375,-0.14697265625,-8.75,3.0,-17.5,2.27,3.23,8.97,stop,12
24.48,31079.266558428,24,3,3,3,3,0.93,-0.89,11.61,-1.3,-4.05,2.6,-36.75,43.5,55.9375,0.96917724609375,0.14544677734375,-0.138916015625,-0.14215087890625,-8.75,3.0,-17.5,2.23,3.15,9.01,stop,12
24.49,31079.266558428,24,3,3,3,3,0.82,-1.27,12.03,-1.38,-4.36,2.99,-28.8125,33.25,45.0625,0.97052001953125,0.14288330078125,-0.13629150390625,-0.13824462890625,-8.75,3.0,-17.5,2.2,3.08,9.04,stop,12
24.5,31079.284607338,24,3,3,3,3,0.85,-1.38,12.25,-1.34,-4.42,3.18,-25.75,20.625,31.4375,0.9715576171875,0.1407470703125,-0.134521484375,-0.13470458984375,-7.25,4.5,-18.1875,2.19,3.03,9.06,stop,12
24.51,31079.284607338,24,3,3,3,3,0.71,-1.47,12.77,-1.46,-4.47,3.69,-15.875,9.6875,19.25,0.97210693359375,0.1392822265625,-0.13372802734375,-0.1331787109375,-7.25,4.5,-18.1875,2.18,3.0,9.07,stop,12
24.52,31079.312112342,24,3,3,3,3,0.33,-1.68,13.23,-1.85,-4.67,4.15,-5.75,-0.375,7.5,0.9722900390625,0.138671875,-0.13372802734375,-0.132568359375,-7.25,4.5,-18.1875,2.18,2.99,9.07,stop,12
24.53,31079.312112342,24,3,3,3,3,0.29,-1.89,13.53,-1.9,-4.88,4.45,-3.5,-11.0,-5.6875,0.97210693359375,0.1383056640625,-0.13458251953125,-0.13323974609375,-7.25,4.5,-18.1875,2.2,2.98,9.07,stop,12
24.54,31079.326979123,24,3,3,3,3,0.22,-2.01,13.44,-2.0,-4.99,4.37,-3.875,-21.3125,-17.1875,0.97174072265625,0.137939453125,-0.1361083984375,-0.135009765625,-7.25,4.5,-18.1875,2.22,2.98,9.07,stop,12
24.55,31079.326979123,24,3,3,3,3,0.23,-1.84,13.26,-2.03,-4.84,4.2,1.0,-31.125,-27.375,0.970947265625,0.13787841796875,-0.138427734375,-0.137939453125,-7.25,5.1875,-17.5,2.26,3.0,9.05,stop,12
24.56,31079.347638872,24,3,3,3,3,0.29,-1.46,13.01,-2.01,-4.49,3.98,10.5,-40.75,-37.875,0.96990966796875,0.13873291015625,-0.14154052734375,-0.1414794921875,-7.25,5.1875,-17.5,2.3,3.03,9.03,stop,12
24.57,31079.347638872,24,3,3,3,3,0.18,-1.22,13.19,-2.16,-4.3,4.18,19.5625,-48.125,-48.4375,0.96844482421875,0.140380859375,-0.14520263671875,-0.14593505859375,-7.25,5.1875,-17.5,2.35,3.08,9.0,moving,12
24.58,31079.373142412,24,3,3,3,3,-0.09,-1.07,13.09,-2.5,-4.22,4.11,25.375,-54.5,-58.0,0.9666748046875,0.14251708984375,-0.1494140625,-0.15118408203125,-7.25,5.1875,-17.5,2.41,3.14,8.97,moving,12
24.59,31079.373142412,24,3,3,3,3,-0.31,-0.98,12.78,-2.78,-4.2,3.85,29.3125,-60.5,-67.375,0.96466064453125,0.14501953125,-0.154052734375,-0.1572265625,-7.25,5.1875,-17.5,2.46,3.21,8.92,moving,12
24.6,31079.386633054,24,3,3,3,3,-0.38,-0.51,12.63,-2.9,-3.81,3.75,32.5625,-68.625,-76.4375,0.962158203125,0.147705078125,-0.1593017578125,-0.16455078125,-7.25,4.5,-16.6875,2.52,3.3,8.88,moving,12
24.61,31079.386633054,24,3,3,3,3,-0.46,-0.22,12.48,-3.06,-3.62,3.66,36.3125,-77.3125,-85.875,0.9593505859375,0.1507568359375,-0.1651611328125,-0.1722412109375,-7.25,4.5,-16.6875,2.59,3.39,8.82,moving,12
24.62,31079.402174639,24,3,3,3,3,-0.61,0.03,12.31,-3.28,-3.46,3.55,40.375,-85.3125,-94.25,0.95611572265625,0.1541748046875,-0.171630859375,-0.1806640625,-7.25,4.5,-16.6875,2.67,3.49,8.76,moving,12
