timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
20.96,615529.361227019,22,1,0,0,0,14.45,9.08,19.85,5.08,7.89,17.19,-92.8125,-115.8125,-38.25,0.1851806640625,0.60003662109375,-0.06512451171875,0.7755126953125,-28.375,-1.375,-23.75,9.36,1.18,2.66,running_forward,1
20.97,615529.374569996,22,1,0,0,0,13.81,9.16,14.92,4.41,7.96,12.43,-92.8125,-115.8125,-38.25,0.19195556640625,0.6065673828125,-0.07122802734375,0.7681884765625,-28.375,-1.375,-23.75,9.4,1.2,2.49,running_forward,1
20.98,615529.374569996,22,1,0,0,0,16.16,4.36,6.02,6.63,3.38,3.91,-317.125,-266.8125,61.5,0.2027587890625,0.61834716796875,-0.10015869140625,0.75262451171875,-28.375,-1.375,-23.75,9.52,0.98,2.11,running_forward,1
20.99,615529.389946298,22,1,0,0,0,13.9,1.69,-0.86,4.24,0.92,-2.37,-291.3125,-388.9375,75.8125,0.20989990234375,0.63751220703125,-0.130126953125,0.72979736328125,-28.375,-1.375,-23.75,9.66,0.76,1.5,running_forward,1
21.0,615529.389946298,22,1,0,0,0,26.09,3.98,-4.74,16.32,3.32,-5.28,-223.6875,-586.25,34.5625,0.21319580078125,0.6693115234375,-0.15679931640625,0.6942138671875,-28.375,-1.375,-23.75,9.76,0.66,0.53,running_forward,1
21.01,615529.420871713,22,1,0,0,0,25.94,1.43,-7.15,16.16,0.7,-7.39,48.75,-174.4375,-33.9375,0.2099609375,0.68121337890625,-0.15509033203125,0.6839599609375,-28.6875,-0.5625,-21.875,9.77,0.72,0.23,running_forward,1
21.02,615529.420871713,22,1,0,0,0,22.08,1.49,13.69,12.3,0.7,13.76,48.75,-174.4375,-33.9375,0.20672607421875,0.69287109375,-0.1533203125,0.673583984375,-28.6875,-0.5625,-21.875,9.77,0.78,-0.07,running_forward,1
21.03,615529.434058236,22,1,0,0,0,20.96,7.01,-0.53,11.2,6.15,-0.99,-122.9375,301.125,-41.5625,0.22052001953125,0.67327880859375,-0.15252685546875,0.6890869140625,-28.6875,-0.5625,-21.875,9.75,0.85,0.46,running_forward,1
21.04,615529.434058236,22,1,0,0,0,15.76,1.64,3.16,6.01,0.78,2.49,-120.9375,110.375,-12.125,0.2298583984375,0.6644287109375,-0.15692138671875,0.693603515625,-28.6875,-0.5625,-21.875,9.74,0.86,0.66,running_forward,1
21.05,615529.464570769,22,1,0,0,0,12.35,3.44,-1.05,2.6,2.59,-1.72,-88.125,-8.75,0.0625,0.23480224609375,0.66314697265625,-0.16241455078125,0.69189453125,-28.6875,-0.5625,-21.875,9.74,0.85,0.66,running_forward,1
21.06,615529.464570769,22,1,0,0,0,15.61,2.55,3.15,5.86,1.68,2.53,-35.25,-29.75,-13.25,0.23724365234375,0.6644287109375,-0.16436767578125,0.68939208984375,-34.75,1.5,-16.375,9.74,0.86,0.61,running_forward,1
21.07,615529.479054981,22,1,0,0,0,11.89,3.15,2.19,2.15,2.25,1.49,-33.5,41.75,-16.25,0.24078369140625,0.66143798828125,-0.16455078125,0.69097900390625,-34.75,1.5,-16.375,9.74,0.89,0.69,running_forward,1
21.08,615529.479054981,22,1,0,0,0,10.45,2.94,1.1,0.72,2.05,0.26,-74.5625,80.0,-2.8125,0.24639892578125,0.65509033203125,-0.167236328125,0.69439697265625,-34.75,1.5,-16.375,9.72,0.88,0.84,running_forward,1
21.09,615529.494943775,22,1,0,0,0,7.47,1.46,-0.1,-2.24,0.6,-1.03,-94.1875,44.1875,10.625,0.25177001953125,0.65020751953125,-0.17254638671875,0.69573974609375,-34.75,1.5,-16.375,9.72,0.85,0.93,running_forward,1
21.1,615529.494943775,22,1,0,0,0,7.63,0.59,0.83,-2.09,-0.21,-0.13,-70.1875,16.75,18.6875,0.2548828125,0.6473388671875,-0.177490234375,0.696044921875,-34.75,1.5,-16.375,9.72,0.81,0.96,running_forward,1
21.11,615529.510701425,22,1,0,0,0,5.26,0.53,1.99,-4.46,-0.24,1.04,-32.3125,-18.25,16.625,0.25543212890625,0.6474609375,-0.1807861328125,0.69488525390625,-33.1875,3.0,-18.25,9.72,0.78,0.94,running_forward,1
21.12,615529.510701425,22,1,0,0,0,4.08,1.1,1.82,-5.64,0.35,0.92,-37.875,-27.75,14.25,0.25628662109375,0.6480712890625,-0.18450927734375,0.6929931640625,-33.1875,3.0,-18.25,9.73,0.75,0.9,running_forward,1
21.13,615529.540545012,22,1,0,0,0,3.92,1.63,2.92,-5.82,0.92,2.11,-70.25,-58.4375,16.375,0.25836181640625,0.6497802734375,-0.19097900390625,0.68890380859375,-33.1875,3.0,-18.25,9.74,0.71,0.81,running_forward,1
21.14,615529.540545012,22,1,0,0,0,3.5,0.69,1.26,-6.25,0.03,0.57,-91.5625,-77.1875,23.3125,0.2608642578125,0.65191650390625,-0.199462890625,0.6834716796875,-33.1875,3.0,-18.25,9.75,0.66,0.69,running_forward,1
21.15,615529.553804656,22,1,0,0,0,3.03,0.5,0.56,-6.73,-0.1,0.04,-73.25,-104.8125,25.375,0.26165771484375,0.656005859375,-0.2076416015625,0.6767578125,-33.1875,3.0,-18.25,9.77,0.61,0.51,running_forward,1
21.16,615529.553804656,22,1,0,0,0,3.28,0.16,3.29,-6.49,-0.41,2.91,-60.0625,-82.625,14.6875,0.26275634765625,0.65924072265625,-0.21392822265625,0.6712646484375,-32.75,5.5,-19.375,9.78,0.58,0.38,running_forward,1
21.17,615529.569601409,22,1,0,0,0,3.28,0.16,3.29,-6.49,-0.41,2.91,-60.0625,-82.625,14.6875,0.26275634765625,0.65924072265625,-0.21392822265625,0.6712646484375,-32.75,5.5,-19.375,9.78,0.58,0.38,running_forward,1
21.18,615529.569601409,22,1,0,0,0,2.26,-0.17,0.27,-7.52,-0.74,-0.1,-61.8125,-6.75,2.25,0.26605224609375,0.658203125,-0.2177734375,0.66973876953125,-32.75,5.5,-19.375,9.78,0.57,0.37,running_forward,1
21.18,615529.584645557,22,1,0,0,0,2.48,-0.93,1.76,-7.28,-1.52,1.31,-40.6875,37.75,-11.9375,0.26983642578125,0.65521240234375,-0.21856689453125,0.6708984375,-32.75,5.5,-19.375,9.77,0.59,0.44,running_forward,1
21.19,615529.584645557,22,1,0,0,0,1.35,-0.98,0.48,-8.41,-1.6,-0.13,-32.125,98.875,-19.125,0.274658203125,0.6490478515625,-0.217041015625,0.6754150390625,-32.75,5.5,-19.375,9.76,0.62,0.62,running_forward,1
21.2,615529.600444914,22,1,0,0,0,1.63,-1.19,2.34,-8.11,-1.84,1.48,-33.8125,134.4375,-19.375,0.2802734375,0.640625,-0.21466064453125,0.681884765625,-32.75,5.5,-19.375,9.74,0.65,0.85,running_forward,1
21.21,615529.600444914,22,1,0,0,0,0.24,-1.82,0.75,-9.47,-2.49,-0.37,-40.6875,156.625,-12.9375,0.2862548828125,0.6304931640625,-0.2125244140625,0.68951416015625,-34.0,7.25,-16.75,9.71,0.66,1.12,running_forward,1
21.22,615529.630439218,22,1,0,0,0,-0.89,-2.71,1.08,-10.57,-3.37,-0.31,-48.75,162.5,-1.125,0.2919921875,0.61944580078125,-0.2113037109375,0.69744873046875,-34.0,7.25,-16.75,9.68,0.65,1.4,running_forward,1
21.23,615529.630439218,22,1,0,0,0,-1.21,-2.97,0.95,-10.86,-3.59,-0.67,-59.1875,130.25,12.1875,0.29681396484375,0.6097412109375,-0.21221923828125,0.70361328125,-34.0,7.25,-16.75,9.64,0.62,1.63,running_forward,1
21.24,615529.645215422,22,1,0,0,0,-0.8,-3.42,1.19,-10.43,-3.97,-0.58,-76.0,83.5625,27.625,0.30072021484375,0.60205078125,-0.21612548828125,0.70733642578125,-34.0,7.25,-16.75,9.62,0.55,1.78,running_forward,1
21.25,615529.645215422,22,1,0,0,0,2.77,-4.1,0.18,-6.86,-4.55,-1.57,-91.5625,-17.4375,43.625,0.302490234375,0.59991455078125,-0.22454833984375,0.70587158203125,-34.0,7.25,-16.75,9.63,0.45,1.75,running_forward,1
21.26,615529.659898487,22,1,0,0,0,5.58,-4.88,-1.68,-4.09,-5.19,-3.23,-96.625,-127.8125,67.25,0.30084228515625,0.60382080078125,-0.23736572265625,0.698974609375,-32.1875,8.6875,-20.25,9.67,0.3,1.55,running_forward,1
21.27,615529.659898487,22,1,0,0,0,10.63,-5.5,-3.07,0.89,-5.63,-4.27,-84.6875,-213.1875,94.875,0.2950439453125,0.61248779296875,-0.2530517578125,0.68829345703125,-32.1875,8.6875,-20.25,9.73,0.12,1.19,running_forward,1
21.28,615529.689339568,22,1,0,0,0,15.32,-5.56,-4.43,5.56,-5.48,-5.42,-38.75,-117.375,119.3125,0.287353515625,0.61578369140625,-0.2647705078125,0.6842041015625,-32.1875,8.6875,-20.25,9.75,-0.08,0.99,running_forward,1
21.29,615529.689339568,22,1,0,0,0,16.03,-0.37,-3.5,6.28,-0.12,-4.53,38.0625,24.5625,104.3125,0.27960205078125,0.61285400390625,-0.2674560546875,0.68896484375,-32.1875,8.6875,-20.25,9.74,-0.25,1.03,running_forward,1
21.3,615529.704488616,22,1,0,0,0,14.33,-2.52,-3.28,4.6,-2.14,-4.46,50.0,87.125,81.0625,0.2740478515625,0.60687255859375,-0.26666259765625,0.69671630859375,-32.1875,8.6875,-20.25,9.72,-0.38,1.18,running_forward,1
21.31,615529.704488616,22,1,0,0,0,17.11,-4.89,0.62,7.38,-4.43,-0.55,99.75,-8.6875,54.5625,0.2652587890625,0.6085205078125,-0.263671875,0.69989013671875,-30.75,12.1875,-18.375,9.72,-0.45,1.18,running_forward,1
21.32,615529.734254281,22,1,0,0,0,23.19,1.2,10.01,13.45,1.65,9.03,208.75,-124.4375,19.5625,0.25,0.620361328125,-0.25482177734375,0.6983642578125,-30.75,12.1875,-18.375,9.74,-0.44,0.98,running_forward,1
21.33,615529.734254281,22,1,0,0,0,23.34,5.1,10.44,13.56,5.5,9.77,192.1875,-188.8125,-13.3125,0.23614501953125,0.63616943359375,-0.2464599609375,0.69195556640625,-30.75,12.1875,-18.375,9.77,-0.39,0.67,running_forward,1
21.35,615529.749240243,22,1,0,0,0,20.31,-1.11,-2.91,10.51,-0.67,-3.04,109.375,-160.375,19.3125,0.21435546875,0.65936279296875,-0.24114990234375,0.67901611328125,-30.75,12.1875,-18.375,9.79,-0.43,0.13,running_forward,1
21.36,615529.749240243,22,1,0,0,0,18.18,-1.56,-3.99,8.38,-1.12,-3.9,158.0,-138.0625,-1.1875,0.202392578125,0.67041015625,-0.2342529296875,0.67431640625,-30.75,16.1875,-20.25,9.79,-0.43,-0.08,running_forward,1
21.37,615529.781151824,22,1,0,0,0,22.72,-1.38,9.68,12.92,-1.01,9.81,155.6875,-32.0,-37.125,0.19482421875,0.67572021484375,-0.22344970703125,0.67486572265625,-30.75,16.1875,-20.25,9.79,-0.37,-0.12,running_forward,1
21.38,615529.781151824,22,1,0,0,0,21.29,3.21,1.27,11.49,3.55,1.18,18.4375,128.25,-22.0625,0.197509765625,0.66888427734375,-0.2188720703125,0.682373046875,-30.75,16.1875,-20.25,9.8,-0.33,0.09,running_forward,1
21.39,615529.79568108,22,1,0,0,0,17.39,-2.96,1.29,7.59,-2.64,1.13,-12.6875,39.5625,-8.1875,0.19952392578125,0.66644287109375,-0.218505859375,0.684326171875,-30.75,16.1875,-20.25,9.79,-0.32,0.15,running_forward,1
21.4,615529.79568108,22,1,0,0,0,14.25,-2.49,-2.4,4.45,-2.21,-2.57,28.375,5.875,-25.875,0.19952392578125,0.66705322265625,-0.2152099609375,0.68475341796875,-30.75,16.1875,-20.25,9.8,-0.27,0.17,running_forward,1
21.41,615529.810539804,22,1,0,0,0,15.36,-2.44,0.97,5.56,-2.24,0.8,73.125,-4.25,-44.875,0.19781494140625,0.66943359375,-0.208251953125,0.68511962890625,-33.1875,13.1875,-19.1875,9.8,-0.2,0.16,running_forward,1
21.42,615529.810539804,22,1,0,0,0,13.6,-1.13,-0.31,3.8,-1.01,-0.53,70.625,30.5625,-46.5,0.197021484375,0.66961669921875,-0.2008056640625,0.6873779296875,-33.1875,13.1875,-19.1875,9.8,-0.11,0.22,running_forward,1
21.43,615529.826596729,22,1,0,0,0,13.6,-1.13,-0.31,3.8,-1.01,-0.53,70.625,30.5625,-46.5,0.197021484375,0.66961669921875,-0.2008056640625,0.6873779296875,-33.1875,13.1875,-19.1875,9.8,-0.11,0.22,running_forward,1
21.43,615529.826596729,22,1,0,0,0,11.67,-1.55,0.22,1.87,-1.52,-0.08,63.4375,55.75,-49.0,0.197265625,0.668212890625,-0.19317626953125,0.69085693359375,-33.1875,13.1875,-19.1875,9.8,-0.03,0.31,running_forward,1
21.44,615529.840036711,22,1,0,0,0,9.37,-1.51,-0.38,-0.42,-1.57,-0.83,67.25,75.625,-49.25,0.19757080078125,0.66558837890625,-0.1849365234375,0.695556640625,-33.1875,13.1875,-19.1875,9.79,0.05,0.44,running_forward,1
21.45,615529.840036711,22,1,0,0,0,8.54,-1.56,0.34,-1.24,-1.7,-0.24,93.5,84.625,-44.5,0.1961669921875,0.6627197265625,-0.17523193359375,0.701171875,-33.1875,13.1875,-19.1875,9.78,0.14,0.59,running_forward,1
21.46,615529.872101124,22,1,0,0,0,6.27,-0.95,-0.68,-3.5,-1.17,-1.38,117.6875,65.25,-40.75,0.19281005859375,0.66131591796875,-0.16455078125,0.70599365234375,-34.25,15.0,-22.375,9.77,0.22,0.69,running_forward,1
21.47,615529.872101124,22,1,0,0,0,4.37,-0.73,0.5,-5.39,-1.02,-0.25,111.125,39.5,-29.5,0.18878173828125,0.6611328125,-0.15533447265625,0.7093505859375,-34.25,15.0,-22.375,9.77,0.28,0.76,running_forward,1
21.48,615529.884077402,22,1,0,0,0,4.32,-0.62,1.4,-5.44,-0.94,0.61,98.6875,18.9375,-12.5625,0.18414306640625,0.66168212890625,-0.148193359375,0.7115478515625,-34.25,15.0,-22.375,9.76,0.32,0.78,running_forward,1
21.49,615529.884077402,22,1,0,0,0,3.95,-0.68,1.14,-5.81,-1.01,0.31,104.25,26.375,1.875,0.17828369140625,0.66168212890625,-0.14141845703125,0.71441650390625,-34.25,15.0,-22.375,9.76,0.33,0.82,running_forward,1
21.5,615529.899996184,22,1,0,0,0,2.42,0.98,1.54,-7.33,0.63,0.68,118.25,25.4375,3.875,0.1715087890625,0.66180419921875,-0.13385009765625,0.7174072265625,-34.25,15.0,-22.375,9.76,0.34,0.86,running_forward,1
21.51,615529.899996184,22,1,0,0,0,1.41,1.71,1.47,-8.34,1.34,0.57,103.375,24.5,-7.625,0.16632080078125,0.661865234375,-0.1265869140625,0.71990966796875,-32.0,12.75,-24.6875,9.75,0.37,0.89,running_forward,1
21.52,615529.929699187,22,1,0,0,0,1.3,1.82,1.8,-8.44,1.4,0.9,49.9375,2.8125,-24.0,0.16497802734375,0.66265869140625,-0.12200927734375,0.72027587890625,-32.0,12.75,-24.6875,9.75,0.42,0.9,running_forward,1
21.53,615529.929699187,22,1,0,0,0,0.8,0.73,1.15,-8.94,0.26,0.25,12.125,-2.875,-28.4375,0.166015625,0.663330078125,-0.11968994140625,0.71978759765625,-32.0,12.75,-24.6875,9.75,0.47,0.89,running_forward,1
21.54,615529.944376799,22,1,0,0,0,-1.12,0.25,0.06,-10.87,-0.26,-0.85,30.625,11.9375,-29.5,0.16619873046875,0.663330078125,-0.1158447265625,0.72039794921875,-32.0,12.75,-24.6875,9.74,0.52,0.91,running_forward,1
21.55,615529.944376799,22,1,0,0,0,-1.04,0.99,0.62,-10.78,0.38,-0.34,69.9375,35.0625,-41.6875,0.16510009765625,0.6624755859375,-0.1085205078125,0.7225341796875,-32.0,12.75,-24.6875,9.73,0.6,0.96,running_forward,1
21.56,615529.959718067,22,1,0,0,0,-2.33,1.13,-1.26,-12.05,0.42,-2.33,90.5625,63.75,-51.6875,0.16375732421875,0.66021728515625,-0.09893798828125,0.726318359375,-31.25,11.6875,-26.5,9.72,0.71,1.06,running_forward,1
21.57,615529.959718067,22,1,0,0,0,-1.46,1.67,-2.73,-11.16,0.86,-3.88,103.75,60.6875,-47.125,0.1612548828125,0.658203125,-0.08880615234375,0.72998046875,-31.25,11.6875,-26.5,9.7,0.81,1.15,running_forward,1
21.58,615529.990231821,22,1,0,0,0,-0.66,1.79,-3.73,-10.35,0.9,-4.95,100.9375,45.5,-32.4375,0.15789794921875,0.65692138671875,-0.079833984375,0.73291015625,-31.25,11.6875,-26.5,9.69,0.88,1.21,running_forward,1
21.59,615529.990231821,22,1,0,0,0,1.48,1.29,-3.31,-8.19,0.35,-4.53,71.6875,8.375,-26.0625,0.155517578125,0.65753173828125,-0.07366943359375,0.7335205078125,-31.25,11.6875,-26.5,9.68,0.94,1.22,running_forward,1
21.6,615530.004045623,22,1,0,0,0,5.1,0.48,-4.96,-4.58,-0.5,-6.11,5.625,-41.25,-26.8125,0.1566162109375,0.660400390625,-0.07232666015625,0.7308349609375,-31.25,11.6875,-26.5,9.68,0.99,1.14,running_forward,1
21.61,615530.004045623,22,1,0,0,0,17.2,0.88,-10.89,7.5,-0.13,-11.96,-80.6875,-55.25,-21.125,0.16229248046875,0.6629638671875,-0.07696533203125,0.726806640625,-31.0625,12.0625,-29.5625,9.69,1.01,1.07,running_forward,1
21.62,615530.018990121,22,1,0,0,0,18.9,1.26,-11.24,9.21,0.31,-12.44,-141.1875,61.5625,23.75,0.1693115234375,0.6568603515625,-0.08642578125,0.72967529296875,-31.0625,12.0625,-29.5625,9.68,0.94,1.19,running_forward,1
21.63,615530.018990121,22,1,0,0,0,18.39,3.9,-9.7,8.76,3.1,-11.35,-0.6875,273.5,89.25,0.16571044921875,0.6385498046875,-0.0875244140625,0.74639892578125,-31.0625,12.0625,-29.5625,9.63,0.79,1.65,running_forward,1
21.64,615530.049018686,22,1,0,0,0,17.55,0.85,-2.33,7.94,0.07,-4.13,59.3125,87.625,18.875,0.16180419921875,0.633544921875,-0.08343505859375,0.751953125,-31.0625,12.0625,-29.5625,9.6,0.77,1.79,running_forward,1
21.65,615530.049018686,22,1,0,0,0,24.57,-0.3,5.1,14.92,-1.25,3.64,30.0625,-194.0625,-95.875,0.16497802734375,0.6473388671875,-0.07891845703125,0.73992919921875,-31.0625,12.0625,-29.5625,9.64,0.94,1.46,running_forward,1
21.66,615530.064633676,22,1,0,0,0,29.33,11.18,24.44,19.64,10.15,23.31,-60.625,-201.1875,-55.0,0.1705322265625,0.65972900390625,-0.08258056640625,0.72723388671875,-30.375,14.5625,-28.75,9.68,1.02,1.13,running_forward,1
21.67,615530.064633676,22,1,0,0,0,18.82,15.92,13.31,9.11,15.03,12.27,-246.375,-79.0,53.0625,0.18072509765625,0.6605224609375,-0.1024169921875,0.72149658203125,-30.375,14.5625,-28.75,9.71,0.89,1.04,running_forward,1
21.68,615530.079083342,22,1,0,0,0,13.44,2.72,-7.96,3.68,1.94,-8.65,-230.6875,-228.6875,48.5,0.1888427734375,0.67059326171875,-0.123291015625,0.70672607421875,-30.375,14.5625,-28.75,9.75,0.77,0.68,running_forward,1
21.69,615530.079083342,22,1,0,0,0,13.44,2.72,-7.96,3.68,1.94,-8.65,-230.6875,-228.6875,48.5,0.1888427734375,0.67059326171875,-0.123291015625,0.70672607421875,-30.375,14.5625,-28.75,9.75,0.77,0.68,running_forward,1
21.69,615530.094112232,22,1,0,0,0,19.87,4.94,-6.61,10.09,4.22,-6.43,-175.1875,-527.0625,24.375,0.19171142578125,0.69915771484375,-0.14404296875,0.673583984375,-30.375,14.5625,-28.75,9.77,0.72,-0.18,running_forward,1
21.7,615530.094112232,22,1,0,0,0,28.39,3.48,1.57,18.65,2.79,2.48,-116.9375,-434.0,26.625,0.19171142578125,0.7218017578125,-0.15960693359375,0.64556884765625,-30.375,14.5625,-28.75,9.73,0.69,-0.91,running_forward,1
21.71,615530.110034352,22,1,0,0,0,23.26,-1.1,2.53,13.5,-1.79,3.18,-98.875,145.4375,13.1875,0.19921875,0.711669921875,-0.16357421875,0.65350341796875,-30.375,19.0625,-25.1875,9.76,0.68,-0.65,running_forward,1
21.72,615530.110034352,22,1,0,0,0,12.96,-0.25,-1.69,3.18,-1.0,-1.62,-150.5625,336.0,-31.9375,0.215087890625,0.6900634765625,-0.16424560546875,0.6712646484375,-30.375,19.0625,-25.1875,9.77,0.74,-0.06,running_forward,1
21.73,615530.139391611,22,1,0,0,0,13.11,2.5,3.35,3.34,1.67,3.05,-133.875,201.25,-53.5,0.2291259765625,0.6763916015625,-0.1650390625,0.6802978515625,-30.375,19.0625,-25.1875,9.76,0.83,0.3,running_forward,1
21.74,615530.139391611,22,1,0,0,0,10.1,2.78,1.29,0.35,1.89,0.89,-96.75,49.375,-33.375,0.23748779296875,0.67193603515625,-0.16778564453125,0.68109130859375,-30.375,19.0625,-25.1875,9.75,0.88,0.39,running_forward,1
21.75,615530.15413982,22,1,0,0,0,11.68,2.65,-0.79,1.92,1.75,-1.13,-60.5625,-34.9375,-12.125,0.24127197265625,0.6729736328125,-0.17138671875,0.67791748046875,-30.375,19.0625,-25.1875,9.75,0.9,0.34,running_forward,1
21.76,615530.15413982,22,1,0,0,0,10.84,2.7,0.96,1.08,1.77,0.64,-54.875,-18.8125,-11.6875,0.24493408203125,0.673095703125,-0.17431640625,0.67572021484375,-33.5625,22.25,-20.1875,9.75,0.92,0.32,running_forward,1
21.77,615530.17037269,22,1,0,0,0,8.97,2.13,-1.06,-0.77,1.21,-1.5,-77.875,59.4375,1.0,0.2503662109375,0.66790771484375,-0.17767333984375,0.677978515625,-33.5625,22.25,-20.1875,9.75,0.91,0.43,running_forward,1
21.78,615530.17037269,22,1,0,0,0,6.73,1.29,-1.28,-3.01,0.41,-1.86,-94.9375,74.3125,17.875,0.2559814453125,0.6611328125,-0.18267822265625,0.68121337890625,-33.5625,22.25,-20.1875,9.74,0.87,0.57,running_forward,1
21.79,615530.199862802,22,1,0,0,0,3.09,0.12,-0.64,-6.65,-0.68,-1.35,-93.8125,66.6875,36.9375,0.26025390625,0.6544189453125,-0.1888427734375,0.684326171875,-33.5625,22.25,-20.1875,9.74,0.8,0.7,running_forward,1
21.8,615530.199862802,22,1,0,0,0,3.52,-0.15,1.82,-6.22,-0.87,1.06,-68.5,26.125,45.0625,0.26190185546875,0.65057373046875,-0.19488525390625,0.6856689453125,-33.5625,22.25,-20.1875,9.75,0.72,0.76,running_forward,1
21.81,615530.216077687,22,1,0,0,0,2.21,-0.18,1.54,-7.53,-0.82,0.75,-46.6875,10.25,46.6875,0.261962890625,0.64813232421875,-0.2000732421875,0.6865234375,-31.6875,23.375,-15.875,9.75,0.63,0.78,running_forward,1
21.82,615530.216077687,22,1,0,0,0,1.81,0.97,3.14,-7.94,0.4,2.39,-35.4375,-18.6875,35.375,0.26153564453125,0.6478271484375,-0.20465087890625,0.68560791015625,-31.6875,23.375,-15.875,9.76,0.57,0.75,running_forward,1
21.83,615530.229651905,22,1,0,0,0,1.82,1.13,2.83,-7.94,0.59,2.13,-39.125,-32.9375,15.875,0.26220703125,0.64862060546875,-0.2086181640625,0.68341064453125,-31.6875,23.375,-15.875,9.76,0.53,0.7,running_forward,1
21.84,615530.229651905,22,1,0,0,0,1.88,0.81,2.66,-7.88,0.28,2.04,-44.0625,-50.6875,0.0,0.2637939453125,0.650634765625,-0.21234130859375,0.67974853515625,-31.6875,23.375,-15.875,9.77,0.53,0.62,running_forward,1
21.85,615530.260112802,22,1,0,0,0,0.98,0.31,1.07,-8.79,-0.22,0.55,-37.4375,-59.75,-3.0,0.2650146484375,0.6533203125,-0.21575927734375,0.675537109375,-31.6875,23.375,-15.875,9.77,0.53,0.52,running_forward,1
21.86,615530.260112802,22,1,0,0,0,1.58,0.16,2.53,-8.2,-0.39,2.12,-20.5625,-69.5625,-10.25,0.2655029296875,0.65716552734375,-0.21795654296875,0.67095947265625,-30.25,25.0625,-13.1875,9.78,0.55,0.4,running_forward,1
21.87,615530.275282521,22,1,0,0,0,-0.33,-0.63,-0.35,-10.12,-1.21,-0.74,-27.4375,-10.4375,-15.375,0.267822265625,0.65740966796875,-0.21893310546875,0.66943359375,-30.25,25.0625,-13.1875,9.78,0.57,0.39,running_forward,1
21.88,615530.275282521,22,1,0,0,0,0.22,-0.86,1.54,-9.54,-1.48,1.09,-15.8125,31.9375,-20.75,0.27056884765625,0.65557861328125,-0.2178955078125,0.67047119140625,-30.25,25.0625,-13.1875,9.77,0.61,0.44,running_forward,1
21.89,615530.288937306,22,1,0,0,0,-0.26,-1.68,0.85,-10.03,-2.31,0.18,-15.0,128.8125,-13.6875,0.274658203125,0.64788818359375,-0.21490478515625,0.67718505859375,-30.25,25.0625,-13.1875,9.76,0.63,0.66,running_forward,1
21.9,615530.288937306,22,1,0,0,0,-1.71,-1.06,0.12,-11.45,-1.7,-0.82,-31.8125,164.6875,-4.0,0.27978515625,0.63739013671875,-0.21258544921875,0.68572998046875,-30.25,25.0625,-13.1875,9.73,0.63,0.95,running_forward,1
21.91,615530.319641814,22,1,0,0,0,-2.07,-1.98,-1.23,-11.78,-2.58,-2.46,-78.4375,161.125,9.875,0.2864990234375,0.6256103515625,-0.21380615234375,0.69342041015625,-32.0,25.0625,-10.5625,9.7,0.6,1.23,running_forward,1
21.92,615530.319641814,22,1,0,0,0,-0.53,-2.56,0.05,-10.22,-3.09,-1.33,-134.8125,83.875,25.5625,0.29388427734375,0.61663818359375,-0.22125244140625,0.696044921875,-32.0,25.0625,-10.5625,9.69,0.53,1.38,running_forward,1
21.93,615530.33498003,22,1,0,0,0,3.77,-3.62,-1.12,-5.92,-4.04,-2.51,-171.25,-7.8125,41.625,0.3004150390625,0.61181640625,-0.23406982421875,0.69329833984375,-32.0,25.0625,-10.5625,9.69,0.42,1.39,running_forward,1
21.94,615530.33498003,22,1,0,0,0,7.24,-5.4,-1.94,-2.47,-5.68,-3.19,-164.5,-93.3125,59.25,0.30364990234375,0.61187744140625,-0.24957275390625,0.6864013671875,-32.0,25.0625,-10.5625,9.72,0.28,1.24,running_forward,1
21.95,615530.348915577,22,1,0,0,0,7.24,-5.4,-1.94,-2.47,-5.68,-3.19,-164.5,-93.3125,59.25,0.30364990234375,0.61187744140625,-0.24957275390625,0.6864013671875,-32.0,25.0625,-10.5625,9.72,0.28,1.24,running_forward,1
21.95,615530.348915577,22,1,0,0,0,11.35,-6.96,-5.36,1.6,-7.07,-6.4,-144.375,-119.3125,86.125,0.30352783203125,0.61322021484375,-0.26593017578125,0.6790771484375,-32.0,25.0625,-10.5625,9.75,0.1,1.04,running_forward,1
21.96,615530.363966806,22,1,0,0,0,16.33,-8.2,-6.13,6.58,-8.11,-7.16,-26.8125,-9.9375,113.0,0.29803466796875,0.61041259765625,-0.2738037109375,0.68084716796875,-32.375,24.75,-9.0,9.75,-0.08,1.02,running_forward,1
21.97,615530.363966806,22,1,0,0,0,15.45,-2.09,-4.59,5.72,-1.82,-5.8,51.8125,106.125,113.0,0.29107666015625,0.60272216796875,-0.27398681640625,0.69061279296875,-32.375,24.75,-9.0,9.72,-0.27,1.2,running_forward,1
21.98,615530.380196705,22,1,0,0,0,13.38,-0.49,-2.48,3.69,-0.08,-3.92,81.3125,134.75,93.375,0.28436279296875,0.5943603515625,-0.2705078125,0.70196533203125,-32.375,24.75,-9.0,9.69,-0.4,1.44,running_forward,1
21.99,615530.380196705,22,1,0,0,0,18.06,-5.16,1.34,8.36,-4.72,-0.03,69.5,-42.25,26.5,0.278076171875,0.5980224609375,-0.2686767578125,0.7020263671875,-32.375,24.75,-9.0,9.69,-0.43,1.37,running_forward,1
