timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
25.92,29681.457062547,27,3,3,0,2,10.02,2.6,-3.12,1.27,1.3,1.1,-2.8125,-5.9375,17.0,0.3551025390625,-0.5416259765625,-0.64996337890625,-0.3975830078125,-36.875,-2.6875,28.6875,8.75,1.29,-4.23,walking_forward,11
25.93,29681.457062547,27,3,3,0,2,10.02,2.58,-3.13,1.26,1.3,1.09,-4.75,1.4375,15.3125,0.35546875,-0.5426025390625,-0.6490478515625,-0.3974609375,-36.875,-2.6875,28.6875,8.75,1.27,-4.22,walking_forward,11
25.94,29681.47225025,27,3,3,0,2,10.31,2.73,-3.1,1.54,1.47,1.11,-6.5,7.1875,12.125,0.35601806640625,-0.543212890625,-0.64801025390625,-0.3978271484375,-36.875,-2.6875,28.6875,8.76,1.26,-4.21,walking_forward,11
25.95,29681.47225025,27,3,3,0,2,10.63,2.97,-2.99,1.85,1.72,1.2,-8.4375,13.0,9.5,0.35662841796875,-0.5435791015625,-0.6468505859375,-0.39862060546875,-36.875,-2.6875,28.6875,8.77,1.25,-4.19,walking_forward,11
25.96,29681.502594529,27,3,3,0,2,10.92,3.14,-2.77,2.13,1.89,1.37,-10.6875,23.125,6.5625,0.357666015625,-0.54345703125,-0.64544677734375,-0.400146484375,-36.875,-2.25,29.5,8.79,1.25,-4.15,walking_forward,11
25.97,29681.502594529,27,3,3,0,2,11.3,3.18,-2.62,2.48,1.93,1.47,-14.75,34.8125,4.75,0.359130859375,-0.54296875,-0.64361572265625,-0.40252685546875,-36.875,-2.25,29.5,8.81,1.25,-4.09,walking_forward,11
25.98,29681.517051683,27,3,3,0,2,12.17,2.55,-3.62,3.32,1.29,0.4,-19.1875,37.75,6.9375,0.36053466796875,-0.5426025390625,-0.64141845703125,-0.4051513671875,-36.875,-2.25,29.5,8.84,1.25,-4.03,walking_forward,11
25.99,29681.517051683,27,3,3,0,2,12.38,1.92,-4.45,3.51,0.67,-0.46,-16.4375,28.6875,10.4375,0.36175537109375,-0.54266357421875,-0.639404296875,-0.40716552734375,-36.875,-2.25,29.5,8.87,1.25,-3.98,walking_forward,11
26.0,29681.531394944,27,3,3,0,2,12.57,1.34,-5.17,3.69,0.1,-1.21,-2.5,16.625,9.25,0.3629150390625,-0.54266357421875,-0.63836669921875,-0.4078369140625,-36.875,-2.25,29.5,8.88,1.24,-3.96,walking_forward,11
26.01,29681.531394944,27,3,3,0,2,12.97,0.47,-5.92,4.08,-0.75,-1.98,14.5,16.5,3.4375,0.3646240234375,-0.54180908203125,-0.63818359375,-0.40771484375,-36.875,-4.1875,28.25,8.89,1.22,-3.93,walking_forward,11
26.02,29681.561872931,27,3,3,0,2,13.12,0.33,-6.42,4.21,-0.87,-2.51,18.0,22.8125,1.0625,0.3668212890625,-0.54046630859375,-0.6380615234375,-0.40777587890625,-36.875,-4.1875,28.25,8.91,1.21,-3.9,walking_forward,11
26.03,29681.561872931,27,3,3,0,2,13.19,0.35,-7.11,4.27,-0.84,-3.24,9.8125,21.3125,4.3125,0.36859130859375,-0.53961181640625,-0.63751220703125,-0.4080810546875,-36.875,-4.1875,28.25,8.92,1.2,-3.87,walking_forward,11
26.04,29681.576858486,27,3,3,0,2,12.54,0.76,-7.16,3.6,-0.43,-3.32,2.8125,23.5625,5.875,0.3702392578125,-0.53900146484375,-0.63653564453125,-0.40887451171875,-36.875,-4.1875,28.25,8.94,1.19,-3.83,walking_forward,11
26.05,29681.576858486,27,3,3,0,2,12.54,0.76,-7.16,3.6,-0.43,-3.32,2.8125,23.5625,5.875,0.3702392578125,-0.53900146484375,-0.63653564453125,-0.40887451171875,-36.875,-4.1875,28.25,8.94,1.19,-3.83,walking_forward,11
26.06,29681.592151251,27,3,3,0,2,9.75,1.19,-6.31,0.77,0.01,-2.54,0.5,46.3125,3.25,0.37298583984375,-0.5374755859375,-0.6348876953125,-0.41094970703125,-36.875,-4.1875,28.25,8.97,1.18,-3.76,walking_forward,11
26.06,29681.592151251,27,3,3,0,2,8.62,1.21,-5.76,-0.39,0.02,-2.09,-2.0,58.4375,1.0625,0.37615966796875,-0.5355224609375,-0.63287353515625,-0.413818359375,-37.1875,-3.75,27.5,9.01,1.18,-3.67,walking_forward,11
26.07,29681.606179775,27,3,3,0,2,7.9,1.07,-5.15,-1.14,-0.11,-1.57,-2.375,56.9375,0.0,0.379150390625,-0.53350830078125,-0.63092041015625,-0.4166259765625,-37.1875,-3.75,27.5,9.05,1.18,-3.58,walking_forward,11
26.08,29681.606179775,27,3,3,0,2,7.5,0.78,-4.83,-1.58,-0.4,-1.32,2.5,49.625,0.5,0.38201904296875,-0.5316162109375,-0.62933349609375,-0.41876220703125,-37.1875,-3.75,27.5,9.08,1.18,-3.5,walking_forward,11
26.09,29681.622379482,27,3,3,0,2,7.22,0.03,-4.45,-1.87,-1.14,-1.0,12.0,35.5,3.125,0.3846435546875,-0.53009033203125,-0.62841796875,-0.419677734375,-37.1875,-3.75,27.5,9.1,1.17,-3.45,walking_forward,11
26.1,29681.622379482,27,3,3,0,2,7.41,-0.18,-4.49,-1.69,-1.33,-1.06,22.4375,14.0,6.625,0.38665771484375,-0.5291748046875,-0.62847900390625,-0.41888427734375,-37.1875,-3.75,27.5,9.11,1.14,-3.43,walking_forward,11
26.11,29681.65324195,27,3,3,0,2,7.71,-0.46,-4.8,-1.39,-1.58,-1.34,30.875,-14.625,9.3125,0.38763427734375,-0.5291748046875,-0.62969970703125,-0.41619873046875,-37.875,-4.1875,25.5625,9.1,1.11,-3.46,walking_forward,11
26.12,29681.65324195,27,3,3,0,2,8.51,-0.77,-5.62,-0.56,-1.85,-2.08,36.5625,-46.625,11.9375,0.38720703125,-0.5302734375,-0.63201904296875,-0.41162109375,-37.875,-4.1875,25.5625,9.08,1.07,-3.54,walking_forward,11
26.14,29681.669602464,27,3,3,0,2,8.85,-0.92,-5.78,-0.18,-1.95,-2.12,37.25,-70.25,11.625,0.38543701171875,-0.53216552734375,-0.63519287109375,-0.40594482421875,-37.875,-4.1875,25.5625,9.03,1.03,-3.66,walking_forward,11
26.14,29681.669602464,27,3,3,0,2,9.1,-0.74,-6.09,0.1,-1.74,-2.31,31.0,-72.625,9.5625,0.3831787109375,-0.53424072265625,-0.63824462890625,-0.4005126953125,-37.875,-4.1875,25.5625,8.99,0.99,-3.78,walking_forward,11
26.15,29681.696433641,27,3,3,0,2,9.04,-0.4,-6.28,0.09,-1.38,-2.4,17.0625,-57.125,5.9375,0.3809814453125,-0.53594970703125,-0.6405029296875,-0.39666748046875,-37.875,-4.1875,25.5625,8.95,0.97,-3.87,walking_forward,11
26.16,29681.696433641,27,3,3,0,2,7.99,0.88,-5.99,-0.94,-0.07,-2.08,1.6875,-23.0625,5.625,0.3800048828125,-0.53704833984375,-0.64105224609375,-0.39532470703125,-39.0,-3.0,24.1875,8.94,0.96,-3.9,walking_forward,11
26.17,29681.712443122,27,3,3,0,2,7.58,0.85,-5.96,-1.36,-0.1,-2.06,-9.75,4.25,6.1875,0.3800048828125,-0.53753662109375,-0.6402587890625,-0.39581298828125,-39.0,-3.0,24.1875,8.94,0.96,-3.9,walking_forward,11
26.18,29681.712443122,27,3,3,0,2,7.21,1.01,-5.7,-1.73,0.04,-1.81,-15.375,7.0,2.9375,0.3797607421875,-0.5379638671875,-0.639404296875,-0.39691162109375,-39.0,-3.0,24.1875,8.95,0.97,-3.88,walking_forward,11
26.19,29681.733254157,27,3,3,0,2,7.05,1.27,-4.92,-1.9,0.29,-1.05,-11.5,4.125,-5.25,0.3792724609375,-0.5379638671875,-0.63909912109375,-0.39794921875,-39.0,-3.0,24.1875,8.95,0.98,-3.87,walking_forward,11
26.2,29681.733254157,27,3,3,0,2,7.29,1.05,-4.45,-1.65,0.04,-0.58,-3.875,4.0,-12.8125,0.37884521484375,-0.5372314453125,-0.639404296875,-0.39874267578125,-39.0,-3.0,24.1875,8.95,1.0,-3.87,walking_forward,11
26.21,29681.74127678,27,3,3,0,2,7.36,0.88,-3.97,-1.58,-0.15,-0.1,7.375,7.875,-21.8125,0.37884521484375,-0.53546142578125,-0.64044189453125,-0.3994140625,-36.5,-3.75,25.25,8.95,1.03,-3.86,walking_forward,11
26.22,29681.74127678,27,3,3,0,2,7.22,0.92,-3.54,-1.73,-0.15,0.29,20.5625,13.1875,-31.375,0.37945556640625,-0.5325927734375,-0.6422119140625,-0.39990234375,-36.5,-3.75,25.25,8.95,1.07,-3.84,walking_forward,11
26.23,29681.771706387,27,3,3,0,2,6.88,1.29,-2.98,-2.07,0.18,0.84,27.5,14.5625,-36.0625,0.3802490234375,-0.5291748046875,-0.64434814453125,-0.40020751953125,-36.5,-3.75,25.25,8.95,1.11,-3.82,walking_forward,11
26.24,29681.771706387,27,3,3,0,2,6.78,1.44,-2.71,-2.17,0.29,1.09,26.5,10.75,-33.25,0.38092041015625,-0.5260009765625,-0.646484375,-0.40032958984375,-36.5,-3.75,25.25,8.96,1.14,-3.81,walking_forward,11
26.25,29681.786864671,27,3,3,0,2,6.79,1.54,-2.47,-2.15,0.36,1.33,21.3125,3.75,-28.5,0.381103515625,-0.5235595703125,-0.64837646484375,-0.4002685546875,-36.5,-3.75,25.25,8.95,1.17,-3.81,walking_forward,11
26.26,29681.786864671,27,3,3,0,3,6.95,1.53,-2.11,-1.99,0.33,1.7,14.8125,-1.375,-24.6875,0.380859375,-0.521728515625,-0.65008544921875,-0.400146484375,-37.1875,-4.5625,26.0625,8.95,1.2,-3.82,walking_forward,11
26.27,29681.802301642,27,3,3,0,3,7.02,1.46,-2.2,-1.92,0.23,1.62,5.9375,-6.0625,-19.4375,0.38006591796875,-0.5206298828125,-0.6513671875,-0.40020751953125,-37.1875,-4.5625,26.0625,8.94,1.23,-3.83,walking_forward,11
26.28,29681.802301642,27,3,3,0,3,6.84,1.18,-2.46,-2.08,-0.07,1.38,-2.25,-14.4375,-13.75,0.378662109375,-0.52044677734375,-0.65240478515625,-0.40008544921875,-37.1875,-4.5625,26.0625,8.92,1.25,-3.85,walking_forward,11
26.29,29681.832575283,27,3,3,0,3,6.69,0.82,-2.75,-2.22,-0.44,1.13,-6.0625,-22.1875,-8.4375,0.3768310546875,-0.52093505859375,-0.6533203125,-0.39971923828125,-37.1875,-4.5625,26.0625,8.91,1.27,-3.88,walking_forward,11
26.3,29681.832575283,27,3,3,0,3,6.56,0.45,-3.28,-2.32,-0.83,0.64,-7.375,-27.125,-5.625,0.37469482421875,-0.52178955078125,-0.65423583984375,-0.39910888671875,-37.1875,-4.5625,26.0625,8.89,1.28,-3.92,walking_forward,11
26.31,29681.848956712,27,3,3,0,3,6.56,0.45,-3.28,-2.32,-0.83,0.64,-7.375,-27.125,-5.625,0.37469482421875,-0.52178955078125,-0.65423583984375,-0.39910888671875,-37.1875,-4.5625,26.0625,8.89,1.28,-3.92,walking_forward,11
26.32,29681.848956712,27,3,3,0,3,6.55,0.37,-3.48,-2.31,-0.91,0.48,-6.9375,-29.0625,-4.25,0.37261962890625,-0.5228271484375,-0.6551513671875,-0.3983154296875,-36.5,-5.25,24.1875,8.87,1.29,-3.97,walking_forward,11
26.32,29681.861756598,27,3,3,0,3,6.53,0.4,-3.66,-2.31,-0.9,0.35,-6.0625,-29.6875,-3.75,0.3704833984375,-0.5238037109375,-0.65606689453125,-0.39739990234375,-36.5,-5.25,24.1875,8.84,1.3,-4.01,walking_forward,11
26.33,29681.861756598,27,3,3,0,3,6.54,0.38,-3.79,-2.28,-0.92,0.27,-4.4375,-30.9375,-3.625,0.36834716796875,-0.52484130859375,-0.6571044921875,-0.3963623046875,-36.5,-5.25,24.1875,8.82,1.31,-4.06,walking_forward,11
26.34,29681.876942755,27,3,3,0,3,6.74,0.43,-3.96,-2.05,-0.88,0.15,-0.6875,-32.25,-4.5625,0.3663330078125,-0.52569580078125,-0.6583251953125,-0.39501953125,-36.5,-5.25,24.1875,8.8,1.32,-4.11,walking_forward,11
26.35,29681.876942755,27,3,3,0,3,6.93,0.49,-3.91,-1.84,-0.83,0.25,4.9375,-33.8125,-6.625,0.3643798828125,-0.5263671875,-0.65985107421875,-0.3934326171875,-36.5,-5.25,24.1875,8.77,1.33,-4.16,walking_forward,11
26.36,29681.89191647,27,3,3,0,3,7.08,0.61,-3.8,-1.66,-0.71,0.41,10.8125,-33.375,-9.0625,0.36260986328125,-0.526611328125,-0.6617431640625,-0.39154052734375,-34.5625,-6.75,23.75,8.75,1.33,-4.22,walking_forward,11
26.37,29681.89191647,27,3,3,0,3,7.25,0.75,-3.55,-1.47,-0.59,0.72,13.625,-30.6875,-10.875,0.361083984375,-0.526611328125,-0.6636962890625,-0.3896484375,-34.5625,-6.75,23.75,8.72,1.34,-4.27,walking_forward,11
26.39,29681.92194772,27,3,3,0,3,7.46,1.07,-2.66,-1.24,-0.27,1.65,10.6875,-24.5625,-10.25,0.35980224609375,-0.5264892578125,-0.665283203125,-0.38824462890625,-34.5625,-6.75,23.75,8.7,1.35,-4.31,walking_forward,11
26.39,29681.92194772,27,3,3,0,3,7.49,1.17,-2.24,-1.19,-0.18,2.09,1.0,-14.5,-7.0,0.3587646484375,-0.52655029296875,-0.66607666015625,-0.3876953125,-34.5625,-6.75,23.75,8.69,1.36,-4.33,walking_forward,11
26.4,29681.935642951,27,3,3,0,3,7.42,1.22,-2.11,-1.25,-0.14,2.22,-9.8125,-7.5625,-1.75,0.3577880859375,-0.52703857421875,-0.66607666015625,-0.38800048828125,-34.5625,-6.75,23.75,8.68,1.37,-4.34,walking_forward,11
26.41,29681.935642951,27,3,3,0,3,6.93,0.8,-2.4,-1.74,-0.56,1.94,-16.375,-8.25,3.5,0.356689453125,-0.52801513671875,-0.6656494140625,-0.388427734375,-34.25,-6.75,23.375,8.67,1.37,-4.35,walking_forward,11
26.42,29681.951851447,27,3,3,0,3,6.84,0.59,-2.82,-1.82,-0.78,1.54,-17.0625,-15.9375,6.75,0.35516357421875,-0.52947998046875,-0.66522216796875,-0.38848876953125,-34.25,-6.75,23.375,8.66,1.37,-4.37,walking_forward,11
26.43,29681.951851447,27,3,3,0,3,7.02,0.54,-3.2,-1.62,-0.83,1.2,-13.0625,-26.5,7.8125,0.35333251953125,-0.53125,-0.665283203125,-0.38775634765625,-34.25,-6.75,23.375,8.65,1.37,-4.4,walking_forward,11
26.44,29682.000781053,27,3,3,0,3,7.32,0.61,-3.47,-1.29,-0.76,0.98,-6.8125,-34.9375,6.9375,0.3511962890625,-0.5330810546875,-0.665771484375,-0.38629150390625,-34.25,-6.75,23.375,8.62,1.37,-4.46,walking_forward,11
26.46,29682.000781053,27,3,3,0,3,7.95,0.93,-3.81,-0.64,-0.43,0.69,-1.625,-36.3125,3.9375,0.34912109375,-0.5345458984375,-0.6666259765625,-0.38458251953125,-34.25,-6.75,23.375,8.59,1.36,-4.51,walking_forward,11
26.47,29682.007260016,27,3,3,0,3,8.19,1.18,-3.79,-0.37,-0.17,0.76,-1.5,-31.3125,2.5,0.34735107421875,-0.53582763671875,-0.66741943359375,-0.38311767578125,-32.75,-6.75,24.1875,8.57,1.36,-4.56,walking_forward,11
26.47,29682.007260016,27,3,3,0,3,8.41,1.45,-3.85,-0.13,0.09,0.73,-1.5,-23.5,-0.9375,0.3458251953125,-0.53662109375,-0.66815185546875,-0.38214111328125,-32.75,-6.75,24.1875,8.55,1.36,-4.59,walking_forward,11
26.48,29682.013267992,27,3,3,0,3,9.09,1.55,-3.91,0.55,0.17,0.71,2.0,-19.0625,-5.625,0.34466552734375,-0.536865234375,-0.6690673828125,-0.38128662109375,-32.75,-6.75,24.1875,8.53,1.37,-4.62,walking_forward,11
26.49,29682.013267992,27,3,3,0,3,9.44,1.56,-3.91,0.92,0.18,0.73,5.5625,-18.4375,-9.125,0.343505859375,-0.5367431640625,-0.67022705078125,-0.38037109375,-32.75,-6.75,24.1875,8.52,1.38,-4.65,walking_forward,11
26.5,29682.041195034,27,3,3,0,3,9.66,1.51,-3.86,1.15,0.11,0.81,8.4375,-17.0,-12.25,0.342529296875,-0.53631591796875,-0.67156982421875,-0.37945556640625,-32.75,-6.75,24.1875,8.5,1.39,-4.68,walking_forward,11
26.51,29682.041195034,27,3,3,0,2,9.72,1.4,-3.87,1.23,0.0,0.83,10.3125,-12.6875,-15.0625,0.34173583984375,-0.53558349609375,-0.67303466796875,-0.37872314453125,-32.75,-7.1875,23.75,8.48,1.4,-4.7,walking_forward,11
26.52,29682.056979255,27,3,3,0,2,9.81,1.24,-3.97,1.33,-0.18,0.74,11.8125,-10.625,-16.8125,0.34112548828125,-0.53460693359375,-0.67449951171875,-0.37799072265625,-32.75,-7.1875,23.75,8.47,1.42,-4.72,walking_forward,11
26.54,29682.056979255,27,3,3,0,2,10.05,1.22,-4.01,1.59,-0.2,0.72,13.9375,-11.3125,-18.0,0.34051513671875,-0.53350830078125,-0.6761474609375,-0.377197265625,-32.75,-7.1875,23.75,8.46,1.43,-4.74,walking_forward,11
26.55,29682.071675381,27,3,3,0,2,10.45,1.28,-4.06,2.0,-0.17,0.69,16.4375,-11.5625,-19.0625,0.3399658203125,-0.5322265625,-0.67791748046875,-0.37628173828125,-32.75,-7.1875,23.75,8.44,1.45,-4.76,walking_forward,11
26.55,29682.071675381,27,3,3,0,2,10.8,1.41,-4.0,2.37,-0.05,0.77,18.5,-9.125,-19.9375,0.33966064453125,-0.53082275390625,-0.6796875,-0.37530517578125,-32.75,-7.1875,23.75,8.43,1.46,-4.78,walking_forward,11
26.56,29682.087496141,27,3,3,0,2,10.8,1.41,-4.0,2.37,-0.05,0.77,18.5,-9.125,-19.9375,0.33966064453125,-0.53082275390625,-0.6796875,-0.37530517578125,-32.75,-7.1875,23.75,8.43,1.46,-4.78,walking_forward,11
26.57,29682.087496141,27,3,3,0,2,11.2,1.84,-3.92,2.78,0.36,0.86,18.375,-4.75,-19.25,0.339599609375,-0.529296875,-0.68133544921875,-0.37457275390625,-32.0,-9.0,25.0,8.42,1.48,-4.79,walking_forward,11
26.57,29682.102103522,27,3,3,0,2,11.27,2.0,-3.82,2.85,0.5,0.96,16.125,1.875,-17.5625,0.33990478515625,-0.5277099609375,-0.6826171875,-0.374267578125,-32.0,-9.0,25.0,8.42,1.49,-4.79,walking_forward,11
26.58,29682.102103522,27,3,3,0,2,11.24,2.19,-3.7,2.81,0.69,1.07,13.0,10.0625,-15.6875,0.340576171875,-0.52606201171875,-0.6834716796875,-0.3743896484375,-32.0,-9.0,25.0,8.42,1.5,-4.78,walking_forward,11
26.59,29682.133009691,27,3,3,0,2,11.29,2.65,-3.62,2.85,1.13,1.13,8.3125,17.875,-15.6875,0.341552734375,-0.5242919921875,-0.68389892578125,-0.37518310546875,-32.0,-9.0,25.0,8.43,1.52,-4.75,walking_forward,11
26.6,29682.133009691,27,3,3,0,2,11.36,2.77,-4.02,2.91,1.23,0.7,2.4375,22.625,-16.0,0.34246826171875,-0.52252197265625,-0.68402099609375,-0.3765869140625,-32.0,-9.0,25.0,8.45,1.54,-4.72,walking_forward,11
26.62,29682.146972012,27,3,3,0,1,11.41,2.78,-4.69,2.95,1.21,0.0,-3.875,16.0,-16.0625,0.34271240234375,-0.5211181640625,-0.68414306640625,-0.37799072265625,-32.0,-9.375,23.875,8.46,1.56,-4.7,walking_forward,11
26.63,29682.146972012,27,3,3,0,1,11.52,2.57,-5.36,3.06,0.97,-0.66,-5.75,4.0625,-17.1875,0.3421630859375,-0.5201416015625,-0.68463134765625,-0.37908935546875,-32.0,-9.375,23.875,8.46,1.59,-4.69,walking_forward,11
26.64,29682.161467251,27,3,3,0,1,11.86,2.26,-6.83,3.41,0.63,-2.13,-2.625,-4.8125,-20.0625,0.34112548828125,-0.5191650390625,-0.68560791015625,-0.379638671875,-32.0,-9.375,23.875,8.45,1.63,-4.69,walking_forward,11
26.64,29682.161467251,27,3,3,0,1,12.04,2.51,-7.5,3.6,0.84,-2.78,2.25,-11.9375,-25.875,0.33966064453125,-0.5179443359375,-0.68719482421875,-0.37969970703125,-32.0,-9.375,23.875,8.43,1.66,-4.71,walking_forward,11
26.65,29682.192569546,27,3,3,0,1,12.18,2.94,-8.05,3.76,1.23,-3.31,5.3125,-14.0,-32.125,0.33795166015625,-0.51629638671875,-0.689208984375,-0.37969970703125,-32.0,-9.375,23.875,8.41,1.71,-4.73,walking_forward,11
26.66,29682.192569546,27,3,3,0,0,12.38,3.23,-8.48,3.98,1.47,-3.73,1.8125,-9.25,-35.1875,0.33636474609375,-0.514404296875,-0.69110107421875,-0.3802490234375,-31.0,-9.375,23.875,8.39,1.76,-4.75,walking_forward,11
26.67,29682.207022508,27,3,3,0,0,11.92,3.39,-8.54,3.53,1.57,-3.8,-7.5625,3.4375,-36.0,0.33502197265625,-0.5123291015625,-0.6923828125,-0.38189697265625,-31.0,-9.375,23.875,8.38,1.81,-4.74,walking_forward,11
26.68,29682.207022508,27,3,3,0,0,10.99,3.23,-8.09,2.59,1.33,-3.39,-17.625,28.5625,-39.3125,0.33465576171875,-0.509521484375,-0.69268798828125,-0.38543701171875,-31.0,-9.375,23.875,8.39,1.89,-4.69,walking_forward,11
26.69,29682.222068895,27,3,3,0,0,9.84,2.51,-7.19,1.41,0.54,-2.57,-29.1875,50.6875,-36.1875,0.335205078125,-0.5064697265625,-0.69183349609375,-0.3905029296875,-31.0,-9.375,23.875,8.42,1.96,-4.61,walking_forward,11
26.71,29682.222068895,27,3,3,0,0,7.91,1.48,-6.15,-0.54,-0.55,-1.63,-40.375,50.6875,-26.5625,0.3355712890625,-0.50433349609375,-0.69012451171875,-0.39593505859375,-31.0,-9.375,23.875,8.45,2.04,-4.52,walking_forward,11
26.72,29682.252201056,27,3,3,0,0,7.4,1.17,-5.95,-1.06,-0.92,-1.5,-41.6875,34.4375,-20.625,0.3350830078125,-0.50311279296875,-0.6885986328125,-0.40057373046875,-31.25,-11.5625,22.0,8.47,2.1,-4.45,walking_forward,11
26.72,29682.252201056,27,3,3,0,0,7.2,0.95,-5.76,-1.27,-1.2,-1.34,-34.75,17.3125,-18.375,0.333984375,-0.50238037109375,-0.6876220703125,-0.40399169921875,-31.25,-11.5625,22.0,8.48,2.15,-4.41,walking_forward,11
26.73,29682.266965298,27,3,3,0,0,7.03,0.93,-5.71,-1.45,-1.26,-1.32,-26.5625,11.375,-15.5625,0.33294677734375,-0.5018310546875,-0.68707275390625,-0.406494140625,-31.25,-11.5625,22.0,8.48,2.2,-4.39,walking_forward,11
26.74,29682.266965298,27,3,3,0,0,6.91,1.45,-5.84,-1.58,-0.78,-1.49,-23.625,18.5625,-10.6875,0.3326416015625,-0.501220703125,-0.6861572265625,-0.4090576171875,-31.25,-11.5625,22.0,8.49,2.23,-4.35,walking_forward,11
26.75,29682.281076179,27,3,3,0,0,6.94,1.83,-6.33,-1.57,-0.42,-2.03,-26.75,29.4375,-2.875,0.3331298828125,-0.50079345703125,-0.6844482421875,-0.41204833984375,-31.25,-11.5625,22.0,8.51,2.25,-4.3,walking_forward,11
26.76,29682.281076179,27,3,3,0,0,6.95,2.18,-6.74,-1.58,-0.09,-2.49,-31.6875,25.4375,6.375,0.33349609375,-0.50115966796875,-0.68231201171875,-0.41485595703125,-29.0,-13.25,21.5625,8.54,2.27,-4.25,walking_forward,11
26.77,29682.311491299,27,3,3,0,0,6.9,2.36,-6.91,-1.65,0.09,-2.69,-33.625,11.0,17.5,0.33331298828125,-0.5028076171875,-0.67999267578125,-0.41680908203125,-29.0,-13.25,21.5625,8.55,2.27,-4.22,walking_forward,11
26.79,29682.311491299,27,3,3,0,0,6.83,1.97,-6.65,-1.72,-0.27,-2.44,-36.9375,-6.875,29.875,0.33233642578125,-0.505859375,-0.67755126953125,-0.41778564453125,-29.0,-13.25,21.5625,8.56,2.25,-4.21,walking_forward,11
26.8,29682.325722866,27,3,3,0,0,6.77,1.69,-6.41,-1.78,-0.52,-2.18,-44.1875,-20.5625,42.4375,0.33074951171875,-0.51043701171875,-0.67462158203125,-0.41827392578125,-29.0,-13.25,21.5625,8.56,2.22,-4.22,walking_forward,11
26.8,29682.325722866,27,3,3,0,0,6.74,1.48,-6.18,-1.81,-0.7,-1.93,-47.625,-26.3125,48.0625,0.32879638671875,-0.51556396484375,-0.6715087890625,-0.41851806640625,-29.0,-13.25,21.5625,8.56,2.18,-4.25,walking_forward,11
26.81,29682.340944505,27,3,3,0,0,6.85,1.21,-5.73,-1.7,-0.93,-1.46,-40.9375,-22.375,42.875,0.32720947265625,-0.52008056640625,-0.668701171875,-0.41864013671875,-29.375,-14.0,19.6875,8.56,2.15,-4.26,walking_forward,11
26.82,29682.340944505,27,3,3,0,0,6.85,1.21,-5.73,-1.7,-0.93,-1.46,-40.9375,-22.375,42.875,0.32720947265625,-0.52008056640625,-0.668701171875,-0.41864013671875,-29.375,-14.0,19.6875,8.56,2.15,-4.26,walking_forward,11
26.83,29682.35693238,27,3,3,0,0,6.97,1.02,-5.48,-1.59,-1.1,-1.2,-25.875,-11.9375,31.875,0.32647705078125,-0.52313232421875,-0.66668701171875,-0.418701171875,-29.375,-14.0,19.6875,8.56,2.12,-4.27,walking_forward,11
26.83,29682.35693238,27,3,3,0,0,6.93,0.98,-5.15,-1.63,-1.11,-0.88,-11.125,-3.625,22.8125,0.32659912109375,-0.52490234375,-0.66534423828125,-0.41851806640625,-29.375,-14.0,19.6875,8.57,2.09,-4.27,walking_forward,11
26.84,29682.372794807,27,3,3,0,0,6.83,0.98,-4.73,-1.74,-1.08,-0.45,-0.5625,1.0625,16.125,0.32720947265625,-0.52581787109375,-0.66455078125,-0.4180908203125,-29.375,-14.0,19.6875,8.57,2.07,-4.27,walking_forward,11
26.85,29682.372794807,27,3,3,0,0,6.8,0.88,-4.1,-1.78,-1.16,0.17,6.0625,2.5,12.5,0.32806396484375,-0.52630615234375,-0.66412353515625,-0.41748046875,-29.375,-14.0,19.6875,8.58,2.05,-4.27,walking_forward,11
26.87,29682.402367154,27,3,3,0,0,6.78,0.89,-3.81,-1.8,-1.12,0.46,8.25,0.8125,12.75,0.3289794921875,-0.52679443359375,-0.663818359375,-0.41668701171875,-29.5,-13.75,19.6875,8.58,2.02,-4.27,walking_forward,11
26.88,29682.402367154,27,3,3,0,0,6.72,0.98,-3.64,-1.86,-1.01,0.64,9.4375,-1.9375,13.4375,0.32977294921875,-0.52734375,-0.66363525390625,-0.4156494140625,-29.5,-13.75,19.6875,8.59,1.99,-4.28,walking_forward,11
26.89,29682.416882046,27,3,3,0,0,6.62,1.12,-3.41,-1.96,-0.84,0.88,13.6875,-4.4375,12.25,0.33056640625,-0.52783203125,-0.6636962890625,-0.41424560546875,-29.5,-13.75,19.6875,8.59,1.97,-4.29,walking_forward,11
26.89,29682.416882046,27,3,3,0,0,6.53,1.26,-3.39,-2.05,-0.67,0.92,21.1875,-6.875,10.3125,0.33148193359375,-0.528076171875,-0.6641845703125,-0.41241455078125,-29.5,-13.75,19.6875,8.58,1.93,-4.31,walking_forward,11
26.9,29682.447384732,27,3,3,0,0,6.47,1.45,-3.39,-2.1,-0.44,0.94,25.5,-12.0625,10.625,0.33233642578125,-0.5284423828125,-0.66497802734375,-0.4100341796875,-29.5,-13.75,19.6875,8.58,1.9,-4.34,walking_forward,11
26.91,29682.447384732,27,3,3,0,0,6.54,1.63,-3.43,-2.03,-0.23,0.94,22.3125,-17.625,14.125,0.3328857421875,-0.52923583984375,-0.6656494140625,-0.407470703125,-29.0625,-13.0,18.5,8.57,1.86,-4.37,walking_forward,11
