timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
32.2,1848456.876843681,22,3,3,0,0,11.66,-0.88,0.36,2.23,-3.3,-0.84,-252.1875,51.0625,-14.4375,0.7401123046875,0.061767578125,-0.65924072265625,-0.1175537109375,-11.0,0.6875,-40.6875,9.42,2.41,1.2,running_forward,3
32.21,1848456.876843681,22,3,3,0,0,10.39,-2.0,1.01,0.99,-4.39,-0.45,-243.125,96.5625,-18.0,0.74658203125,0.048095703125,-0.6502685546875,-0.13214111328125,-11.0,0.6875,-40.6875,9.39,2.38,1.46,running_forward,3
32.22,1848456.887315482,22,3,3,0,0,6.9,-2.37,0.56,-2.42,-4.76,-1.29,-211.5625,186.0,-40.8125,0.75726318359375,0.03875732421875,-0.6353759765625,-0.14599609375,-11.0,0.6875,-40.6875,9.32,2.39,1.85,running_forward,3
32.23,1848456.887315482,22,3,3,0,0,6.9,-2.37,0.56,-2.42,-4.76,-1.29,-211.5625,186.0,-40.8125,0.75726318359375,0.03875732421875,-0.6353759765625,-0.14599609375,-11.0,0.6875,-40.6875,9.32,2.39,1.85,running_forward,3
32.24,1848456.904013521,22,3,3,0,0,5.22,-1.97,0.37,-3.97,-4.41,-1.99,-173.4375,270.3125,-66.5,0.77166748046875,0.034423828125,-0.6148681640625,-0.15899658203125,-11.0,0.6875,-40.6875,9.19,2.43,2.36,running_forward,3
32.25,1848456.904013521,22,3,3,0,0,3.43,-1.37,0.24,-5.57,-3.88,-2.69,-140.6875,320.5625,-80.75,0.7877197265625,0.03375244140625,-0.59088134765625,-0.17095947265625,-11.0,0.6875,-40.6875,9.01,2.5,2.93,running_forward,3
32.26,1848456.919344169,22,3,3,0,0,1.74,-0.79,0.24,-7.04,-3.35,-3.26,-123.8125,340.125,-86.0625,0.80389404296875,0.03472900390625,-0.56512451171875,-0.18212890625,-9.5625,7.5,-39.5625,8.78,2.56,3.51,running_forward,3
32.27,1848456.919344169,22,3,3,0,0,-1.61,0.17,0.6,-10.14,-2.43,-3.47,-129.5,334.0625,-87.1875,0.81890869140625,0.03521728515625,-0.53912353515625,-0.19354248046875,-9.5625,7.5,-39.5625,8.52,2.61,4.08,running_forward,3
32.28,1848456.947977836,22,3,3,0,0,-2.5,-0.02,0.25,-10.75,-2.65,-4.36,-155.3125,318.125,-89.5625,0.8323974609375,0.03369140625,-0.5133056640625,-0.2061767578125,-9.5625,7.5,-39.5625,8.24,2.62,4.61,running_forward,3
32.28,1848456.947977836,22,3,3,0,0,-3.23,-0.23,-0.55,-11.16,-2.83,-5.71,-179.5625,322.875,-86.9375,0.8453369140625,0.03033447265625,-0.48614501953125,-0.21942138671875,-9.5625,7.5,-39.5625,7.92,2.59,5.15,running_forward,3
32.29,1848456.964075411,22,3,3,0,0,-4.14,-0.64,-1.87,-11.72,-3.16,-7.55,-189.8125,328.0625,-76.1875,0.8577880859375,0.02587890625,-0.4578857421875,-0.23211669921875,-9.5625,7.5,-39.5625,7.58,2.51,5.68,running_forward,3
32.3,1848456.964075411,22,3,3,0,0,-5.52,-2.51,-4.48,-12.76,-4.92,-10.64,-180.8125,310.8125,-61.625,0.868896484375,0.02105712890625,-0.4306640625,-0.24310302734375,1.375,13.375,-37.1875,7.23,2.41,6.16,running_forward,3
32.32,1848456.981501599,22,3,3,0,0,-5.02,-3.47,-4.84,-11.96,-5.77,-11.38,-154.3125,257.4375,-44.3125,0.87762451171875,0.0164794921875,-0.40765380859375,-0.251708984375,1.375,13.375,-37.1875,6.93,2.29,6.54,running_forward,3
32.33,1848456.981501599,22,3,3,0,0,-4.28,-4.29,-4.59,-11.04,-6.48,-11.35,-112.6875,149.3125,-24.5625,0.88238525390625,0.01202392578125,-0.3936767578125,-0.25732421875,1.375,13.375,-37.1875,6.75,2.19,6.76,running_forward,3
32.34,1848457.011764498,22,3,3,0,0,-1.62,-4.09,-2.7,-8.37,-6.24,-9.48,-49.25,-3.25,-5.8125,0.8822021484375,0.00836181640625,-0.39288330078125,-0.25946044921875,1.375,13.375,-37.1875,6.75,2.14,6.77,running_forward,3
32.35,1848457.011764498,22,3,3,0,0,-0.64,-3.45,-1.95,-7.55,-5.61,-8.56,22.125,-129.0625,11.375,0.8779296875,0.00677490234375,-0.4033203125,-0.2579345703125,1.375,13.375,-37.1875,6.91,2.15,6.61,running_forward,3
32.36,1848457.028122082,22,3,3,0,0,0.01,-2.61,-1.41,-7.15,-4.83,-7.73,78.4375,-214.0625,27.5,0.87078857421875,0.0069580078125,-0.42144775390625,-0.25311279296875,9.6875,17.6875,-33.375,7.16,2.21,6.32,running_forward,3
32.37,1848457.028122082,22,3,3,0,0,0.82,-1.74,-0.93,-6.65,-4.03,-6.84,118.0,-290.0,34.75,0.8604736328125,0.00823974609375,-0.44598388671875,-0.2462158203125,9.6875,17.6875,-33.375,7.48,2.29,5.9,running_forward,3
32.38,1848457.040868787,22,3,3,0,0,5.03,-1.28,0.49,-2.81,-3.67,-4.87,152.1875,-350.8125,41.0625,0.84710693359375,0.01055908203125,-0.475341796875,-0.2373046875,9.6875,17.6875,-33.375,7.84,2.38,5.37,running_forward,3
32.38,1848457.040868787,22,3,3,0,0,8.15,-1.29,0.61,-0.06,-3.77,-4.11,193.8125,-396.5,56.3125,0.83099365234375,0.0142822265625,-0.50836181640625,-0.22528076171875,9.6875,17.6875,-33.375,8.22,2.47,4.73,running_forward,3
32.4,1848457.072563367,22,3,3,0,0,13.03,-1.13,-0.27,4.43,-3.69,-4.22,245.3125,-463.125,77.0,0.810791015625,0.01953125,-0.54632568359375,-0.20916748046875,9.6875,17.6875,-33.375,8.6,2.55,3.94,running_forward,3
32.41,1848457.072563367,22,3,3,0,0,22.22,-1.22,0.87,13.19,-3.78,-1.94,300.875,-646.0625,109.625,0.77996826171875,0.02374267578125,-0.59649658203125,-0.18780517578125,6.0625,16.0,-31.0625,9.03,2.56,2.81,running_forward,3
32.42,1848457.08658359,22,3,3,0,0,30.77,6.84,5.38,21.33,4.5,4.12,296.25,-883.75,199.125,0.73406982421875,0.01898193359375,-0.65966796875,-0.16009521484375,6.0625,16.0,-31.0625,9.43,2.34,1.26,running_forward,3
32.43,1848457.08658359,22,3,3,0,0,24.29,4.26,-9.69,14.68,2.32,-9.48,218.6875,-836.375,258.5,0.68701171875,0.00634765625,-0.71453857421875,-0.13189697265625,6.0625,16.0,-31.0625,9.61,1.93,-0.2,running_forward,3
32.44,1848457.101142224,22,3,3,0,0,27.92,0.46,-17.03,18.34,-1.26,-15.84,276.0625,-530.0625,97.5,0.654052734375,0.01068115234375,-0.74853515625,-0.10894775390625,6.0625,16.0,-31.0625,9.57,1.73,-1.18,running_forward,3
32.45,1848457.101142224,22,3,3,0,0,26.13,-0.97,-12.22,16.63,-2.75,-10.53,320.75,-240.9375,-74.4375,0.6368408203125,0.031494140625,-0.7647705078125,-0.0924072265625,6.0625,16.0,-31.0625,9.49,1.77,-1.68,running_forward,3
32.46,1848457.131813855,22,3,3,0,0,21.95,4.42,-6.26,12.46,2.53,-4.66,212.125,92.75,-101.6875,0.64141845703125,0.05078125,-0.76092529296875,-0.0836181640625,-9.0625,8.375,-29.1875,9.48,1.88,-1.6,running_forward,3
32.47,1848457.131813855,22,3,3,0,0,21.79,4.43,-2.44,12.25,2.49,-1.25,36.0625,254.125,-37.625,0.65765380859375,0.05712890625,-0.74664306640625,-0.08209228515625,-9.0625,8.375,-29.1875,9.53,1.93,-1.19,running_forward,3
32.48,1848457.146129122,22,3,3,0,0,22.45,2.83,1.18,12.88,0.87,1.94,-90.5,240.6875,-7.5,0.67352294921875,0.05413818359375,-0.73199462890625,-0.087158203125,-9.0625,8.375,-29.1875,9.57,1.96,-0.76,running_forward,3
32.49,1848457.146129122,22,3,3,0,0,21.82,-0.16,1.98,12.22,-2.18,2.29,-126.875,244.0,-22.125,0.68927001953125,0.04986572265625,-0.7164306640625,-0.09539794921875,-9.0625,8.375,-29.1875,9.59,2.01,-0.3,running_forward,3
32.49,1848457.162777966,22,3,3,0,0,21.82,-0.16,1.98,12.22,-2.18,2.29,-126.875,244.0,-22.125,0.68927001953125,0.04986572265625,-0.7164306640625,-0.09539794921875,-9.0625,8.375,-29.1875,9.59,2.01,-0.3,running_forward,3
32.5,1848457.162777966,22,3,3,0,0,19.36,-0.68,1.18,9.78,-2.77,1.04,-73.1875,253.8125,-45.125,0.704833984375,0.05035400390625,-0.70025634765625,-0.10150146484375,-9.0625,8.375,-29.1875,9.58,2.09,0.13,running_forward,3
32.51,1848457.177167208,22,3,3,0,0,16.22,-0.06,0.0,6.67,-2.22,-0.48,30.0,215.0625,-42.875,0.71734619140625,0.05670166015625,-0.68701171875,-0.10125732421875,-13.875,4.5,-26.0,9.55,2.16,0.48,running_forward,3
32.52,1848457.177167208,22,3,3,0,0,13.4,1.48,-0.63,3.87,-0.74,-1.26,136.375,121.9375,-35.375,0.7235107421875,0.06842041015625,-0.68035888671875,-0.09466552734375,-13.875,4.5,-26.0,9.52,2.23,0.63,running_forward,3
32.53,1848457.190023775,22,3,3,0,0,11.77,3.19,0.08,2.26,0.86,-0.46,215.375,2.3125,-45.4375,0.7218017578125,0.08465576171875,-0.681640625,-0.08465576171875,-13.875,4.5,-26.0,9.5,2.33,0.55,running_forward,3
32.53,1848457.190023775,22,3,3,0,0,11.12,3.42,0.36,1.63,0.97,0.04,256.0,-74.0625,-62.4375,0.71484375,0.1038818359375,-0.68756103515625,-0.0738525390625,-13.875,4.5,-26.0,9.48,2.45,0.32,running_forward,3
32.55,1848457.218161389,22,3,3,0,0,10.24,3.69,0.16,0.78,1.11,0.08,255.9375,-81.125,-70.1875,0.70697021484375,0.1234130859375,-0.6934814453125,-0.0635986328125,-13.875,4.5,-26.0,9.46,2.57,0.07,running_forward,3
32.56,1848457.218161389,22,3,3,0,0,8.82,3.51,-0.44,-0.6,0.83,-0.38,216.5625,-23.0,-66.0,0.70269775390625,0.140625,-0.6953125,-0.05474853515625,-10.5625,4.5,-25.6875,9.43,2.68,-0.06,running_forward,3
32.57,1848457.237108167,22,3,3,0,0,5.62,1.6,-1.22,-3.78,-1.17,-1.19,163.5,62.25,-61.6875,0.70404052734375,0.15460205078125,-0.69146728515625,-0.04779052734375,-10.5625,4.5,-25.6875,9.4,2.78,-0.03,running_forward,3
32.58,1848457.237108167,22,3,3,0,0,4.11,1.24,-1.31,-5.25,-1.63,-1.44,120.9375,139.625,-63.625,0.71044921875,0.1663818359375,-0.6824951171875,-0.04248046875,-10.5625,4.5,-25.6875,9.37,2.88,0.12,running_forward,3
32.59,1848457.251106783,22,3,3,0,0,2.47,1.12,-0.96,-6.85,-1.88,-1.37,94.8125,200.0625,-68.3125,0.7205810546875,0.177001953125,-0.6693115234375,-0.0380859375,-10.5625,4.5,-25.6875,9.32,3.0,0.4,running_forward,3
32.6,1848457.251106783,22,3,3,0,0,0.75,1.1,-0.41,-8.5,-2.02,-1.18,81.6875,253.9375,-72.5,0.733642578125,0.1871337890625,-0.65234375,-0.033935546875,-10.5625,4.5,-25.6875,9.26,3.12,0.77,running_forward,3
32.61,1848457.283685112,22,3,3,0,0,-2.13,1.45,-0.48,-11.3,-1.8,-1.72,69.375,314.5625,-75.8125,0.7498779296875,0.19671630859375,-0.6309814453125,-0.0296630859375,-13.25,0.875,-23.75,9.16,3.25,1.23,running_forward,3
32.62,1848457.283685112,22,3,3,0,0,-2.86,1.36,-0.85,-11.88,-2.03,-2.64,52.4375,367.3125,-76.6875,0.7685546875,0.2052001953125,-0.60546875,-0.025390625,-13.25,0.875,-23.75,9.02,3.39,1.79,running_forward,3
32.63,1848457.297046114,22,3,3,0,0,-3.4,1.32,-1.21,-12.24,-2.19,-3.59,27.25,390.1875,-74.6875,0.7879638671875,0.211669921875,-0.5777587890625,-0.02197265625,-13.25,0.875,-23.75,8.83,3.51,2.38,running_forward,3
32.64,1848457.297046114,22,3,3,0,0,-3.82,1.28,-1.46,-12.43,-2.33,-4.43,-5.875,386.0625,-72.125,0.80694580078125,0.2154541015625,-0.549560546875,-0.02001953125,-13.25,0.875,-23.75,8.61,3.62,2.97,running_forward,3
32.65,1848457.311596855,22,3,3,0,0,-4.18,1.01,-2.42,-12.54,-2.69,-5.97,-40.125,373.1875,-66.875,0.824951171875,0.21636962890625,-0.521728515625,-0.0196533203125,-13.25,0.875,-23.75,8.35,3.7,3.54,running_forward,3
32.66,1848457.311596855,22,3,3,0,0,-4.62,1.17,-3.42,-12.7,-2.56,-7.52,-66.8125,356.1875,-54.5625,0.8419189453125,0.2144775390625,-0.4947509765625,-0.01983642578125,-8.875,-0.875,-24.5,8.08,3.73,4.1,running_forward,3
32.67,1848457.342158948,22,3,3,0,0,-4.87,1.57,-4.59,-12.69,-2.15,-9.18,-78.75,318.875,-38.8125,0.856689453125,0.2108154296875,-0.4703369140625,-0.02008056640625,-8.875,-0.875,-24.5,7.81,3.72,4.59,running_forward,3
32.68,1848457.342158948,22,3,3,0,0,-4.23,1.9,-5.77,-11.84,-1.79,-10.73,-70.125,233.1875,-21.5,0.8673095703125,0.20684814453125,-0.45233154296875,-0.020263671875,-8.875,-0.875,-24.5,7.61,3.69,4.95,running_forward,3
32.69,1848457.357785901,22,3,3,0,0,-3.2,1.78,-5.06,-10.73,-1.88,-10.17,-44.4375,92.75,-2.375,0.8717041015625,0.20367431640625,-0.4451904296875,-0.0205078125,-8.875,-0.875,-24.5,7.52,3.66,5.1,running_forward,3
32.7,1848457.357785901,22,3,3,0,0,-2.13,1.63,-3.94,-9.74,-1.99,-8.96,-14.3125,-72.625,19.625,0.869140625,0.20172119140625,-0.4510498046875,-0.0208740234375,-8.875,-0.875,-24.5,7.6,3.62,5.01,running_forward,3
32.71,1848457.372003959,22,3,3,0,0,-0.88,1.71,-3.3,-8.7,-1.85,-8.02,4.75,-221.0625,43.5625,0.86029052734375,0.19989013671875,-0.46856689453125,-0.021240234375,-2.1875,-0.1875,-24.5625,7.82,3.56,4.71,running_forward,3
32.72,1848457.372003959,22,3,3,0,0,3.78,2.51,-2.93,-4.35,-0.97,-7.14,15.125,-356.625,63.875,0.8450927734375,0.1976318359375,-0.4962158203125,-0.02203369140625,-2.1875,-0.1875,-24.5625,8.13,3.49,4.21,running_forward,3
32.73,1848457.402091768,22,3,3,0,0,7.29,2.6,-2.97,-1.24,-0.77,-6.42,28.0,-514.9375,91.0625,0.82159423828125,0.194580078125,-0.53533935546875,-0.02294921875,-2.1875,-0.1875,-24.5625,8.53,3.37,3.44,running_forward,3
32.74,1848457.402091768,22,3,3,0,0,12.18,2.25,-3.07,3.2,-0.94,-5.39,55.0,-715.625,136.375,0.785888671875,0.1903076171875,-0.587890625,-0.02264404296875,-2.1875,-0.1875,-24.5625,8.97,3.19,2.31,running_forward,3
32.75,1848457.416427909,22,3,3,0,0,18.98,3.07,-3.68,9.64,0.18,-4.4,91.625,-964.8125,204.375,0.7325439453125,0.18353271484375,-0.65521240234375,-0.0198974609375,-2.1875,-0.1875,-24.5625,9.34,2.89,0.72,running_forward,3
32.76,1848457.416427909,22,3,3,0,0,18.98,3.07,-3.68,9.64,0.18,-4.4,91.625,-964.8125,204.375,0.7325439453125,0.18353271484375,-0.65521240234375,-0.0198974609375,-2.1875,-0.1875,-24.5625,9.34,2.89,0.72,running_forward,3
32.76,1848457.426919771,22,3,3,0,0,39.25,14.7,8.56,29.81,12.28,9.7,100.6875,-1111.75,289.125,0.66455078125,0.170654296875,-0.7274169921875,-0.01336669921875,-6.5625,-0.1875,-21.875,9.43,2.41,-1.14,running_forward,3
32.77,1848457.426919771,22,3,3,0,0,34.5,6.55,-17.09,25.14,4.53,-14.99,-32.0625,-592.75,247.8125,0.62664794921875,0.15216064453125,-0.76422119140625,-0.00982666015625,-6.5625,-0.1875,-21.875,9.36,2.01,-2.1,running_forward,3
32.78,1848457.447867647,22,3,3,0,0,27.62,3.08,-16.86,18.26,1.05,-14.76,-34.5,-7.875,0.125,0.62652587890625,0.1502685546875,-0.7646484375,-0.01226806640625,-6.5625,-0.1875,-21.875,9.36,2.03,-2.1,running_forward,3
32.79,1848457.447867647,22,3,3,0,0,20.91,3.42,-11.61,11.51,1.18,-9.93,23.4375,268.25,-132.25,0.6436767578125,0.16058349609375,-0.74810791015625,-0.01434326171875,-6.5625,-0.1875,-21.875,9.39,2.23,-1.67,running_forward,3
32.8,1848457.461304537,22,3,3,0,0,19.89,17.37,-7.31,10.44,15.02,-6.11,-22.0625,289.75,-64.75,0.66253662109375,0.16387939453125,-0.730712890625,-0.015380859375,-6.5625,-0.1875,-21.875,9.44,2.35,-1.19,running_forward,3
32.81,1848457.461304537,22,3,3,0,0,26.05,20.56,-1.25,16.57,18.22,-0.3,-158.5,107.4375,26.6875,0.67156982421875,0.15313720703125,-0.724609375,-0.02239990234375,-18.75,1.5625,-12.75,9.47,2.33,-0.95,running_forward,3
32.82,1848457.493056531,22,3,3,0,0,27.98,15.18,1.07,18.47,12.91,1.81,-348.5625,48.3125,68.4375,0.67901611328125,0.12847900390625,-0.7216796875,-0.03973388671875,-18.75,1.5625,-12.75,9.51,2.27,-0.73,running_forward,3
32.83,1848457.493056531,22,3,3,0,0,21.77,4.05,-3.12,12.24,1.78,-2.73,-381.6875,118.0625,21.75,0.69036865234375,0.1048583984375,-0.7132568359375,-0.0611572265625,-18.75,1.5625,-12.75,9.53,2.27,-0.38,running_forward,3
32.84,1848457.50721506,22,3,3,0,0,19.22,2.55,-2.31,9.7,0.21,-2.31,-322.0,155.0625,-28.625,0.702392578125,0.08807373046875,-0.70159912109375,-0.08148193359375,-18.75,1.5625,-12.75,9.52,2.33,0.0,running_forward,3
32.85,1848457.50721506,22,3,3,0,0,17.63,1.94,-0.88,8.13,-0.48,-1.2,-256.625,135.0625,-62.5625,0.7119140625,0.0771484375,-0.69085693359375,-0.09991455078125,-18.75,1.5625,-12.75,9.49,2.43,0.32,running_forward,3
32.86,1848457.522573255,22,3,3,0,0,16.09,1.13,-0.36,6.64,-1.39,-1.03,-225.9375,148.9375,-71.25,0.72149658203125,0.06866455078125,-0.67901611328125,-0.116943359375,-18.5,2.375,-13.1875,9.45,2.52,0.67,running_forward,3
32.87,1848457.522573255,22,3,3,0,0,11.17,-1.13,-0.36,1.77,-3.72,-1.42,-226.0625,175.0,-56.4375,0.73236083984375,0.0595703125,-0.6651611328125,-0.1328125,-18.5,2.375,-13.1875,9.39,2.58,1.05,running_forward,3
32.88,1848457.553014457,22,3,3,0,0,9.78,-1.81,-0.07,0.44,-4.4,-1.51,-245.5625,165.5625,-38.1875,0.74249267578125,0.04803466796875,-0.6513671875,-0.14862060546875,-18.5,2.375,-13.1875,9.34,2.59,1.43,running_forward,3
32.89,1848457.553014457,22,3,3,0,0,8.92,-1.91,0.5,-0.36,-4.49,-1.27,-256.3125,141.0,-29.375,0.75091552734375,0.03497314453125,-0.638671875,-0.1644287109375,-18.5,2.375,-13.1875,9.29,2.57,1.78,running_forward,3
32.9,1848457.57179705,22,3,3,0,0,8.21,-1.74,1.45,-1.01,-4.28,-0.65,-235.5625,136.4375,-31.0625,0.758544921875,0.02325439453125,-0.6260986328125,-0.17913818359375,-18.5,2.375,-13.1875,9.23,2.54,2.1,running_forward,3
32.91,1848457.57179705,22,3,3,0,0,5.91,-1.75,2.37,-3.22,-4.29,-0.1,-187.1875,176.6875,-45.0,0.76763916015625,0.01605224609375,-0.61126708984375,-0.19189453125,-16.0,6.375,-15.5,9.14,2.54,2.47,running_forward,3
32.92,1848457.579932752,22,3,3,0,0,4.42,-1.31,1.99,-4.57,-3.89,-0.92,-138.9375,243.125,-66.125,0.77935791015625,0.014404296875,-0.59246826171875,-0.203369140625,-16.0,6.375,-15.5,8.99,2.58,2.91,running_forward,3
32.93,1848457.579932752,22,3,3,0,0,2.51,-1.14,1.72,-6.28,-3.79,-1.69,-110.25,290.1875,-84.5,0.79266357421875,0.01641845703125,-0.57049560546875,-0.21435546875,-16.0,6.375,-15.5,8.8,2.65,3.41,running_forward,3
32.94,1848457.611765353,22,3,3,0,0,0.62,-0.77,1.53,-7.93,-3.49,-2.39,-113.5625,305.375,-92.125,0.805908203125,0.01885986328125,-0.54693603515625,-0.225830078125,-16.0,6.375,-15.5,8.56,2.72,3.93,running_forward,3
32.95,1848457.611765353,22,3,3,0,0,-2.01,-1.0,0.37,-10.3,-3.75,-4.07,-147.1875,304.4375,-90.3125,0.8184814453125,0.018798828125,-0.52227783203125,-0.23858642578125,-16.0,6.375,-15.5,8.29,2.74,4.44,running_forward,3
32.96,1848457.626169731,22,3,3,0,0,-3.44,-1.41,-0.7,-11.43,-4.12,-5.69,-184.375,320.1875,-80.1875,0.83123779296875,0.01593017578125,-0.4952392578125,-0.25201416015625,-14.5,7.375,-16.5625,7.99,2.7,4.99,running_forward,3
32.97,1848457.626169731,22,3,3,0,0,-4.71,-2.28,-2.31,-12.35,-4.9,-7.87,-209.6875,348.25,-70.625,0.84442138671875,0.011474609375,-0.46502685546875,-0.26556396484375,-14.5,7.375,-16.5625,7.64,2.61,5.56,running_forward,3
32.98,1848457.641412529,22,3,3,0,0,-5.92,-3.62,-5.55,-13.17,-6.09,-11.67,-222.375,355.875,-61.875,0.8570556640625,0.005859375,-0.433349609375,-0.27862548828125,-14.5,7.375,-16.5625,7.25,2.46,6.12,running_forward,3
32.99,1848457.641412529,22,3,3,0,0,-5.7,-3.94,-6.12,-12.59,-6.23,-12.72,-210.875,315.3125,-44.8125,0.86749267578125,-0.00054931640625,-0.40447998046875,-0.28961181640625,-14.5,7.375,-16.5625,6.88,2.28,6.59,running_forward,3
33.0,1848457.671250908,22,3,3,0,0,-5.24,-4.03,-5.55,-11.86,-6.15,-12.47,-163.0,218.75,-16.0625,0.87451171875,-0.00677490234375,-0.38372802734375,-0.2965087890625,-14.5,7.375,-16.5625,6.62,2.11,6.91,running_forward,3
33.01,1848457.671250908,22,3,3,0,0,-3.85,-3.7,-3.82,-10.41,-5.7,-10.83,-78.5625,56.25,14.625,0.876708984375,-0.01177978515625,-0.37744140625,-0.29803466796875,-9.75,9.5625,-19.6875,6.55,2.0,7.01,running_forward,3
33.01,1848457.679513196,22,3,3,0,0,-3.85,-3.7,-3.82,-10.41,-5.7,-10.83,-78.5625,56.25,14.625,0.876708984375,-0.01177978515625,-0.37744140625,-0.29803466796875,-9.75,9.5625,-19.6875,6.55,2.0,7.01,running_forward,3
33.02,1848457.679513196,22,3,3,0,0,-1.06,-2.11,-1.49,-7.78,-4.09,-8.36,19.6875,-117.875,39.8125,0.873779296875,-0.0146484375,-0.38690185546875,-0.294189453125,-9.75,9.5625,-19.6875,6.71,1.98,6.86,running_forward,3
33.03,1848457.701806938,22,3,3,0,0,-0.42,-1.34,-1.02,-7.42,-3.37,-7.58,97.5625,-227.625,54.4375,0.867431640625,-0.014892578125,-0.40667724609375,-0.286376953125,-9.75,9.5625,-19.6875,7.0,2.03,6.55,running_forward,3
33.04,1848457.701806938,22,3,3,0,0,0.25,-0.5,-0.55,-7.1,-2.63,-6.67,145.3125,-309.5625,52.125,0.8575439453125,-0.01348876953125,-0.4334716796875,-0.2767333984375,-9.75,9.5625,-19.6875,7.36,2.12,6.11,running_forward,3
33.05,1848457.716106336,22,3,3,0,0,1.12,0.17,-0.06,-6.63,-2.07,-5.62,174.625,-372.5,42.875,0.8441162109375,-0.01104736328125,-0.4652099609375,-0.26629638671875,-9.75,9.5625,-19.6875,7.75,2.24,5.55,running_forward,3
33.06,1848457.716106336,22,3,3,0,0,4.54,0.5,1.13,-3.59,-1.87,-3.8,201.25,-392.75,37.375,0.82861328125,-0.0068359375,-0.49847412109375,-0.25482177734375,-8.6875,10.25,-19.6875,8.13,2.37,4.93,running_forward,3
33.07,1848457.729327608,22,3,3,0,0,6.65,0.66,0.99,-1.79,-1.84,-3.3,230.0625,-373.0,39.1875,0.812744140625,-0.000244140625,-0.5301513671875,-0.2415771484375,-8.6875,10.25,-19.6875,8.45,2.5,4.29,running_forward,3
33.08,1848457.729327608,22,3,3,0,0,9.34,0.77,0.19,0.61,-1.84,-3.43,253.875,-365.1875,48.375,0.7962646484375,0.0078125,-0.56097412109375,-0.2261962890625,-8.6875,10.25,-19.6875,8.72,2.61,3.63,running_forward,3
33.09,1848457.762957898,22,3,3,0,0,14.3,0.69,-0.9,5.3,-1.95,-3.75,267.0625,-427.9375,70.4375,0.7757568359375,0.01446533203125,-0.59552001953125,-0.20831298828125,-8.6875,10.25,-19.6875,9.0,2.65,2.84,running_forward,3
33.1,1848457.762957898,22,3,3,0,0,37.88,7.18,15.21,28.58,4.63,13.44,264.625,-597.625,128.5,0.74542236328125,0.01483154296875,-0.63983154296875,-0.186279296875,-8.6875,10.25,-19.6875,9.3,2.55,1.77,running_forward,3
33.11,1848457.776556287,22,3,3,0,0,29.08,7.27,0.02,19.53,5.1,-0.52,167.6875,-703.8125,253.6875,0.70843505859375,0.0001220703125,-0.68719482421875,-0.16094970703125,-13.0625,7.0625,-17.375,9.54,2.17,0.54,running_forward,3
33.12,1848457.776556287,22,3,3,0,0,26.1,3.58,-9.91,16.45,1.89,-9.44,57.8125,-590.9375,287.5,0.6759033203125,-0.0218505859375,-0.72332763671875,-0.13946533203125,-13.0625,7.0625,-17.375,9.64,1.68,-0.46,running_forward,3
33.13,1848457.786828219,22,3,3,0,0,24.96,-2.69,-9.44,15.33,-4.17,-8.35,127.5,-351.625,110.9375,0.6549072265625,-0.02557373046875,-0.7449951171875,-0.1241455078125,-13.0625,7.0625,-17.375,9.63,1.48,-1.09,running_forward,3
33.14,1848457.786828219,22,3,3,0,0,23.33,-0.9,-8.21,13.73,-2.46,-6.97,196.75,-53.0625,-65.4375,0.6510009765625,-0.01068115234375,-0.750244140625,-0.11492919921875,-13.0625,7.0625,-17.375,9.6,1.55,-1.23,running_forward,3
33.15,1848457.818226005,22,3,3,0,0,24.61,2.45,-2.9,15.0,0.79,-1.91,181.125,175.125,-87.125,0.66156005859375,0.00701904296875,-0.74200439453125,-0.108154296875,-13.0625,7.0625,-17.375,9.61,1.66,-0.99,running_forward,3
33.16,1848457.818226005,22,3,3,0,0,25.35,4.58,1.86,15.72,2.88,2.54,74.375,199.75,-29.6875,0.67401123046875,0.01513671875,-0.7310791015625,-0.1048583984375,-20.25,4.5625,-11.6875,9.63,1.7,-0.68,running_forward,3
33.17,1848457.836826754,22,3,3,0,0,24.72,-0.85,1.96,15.07,-2.58,2.29,-44.9375,204.625,-16.75,0.68682861328125,0.015380859375,-0.718505859375,-0.1083984375,-20.25,4.5625,-11.6875,9.64,1.73,-0.32,running_forward,3
33.18,1848457.836826754,22,3,3,0,0,23.47,-1.7,1.7,13.83,-3.5,1.64,-63.1875,216.0,-37.75,0.69989013671875,0.0159912109375,-0.704833984375,-0.11431884765625,-20.25,4.5625,-11.6875,9.63,1.79,0.05,running_forward,3
33.19,1848457.851544934,22,3,3,0,0,19.95,-1.07,1.25,10.33,-2.93,0.84,12.75,215.625,-37.125,0.712646484375,0.02117919921875,-0.691650390625,-0.11541748046875,-20.25,4.5625,-11.6875,9.61,1.86,0.41,running_forward,3
33.2,1848457.851544934,22,3,3,0,0,16.03,0.02,-0.21,6.44,-1.89,-0.91,131.4375,197.0625,-30.25,0.7237548828125,0.03314208984375,-0.6805419921875,-0.10894775390625,-20.25,4.5625,-11.6875,9.59,1.92,0.7,running_forward,3
