timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
25.13,607632.658250018,22,1,0,0,0,22.79,14.19,16.41,13.05,13.34,15.56,116.0625,-53.875,-66.25,0.60687255859375,-0.33349609375,-0.58795166015625,-0.4180908203125,-19.0625,17.1875,0.75,9.73,0.85,0.84,running_forward,1
25.14,607632.658250018,22,1,0,0,0,21.73,18.01,19.12,11.97,17.29,18.56,-251.375,-189.0,57.625,0.59173583984375,-0.35650634765625,-0.58685302734375,-0.4222412109375,-19.0625,17.1875,0.75,9.76,0.72,0.55,running_forward,1
25.15,607632.686681089,22,1,0,0,0,18.5,-0.19,-7.34,8.71,-0.72,-7.62,-283.3125,-180.4375,100.0625,0.57708740234375,-0.38275146484375,-0.5823974609375,-0.42578125,-19.0625,17.1875,0.75,9.78,0.53,0.28,running_forward,1
25.16,607632.686681089,22,1,0,0,0,13.57,3.37,-7.67,3.78,2.93,-7.43,-147.1875,-314.625,57.6875,0.55804443359375,-0.40460205078125,-0.590576171875,-0.419677734375,-19.0625,17.1875,0.75,9.79,0.43,-0.24,running_forward,1
25.17,607632.70152073,22,1,0,0,0,17.76,7.34,-6.0,7.99,6.89,-5.31,-103.625,-268.8125,-4.3125,0.54022216796875,-0.41912841796875,-0.599853515625,-0.41558837890625,-16.5,17.75,-0.5625,9.77,0.44,-0.69,running_forward,1
25.18,607632.70152073,22,1,0,0,0,19.91,2.71,3.06,10.16,2.3,4.03,-193.125,-170.25,38.75,0.5255126953125,-0.436279296875,-0.59930419921875,-0.41754150390625,-16.5,17.75,-0.5625,9.74,0.41,-0.97,running_forward,1
25.19,607632.716784117,22,1,0,0,0,17.33,0.44,-2.14,7.56,0.12,-1.3,-259.25,70.5625,77.125,0.52197265625,-0.44952392578125,-0.58355712890625,-0.43011474609375,-16.5,17.75,-0.5625,9.76,0.32,-0.83,running_forward,1
25.2,607632.716784117,22,1,0,0,0,15.37,-1.73,3.09,5.59,-2.02,3.79,-148.5,71.1875,31.4375,0.5208740234375,-0.45513916015625,-0.57342529296875,-0.43896484375,-16.5,17.75,-0.5625,9.77,0.28,-0.7,running_forward,1
25.21,607632.747991555,22,1,0,0,0,14.4,0.87,1.11,4.62,0.57,1.79,-63.6875,13.625,-3.375,0.51885986328125,-0.45733642578125,-0.570556640625,-0.44287109375,-16.5,17.75,-0.5625,9.77,0.3,-0.67,running_forward,1
25.22,607632.747991555,22,1,0,0,0,14.28,2.9,-0.94,4.5,2.6,-0.22,-61.6875,-26.4375,8.5,0.515380859375,-0.4615478515625,-0.56903076171875,-0.44451904296875,-14.375,20.0,6.25,9.77,0.29,-0.72,running_forward,1
25.23,607632.760927143,22,1,0,0,0,12.9,2.62,-1.55,3.13,2.32,-0.85,-82.0,12.9375,3.875,0.5128173828125,-0.46490478515625,-0.56512451171875,-0.44891357421875,-14.375,20.0,6.25,9.77,0.29,-0.69,running_forward,1
25.24,607632.760927143,22,1,0,0,0,11.29,2.14,-1.43,1.51,1.81,-0.8,-79.1875,34.625,-12.4375,0.51080322265625,-0.4664306640625,-0.56097412109375,-0.45477294921875,-14.375,20.0,6.25,9.78,0.33,-0.63,running_forward,1
25.25,607632.776226622,22,1,0,0,0,8.37,0.95,0.12,-1.41,0.59,0.67,-67.625,48.4375,-17.25,0.50970458984375,-0.4666748046875,-0.55682373046875,-0.4608154296875,-14.375,20.0,6.25,9.78,0.36,-0.54,running_forward,1
25.26,607632.776226622,22,1,0,0,0,6.87,1.41,-1.06,-2.91,1.06,-0.62,-58.5,60.5,11.9375,0.51068115234375,-0.4674072265625,-0.55126953125,-0.465576171875,-14.375,20.0,6.25,9.79,0.35,-0.43,running_forward,1
25.27,607632.80640281,22,1,0,0,0,5.64,0.8,-0.07,-4.15,0.47,0.33,-86.5,14.625,19.875,0.5086669921875,-0.47161865234375,-0.54632568359375,-0.469482421875,-15.1875,19.0625,9.0625,9.79,0.32,-0.4,running_forward,1
25.28,607632.80640281,22,1,0,0,0,5.71,1.35,0.54,-4.07,1.06,0.91,-106.125,15.5625,25.25,0.50604248046875,-0.47686767578125,-0.54022216796875,-0.47406005859375,-15.1875,19.0625,9.0625,9.79,0.29,-0.37,running_forward,1
25.29,607632.821799986,22,1,0,0,0,4.19,0.12,2.17,-5.59,-0.13,2.52,-109.6875,14.875,19.125,0.5029296875,-0.48193359375,-0.53424072265625,-0.47894287109375,-15.1875,19.0625,9.0625,9.79,0.26,-0.34,running_forward,1
25.3,607632.821799986,22,1,0,0,0,4.01,0.21,1.37,-5.78,-0.02,1.62,-110.125,58.875,18.25,0.501708984375,-0.485107421875,-0.5262451171875,-0.48577880859375,-15.1875,19.0625,9.0625,9.8,0.24,-0.24,running_forward,1
25.31,607632.83738926,22,1,0,0,0,2.71,0.47,1.02,-7.08,0.24,1.1,-101.625,90.125,3.5,0.50164794921875,-0.48583984375,-0.517822265625,-0.49407958984375,-15.1875,19.0625,9.0625,9.8,0.23,-0.08,running_forward,1
25.32,607632.83738926,22,1,0,0,0,1.7,0.0,0.92,-8.09,-0.25,0.84,-86.9375,97.875,-11.75,0.5018310546875,-0.48486328125,-0.51031494140625,-0.50262451171875,-14.875,19.0625,10.1875,9.8,0.25,0.08,running_forward,1
25.33,607632.867071715,22,1,0,0,0,0.8,-1.11,0.66,-8.99,-1.38,0.4,-75.8125,97.1875,-9.8125,0.50250244140625,-0.48345947265625,-0.50311279296875,-0.51055908203125,-14.875,19.0625,10.1875,9.79,0.27,0.25,running_forward,1
25.34,607632.867071715,22,1,0,0,0,0.36,-1.84,0.0,-9.42,-2.12,-0.41,-65.8125,96.9375,-1.1875,0.50384521484375,-0.48193359375,-0.4959716796875,-0.517578125,-14.875,19.0625,10.1875,9.79,0.27,0.42,running_forward,1
25.34,607632.871938577,22,1,0,0,0,0.36,-1.84,0.0,-9.42,-2.12,-0.41,-65.8125,96.9375,-1.1875,0.50384521484375,-0.48193359375,-0.4959716796875,-0.517578125,-14.875,19.0625,10.1875,9.79,0.27,0.42,running_forward,1
25.35,607632.871938577,22,1,0,0,0,0.33,-2.07,0.21,-9.45,-2.33,-0.37,-40.875,90.5,5.8125,0.50628662109375,-0.4798583984375,-0.48992919921875,-0.52288818359375,-14.875,19.0625,10.1875,9.78,0.25,0.58,running_forward,1
25.36,607632.899255715,22,1,0,0,0,0.3,-2.8,0.1,-9.47,-3.05,-0.61,-3.625,80.3125,4.3125,0.509765625,-0.47650146484375,-0.48602294921875,-0.52618408203125,-14.875,19.0625,10.1875,9.77,0.25,0.72,running_forward,1
25.37,607632.899255715,22,1,0,0,0,0.53,-2.99,0.0,-9.23,-3.24,-0.82,25.125,57.125,4.0625,0.513427734375,-0.472900390625,-0.48443603515625,-0.52734375,-13.5625,18.0,10.0625,9.76,0.24,0.81,running_forward,1
25.38,607632.913336851,22,1,0,0,0,0.87,-2.91,0.0,-8.89,-3.13,-0.85,33.6875,23.5,15.6875,0.5164794921875,-0.47100830078125,-0.48431396484375,-0.52618408203125,-13.5625,18.0,10.0625,9.76,0.22,0.85,running_forward,1
25.39,607632.913336851,22,1,0,0,0,1.86,-3.09,-0.26,-7.9,-3.27,-1.09,24.9375,-11.5625,28.875,0.51837158203125,-0.47161865234375,-0.48480224609375,-0.5233154296875,-13.5625,18.0,10.0625,9.76,0.18,0.83,running_forward,1
25.4,607632.942264626,22,1,0,0,0,6.81,-5.08,-2.57,-2.95,-5.19,-3.32,14.9375,-49.6875,39.0625,0.51861572265625,-0.474853515625,-0.48614501953125,-0.5189208984375,-13.5625,18.0,10.0625,9.77,0.11,0.74,running_forward,1
25.41,607632.942264626,22,1,0,0,0,10.96,-6.81,-5.55,1.17,-6.83,-6.17,23.0625,-76.125,60.375,0.51904296875,-0.47979736328125,-0.48809814453125,-0.51202392578125,-13.5625,18.0,10.0625,9.78,0.01,0.61,running_forward,1
25.42,607632.955643085,22,1,0,0,0,14.54,-7.6,-8.41,4.74,-7.49,-8.91,52.1875,-71.875,78.625,0.52166748046875,-0.48394775390625,-0.4903564453125,-0.503173828125,-13.1875,19.0625,10.5,9.79,-0.11,0.49,running_forward,1
25.43,607632.955643085,22,1,0,0,0,10.99,0.82,-4.38,1.2,1.05,-4.89,91.9375,8.25,71.0,0.52899169921875,-0.482421875,-0.49102783203125,-0.496337890625,-13.1875,19.0625,10.5,9.79,-0.22,0.51,running_forward,1
25.44,607632.970298114,22,1,0,0,0,12.92,4.18,2.4,3.14,4.5,1.85,114.9375,20.125,59.8125,0.5372314453125,-0.47882080078125,-0.49249267578125,-0.48944091796875,-13.1875,19.0625,10.5,9.78,-0.31,0.55,running_forward,1
25.45,607632.970298114,22,1,0,0,0,22.43,4.26,19.91,12.64,4.72,19.56,-13.1875,-117.6875,82.375,0.53509521484375,-0.4879150390625,-0.49395751953125,-0.481201171875,-13.1875,19.0625,10.5,9.78,-0.45,0.35,running_forward,1
25.46,607632.98649481,22,1,0,0,0,22.5,-1.4,12.02,12.71,-0.76,12.01,-114.4375,-191.5,104.1875,0.5262451171875,-0.50567626953125,-0.49359130859375,-0.4730224609375,-13.1875,19.0625,10.5,9.78,-0.64,0.01,running_forward,1
25.47,607632.98649481,22,1,0,0,0,16.68,-1.17,-8.37,6.9,-0.5,-8.3,133.125,-59.5625,18.125,0.5302734375,-0.5028076171875,-0.5009765625,-0.4637451171875,-10.6875,19.75,9.75,9.78,-0.67,-0.07,running_forward,1
25.48,607633.016308694,22,1,0,0,0,11.38,2.83,-5.18,1.59,3.43,-4.99,279.6875,-84.0625,-48.0625,0.53668212890625,-0.490966796875,-0.51812744140625,-0.449951171875,-10.6875,19.75,9.75,9.78,-0.59,-0.18,running_forward,1
25.49,607633.016308694,22,1,0,0,0,15.94,2.65,-2.85,6.15,3.19,-2.62,167.1875,-39.1875,-40.625,0.5404052734375,-0.4827880859375,-0.5281982421875,-0.44256591796875,-10.6875,19.75,9.75,9.78,-0.53,-0.23,running_forward,1
25.5,607633.031915709,22,1,0,0,0,13.81,0.21,-3.96,4.02,0.76,-3.82,15.625,50.3125,8.25,0.543701171875,-0.48052978515625,-0.52606201171875,-0.44354248046875,-10.6875,19.75,9.75,9.79,-0.54,-0.14,running_forward,1
25.51,607633.031915709,22,1,0,0,0,16.81,-1.2,-1.08,7.02,-0.62,-0.97,-28.8125,25.9375,18.5,0.54443359375,-0.481689453125,-0.52294921875,-0.445068359375,-10.6875,19.75,9.75,9.78,-0.57,-0.1,running_forward,1
25.52,607633.046789651,22,1,0,0,0,16.62,-0.15,0.27,6.83,0.43,0.38,-0.75,-2.3125,6.875,0.5445556640625,-0.482177734375,-0.52276611328125,-0.4447021484375,-6.0,19.375,9.0,9.78,-0.58,-0.11,running_forward,1
25.53,607633.046789651,22,1,0,0,0,15.6,0.23,-0.19,5.81,0.81,-0.07,11.625,-4.125,-4.5625,0.54461669921875,-0.4815673828125,-0.52362060546875,-0.4442138671875,-6.0,19.375,9.0,9.78,-0.58,-0.11,running_forward,1
25.54,607633.078293354,22,1,0,0,0,13.6,-1.84,-0.64,3.81,-1.28,-0.51,-2.5,-8.375,-10.0625,0.54376220703125,-0.48150634765625,-0.52435302734375,-0.4444580078125,-6.0,19.375,9.0,9.78,-0.56,-0.13,running_forward,1
25.55,607633.078293354,22,1,0,0,0,13.19,-1.67,0.25,3.4,-1.12,0.41,-3.0,-14.875,-12.5625,0.54241943359375,-0.481689453125,-0.52545166015625,-0.444580078125,-6.0,19.375,9.0,9.79,-0.54,-0.15,running_forward,1
25.56,607633.091756773,22,1,0,0,0,12.63,-1.12,0.96,2.84,-0.6,1.14,14.25,-13.125,-18.3125,0.541748046875,-0.48065185546875,-0.52740478515625,-0.4442138671875,-6.0,19.375,9.0,9.79,-0.51,-0.18,running_forward,1
25.57,607633.091756773,22,1,0,0,0,12.01,-0.97,0.84,2.22,-0.5,1.02,20.125,-1.25,-24.0,0.54156494140625,-0.4786376953125,-0.52923583984375,-0.44439697265625,-5.0625,17.75,9.0,9.79,-0.47,-0.18,running_forward,1
25.58,607633.107570006,22,1,0,0,0,9.69,0.03,0.67,-0.09,0.45,0.86,10.1875,-6.875,-26.5625,0.5406494140625,-0.47723388671875,-0.53106689453125,-0.44488525390625,-5.0625,17.75,9.0,9.79,-0.42,-0.19,running_forward,1
25.59,607633.107570006,22,1,0,0,0,8.56,0.3,-0.68,-1.23,0.68,-0.52,-1.875,15.125,-25.0625,0.540283203125,-0.47552490234375,-0.5313720703125,-0.44677734375,-5.0625,17.75,9.0,9.79,-0.38,-0.16,running_forward,1
25.59,607633.122361225,22,1,0,0,0,8.56,0.3,-0.68,-1.23,0.68,-0.52,-1.875,15.125,-25.0625,0.540283203125,-0.47552490234375,-0.5313720703125,-0.44677734375,-5.0625,17.75,9.0,9.79,-0.38,-0.16,running_forward,1
25.6,607633.122361225,22,1,0,0,0,7.63,0.05,0.39,-2.16,0.39,0.49,11.6875,42.125,-25.6875,0.54168701171875,-0.47216796875,-0.5308837890625,-0.44921875,-5.0625,17.75,9.0,9.8,-0.33,-0.09,running_forward,1
25.61,607633.13662217,22,1,0,0,0,6.16,1.01,0.34,-3.63,1.29,0.3,17.5625,78.5625,-29.375,0.544921875,-0.46685791015625,-0.529052734375,-0.4530029296875,-5.0625,17.75,9.0,9.8,-0.28,0.04,running_forward,1
25.62,607633.13662217,22,1,0,0,0,4.91,0.21,-0.1,-4.88,0.44,-0.28,13.1875,79.6875,-32.125,0.54779052734375,-0.46160888671875,-0.527099609375,-0.4571533203125,-5.5,15.6875,9.0,9.8,-0.23,0.17,running_forward,1
25.63,607633.167857237,22,1,0,0,0,4.18,-0.14,-0.48,-5.61,0.04,-0.77,5.25,61.1875,-28.4375,0.5496826171875,-0.45758056640625,-0.5255126953125,-0.460693359375,-5.5,15.6875,9.0,9.8,-0.18,0.28,running_forward,1
25.64,607633.167857237,22,1,0,0,0,3.14,-0.11,-0.7,-6.65,0.03,-1.08,4.125,54.6875,-20.375,0.551513671875,-0.4542236328125,-0.52386474609375,-0.46368408203125,-5.5,15.6875,9.0,9.79,-0.14,0.37,running_forward,1
25.65,607633.181584207,22,1,0,0,0,1.04,0.15,-0.86,-8.74,0.27,-1.32,13.6875,46.25,-17.5625,0.553466796875,-0.450927734375,-0.52288818359375,-0.46575927734375,-5.5,15.6875,9.0,9.79,-0.11,0.45,running_forward,1
25.66,607633.181584207,22,1,0,0,0,-0.06,0.66,-0.88,-9.85,0.74,-1.42,37.625,51.375,-21.125,0.556396484375,-0.446044921875,-0.52276611328125,-0.467041015625,-5.5,15.6875,9.0,9.79,-0.07,0.54,running_forward,1
25.67,607633.197335102,22,1,0,0,0,-1.02,1.12,-0.91,-10.81,1.13,-1.59,63.75,77.125,-35.125,0.56097412109375,-0.43817138671875,-0.52301025390625,-0.46881103515625,-5.1875,12.5625,9.5625,9.78,-0.01,0.67,running_forward,1
25.68,607633.197335102,22,1,0,0,0,-1.34,1.66,-2.1,-11.11,1.58,-2.94,85.625,95.9375,-49.8125,0.5665283203125,-0.427734375,-0.523681640625,-0.47100830078125,-5.1875,12.5625,9.5625,9.77,0.08,0.83,running_forward,1
25.69,607633.22649184,22,1,0,0,0,-0.76,1.84,-2.81,-10.51,1.65,-3.78,104.25,79.1875,-53.25,0.57177734375,-0.4168701171875,-0.5260009765625,-0.4718017578125,-5.1875,12.5625,9.5625,9.75,0.19,0.97,running_forward,1
25.7,607633.22649184,22,1,0,0,0,0.48,1.67,-3.64,-9.25,1.37,-4.67,120.4375,35.5625,-47.625,0.5758056640625,-0.40716552734375,-0.5308837890625,-0.46990966796875,-5.1875,12.5625,9.5625,9.74,0.29,1.02,running_forward,1
25.71,607633.242150613,22,1,0,0,0,2.87,1.08,-4.66,-6.86,0.68,-5.67,141.0,-3.9375,-46.0,0.57867431640625,-0.39813232421875,-0.53851318359375,-0.46551513671875,-5.1875,12.5625,9.5625,9.74,0.39,1.01,running_forward,1
25.72,607633.242150613,22,1,0,0,0,11.13,-1.23,-9.47,1.39,-1.74,-10.42,161.4375,-28.125,-51.4375,0.58074951171875,-0.38861083984375,-0.5482177734375,-0.45947265625,-6.6875,9.25,10.0,9.74,0.51,0.94,running_forward,1
25.73,607633.257226052,22,1,0,0,0,15.35,-1.09,-12.23,5.6,-1.7,-13.13,168.0625,-20.5625,-41.9375,0.583740234375,-0.37890625,-0.557373046875,-0.45281982421875,-6.6875,9.25,10.0,9.74,0.61,0.89,running_forward,1
25.74,607633.257226052,22,1,0,0,0,16.7,1.34,-10.61,6.96,0.64,-11.53,144.75,22.3125,-36.1875,0.58807373046875,-0.368896484375,-0.5631103515625,-0.44830322265625,-6.6875,9.25,10.0,9.73,0.69,0.91,running_forward,1
25.75,607633.286908914,22,1,0,0,0,16.63,6.24,-2.28,6.89,5.47,-3.18,63.875,-5.75,-38.4375,0.58831787109375,-0.36395263671875,-0.56719970703125,-0.4468994140625,-6.6875,9.25,10.0,9.73,0.77,0.89,running_forward,1
25.76,607633.286908914,22,1,0,0,0,18.59,8.82,7.23,8.84,8.13,6.46,-225.25,-97.8125,27.0625,0.57720947265625,-0.38055419921875,-0.5625,-0.45343017578125,-6.6875,9.25,10.0,9.75,0.69,0.76,running_forward,1
25.77,607633.301864846,22,1,0,0,0,19.2,1.3,-0.51,9.42,0.76,-0.91,-337.9375,-231.0,69.9375,0.5570068359375,-0.409912109375,-0.55810546875,-0.45849609375,-5.375,6.375,10.75,9.78,0.54,0.4,running_forward,1
25.78,607633.301864846,22,1,0,0,0,16.4,-0.51,-7.59,6.61,-0.94,-7.51,-185.625,-293.125,62.25,0.538330078125,-0.4334716796875,-0.56243896484375,-0.453857421875,-5.375,6.375,10.75,9.79,0.42,-0.08,running_forward,1
25.79,607633.316592792,22,1,0,0,0,17.9,5.7,-7.76,8.11,5.32,-7.27,-60.25,-241.625,29.1875,0.525146484375,-0.44720458984375,-0.5701904296875,-0.4461669921875,-5.375,6.375,10.75,9.78,0.38,-0.49,running_forward,1
25.8,607633.316592792,22,1,0,0,0,19.17,5.38,1.94,9.39,4.96,2.63,-49.875,-116.75,-13.6875,0.51678466796875,-0.453369140625,-0.57415771484375,-0.4447021484375,-5.375,6.375,10.75,9.77,0.41,-0.69,running_forward,1
25.81,607633.348431171,22,1,0,0,0,16.28,4.17,-3.85,6.5,3.73,-3.31,-109.6875,84.0625,-4.0,0.51641845703125,-0.45477294921875,-0.5662841796875,-0.45361328125,-5.375,6.375,10.75,9.78,0.43,-0.53,running_forward,1
25.82,607633.348431171,22,1,0,0,0,14.86,0.86,-0.41,5.07,0.42,0.02,-120.0,51.875,2.1875,0.51422119140625,-0.458251953125,-0.55914306640625,-0.46148681640625,-1.75,3.875,14.25,9.78,0.43,-0.44,running_forward,1
25.83,607633.361795144,22,1,0,0,0,14.92,2.82,0.25,5.13,2.38,0.66,-76.25,16.8125,4.375,0.51214599609375,-0.461181640625,-0.55517578125,-0.46563720703125,-1.75,3.875,14.25,9.78,0.43,-0.4,running_forward,1
25.84,607633.361795144,22,1,0,0,0,14.91,2.89,-0.13,5.12,2.44,0.26,-44.375,4.0625,-0.8125,0.51043701171875,-0.46295166015625,-0.55322265625,-0.468017578125,-1.75,3.875,14.25,9.78,0.44,-0.4,running_forward,1
25.85,607633.375923155,22,1,0,0,0,13.59,2.7,-1.12,3.8,2.25,-0.79,-60.8125,40.625,0.25,0.5098876953125,-0.4639892578125,-0.54901123046875,-0.47259521484375,-1.75,3.875,14.25,9.79,0.44,-0.32,running_forward,1
25.85,607633.375923155,22,1,0,0,0,13.59,2.7,-1.12,3.8,2.25,-0.79,-60.8125,40.625,0.25,0.5098876953125,-0.4639892578125,-0.54901123046875,-0.47259521484375,-1.75,3.875,14.25,9.79,0.44,-0.32,running_forward,1
25.86,607633.391447691,22,1,0,0,0,10.95,2.23,-0.7,1.15,1.78,-0.48,-59.3125,61.375,-1.625,0.51031494140625,-0.46405029296875,-0.54388427734375,-0.47796630859375,-1.75,3.875,14.25,9.79,0.45,-0.21,running_forward,1
25.87,607633.391447691,22,1,0,0,0,9.63,2.3,-0.45,-0.16,1.84,-0.33,-42.625,59.75,-3.75,0.51116943359375,-0.4632568359375,-0.5396728515625,-0.4825439453125,-1.6875,1.5625,16.0,9.79,0.46,-0.11,running_forward,1
25.88,607633.40648179,22,1,0,0,0,8.85,2.44,-0.35,-0.94,1.97,-0.32,-46.75,47.625,-2.625,0.5113525390625,-0.46319580078125,-0.53570556640625,-0.48681640625,-1.6875,1.5625,16.0,9.79,0.46,-0.03,running_forward,1
25.89,607633.40648179,22,1,0,0,0,7.24,2.8,-0.22,-2.55,2.32,-0.21,-78.5625,9.8125,-1.5625,0.508544921875,-0.4661865234375,-0.53204345703125,-0.49090576171875,-1.6875,1.5625,16.0,9.79,0.47,0.0,running_forward,1
25.9,607633.439449197,22,1,0,0,0,5.43,1.38,-0.31,-4.36,0.94,-0.33,-107.1875,8.6875,20.5625,0.50537109375,-0.47149658203125,-0.5262451171875,-0.49530029296875,-1.6875,1.5625,16.0,9.79,0.43,0.01,running_forward,1
25.91,607633.439449197,22,1,0,0,0,4.84,1.31,1.74,-4.95,0.93,1.74,-112.0625,-8.9375,33.6875,0.50177001953125,-0.47833251953125,-0.52044677734375,-0.49859619140625,-1.6875,1.5625,16.0,9.79,0.38,0.0,running_forward,1
25.92,607633.451634988,22,1,0,0,0,4.91,0.99,2.01,-4.88,0.65,1.97,-110.375,13.8125,21.6875,0.4986572265625,-0.4835205078125,-0.51416015625,-0.503173828125,-1.6875,-0.1875,17.875,9.8,0.34,0.03,running_forward,1
25.93,607633.451634988,22,1,0,0,0,2.94,0.55,0.54,-6.85,0.23,0.4,-108.6875,59.75,12.625,0.4971923828125,-0.48614501953125,-0.5062255859375,-0.510009765625,-1.6875,-0.1875,17.875,9.8,0.32,0.14,running_forward,1
25.94,607633.466197691,22,1,0,0,0,2.01,0.07,0.08,-7.78,-0.24,-0.19,-100.1875,78.8125,-0.8125,0.496337890625,-0.4869384765625,-0.4984130859375,-0.517822265625,-1.6875,-0.1875,17.875,9.79,0.32,0.28,running_forward,1
25.95,607633.466197691,22,1,0,0,0,1.35,-0.81,0.37,-8.43,-1.15,-0.04,-91.4375,80.5625,-13.0,0.49530029296875,-0.48663330078125,-0.49139404296875,-0.5257568359375,-1.6875,-0.1875,17.875,9.79,0.33,0.42,running_forward,1
25.96,607633.497012022,22,1,0,0,0,1.13,-1.58,0.57,-8.64,-1.94,0.0,-87.375,83.25,-13.3125,0.4945068359375,-0.4859619140625,-0.484375,-0.5335693359375,-1.6875,-0.1875,17.875,9.78,0.35,0.57,running_forward,1
25.97,607633.497012022,22,1,0,0,0,0.54,-2.32,0.63,-9.22,-2.69,-0.09,-74.0,88.0,-9.0,0.49456787109375,-0.48468017578125,-0.4775390625,-0.54083251953125,-4.375,-1.0625,19.25,9.77,0.36,0.72,running_forward,1
25.98,607633.528124734,22,1,0,0,0,0.22,-2.71,0.58,-9.52,-3.09,-0.3,-38.9375,92.875,-11.375,0.4962158203125,-0.4814453125,-0.47216796875,-0.54681396484375,-4.375,-1.0625,19.25,9.75,0.37,0.88,running_forward,1
25.99,607633.528124734,22,1,0,0,0,0.1,-2.77,0.63,-9.64,-3.17,-0.4,8.0,90.8125,-11.4375,0.49969482421875,-0.47625732421875,-0.4691162109375,-0.55078125,-4.375,-1.0625,19.25,9.74,0.4,1.04,running_forward,1
26.0,607633.53734324,22,1,0,0,0,-0.02,-2.62,0.8,-9.75,-3.03,-0.34,39.8125,67.75,-1.75,0.50396728515625,-0.47119140625,-0.46820068359375,-0.55206298828125,-4.375,-1.0625,19.25,9.72,0.41,1.15,running_forward,1
26.01,607633.53734324,22,1,0,0,0,1.98,-3.15,0.51,-7.73,-3.54,-0.66,42.0,18.875,13.1875,0.507080078125,-0.468994140625,-0.4688720703125,-0.550537109375,-4.375,-1.0625,19.25,9.72,0.39,1.18,running_forward,1
26.02,607633.5577772,22,1,0,0,0,3.85,-4.09,-0.1,-5.87,-4.45,-1.21,31.25,-38.3125,26.6875,0.508056640625,-0.47052001953125,-0.47100830078125,-0.5465087890625,-5.875,-4.0,20.0625,9.73,0.35,1.11,running_forward,1
26.03,607633.5577772,22,1,0,0,0,6.62,-5.77,-1.57,-3.13,-6.04,-2.54,25.8125,-83.375,54.6875,0.50823974609375,-0.4755859375,-0.47369384765625,-0.53955078125,-5.875,-4.0,20.0625,9.75,0.27,0.96,running_forward,1
26.04,607633.572189594,22,1,0,0,0,14.33,-7.26,-6.99,4.55,-7.39,-7.71,39.0625,-144.5,91.25,0.50811767578125,-0.484375,-0.47808837890625,-0.52783203125,-5.875,-4.0,20.0625,9.77,0.12,0.72,running_forward,1
26.05,607633.572189594,22,1,0,0,0,14.47,-4.31,-6.65,4.67,-4.27,-7.1,79.0625,-158.75,104.0,0.509521484375,-0.492431640625,-0.484375,-0.51312255859375,-5.875,-4.0,20.0625,9.79,-0.04,0.44,running_forward,1
26.06,607633.587045348,22,1,0,0,0,12.55,2.16,-0.06,2.76,2.35,-0.39,121.875,-70.75,85.4375,0.5155029296875,-0.4937744140625,-0.4892578125,-0.5010986328125,-5.875,-4.0,20.0625,9.79,-0.18,0.32,running_forward,1
26.07,607633.587045348,22,1,0,0,1,18.04,6.9,13.54,8.25,7.21,13.25,36.125,-25.0,77.0,0.519287109375,-0.49652099609375,-0.4886474609375,-0.4949951171875,-6.6875,-3.25,22.5,9.79,-0.31,0.28,running_forward,1
26.08,607633.617294575,22,1,0,0,1,21.46,-5.82,2.24,11.66,-5.35,2.12,-101.625,-95.9375,86.875,0.5145263671875,-0.5089111328125,-0.48480224609375,-0.49114990234375,-6.6875,-3.25,22.5,9.79,-0.46,0.11,running_forward,1
26.09,607633.617294575,22,1,0,0,1,18.0,-4.95,-9.16,8.21,-4.41,-9.08,49.375,-119.75,45.8125,0.5135498046875,-0.51373291015625,-0.490234375,-0.48162841796875,-6.6875,-3.25,22.5,9.79,-0.54,-0.08,running_forward,1
26.1,607633.633072854,22,1,0,0,1,17.99,3.13,-5.23,8.2,3.59,-5.03,276.875,-80.9375,-52.875,0.52008056640625,-0.5023193359375,-0.50775146484375,-0.4683837890625,-6.6875,-3.25,22.5,9.79,-0.45,-0.19,running_forward,1
26.11,607633.633072854,22,1,0,0,1,17.99,3.13,-5.23,8.2,3.59,-5.03,276.875,-80.9375,-52.875,0.52008056640625,-0.5023193359375,-0.50775146484375,-0.4683837890625,-6.6875,-3.25,22.5,9.79,-0.45,-0.19,running_forward,1
26.11,607633.648081033,22,1,0,0,1,14.13,3.21,-0.98,4.33,3.55,-0.9,247.4375,56.625,-75.4375,0.5301513671875,-0.4853515625,-0.51849365234375,-0.46319580078125,-6.6875,-3.25,22.5,9.8,-0.33,-0.08,running_forward,1
26.12,607633.648081033,22,1,0,0,2,17.57,1.04,1.11,7.77,1.35,1.11,83.125,48.5625,-15.8125,0.53521728515625,-0.47882080078125,-0.520263671875,-0.46221923828125,-5.25,-1.5,26.375,9.8,-0.31,0.0,running_forward,1
26.13,607633.663101459,22,1,0,0,2,16.6,-1.41,-1.57,6.8,-1.08,-1.59,-23.5,12.125,13.8125,0.53533935546875,-0.48004150390625,-0.5181884765625,-0.463134765625,-5.25,-1.5,26.375,9.8,-0.33,0.02,running_forward,1
26.14,607633.663101459,22,1,0,0,2,16.87,-2.97,0.02,7.07,-2.62,0.05,-18.75,-31.125,10.125,0.53350830078125,-0.482666015625,-0.51849365234375,-0.462158203125,-5.25,-1.5,26.375,9.8,-0.35,-0.03,running_forward,1
