timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
37.84,1145778.896815306,29,3,3,3,0,-9.6,0.74,-4.86,-0.81,-0.99,-0.88,13.5,-8.3125,-3.0625,0.50946044921875,0.44415283203125,0.7110595703125,-0.19378662109375,29.5625,22.75,82.1875,-8.79,1.73,-3.97,walking_forward,4
37.85,1145778.896815306,29,3,3,3,0,-9.81,0.6,-5.5,-1.0,-1.11,-1.54,15.25,-11.875,-3.75,0.509521484375,0.44439697265625,0.71044921875,-0.19537353515625,29.5625,22.75,82.1875,-8.8,1.71,-3.96,walking_forward,4
37.86,1145778.909740436,29,3,3,3,0,-9.91,0.56,-5.83,-1.09,-1.13,-1.88,15.875,-16.1875,-4.5625,0.50982666015625,0.44451904296875,0.7095947265625,-0.19720458984375,29.5625,22.75,82.1875,-8.81,1.7,-3.94,walking_forward,4
37.87,1145778.909740436,29,3,3,3,0,-10.06,0.6,-6.15,-1.23,-1.08,-2.23,15.375,-18.3125,-5.25,0.51031494140625,0.444580078125,0.708740234375,-0.1990966796875,29.5625,22.75,82.1875,-8.82,1.68,-3.92,walking_forward,4
37.88,1145778.93908496,29,3,3,3,0,-10.16,0.69,-6.4,-1.32,-0.96,-2.5,15.1875,-16.8125,-5.4375,0.51068115234375,0.44464111328125,0.70794677734375,-0.200927734375,28.75,23.5625,82.875,-8.84,1.66,-3.9,walking_forward,4
37.89,1145778.93908496,29,3,3,3,0,-10.32,0.84,-6.41,-1.47,-0.8,-2.53,14.1875,-10.625,-5.3125,0.51068115234375,0.44476318359375,0.7073974609375,-0.20245361328125,28.75,23.5625,82.875,-8.85,1.64,-3.88,walking_forward,4
37.9,1145778.953769245,29,3,3,3,0,-10.6,1.14,-6.23,-1.74,-0.48,-2.34,12.0625,-2.0,-4.4375,0.51025390625,0.4449462890625,0.707275390625,-0.2034912109375,28.75,23.5625,82.875,-8.85,1.62,-3.88,walking_forward,4
37.91,1145778.953769245,29,3,3,3,0,-10.88,1.57,-5.99,-2.03,-0.04,-2.09,9.75,6.5,-2.75,0.5093994140625,0.4453125,0.70751953125,-0.2039794921875,28.75,23.5625,82.875,-8.85,1.61,-3.9,walking_forward,4
37.92,1145778.970821369,29,3,3,3,0,-11.35,2.34,-5.75,-2.51,0.73,-1.83,6.25,12.1875,-1.125,0.50836181640625,0.44573974609375,0.7080078125,-0.2039794921875,28.75,23.5625,82.875,-8.84,1.61,-3.92,walking_forward,4
37.93,1145778.970821369,29,3,3,3,0,-11.46,2.62,-5.62,-2.63,1.0,-1.68,1.3125,15.75,0.75,0.50732421875,0.44610595703125,0.70867919921875,-0.20343017578125,29.1875,25.75,83.25,-8.83,1.61,-3.94,walking_forward,4
37.94,1145779.000049966,29,3,3,3,0,-11.61,2.88,-5.43,-2.79,1.26,-1.45,-4.4375,20.625,2.1875,0.50628662109375,0.4464111328125,0.70953369140625,-0.2022705078125,29.1875,25.75,83.25,-8.81,1.61,-3.97,walking_forward,4
37.95,1145779.000049966,29,3,3,3,0,-11.77,2.93,-5.38,-2.98,1.3,-1.36,-9.9375,27.4375,2.625,0.5050048828125,0.4466552734375,0.71087646484375,-0.200439453125,29.1875,25.75,83.25,-8.79,1.62,-4.01,walking_forward,4
37.96,1145779.013927774,29,3,3,3,0,-12.15,2.47,-5.12,-3.38,0.83,-1.05,-13.75,34.5,1.5,0.50341796875,0.44671630859375,0.7125244140625,-0.19818115234375,29.1875,25.75,83.25,-8.77,1.64,-4.06,walking_forward,4
37.97,1145779.013927774,29,3,3,3,0,-12.02,2.07,-4.81,-3.28,0.42,-0.68,-16.0,41.9375,-1.125,0.50140380859375,0.4466552734375,0.7147216796875,-0.19561767578125,29.1875,25.75,83.25,-8.74,1.65,-4.12,walking_forward,4
37.98,1145779.028993203,29,3,3,3,0,-11.65,1.57,-4.52,-2.95,-0.08,-0.33,-15.875,50.25,-5.125,0.498779296875,0.44647216796875,0.7174072265625,-0.19287109375,28.75,26.5625,84.375,-8.7,1.65,-4.19,walking_forward,4
37.99,1145779.028993203,29,3,3,3,0,-11.36,1.38,-4.11,-2.69,-0.26,0.16,-13.8125,55.75,-8.75,0.49566650390625,0.4462890625,0.72039794921875,-0.19024658203125,28.75,26.5625,84.375,-8.66,1.65,-4.27,walking_forward,4
38.0,1145779.043781371,29,3,3,3,0,-11.22,1.63,-3.03,-2.59,0.0,1.32,-10.1875,55.5625,-10.875,0.492431640625,0.446044921875,0.723388671875,-0.18792724609375,28.75,26.5625,84.375,-8.63,1.64,-4.35,walking_forward,4
38.01,1145779.043781371,29,3,3,3,0,-10.91,1.91,-2.59,-2.32,0.29,1.83,-4.125,49.3125,-11.4375,0.4892578125,0.4459228515625,0.72601318359375,-0.18621826171875,28.75,26.5625,84.375,-8.59,1.62,-4.43,walking_forward,4
38.02,1145779.073861571,29,3,3,3,0,-10.5,2.21,-2.33,-1.93,0.6,2.15,1.25,38.875,-10.8125,0.486572265625,0.4459228515625,0.72802734375,-0.18524169921875,28.75,26.5625,84.375,-8.56,1.61,-4.48,walking_forward,4
38.03,1145779.073861571,29,3,3,3,0,-10.07,2.53,-2.16,-1.52,0.93,2.36,4.125,25.875,-9.125,0.484619140625,0.4459228515625,0.72943115234375,-0.1849365234375,25.5625,27.0,87.1875,-8.55,1.59,-4.52,walking_forward,4
38.04,1145779.088442056,29,3,3,3,0,-9.39,3.59,-2.15,-0.85,2.01,2.39,4.0625,14.75,-7.1875,0.4833984375,0.44586181640625,0.73028564453125,-0.1849365234375,25.5625,27.0,87.1875,-8.54,1.57,-4.55,walking_forward,4
38.05,1145779.088442056,29,3,3,3,0,-9.11,4.01,-2.19,-0.57,2.44,2.36,2.625,6.875,-4.375,0.4827880859375,0.44580078125,0.730712890625,-0.18499755859375,25.5625,27.0,87.1875,-8.53,1.57,-4.56,walking_forward,4
38.06,1145779.119037027,29,3,3,3,0,-8.85,4.24,-2.2,-0.31,2.68,2.36,2.5,2.625,-0.625,0.4825439453125,0.4459228515625,0.73077392578125,-0.18511962890625,25.5625,27.0,87.1875,-8.53,1.56,-4.56,walking_forward,4
38.07,1145779.119037027,29,3,3,3,0,-8.55,4.24,-2.23,-0.01,2.67,2.33,4.4375,1.125,2.8125,0.48236083984375,0.4462890625,0.73065185546875,-0.18524169921875,25.5625,27.0,87.1875,-8.53,1.56,-4.57,walking_forward,4
38.08,1145779.133822956,29,3,3,3,0,-8.45,4.01,-2.2,0.07,2.44,2.37,8.0625,0.0,6.6875,0.482177734375,0.44708251953125,0.730224609375,-0.18548583984375,23.375,27.0625,88.75,-8.53,1.57,-4.57,walking_forward,4
38.09,1145779.133822956,29,3,3,3,0,-8.58,3.63,-2.13,-0.05,2.05,2.43,12.1875,-2.9375,9.5625,0.4820556640625,0.4481201171875,0.72955322265625,-0.18597412109375,23.375,27.0625,88.75,-8.53,1.57,-4.57,walking_forward,4
38.1,1145779.148846109,29,3,3,3,0,-8.72,3.19,-2.12,-0.19,1.61,2.43,16.0,-8.5625,10.8125,0.482177734375,0.4493408203125,0.72845458984375,-0.1868896484375,23.375,27.0625,88.75,-8.53,1.57,-4.56,walking_forward,4
38.11,1145779.148846109,29,3,3,3,0,-8.83,2.29,-2.62,-0.29,0.71,1.91,19.4375,-17.5625,10.3125,0.482666015625,0.4505615234375,0.72698974609375,-0.1883544921875,23.375,27.0625,88.75,-8.54,1.57,-4.54,walking_forward,4
38.12,1145779.180254678,29,3,3,3,0,-8.92,1.86,-3.06,-0.35,0.28,1.44,21.75,-28.75,8.3125,0.48382568359375,0.4515380859375,0.72509765625,-0.1905517578125,23.375,27.0625,88.75,-8.56,1.57,-4.5,walking_forward,4
38.13,1145779.180254678,29,3,3,3,0,-8.96,1.38,-3.58,-0.37,-0.18,0.86,22.375,-38.75,6.375,0.48553466796875,0.45220947265625,0.7227783203125,-0.1932373046875,23.375,29.1875,89.875,-8.59,1.56,-4.45,walking_forward,4
38.14,1145779.194261595,29,3,3,3,0,-8.99,1.03,-4.03,-0.36,-0.51,0.35,24.0625,-43.0,4.25,0.48736572265625,0.4527587890625,0.72039794921875,-0.19622802734375,23.375,29.1875,89.875,-8.62,1.55,-4.39,walking_forward,4
38.15,1145779.194261595,29,3,3,3,0,-8.91,0.57,-4.25,-0.25,-0.95,0.09,28.6875,-38.375,2.1875,0.48870849609375,0.4534912109375,0.7181396484375,-0.199462890625,23.375,29.1875,89.875,-8.65,1.53,-4.34,walking_forward,4
38.16,1145779.224526366,29,3,3,3,0,-8.8,0.4,-4.01,-0.12,-1.1,0.29,35.1875,-26.3125,0.625,0.489013671875,0.45452880859375,0.71636962890625,-0.20269775390625,23.375,29.1875,89.875,-8.67,1.51,-4.31,walking_forward,4
38.17,1145779.224526366,29,3,3,3,0,-8.64,0.25,-3.62,0.04,-1.23,0.67,37.4375,-14.25,-0.125,0.4884033203125,0.45587158203125,0.715087890625,-0.20562744140625,23.375,29.1875,89.875,-8.68,1.48,-4.29,walking_forward,4
38.18,1145779.230172484,29,3,3,3,0,-8.36,0.28,-3.33,0.33,-1.16,0.96,34.0625,-9.0625,-0.75,0.48760986328125,0.45709228515625,0.714111328125,-0.2081298828125,24.5,31.0625,92.25,-8.69,1.45,-4.29,walking_forward,4
38.19,1145779.230172484,29,3,3,3,0,-7.9,0.64,-3.26,0.79,-0.78,1.01,30.0625,-9.5,-0.6875,0.487060546875,0.45819091796875,0.713134765625,-0.21044921875,24.5,31.0625,92.25,-8.7,1.43,-4.28,walking_forward,4
38.2,1145779.255056558,29,3,3,3,0,-7.61,0.84,-3.28,1.1,-0.56,0.98,25.4375,-12.8125,-0.1875,0.48681640625,0.458984375,0.712158203125,-0.2125244140625,24.5,31.0625,92.25,-8.71,1.41,-4.27,walking_forward,4
38.21,1145779.255056558,29,3,3,3,0,-7.34,1.01,-3.22,1.37,-0.38,1.03,20.3125,-15.25,0.3125,0.48699951171875,0.4595947265625,0.7110595703125,-0.21441650390625,24.5,31.0625,92.25,-8.72,1.39,-4.25,walking_forward,4
38.22,1145779.270575804,29,3,3,3,0,-7.14,1.21,-3.14,1.59,-0.17,1.08,15.875,-16.0,1.25,0.48736572265625,0.46002197265625,0.71002197265625,-0.21600341796875,24.5,31.0625,92.25,-8.73,1.38,-4.23,walking_forward,4
38.23,1145779.270575804,29,3,3,3,0,-6.77,1.56,-3.14,1.97,0.17,1.06,11.25,-16.4375,2.25,0.488037109375,0.4603271484375,0.70904541015625,-0.21728515625,23.75,34.375,94.6875,-8.74,1.38,-4.2,walking_forward,4
38.24,1145779.29966988,29,3,3,3,0,-6.56,1.68,-3.12,2.19,0.3,1.06,7.8125,-16.75,3.125,0.48883056640625,0.46051025390625,0.7080078125,-0.21832275390625,23.75,34.375,94.6875,-8.76,1.38,-4.18,walking_forward,4
38.25,1145779.29966988,29,3,3,3,0,-6.41,1.75,-3.04,2.35,0.36,1.11,5.6875,-16.25,4.0625,0.48968505859375,0.460693359375,0.70703125,-0.2191162109375,23.75,34.375,94.6875,-8.77,1.38,-4.16,walking_forward,4
38.26,1145779.313802326,29,3,3,3,0,-6.18,1.8,-2.96,2.59,0.41,1.17,5.3125,-16.1875,5.0625,0.4906005859375,0.4609375,0.7060546875,-0.21990966796875,23.75,34.375,94.6875,-8.78,1.39,-4.13,walking_forward,4
38.27,1145779.313802326,29,3,3,3,0,-6.02,1.81,-2.96,2.76,0.41,1.14,6.375,-17.75,6.1875,0.4915771484375,0.46124267578125,0.70489501953125,-0.22076416015625,23.75,34.375,94.6875,-8.79,1.39,-4.11,walking_forward,4
38.28,1145779.328770385,29,3,3,3,0,-6.01,1.83,-2.92,2.79,0.43,1.15,8.375,-19.0,7.0,0.4925537109375,0.461669921875,0.70361328125,-0.22174072265625,23.875,36.875,95.0,-8.8,1.39,-4.08,walking_forward,4
38.29,1145779.328770385,29,3,3,3,0,-6.05,1.81,-2.96,2.76,0.41,1.08,10.75,-19.5,7.9375,0.4935302734375,0.46221923828125,0.70220947265625,-0.22283935546875,23.875,36.875,95.0,-8.81,1.4,-4.05,walking_forward,4
38.3,1145779.359681436,29,3,3,3,0,-6.02,1.76,-2.92,2.8,0.35,1.09,12.9375,-20.875,8.9375,0.49444580078125,0.46295166015625,0.70068359375,-0.22412109375,23.875,36.875,95.0,-8.83,1.4,-4.02,walking_forward,4
38.31,1145779.359681436,29,3,3,3,0,-6.06,1.79,-2.96,2.77,0.37,1.03,15.625,-22.0625,10.25,0.49542236328125,0.46380615234375,0.69903564453125,-0.22552490234375,23.875,36.875,95.0,-8.84,1.41,-3.99,walking_forward,4
38.32,1145779.373354491,29,3,3,3,0,-6.1,1.83,-3.05,2.74,0.41,0.9,19.125,-24.3125,12.0,0.496337890625,0.46484375,0.69708251953125,-0.2271728515625,23.875,36.875,95.0,-8.85,1.42,-3.96,walking_forward,4
38.33,1145779.373354491,29,3,3,3,0,-6.26,1.88,-3.08,2.6,0.45,0.84,22.1875,-26.25,14.0625,0.49737548828125,0.4661865234375,0.69488525390625,-0.22894287109375,24.5625,39.375,95.75,-8.87,1.42,-3.92,walking_forward,4
38.34,1145779.388949747,29,3,3,3,0,-6.6,1.93,-3.08,2.28,0.5,0.8,23.5,-27.6875,16.25,0.4984130859375,0.46759033203125,0.69256591796875,-0.23077392578125,24.5625,39.375,95.75,-8.88,1.43,-3.88,walking_forward,4
38.35,1145779.388949747,29,3,3,3,0,-6.81,1.89,-3.1,2.08,0.44,0.74,23.0,-29.25,18.0,0.4996337890625,0.4691162109375,0.6900634765625,-0.23260498046875,24.5625,39.375,95.75,-8.9,1.44,-3.84,walking_forward,4
38.36,1145779.419382405,29,3,3,3,0,-7.11,1.9,-3.15,1.8,0.44,0.64,21.25,-31.3125,19.375,0.50103759765625,0.4705810546875,0.68743896484375,-0.23431396484375,24.5625,39.375,95.75,-8.91,1.46,-3.8,walking_forward,4
38.37,1145779.419382405,29,3,3,3,0,-7.33,1.94,-3.26,1.59,0.45,0.49,19.4375,-33.25,20.5,0.502685546875,0.47198486328125,0.68475341796875,-0.2359619140625,24.5625,39.375,95.75,-8.93,1.48,-3.75,walking_forward,4
38.38,1145779.434103799,29,3,3,3,0,-8.0,1.94,-3.75,0.94,0.44,-0.04,18.0,-34.3125,21.125,0.50445556640625,0.47332763671875,0.6820068359375,-0.23748779296875,24.1875,40.875,98.1875,-8.95,1.5,-3.7,walking_forward,4
38.39,1145779.434103799,29,3,3,3,0,-8.38,2.02,-3.98,0.58,0.49,-0.32,16.4375,-34.5625,21.1875,0.50628662109375,0.47454833984375,0.67926025390625,-0.23895263671875,24.1875,40.875,98.1875,-8.96,1.52,-3.65,walking_forward,4
38.4,1145779.449065184,29,3,3,3,0,-8.81,2.07,-4.28,0.16,0.51,-0.68,14.75,-34.875,20.3125,0.5081787109375,0.4757080078125,0.676513671875,-0.24041748046875,24.1875,40.875,98.1875,-8.98,1.55,-3.6,walking_forward,4
38.41,1145779.449065184,29,3,3,3,0,-9.6,2.2,-5.05,-0.59,0.63,-1.49,13.3125,-35.0,18.75,0.51007080078125,0.4766845703125,0.67388916015625,-0.2418212890625,24.1875,40.875,98.1875,-9.0,1.57,-3.55,walking_forward,4
38.42,1145779.480206461,29,3,3,3,0,-9.94,2.26,-5.38,-0.92,0.67,-1.88,13.0625,-35.8125,16.25,0.51202392578125,0.47747802734375,0.67132568359375,-0.24334716796875,24.1875,40.875,98.1875,-9.02,1.59,-3.5,walking_forward,4
38.43,1145779.480206461,29,3,3,3,0,-10.35,2.32,-5.7,-1.31,0.72,-2.25,13.3125,-34.5625,13.4375,0.5137939453125,0.47808837890625,0.6689453125,-0.24493408203125,25.6875,45.1875,98.5625,-9.03,1.6,-3.45,walking_forward,4
38.44,1145779.494647338,29,3,3,3,0,-10.65,2.33,-5.79,-1.6,0.72,-2.38,14.8125,-30.625,10.125,0.51513671875,0.47869873046875,0.66680908203125,-0.24664306640625,25.6875,45.1875,98.5625,-9.05,1.61,-3.4,walking_forward,4
38.45,1145779.494647338,29,3,3,3,0,-11.08,2.34,-5.76,-2.02,0.73,-2.38,17.1875,-22.6875,6.8125,0.51593017578125,0.4793701171875,0.66510009765625,-0.24822998046875,25.6875,45.1875,98.5625,-9.06,1.61,-3.37,walking_forward,4
38.46,1145779.507883137,29,3,3,3,0,-11.23,2.38,-5.7,-2.16,0.78,-2.33,19.8125,-13.3125,3.625,0.51593017578125,0.480224609375,0.6639404296875,-0.249755859375,25.6875,45.1875,98.5625,-9.07,1.6,-3.36,walking_forward,4
38.47,1145779.507883137,29,3,3,3,0,-11.35,2.43,-5.62,-2.27,0.83,-2.27,20.8125,-5.125,0.1875,0.515380859375,0.48101806640625,0.6632080078125,-0.251220703125,25.6875,45.1875,98.5625,-9.07,1.59,-3.35,walking_forward,4
38.48,1145779.539335001,29,3,3,3,0,-11.49,2.48,-5.58,-2.41,0.9,-2.21,19.5,1.1875,-2.125,0.51446533203125,0.4818115234375,0.6629638671875,-0.25238037109375,27.5,47.6875,100.5,-9.07,1.58,-3.36,walking_forward,4
38.49,1145779.539335001,29,3,3,3,0,-11.32,2.5,-5.83,-2.25,0.94,-2.45,16.625,5.375,-4.1875,0.51336669921875,0.48248291015625,0.6629638671875,-0.2532958984375,27.5,47.6875,100.5,-9.07,1.56,-3.37,walking_forward,4
38.5,1145779.554340901,29,3,3,3,0,-11.19,2.35,-5.97,-2.12,0.8,-2.57,12.125,8.9375,-6.0,0.51220703125,0.48284912109375,0.66339111328125,-0.25384521484375,27.5,47.6875,100.5,-9.06,1.54,-3.39,walking_forward,4
38.51,1145779.554340901,29,3,3,3,0,-11.19,2.23,-5.98,-2.13,0.7,-2.56,7.75,14.75,-7.5,0.5108642578125,0.48309326171875,0.6641845703125,-0.2540283203125,27.5,47.6875,100.5,-9.06,1.53,-3.42,walking_forward,4
38.52,1145779.569475504,29,3,3,3,0,-11.32,2.14,-5.91,-2.27,0.62,-2.45,3.875,22.8125,-9.25,0.5091552734375,0.4832763671875,0.66546630859375,-0.253662109375,27.5,47.6875,100.5,-9.05,1.51,-3.45,walking_forward,4
38.53,1145779.569475504,29,3,3,3,0,-11.81,2.01,-5.63,-2.78,0.51,-2.12,0.75,28.25,-11.5625,0.5072021484375,0.4832763671875,0.667236328125,-0.2530517578125,26.75,51.6875,102.0,-9.03,1.49,-3.5,walking_forward,4
38.54,1145779.59993876,29,3,3,3,0,-11.91,1.86,-5.41,-2.89,0.39,-1.86,-1.4375,26.6875,-14.4375,0.50543212890625,0.48291015625,0.66900634765625,-0.25244140625,26.75,51.6875,102.0,-9.02,1.47,-3.54,walking_forward,4
38.55,1145779.59993876,29,3,3,3,0,-11.94,1.82,-5.31,-2.92,0.37,-1.73,-2.0,22.5,-17.375,0.5037841796875,0.48236083984375,0.6707763671875,-0.25213623046875,26.75,51.6875,102.0,-9.01,1.44,-3.58,walking_forward,4
38.56,1145779.631196898,29,3,3,3,0,-11.98,1.84,-5.05,-2.98,0.42,-1.43,-0.1875,21.75,-19.25,0.5020751953125,0.481689453125,0.67254638671875,-0.25201416015625,26.75,51.6875,102.0,-9.0,1.41,-3.61,walking_forward,4
38.57,1145779.631196898,29,3,3,3,0,-12.12,2.05,-4.36,-3.13,0.67,-0.7,3.75,25.8125,-19.5,0.5,0.48126220703125,0.6744384765625,-0.25201416015625,26.75,51.6875,102.0,-8.99,1.38,-3.65,walking_forward,4
38.58,1145779.639042886,29,3,3,3,0,-11.89,1.95,-3.94,-2.92,0.6,-0.24,7.75,30.25,-18.1875,0.49749755859375,0.481201171875,0.67633056640625,-0.25201416015625,27.5,54.75,103.375,-8.97,1.35,-3.7,walking_forward,4
38.59,1145779.639042886,29,3,3,3,0,-11.49,1.75,-3.39,-2.53,0.43,0.37,8.6875,36.1875,-15.625,0.49462890625,0.48150634765625,0.6783447265625,-0.25164794921875,27.5,54.75,103.375,-8.95,1.32,-3.76,walking_forward,4
38.6,1145779.660094888,29,3,3,3,0,-10.29,1.37,-2.27,-1.36,0.07,1.56,8.8125,43.5,-11.4375,0.491455078125,0.482177734375,0.6805419921875,-0.25079345703125,27.5,54.75,103.375,-8.93,1.29,-3.83,walking_forward,4
38.61,1145779.660094888,29,3,3,3,0,-9.82,1.27,-1.91,-0.92,0.0,2.0,8.5625,48.8125,-6.4375,0.488037109375,0.48321533203125,0.68267822265625,-0.24957275390625,27.5,54.75,103.375,-8.89,1.28,-3.91,walking_forward,4
38.62,1145779.674494628,29,3,3,3,0,-9.52,1.14,-1.6,-0.65,-0.13,2.38,5.9375,51.8125,-2.0625,0.48468017578125,0.48443603515625,0.684814453125,-0.247802734375,27.5,54.75,103.375,-8.86,1.27,-3.99,walking_forward,4
38.63,1145779.674494628,29,3,3,3,0,-9.44,1.03,-1.38,-0.61,-0.23,2.68,1.375,51.0,0.5,0.4815673828125,0.48565673828125,0.68695068359375,-0.2457275390625,24.5625,58.0,104.0625,-8.82,1.27,-4.07,walking_forward,4
38.64,1145779.692056721,29,3,3,3,0,-9.14,0.64,-1.45,-0.34,-0.63,2.68,-3.5,43.875,1.5625,0.4791259765625,0.48651123046875,0.68878173828125,-0.2435302734375,24.5625,58.0,104.0625,-8.79,1.28,-4.14,walking_forward,4
38.65,1145779.692056721,29,3,3,3,0,-8.78,0.56,-1.65,-0.01,-0.72,2.53,-8.0,33.5,2.6875,0.47747802734375,0.487060546875,0.69024658203125,-0.24151611328125,24.5625,58.0,104.0625,-8.77,1.29,-4.19,walking_forward,4
38.66,1145779.719270548,29,3,3,3,0,-8.36,0.38,-1.88,0.38,-0.91,2.33,-9.1875,26.3125,3.9375,0.47637939453125,0.48748779296875,0.69134521484375,-0.23968505859375,24.5625,58.0,104.0625,-8.75,1.3,-4.22,walking_forward,4
38.67,1145779.719270548,29,3,3,3,0,-8.01,0.07,-2.07,0.72,-1.24,2.18,-6.875,22.8125,4.3125,0.47540283203125,0.4879150390625,0.6922607421875,-0.23809814453125,24.5625,58.0,104.0625,-8.73,1.31,-4.26,walking_forward,4
38.68,1145779.733954996,29,3,3,3,0,-8.1,-0.15,-1.82,0.62,-1.47,2.45,-6.0,14.625,4.3125,0.47491455078125,0.48822021484375,0.69281005859375,-0.2369384765625,21.5,59.375,104.5,-8.72,1.32,-4.28,walking_forward,4
38.69,1145779.733954996,29,3,3,3,0,-8.19,0.14,-1.76,0.52,-1.19,2.51,-5.75,0.875,4.0,0.47515869140625,0.48822021484375,0.6927490234375,-0.23638916015625,21.5,59.375,104.5,-8.72,1.33,-4.28,walking_forward,4
38.7,1145779.748599324,29,3,3,3,0,-8.32,0.42,-1.89,0.4,-0.92,2.36,-4.3125,-10.9375,3.75,0.47613525390625,0.48809814453125,0.6922607421875,-0.2364501953125,21.5,59.375,104.5,-8.72,1.34,-4.26,walking_forward,4
38.71,1145779.748599324,29,3,3,3,0,-8.59,0.7,-2.03,0.14,-0.65,2.19,-3.875,-20.75,3.4375,0.47760009765625,0.4876708984375,0.6912841796875,-0.2369384765625,21.5,59.375,104.5,-8.74,1.35,-4.23,walking_forward,4
38.72,1145779.780269368,29,3,3,3,0,-8.99,1.24,-2.58,-0.23,-0.11,1.59,-5.3125,-29.875,3.1875,0.479736328125,0.487060546875,0.69000244140625,-0.23779296875,21.5,59.375,104.5,-8.76,1.36,-4.18,walking_forward,4
38.73,1145779.780269368,29,3,3,3,0,-9.16,1.41,-2.97,-0.37,0.03,1.15,-8.0,-37.25,3.1875,0.482421875,0.486083984375,0.6884765625,-0.23870849609375,21.875,60.75,103.375,-8.79,1.37,-4.12,walking_forward,4
38.74,1145779.793522012,29,3,3,3,0,-9.26,1.48,-3.3,-0.45,0.09,0.74,-11.125,-42.25,2.75,0.4854736328125,0.48492431640625,0.686767578125,-0.23974609375,21.875,60.75,103.375,-8.81,1.38,-4.05,walking_forward,4
38.75,1145779.793522012,29,3,3,3,0,-9.31,1.47,-3.7,-0.46,0.07,0.28,-13.8125,-41.9375,2.6875,0.4886474609375,0.48358154296875,0.6851806640625,-0.2406005859375,21.875,60.75,103.375,-8.84,1.4,-3.98,walking_forward,4
38.76,1145779.808988118,29,3,3,3,0,-9.16,1.49,-3.63,-0.29,0.07,0.29,-15.1875,-34.375,3.125,0.491455078125,0.482421875,0.68389892578125,-0.240966796875,21.875,60.75,103.375,-8.87,1.41,-3.93,walking_forward,4
38.77,1145779.808988118,29,3,3,3,0,-8.9,1.49,-3.44,-0.01,0.05,0.44,-14.6875,-22.9375,3.4375,0.4935302734375,0.48150634765625,0.68304443359375,-0.24090576171875,21.875,60.75,103.375,-8.88,1.43,-3.89,walking_forward,4
38.78,1145779.839827107,29,3,3,3,0,-8.57,1.45,-3.33,0.31,0.0,0.53,-12.8125,-10.875,3.625,0.49481201171875,0.48095703125,0.68267822265625,-0.240478515625,23.75,61.75,101.0625,-8.89,1.44,-3.87,walking_forward,4
38.79,1145779.839827107,29,3,3,3,0,-7.85,1.3,-3.18,1.04,-0.15,0.68,-11.5625,-1.875,3.375,0.4954833984375,0.4805908203125,0.68267822265625,-0.23974609375,23.75,61.75,101.0625,-8.89,1.46,-3.86,walking_forward,4
38.8,1145779.855105631,29,3,3,3,0,-7.57,1.26,-3.16,1.31,-0.21,0.7,-11.4375,3.25,3.0625,0.495849609375,0.4803466796875,0.68292236328125,-0.23876953125,23.75,61.75,101.0625,-8.89,1.47,-3.86,walking_forward,4
38.81,1145779.855105631,29,3,3,3,0,-7.3,1.16,-3.15,1.58,-0.31,0.71,-10.9375,6.5625,2.0,0.4959716796875,0.4801025390625,0.683349609375,-0.23773193359375,23.75,61.75,101.0625,-8.88,1.48,-3.87,walking_forward,4
38.82,1145779.868997273,29,3,3,3,0,-7.03,1.11,-3.13,1.84,-0.37,0.74,-9.6875,9.6875,0.5625,0.495849609375,0.47991943359375,0.68389892578125,-0.23675537109375,23.75,61.75,101.0625,-8.87,1.49,-3.88,walking_forward,4
38.83,1145779.868997273,29,3,3,3,0,-6.55,0.93,-2.8,2.31,-0.56,1.09,-8.0,10.9375,-0.6875,0.49554443359375,0.479736328125,0.6845703125,-0.23583984375,24.1875,60.6875,99.5,-8.87,1.49,-3.89,walking_forward,4
38.84,1145779.901000365,29,3,3,3,0,-6.44,0.85,-2.66,2.42,-0.64,1.25,-7.3125,9.75,-2.5,0.4952392578125,0.4794921875,0.68524169921875,-0.235107421875,24.1875,60.6875,99.5,-8.86,1.49,-3.91,walking_forward,4
38.85,1145779.901000365,29,3,3,3,0,-6.35,0.85,-2.6,2.5,-0.64,1.31,-7.0625,5.9375,-4.0625,0.49505615234375,0.47906494140625,0.685791015625,-0.234619140625,24.1875,60.6875,99.5,-8.86,1.49,-3.91,walking_forward,4
38.86,1145779.914181803,29,3,3,3,0,-6.45,0.9,-2.52,2.41,-0.58,1.38,-6.8125,-0.5625,-5.25,0.49530029296875,0.47845458984375,0.6861572265625,-0.2344970703125,24.1875,60.6875,99.5,-8.86,1.49,-3.91,walking_forward,4
38.87,1145779.914181803,29,3,3,3,0,-6.68,1.04,-2.63,2.18,-0.44,1.27,-5.625,-7.0,-5.625,0.495849609375,0.47772216796875,0.6861572265625,-0.23468017578125,24.1875,60.6875,99.5,-8.87,1.48,-3.9,walking_forward,4
38.88,1145779.92873946,29,3,3,3,0,-6.79,1.0,-2.72,2.08,-0.47,1.15,-4.5625,-13.625,-5.75,0.49676513671875,0.47686767578125,0.6859130859375,-0.2352294921875,23.6875,60.25,97.5,-8.88,1.48,-3.88,walking_forward,4
