timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
39.5,27267.296629931,29,3,3,3,0,10.8,-3.25,-3.43,1.14,-1.97,-2.33,90.0,-45.4375,-9.375,0.54364013671875,0.347900390625,-0.65948486328125,0.3853759765625,-30.75,25.25,-10.375,9.66,-1.27,-1.09,walking_forward,10
39.51,27267.328613818,29,3,3,3,0,11.36,-3.06,-2.06,1.71,-1.79,-0.89,91.25,-51.5625,-14.75,0.538330078125,0.3548583984375,-0.65838623046875,0.3883056640625,-30.75,25.25,-10.375,9.65,-1.26,-1.16,walking_forward,10
39.52,27267.328613818,29,3,3,3,0,11.7,-1.94,-1.64,2.05,-0.68,-0.4,79.5625,-53.625,-17.0625,0.5333251953125,0.361328125,-0.65771484375,0.39044189453125,-30.75,25.25,-10.375,9.64,-1.25,-1.23,walking_forward,10
39.53,27267.342102384,29,3,3,3,0,10.65,-2.31,-2.0,1.0,-1.04,-0.76,37.125,-6.6875,7.375,0.531494140625,0.3629150390625,-0.656982421875,0.3927001953125,-30.375,23.375,-11.5,9.64,-1.27,-1.24,walking_forward,10
39.54,27267.342102384,29,3,3,3,0,10.14,-2.4,-2.12,0.5,-1.1,-0.88,37.125,-6.6875,7.375,0.5296630859375,0.36444091796875,-0.65631103515625,0.3948974609375,-30.375,23.375,-11.5,9.64,-1.29,-1.24,walking_forward,10
39.55,27267.3564135,29,3,3,3,0,10.08,-1.86,-2.13,0.44,-0.54,-0.86,37.0,-17.4375,10.0625,0.527099609375,0.36614990234375,-0.6561279296875,0.39697265625,-30.375,23.375,-11.5,9.63,-1.32,-1.26,walking_forward,10
39.56,27267.3564135,29,3,3,3,0,10.52,-1.08,-2.01,0.89,0.25,-0.7,50.6875,-31.6875,7.0,0.52337646484375,0.369140625,-0.6561279296875,0.399169921875,-30.375,23.375,-11.5,9.62,-1.34,-1.3,walking_forward,10
39.57,27267.386995735,29,3,3,3,0,9.8,-0.46,-1.58,0.19,0.89,-0.23,63.0625,-33.1875,1.1875,0.51934814453125,0.37310791015625,-0.65545654296875,0.4017333984375,-30.375,23.375,-11.5,9.61,-1.36,-1.35,walking_forward,10
39.58,27267.386995735,29,3,3,3,0,9.13,0.25,-2.19,-0.47,1.64,-0.83,79.375,-19.375,0.3125,0.515625,0.37738037109375,-0.653564453125,0.4056396484375,-30.75,23.0625,-10.0,9.61,-1.38,-1.36,walking_forward,10
39.59,27267.401764005,29,3,3,3,0,8.93,0.89,-2.49,-0.67,2.29,-1.11,79.375,-19.375,0.3125,0.51190185546875,0.38165283203125,-0.65167236328125,0.40948486328125,-30.75,23.0625,-10.0,9.6,-1.4,-1.37,walking_forward,10
39.6,27267.401764005,29,3,3,3,0,8.8,1.57,-2.72,-0.79,2.99,-1.3,73.9375,-33.9375,-1.1875,0.50750732421875,0.38623046875,-0.6505126953125,0.4124755859375,-30.75,23.0625,-10.0,9.59,-1.41,-1.41,walking_forward,10
39.61,27267.416631315,29,3,3,3,0,8.9,1.76,-2.07,-0.67,3.18,-0.59,68.625,-44.9375,-5.5625,0.5028076171875,0.39117431640625,-0.64984130859375,0.41461181640625,-30.75,23.0625,-10.0,9.58,-1.42,-1.47,walking_forward,10
39.62,27267.416631315,29,3,3,3,0,8.52,1.32,-1.71,-1.06,2.74,-0.19,67.5625,-35.0625,-17.1875,0.49908447265625,0.39642333984375,-0.6483154296875,0.41644287109375,-30.75,23.0625,-10.0,9.58,-1.41,-1.51,walking_forward,10
39.63,27267.44731442,29,3,3,3,0,8.21,0.89,-0.98,-1.37,2.27,0.48,59.75,21.6875,-29.75,0.499267578125,0.39990234375,-0.64422607421875,0.41925048828125,-31.1875,21.875,-12.0,9.59,-1.38,-1.46,walking_forward,10
39.64,27267.44731442,29,3,3,3,0,7.93,0.42,-0.35,-1.67,1.77,1.04,41.3125,37.0,-28.0,0.50091552734375,0.40191650390625,-0.64013671875,0.421630859375,-31.1875,21.875,-12.0,9.61,-1.34,-1.39,walking_forward,10
39.65,27267.461543912,29,3,3,3,0,7.69,-0.01,-0.81,-1.93,1.29,0.51,41.3125,37.0,-28.0,0.5025634765625,0.4039306640625,-0.635986328125,0.42401123046875,-31.1875,21.875,-12.0,9.62,-1.3,-1.32,walking_forward,10
39.66,27267.461543912,29,3,3,3,0,7.45,-0.32,-1.13,-2.18,0.95,0.13,23.875,28.5,-24.4375,0.504150390625,0.4052734375,-0.63299560546875,0.42523193359375,-31.1875,21.875,-12.0,9.63,-1.27,-1.27,walking_forward,10
39.67,27267.477649951,29,3,3,3,0,7.52,-0.65,-1.48,-2.11,0.58,-0.21,14.1875,2.1875,-20.5625,0.5045166015625,0.406982421875,-0.6317138671875,0.4251708984375,-31.1875,21.875,-12.0,9.64,-1.24,-1.26,walking_forward,10
39.68,27267.477649951,29,3,3,3,0,7.83,-1.35,-1.73,-1.8,-0.13,-0.39,-7.5,-40.9375,-12.9375,0.50299072265625,0.40887451171875,-0.63330078125,0.4227294921875,-32.1875,21.25,-13.0625,9.63,-1.21,-1.33,walking_forward,10
39.69,27267.50715048,29,3,3,3,0,7.81,-1.76,-1.74,-1.81,-0.57,-0.33,-7.5,-40.9375,-12.9375,0.50146484375,0.4107666015625,-0.63494873046875,0.4202880859375,-32.1875,21.25,-13.0625,9.63,-1.19,-1.41,walking_forward,10
39.7,27267.50715048,29,3,3,3,0,7.67,-1.83,-1.71,-1.94,-0.65,-0.26,-14.5,-16.875,-7.125,0.50128173828125,0.41119384765625,-0.635986328125,0.41851806640625,-32.1875,21.25,-13.0625,9.62,-1.17,-1.44,walking_forward,10
39.71,27267.521927254,29,3,3,3,0,7.77,-1.9,-1.21,-1.85,-0.73,0.22,-20.3125,7.1875,-3.5,0.50250244140625,0.41021728515625,-0.63629150390625,0.41748046875,-32.1875,21.25,-13.0625,9.63,-1.16,-1.43,walking_forward,10
39.71,27267.521927254,29,3,3,3,0,7.77,-1.9,-1.21,-1.85,-0.73,0.22,-20.3125,7.1875,-3.5,0.50250244140625,0.41021728515625,-0.63629150390625,0.41748046875,-32.1875,21.25,-13.0625,9.63,-1.16,-1.43,walking_forward,10
39.72,27267.540928474,29,3,3,3,0,8.01,-2.06,-0.04,-1.62,-0.9,1.37,-28.0,15.9375,-1.5625,0.50445556640625,0.40850830078125,-0.6365966796875,0.41644287109375,-32.1875,21.25,-13.0625,9.63,-1.15,-1.41,walking_forward,10
39.73,27267.540928474,29,3,3,3,0,8.17,-2.05,0.22,-1.45,-0.9,1.63,-32.0625,6.25,2.25,0.505859375,0.40673828125,-0.6375732421875,0.41497802734375,-31.875,20.5,-12.375,9.63,-1.15,-1.41,walking_forward,10
39.74,27267.551640877,29,3,3,3,0,8.15,-2.15,0.25,-1.47,-1.0,1.66,-32.0625,6.25,2.25,0.5072021484375,0.40496826171875,-0.6385498046875,0.41351318359375,-31.875,20.5,-12.375,9.63,-1.14,-1.4,walking_forward,10
39.75,27267.551640877,29,3,3,3,0,8.48,-1.72,0.05,-1.15,-0.58,1.47,-19.375,-5.4375,-0.625,0.50762939453125,0.40435791015625,-0.63946533203125,0.41217041015625,-31.875,20.5,-12.375,9.63,-1.14,-1.42,walking_forward,10
39.76,27267.566217985,29,3,3,3,0,8.75,-1.6,-0.05,-0.87,-0.46,1.39,-4.75,-15.4375,-4.3125,0.507080078125,0.40496826171875,-0.64019775390625,0.41119384765625,-31.875,20.5,-12.375,9.63,-1.13,-1.44,walking_forward,10
39.77,27267.566217985,29,3,3,3,0,8.8,-1.69,-0.17,-0.82,-0.57,1.29,0.9375,-13.125,-6.375,0.5064697265625,0.40582275390625,-0.6405029296875,0.41046142578125,-31.875,20.5,-12.375,9.63,-1.12,-1.47,walking_forward,10
39.78,27267.597979215,29,3,3,3,0,8.67,-1.61,-0.35,-0.96,-0.5,1.09,0.4375,13.1875,-10.0625,0.507568359375,0.40594482421875,-0.63958740234375,0.4105224609375,-31.875,21.5625,-12.0,9.63,-1.1,-1.44,walking_forward,10
39.79,27267.597979215,29,3,3,3,0,8.71,-1.59,-0.25,-0.92,-0.5,1.17,0.4375,13.1875,-10.0625,0.5086669921875,0.406005859375,-0.638671875,0.4105224609375,-31.875,21.5625,-12.0,9.64,-1.09,-1.42,walking_forward,10
39.8,27267.611612394,29,3,3,3,0,8.78,-1.55,-0.43,-0.86,-0.47,0.97,-0.3125,11.75,-10.6875,0.50970458984375,0.40618896484375,-0.63775634765625,0.41046142578125,-31.875,21.5625,-12.0,9.64,-1.07,-1.4,walking_forward,10
39.81,27267.611612394,29,3,3,3,0,8.9,-1.52,-0.58,-0.74,-0.47,0.81,0.375,7.25,-11.9375,0.510498046875,0.4066162109375,-0.63702392578125,0.41015625,-31.875,21.5625,-12.0,9.64,-1.05,-1.39,walking_forward,10
39.82,27267.644189257,29,3,3,3,0,9.02,-1.56,-0.65,-0.62,-0.53,0.73,4.6875,1.0625,-15.0,0.51092529296875,0.4075927734375,-0.63629150390625,0.4097900390625,-31.875,21.5625,-12.0,9.65,-1.02,-1.39,walking_forward,10
39.83,27267.644189257,29,3,3,3,0,9.2,-1.55,-0.92,-0.45,-0.56,0.47,10.6875,-4.1875,-21.125,0.51104736328125,0.409423828125,-0.6353759765625,0.4093017578125,-33.0,20.5,-12.375,9.65,-0.99,-1.39,walking_forward,10
39.84,27267.656326057,29,3,3,3,0,9.31,-1.47,-1.04,-0.34,-0.51,0.36,10.6875,-4.1875,-21.125,0.51116943359375,0.41119384765625,-0.6343994140625,0.4088134765625,-33.0,20.5,-12.375,9.65,-0.96,-1.4,walking_forward,10
39.85,27267.656326057,29,3,3,3,0,9.51,-1.41,-1.2,-0.14,-0.49,0.2,8.1875,-6.625,-22.5625,0.51129150390625,0.4130859375,-0.63360595703125,0.40802001953125,-33.0,20.5,-12.375,9.65,-0.92,-1.41,walking_forward,10
39.86,27267.670541308,29,3,3,3,0,9.4,-1.32,-1.44,-0.25,-0.43,-0.01,2.625,-9.625,-23.0,0.511474609375,0.414794921875,-0.63311767578125,0.40679931640625,-33.0,20.5,-12.375,9.66,-0.89,-1.42,walking_forward,10
39.87,27267.670541308,29,3,3,3,0,9.22,-1.42,-1.47,-0.44,-0.57,-0.02,-4.0,-7.0625,-23.375,0.51202392578125,0.4161376953125,-0.63275146484375,0.4052734375,-33.0,20.5,-12.375,9.66,-0.85,-1.44,walking_forward,10
39.88,27267.686888964,29,3,3,3,0,9.25,-1.79,-1.59,-0.41,-0.98,-0.15,-21.375,5.3125,-21.3125,0.51385498046875,0.41619873046875,-0.63250732421875,0.4033203125,-33.375,20.0625,-11.1875,9.66,-0.8,-1.43,walking_forward,10
39.89,27267.686888964,29,3,3,3,0,9.51,-2.44,-1.71,-0.15,-1.68,-0.28,-21.375,5.3125,-21.3125,0.51568603515625,0.41619873046875,-0.63226318359375,0.4013671875,-33.375,20.0625,-11.1875,9.67,-0.76,-1.43,walking_forward,10
39.9,27267.720248502,29,3,3,3,0,10.77,-3.12,-1.97,1.1,-2.39,-0.55,-23.5625,8.0,-17.3125,0.517578125,0.41583251953125,-0.632080078125,0.39959716796875,-33.375,20.0625,-11.1875,9.67,-0.73,-1.42,walking_forward,10
39.91,27267.720248502,29,3,3,3,0,11.74,-2.8,-1.82,2.07,-2.1,-0.41,-17.1875,7.0625,-14.375,0.51904296875,0.41558837890625,-0.63189697265625,0.39825439453125,-33.375,20.0625,-11.1875,9.67,-0.7,-1.41,walking_forward,10
39.92,27267.732633675,29,3,3,3,0,12.64,-2.34,-1.48,2.96,-1.66,-0.07,-13.0,6.3125,-11.5625,0.520263671875,0.4154052734375,-0.63165283203125,0.39727783203125,-33.375,20.0625,-11.1875,9.68,-0.68,-1.4,walking_forward,10
39.93,27267.732633675,29,3,3,3,0,13.41,-1.79,-1.19,3.72,-1.12,0.19,-26.9375,8.375,-5.4375,0.52191162109375,0.4141845703125,-0.63201904296875,0.39581298828125,-32.5625,19.0,-12.6875,9.68,-0.66,-1.39,walking_forward,10
39.94,27267.745561816,29,3,3,3,0,14.19,-0.72,-1.04,4.5,-0.07,0.33,-26.9375,8.375,-5.4375,0.52349853515625,0.4129638671875,-0.63232421875,0.3944091796875,-32.5625,19.0,-12.6875,9.68,-0.65,-1.38,walking_forward,10
39.95,27267.745561816,29,3,3,3,0,13.73,-0.57,-1.22,4.04,0.06,0.14,-26.1875,4.3125,-4.875,0.52484130859375,0.411865234375,-0.63287353515625,0.39288330078125,-32.5625,19.0,-12.6875,9.68,-0.63,-1.37,walking_forward,10
39.96,27267.776806567,29,3,3,3,0,12.61,-0.18,-1.58,2.92,0.43,-0.2,-8.1875,-1.875,-10.125,0.52532958984375,0.412109375,-0.63287353515625,0.39190673828125,-32.5625,19.0,-12.6875,9.68,-0.61,-1.38,walking_forward,10
39.97,27267.776806567,29,3,3,3,0,11.2,0.69,-3.15,1.51,1.28,-1.76,20.375,-9.1875,-22.6875,0.52490234375,0.41461181640625,-0.6318359375,0.39166259765625,-32.5625,19.0,-12.6875,9.68,-0.58,-1.39,walking_forward,10
39.98,27267.790217863,29,3,3,3,0,10.88,0.94,-4.18,1.19,1.49,-2.76,41.4375,-14.75,-30.6875,0.52362060546875,0.418701171875,-0.62994384765625,0.39202880859375,-34.0625,19.375,-11.1875,9.68,-0.54,-1.41,walking_forward,10
39.98,27267.790217863,29,3,3,3,0,10.88,0.94,-4.18,1.19,1.49,-2.76,41.4375,-14.75,-30.6875,0.52362060546875,0.418701171875,-0.62994384765625,0.39202880859375,-34.0625,19.375,-11.1875,9.68,-0.54,-1.41,walking_forward,10
39.99,27267.805240161,29,3,3,3,0,10.7,1.23,-4.93,1.02,1.73,-3.49,41.4375,-14.75,-30.6875,0.52227783203125,0.42279052734375,-0.62811279296875,0.392333984375,-34.0625,19.375,-11.1875,9.68,-0.5,-1.43,walking_forward,10
40.0,27267.805240161,29,3,3,3,0,10.31,1.25,-5.16,0.62,1.71,-3.72,31.9375,-2.6875,-32.125,0.52203369140625,0.42608642578125,-0.6259765625,0.39251708984375,-34.0625,19.375,-11.1875,9.68,-0.45,-1.43,walking_forward,10
40.01,27267.821596687,29,3,3,3,0,9.26,1.02,-4.39,-0.43,1.43,-2.99,11.25,23.5625,-33.125,0.5240478515625,0.4276123046875,-0.623291015625,0.39251708984375,-34.0625,19.375,-11.1875,9.69,-0.4,-1.39,walking_forward,10
40.02,27267.821596687,29,3,3,3,0,8.63,0.76,-3.79,-1.08,1.12,-2.5,-19.5625,59.875,-28.1875,0.52899169921875,0.4261474609375,-0.62017822265625,0.39239501953125,-34.0625,19.375,-11.1875,9.71,-0.35,-1.29,walking_forward,10
40.03,27267.835451912,29,3,3,3,0,8.07,0.5,-3.03,-1.65,0.82,-1.85,-50.25,69.0,-11.125,0.534912109375,0.422119140625,-0.6182861328125,0.3917236328125,-34.0625,17.875,-11.5,9.72,-0.32,-1.18,walking_forward,10
40.04,27267.835451912,29,3,3,3,0,7.73,0.15,-2.3,-2.01,0.44,-1.22,-50.25,69.0,-11.125,0.54083251953125,0.41796875,-0.61639404296875,0.3909912109375,-34.0625,17.875,-11.5,9.74,-0.29,-1.07,walking_forward,10
40.05,27267.869779305,29,3,3,3,0,7.49,0.06,-1.67,-2.26,0.32,-0.68,-49.5,45.8125,-12.3125,0.5455322265625,0.41473388671875,-0.61541748046875,0.389404296875,-34.0625,17.875,-11.5,9.75,-0.26,-0.99,walking_forward,10
40.06,27267.869779305,29,3,3,3,0,7.56,0.26,-2.27,-2.19,0.49,-1.33,-45.0,35.5625,-15.625,0.549560546875,0.4122314453125,-0.61474609375,0.38751220703125,-34.0625,17.875,-11.5,9.75,-0.22,-0.93,walking_forward,10
40.07,27267.886587614,29,3,3,3,0,7.97,0.61,-3.18,-1.78,0.81,-2.3,-45.875,35.75,-13.125,0.55352783203125,0.4095458984375,-0.61407470703125,0.38568115234375,-34.0625,17.875,-11.5,9.76,-0.19,-0.87,walking_forward,10
40.08,27267.886587614,29,3,3,3,0,9.42,0.19,-4.61,-0.34,0.38,-3.75,-66.6875,11.625,-5.1875,0.55670166015625,0.40618896484375,-0.6156005859375,0.38226318359375,-33.6875,17.875,-12.6875,9.76,-0.18,-0.86,walking_forward,10
40.09,27267.90086101,29,3,3,3,0,9.95,0.22,-5.33,0.18,0.39,-4.48,-66.6875,11.625,-5.1875,0.559814453125,0.40283203125,-0.6170654296875,0.37884521484375,-33.6875,17.875,-12.6875,9.76,-0.16,-0.84,walking_forward,10
40.1,27267.90086101,29,3,3,3,0,10.54,0.25,-5.64,0.77,0.4,-4.79,-62.0625,0.0,-2.625,0.56207275390625,0.39996337890625,-0.6190185546875,0.3753662109375,-33.6875,17.875,-12.6875,9.76,-0.14,-0.84,walking_forward,10
40.11,27267.926580818,29,3,3,3,0,11.27,0.36,-5.55,1.5,0.49,-4.67,-41.5,-17.0625,-3.75,0.56268310546875,0.39874267578125,-0.62115478515625,0.372314453125,-33.6875,17.875,-12.6875,9.76,-0.13,-0.87,walking_forward,10
40.12,27267.926580818,29,3,3,3,0,12.85,0.2,-3.83,3.08,0.32,-2.9,-11.125,-31.0625,-8.3125,0.5616455078125,0.399658203125,-0.62274169921875,0.37017822265625,-33.6875,17.875,-12.6875,9.76,-0.11,-0.93,walking_forward,10
40.13,27267.942160245,29,3,3,3,0,12.96,0.39,-2.71,3.2,0.48,-1.77,34.8125,-2.375,-18.3125,0.56085205078125,0.4024658203125,-0.62109375,0.37109375,-33.6875,18.25,-12.6875,9.76,-0.09,-0.93,walking_forward,10
40.14,27267.942160245,29,3,3,3,0,12.71,0.48,-1.46,2.95,0.55,-0.52,34.8125,-2.375,-18.3125,0.56005859375,0.40521240234375,-0.6195068359375,0.3719482421875,-33.6875,18.25,-12.6875,9.76,-0.06,-0.94,walking_forward,10
40.15,27267.95663518,29,3,3,3,0,12.03,0.82,1.42,2.26,0.86,2.33,35.5625,21.6875,-18.9375,0.560546875,0.40728759765625,-0.61663818359375,0.37371826171875,-33.6875,18.25,-12.6875,9.76,-0.04,-0.9,walking_forward,10
40.16,27267.95663518,29,3,3,3,0,10.93,0.38,0.72,1.16,0.4,1.55,9.375,39.8125,-11.5625,0.562744140625,0.4071044921875,-0.61395263671875,0.37506103515625,-33.6875,18.25,-12.6875,9.77,-0.02,-0.83,walking_forward,10
40.17,27267.986697599,29,3,3,3,0,9.94,-0.72,-0.25,0.17,-0.71,0.5,-40.5625,48.0625,-0.4375,0.56671142578125,0.403564453125,-0.61297607421875,0.37457275390625,-33.6875,18.25,-12.6875,9.77,-0.01,-0.75,walking_forward,10
40.18,27267.986697599,29,3,3,3,0,9.28,-1.23,-0.5,-0.48,-1.19,0.25,-73.5625,-6.375,14.8125,0.56842041015625,0.39935302734375,-0.6162109375,0.37109375,-33.6875,17.875,-12.6875,9.77,-0.03,-0.76,walking_forward,10
40.19,27268.001560148,29,3,3,3,0,8.9,-1.24,-0.63,-0.87,-1.19,0.14,-73.5625,-6.375,14.8125,0.57012939453125,0.39508056640625,-0.61944580078125,0.36761474609375,-33.6875,17.875,-12.6875,9.77,-0.04,-0.78,walking_forward,10
40.2,27268.001560148,29,3,3,3,0,8.76,-1.22,-0.96,-1.0,-1.15,-0.15,-82.75,-15.9375,19.6875,0.57147216796875,0.39044189453125,-0.62353515625,0.36358642578125,-33.6875,17.875,-12.6875,9.77,-0.07,-0.8,walking_forward,10
40.21,27268.017200976,29,3,3,3,0,8.5,-1.43,-1.17,-1.26,-1.33,-0.36,-99.5625,-1.4375,25.8125,0.57391357421875,0.38409423828125,-0.627685546875,0.359375,-33.6875,17.875,-12.6875,9.77,-0.1,-0.81,walking_forward,10
40.22,27268.017200976,29,3,3,3,0,8.12,-1.51,-1.56,-1.64,-1.37,-0.77,-111.875,14.5,31.0625,0.577392578125,0.3763427734375,-0.6314697265625,0.355224609375,-33.6875,17.875,-12.6875,9.77,-0.13,-0.79,walking_forward,10
40.23,27268.047084969,29,3,3,3,0,7.32,-1.39,-1.89,-2.44,-1.21,-1.12,-76.1875,9.75,30.1875,0.5794677734375,0.37054443359375,-0.63433837890625,0.35284423828125,-34.375,18.6875,-12.375,9.77,-0.17,-0.77,walking_forward,10
40.24,27268.047084969,29,3,3,3,0,7.26,-0.91,-1.83,-2.5,-0.69,-1.07,-76.1875,9.75,30.1875,0.58154296875,0.36468505859375,-0.63714599609375,0.3504638671875,-34.375,18.6875,-12.375,9.77,-0.22,-0.76,walking_forward,10
40.25,27268.061282234,29,3,3,3,0,7.48,-0.34,-1.63,-2.29,-0.08,-0.85,-40.9375,-3.0,26.6875,0.581787109375,0.36126708984375,-0.63946533203125,0.34942626953125,-34.375,18.6875,-12.375,9.77,-0.26,-0.77,walking_forward,10
40.25,27268.061282234,29,3,3,3,0,7.48,-0.34,-1.63,-2.29,-0.08,-0.85,-40.9375,-3.0,26.6875,0.581787109375,0.36126708984375,-0.63946533203125,0.34942626953125,-34.375,18.6875,-12.375,9.77,-0.26,-0.77,walking_forward,10
40.26,27268.075598478,29,3,3,3,0,8.06,0.58,-0.81,-1.7,0.88,-0.02,-14.8125,-10.4375,24.5,0.5809326171875,0.35943603515625,-0.6412353515625,0.3494873046875,-34.375,18.6875,-12.375,9.77,-0.3,-0.79,walking_forward,10
40.27,27268.075598478,29,3,3,3,0,8.08,0.75,-0.57,-1.68,1.09,0.22,-5.0,-4.0,23.3125,0.58013916015625,0.3580322265625,-0.642333984375,0.35028076171875,-34.375,18.6875,-12.375,9.76,-0.33,-0.79,walking_forward,10
40.28,27268.090824227,29,3,3,3,0,8.03,0.57,-0.23,-1.72,0.95,0.55,-7.875,7.6875,21.25,0.58013916015625,0.356201171875,-0.64288330078125,0.35113525390625,-32.5625,21.25,-10.0,9.76,-0.37,-0.78,walking_forward,10
40.29,27268.090824227,29,3,3,3,0,7.96,0.67,0.02,-1.8,1.08,0.8,-7.875,7.6875,21.25,0.58013916015625,0.35443115234375,-0.64337158203125,0.35198974609375,-32.5625,21.25,-10.0,9.76,-0.4,-0.77,walking_forward,10
40.3,27268.107026172,29,3,3,3,0,8.35,0.73,0.25,-1.4,1.17,1.03,-11.5,-0.9375,19.9375,0.57977294921875,0.35272216796875,-0.6444091796875,0.352294921875,-32.5625,21.25,-10.0,9.76,-0.44,-0.77,walking_forward,10
40.31,27268.107026172,29,3,3,3,0,8.63,0.39,0.08,-1.13,0.86,0.87,-20.9375,-8.0625,18.8125,0.579345703125,0.35089111328125,-0.6461181640625,0.351806640625,-32.5625,21.25,-10.0,9.76,-0.47,-0.79,walking_forward,10
40.32,27268.13741228,29,3,3,3,0,8.71,0.01,-0.14,-1.04,0.51,0.66,-31.9375,-6.875,18.375,0.579345703125,0.34844970703125,-0.64801025390625,0.3507080078125,-32.5625,21.25,-10.0,9.76,-0.49,-0.81,walking_forward,10
40.33,27268.13741228,29,3,3,3,0,8.58,-0.27,-0.44,-1.17,0.23,0.34,-29.1875,16.4375,13.25,0.58074951171875,0.34576416015625,-0.64849853515625,0.3502197265625,-33.0,21.25,-11.1875,9.76,-0.51,-0.78,walking_forward,10
40.34,27268.151285286,29,3,3,3,0,8.3,-0.59,-0.73,-1.45,-0.06,0.02,-29.1875,16.4375,13.25,0.5821533203125,0.343017578125,-0.64892578125,0.3497314453125,-33.0,21.25,-11.1875,9.76,-0.53,-0.76,walking_forward,10
40.35,27268.151285286,29,3,3,3,0,8.23,-0.61,-0.55,-1.53,-0.06,0.17,-18.75,22.875,10.375,0.58367919921875,0.34075927734375,-0.648681640625,0.349853515625,-33.0,21.25,-11.1875,9.76,-0.54,-0.72,walking_forward,10
40.36,27268.168129972,29,3,3,3,0,8.2,-0.48,-0.26,-1.56,0.07,0.42,-5.5625,22.375,8.1875,0.5848388671875,0.33935546875,-0.64794921875,0.35064697265625,-33.0,21.25,-11.1875,9.76,-0.56,-0.68,walking_forward,10
40.37,27268.168129972,29,3,3,3,0,8.2,-0.25,0.11,-1.56,0.31,0.77,2.375,19.25,6.8125,0.58563232421875,0.3385009765625,-0.6470947265625,0.3516845703125,-33.0,21.25,-11.1875,9.76,-0.57,-0.65,walking_forward,10
40.38,27268.196543262,29,3,3,3,0,8.23,-0.23,0.17,-1.53,0.35,0.81,4.0625,10.9375,7.625,0.58587646484375,0.33795166015625,-0.64666748046875,0.35260009765625,-31.875,21.875,-10.0,9.76,-0.58,-0.63,walking_forward,10
40.39,27268.196543262,29,3,3,3,0,8.32,-0.28,0.11,-1.44,0.31,0.73,4.0625,10.9375,7.625,0.58612060546875,0.33740234375,-0.646240234375,0.353515625,-31.875,21.875,-10.0,9.76,-0.6,-0.61,walking_forward,10
40.4,27268.21078435,29,3,3,3,0,8.49,-0.27,0.1,-1.27,0.34,0.71,4.0,5.3125,8.875,0.5860595703125,0.33697509765625,-0.6461181640625,0.3543701171875,-31.875,21.875,-10.0,9.76,-0.61,-0.6,walking_forward,10
40.41,27268.21078435,29,3,3,3,0,8.84,-0.27,0.19,-0.92,0.35,0.79,3.6875,1.0,10.6875,0.58563232421875,0.3365478515625,-0.646240234375,0.3551025390625,-31.875,21.875,-10.0,9.76,-0.63,-0.6,walking_forward,10
40.42,27268.229701058,29,3,3,3,0,8.86,-0.29,0.12,-0.9,0.36,0.73,2.625,-3.0,13.375,0.5849609375,0.33599853515625,-0.646728515625,0.35589599609375,-31.875,21.875,-10.0,9.76,-0.65,-0.61,walking_forward,10
40.43,27268.229701058,29,3,3,3,0,8.95,-0.23,-0.01,-0.8,0.45,0.62,-1.625,-14.1875,16.8125,0.58367919921875,0.33544921875,-0.64801025390625,0.356201171875,-32.1875,22.25,-11.1875,9.76,-0.68,-0.63,walking_forward,10
40.44,27268.263082527,29,3,3,3,0,9.08,-0.26,-0.19,-0.67,0.45,0.46,-1.625,-14.1875,16.8125,0.5823974609375,0.3348388671875,-0.6492919921875,0.3565673828125,-32.1875,22.25,-11.1875,9.75,-0.71,-0.66,walking_forward,10
40.45,27268.263082527,29,3,3,3,0,9.32,-0.37,-0.8,-0.43,0.36,-0.11,-0.9375,-15.9375,16.5625,0.58099365234375,0.3343505859375,-0.650634765625,0.35687255859375,-32.1875,22.25,-11.1875,9.75,-0.74,-0.68,walking_forward,10
40.46,27268.270500293,29,3,3,3,0,9.46,-0.36,-1.02,-0.28,0.4,-0.31,4.0,-13.25,15.125,0.57965087890625,0.3341064453125,-0.651611328125,0.35748291015625,-32.1875,22.25,-11.1875,9.75,-0.76,-0.71,walking_forward,10
40.47,27268.270500293,29,3,3,3,0,9.6,-0.27,-1.11,-0.14,0.51,-0.39,13.3125,-7.1875,12.5,0.57843017578125,0.3343505859375,-0.65191650390625,0.358642578125,-32.1875,22.25,-11.1875,9.74,-0.79,-0.72,walking_forward,10
40.48,27268.288361784,29,3,3,3,0,10.11,0.24,-1.01,0.36,1.05,-0.29,32.9375,-0.125,8.8125,0.57720947265625,0.33551025390625,-0.65118408203125,0.3609619140625,-31.1875,23.75,-8.875,9.74,-0.81,-0.71,walking_forward,10
40.49,27268.288361784,29,3,3,3,0,10.49,0.57,-0.85,0.74,1.4,-0.14,32.9375,-0.125,8.8125,0.575927734375,0.336669921875,-0.650390625,0.36322021484375,-31.1875,23.75,-8.875,9.74,-0.83,-0.71,walking_forward,10
40.5,27268.317727222,29,3,3,3,0,11.04,0.75,-0.81,1.3,1.6,-0.09,31.4375,-5.125,9.6875,0.57440185546875,0.33782958984375,-0.64996337890625,0.3653564453125,-31.1875,23.75,-8.875,9.74,-0.85,-0.71,walking_forward,10
