timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
12.26,12.193468756,23,3,3,3,0,-1020.0,2.94,-3.58,-1.35,0.16,-0.4,6.32,-0.9375,3.75,214.0625,-0.636474609375,0.50677490234375,0.54254150390625,0.0253,-14.1875,25.1875,-55.3125,2.78,-3.17,nothing,2
12.27,12.193468756,23,3,3,3,0,-931.0,2.5,-3.1,-0.46,-0.26,0.07,6.25,-4.625,4.6875,216.3125,-0.6353759765625,0.5087890625,0.5411376953125,0.0266,-14.0625,24.25,-55.3125,2.76,-3.18,nothing,2
12.28,12.207485643,23,3,3,3,0,-909.0,2.34,-3.09,-0.23,-0.41,0.09,5.79,-10.3125,5.1875,218.5625,-0.63397216796875,0.5106201171875,0.5401611328125,0.0266,-14.0625,24.25,-55.3125,2.75,-3.18,nothing,2
12.29,12.207485643,23,3,3,3,0,-892.0,2.24,-3.2,-0.06,-0.49,-0.02,5.32,-15.4375,5.5625,220.875,-0.63238525390625,0.51220703125,0.5396728515625,0.0266,-14.0625,24.25,-55.375,2.74,-3.18,nothing,2
12.3,12.237710985,23,3,3,3,0,-872.0,2.15,-3.34,0.14,-0.58,-0.17,5.13,-18.125,4.875,223.3125,-0.63067626953125,0.51361083984375,0.539306640625,0.0266,-14.0625,24.25,-55.375,2.73,-3.16,nothing,2
12.31,12.237710985,23,3,3,3,0,-829.0,2.05,-3.5,0.58,-0.67,-0.34,5.09,-18.4375,4.375,225.75,-0.6290283203125,0.5150146484375,0.53900146484375,0.0266,-14.0625,24.25,-55.4375,2.72,-3.15,nothing,2
12.32,12.252543667,23,3,3,3,0,-814.0,2.09,-3.53,0.73,-0.61,-0.38,5.21,-16.4375,3.9375,228.125,-0.62744140625,0.51641845703125,0.53851318359375,0.0256,-14.0625,23.875,-55.5,2.71,-3.14,nothing,2
12.33,12.252543667,23,3,3,3,0,-803.0,2.14,-3.47,0.85,-0.55,-0.33,5.51,-13.625,3.8125,230.5,-0.62591552734375,0.51800537109375,0.53778076171875,0.0256,-14.0625,23.875,-55.5,2.69,-3.14,nothing,2
12.34,12.267481167,23,3,3,3,0,-797.0,2.18,-3.37,0.91,-0.49,-0.23,5.77,-11.0,4.3125,232.8125,-0.62451171875,0.51971435546875,0.53680419921875,0.0256,-14.0625,23.875,-55.5625,2.68,-3.14,nothing,2
12.35,12.267481167,23,3,3,3,0,-800.0,2.28,-3.01,0.89,-0.38,0.13,5.95,-8.0,5.1875,235.0625,-0.6231689453125,0.52154541015625,0.53564453125,0.0256,-14.0625,23.875,-55.5625,2.67,-3.14,nothing,2
12.36,12.282345913,23,3,3,3,0,-800.0,2.28,-3.01,0.89,-0.38,0.13,5.95,-8.0,5.1875,235.0625,-0.6231689453125,0.52154541015625,0.53564453125,0.0256,-14.0625,23.875,-55.5625,2.67,-3.14,nothing,2
12.36,12.282345913,23,3,3,3,0,-806.0,2.23,-2.76,0.83,-0.43,0.38,6.08,-4.5,6.4375,237.0625,-0.62188720703125,0.52362060546875,0.5343017578125,0.0256,-14.0625,23.875,-55.5625,2.66,-3.15,nothing,2
12.37,12.296772671,23,3,3,3,1,-815.0,2.14,-2.51,0.73,-0.51,0.66,6.24,-1.1875,8.125,238.875,-0.62066650390625,0.52581787109375,0.53277587890625,0.0264,-14.0625,24.6875,-55.5625,2.65,-3.17,nothing,2
12.38,12.296772671,23,3,3,3,1,-824.0,2.04,-2.29,0.64,-0.6,0.9,6.38,0.75,10.0,240.625,-0.61944580078125,0.52825927734375,0.53106689453125,0.0264,-14.0625,24.6875,-55.5,2.64,-3.19,nothing,2
12.39,12.327745775,23,3,3,3,1,-839.0,1.79,-1.97,0.48,-0.84,1.23,6.36,0.375,11.8125,242.25,-0.61810302734375,0.53070068359375,0.52947998046875,0.0264,-14.0625,24.6875,-55.5,2.64,-3.21,nothing,2
12.4,12.327745775,23,3,3,3,1,-847.0,1.62,-1.96,0.4,-1.02,1.26,6.15,-1.9375,13.75,243.8125,-0.6165771484375,0.533203125,0.528076171875,0.0264,-14.0625,24.6875,-55.4375,2.64,-3.22,nothing,2
12.41,12.34196013,23,3,3,3,1,-855.0,1.49,-2.04,0.31,-1.15,1.18,5.87,-7.3125,15.125,245.5,-0.61474609375,0.5355224609375,0.527099609375,0.0264,-14.0625,24.6875,-55.4375,2.64,-3.23,nothing,2
12.42,12.34196013,23,3,3,3,1,-875.0,1.45,-2.2,0.11,-1.19,1.02,5.61,-12.9375,16.125,247.25,-0.6126708984375,0.5377197265625,0.5264892578125,0.0264,-14.0625,23.875,-55.4375,2.65,-3.22,nothing,2
12.43,12.376384528,23,3,3,3,1,-947.0,1.67,-2.85,-0.59,-0.97,0.36,5.53,-16.5625,16.6875,249.1875,-0.61041259765625,0.53985595703125,0.52606201171875,0.0264,-14.0625,23.875,-55.4375,2.65,-3.21,nothing,2
12.44,12.376384528,23,3,3,3,1,-974.0,1.92,-3.18,-0.87,-0.73,0.02,5.86,-17.0,16.875,251.1875,-0.6080322265625,0.54205322265625,0.525634765625,0.0264,-14.0625,23.875,-55.4375,2.66,-3.2,nothing,2
12.45,12.388269822,23,3,3,3,1,-1005.0,2.23,-3.4,-1.17,-0.42,-0.2,6.47,-13.625,16.8125,253.25,-0.605712890625,0.54449462890625,0.5247802734375,0.0264,-14.0625,23.875,-55.4375,2.66,-3.2,nothing,2
12.46,12.388269822,23,3,3,3,1,-1048.0,2.58,-3.45,-1.6,-0.07,-0.24,7.06,-7.375,16.875,255.25,-0.6036376953125,0.5472412109375,0.5234375,0.0264,-14.0625,23.875,-55.4375,2.66,-3.21,nothing,2
12.47,12.403006232,23,3,3,3,2,-1041.0,2.54,-3.4,-1.55,-0.12,-0.17,7.62,-0.5,17.0,257.0,-0.601806640625,0.55029296875,0.52154541015625,0.028,-13.25,23.1875,-55.375,2.66,-3.23,nothing,2
12.48,12.403006232,23,3,3,3,2,-1029.0,2.43,-3.19,-1.44,-0.23,0.07,7.61,2.5,17.125,258.6875,-0.60003662109375,0.55340576171875,0.51947021484375,0.028,-13.25,23.1875,-55.3125,2.66,-3.26,nothing,2
12.49,12.432530483,23,3,3,3,2,-1014.0,2.27,-2.99,-1.3,-0.38,0.28,7.01,1.375,17.625,260.125,-0.5982666015625,0.55633544921875,0.5177001953125,0.028,-13.25,23.1875,-55.25,2.66,-3.28,nothing,2
12.5,12.432530483,23,3,3,3,2,-984.0,2.06,-2.99,-1.0,-0.6,0.3,6.0,-3.0625,17.8125,261.5,-0.596435546875,0.55889892578125,0.51641845703125,0.028,-13.25,23.1875,-55.25,2.67,-3.29,nothing,2
12.51,12.447622443,23,3,3,3,2,-969.0,2.03,-3.21,-0.85,-0.64,0.07,4.78,-9.75,17.625,262.75,-0.594482421875,0.5609130859375,0.515869140625,0.028,-13.25,23.1875,-55.1875,2.68,-3.29,nothing,2
12.52,12.447622443,23,3,3,3,3,-949.0,2.08,-3.5,-0.65,-0.61,-0.22,3.62,-14.75,16.875,263.9375,-0.59246826171875,0.5625,0.515869140625,0.0276,-13.25,22.75,-55.1875,2.69,-3.28,nothing,2
12.53,12.462951138,23,3,3,3,3,-929.0,2.16,-3.77,-0.45,-0.54,-0.5,2.75,-14.9375,15.8125,264.875,-0.59063720703125,0.563720703125,0.51617431640625,0.0276,-13.25,22.75,-55.1875,2.71,-3.26,nothing,2
12.54,12.462951138,23,3,3,3,3,-872.0,2.34,-3.83,0.11,-0.38,-0.57,2.24,-11.1875,14.25,265.5625,-0.589111328125,0.5648193359375,0.516357421875,0.0276,-13.25,22.75,-55.1875,2.72,-3.25,nothing,2
12.55,12.493159471,23,3,3,3,3,-840.0,2.41,-3.7,0.43,-0.32,-0.45,1.99,-5.0,13.0,265.875,-0.58795166015625,0.56597900390625,0.51629638671875,0.0276,-13.25,22.75,-55.1875,2.73,-3.25,nothing,2
12.56,12.493159471,23,3,3,3,3,-814.0,2.49,-3.48,0.67,-0.25,-0.22,1.96,1.6875,12.1875,265.875,-0.587158203125,0.567138671875,0.515869140625,0.0276,-13.25,22.75,-55.125,2.74,-3.26,nothing,2
12.57,12.508591437,23,3,3,3,3,-787.0,2.58,-3.19,0.94,-0.17,0.08,1.83,6.5625,11.625,265.625,-0.58660888671875,0.56842041015625,0.5152587890625,0.0286,-13.25,21.5,-55.125,2.75,-3.27,nothing,2
12.58,12.508591437,23,3,3,3,3,-747.0,2.77,-2.71,1.33,0.0,0.58,1.72,8.1875,11.3125,265.25,-0.586181640625,0.56964111328125,0.5145263671875,0.0286,-13.25,21.5,-55.0625,2.77,-3.29,nothing,2
12.59,12.52242534,23,3,3,3,3,-740.0,2.83,-2.63,1.39,0.05,0.67,1.64,7.9375,11.0625,264.875,-0.58575439453125,0.57086181640625,0.51385498046875,0.0286,-13.25,21.5,-55.0,2.78,-3.31,nothing,2
12.6,12.52242534,23,3,3,3,3,-742.0,2.89,-2.58,1.36,0.09,0.74,1.5,5.875,11.25,264.5625,-0.58526611328125,0.57196044921875,0.51336669921875,0.0286,-13.25,21.5,-54.9375,2.79,-3.32,nothing,2
12.61,12.568963101,23,3,3,3,3,-772.0,2.96,-2.77,1.06,0.16,0.55,1.32,3.3125,11.5,264.3125,-0.58465576171875,0.572998046875,0.5130615234375,0.0286,-13.25,21.5,-54.875,2.8,-3.33,nothing,2
12.62,12.568963101,23,3,3,3,3,-792.0,2.96,-2.96,0.85,0.14,0.37,1.06,0.8125,11.5625,264.125,-0.583984375,0.57391357421875,0.512939453125,0.0272,-13.6875,23.75,-54.8125,2.81,-3.34,nothing,2
12.62,12.574531867,23,3,3,3,3,-792.0,2.96,-2.96,0.85,0.14,0.37,1.06,0.8125,11.5625,264.125,-0.583984375,0.57391357421875,0.512939453125,0.0272,-13.6875,23.75,-54.8125,2.81,-3.34,nothing,2
12.63,12.574531867,23,3,3,3,3,-823.0,2.94,-3.17,0.53,0.1,0.16,0.84,0.1875,11.875,263.8125,-0.583251953125,0.57476806640625,0.512939453125,0.0272,-13.6875,23.75,-54.8125,2.83,-3.34,nothing,2
12.64,12.579363817,23,3,3,3,3,-849.0,2.91,-3.3,0.27,0.05,0.04,0.78,1.4375,12.1875,263.4375,-0.58258056640625,0.57562255859375,0.51287841796875,0.0272,-13.6875,23.75,-54.75,2.85,-3.34,nothing,2
12.65,12.579363817,23,3,3,3,3,-903.0,2.9,-3.38,-0.27,0.03,-0.02,0.73,4.8125,12.1875,262.875,-0.58209228515625,0.5765380859375,0.5126953125,0.0272,-13.6875,23.75,-54.6875,2.86,-3.35,nothing,2
12.66,12.598190558,23,3,3,3,3,-922.0,2.92,-3.37,-0.48,0.04,0.0,0.75,6.875,12.25,262.25,-0.5816650390625,0.5775146484375,0.51239013671875,0.0272,-13.6875,23.75,-54.625,2.88,-3.37,nothing,2
12.67,12.598190558,23,3,3,3,3,-934.0,2.97,-3.39,-0.61,0.07,-0.01,0.73,7.0,11.8125,261.5625,-0.581298828125,0.5784912109375,0.51202392578125,0.0287,-13.0,23.375,-54.5625,2.89,-3.38,nothing,2
12.68,12.613025072,23,3,3,3,3,-945.0,3.05,-3.35,-0.72,0.14,0.03,0.69,6.0625,11.0,261.0,-0.5809326171875,0.579345703125,0.51177978515625,0.0287,-13.0,23.375,-54.5,2.91,-3.39,nothing,2
12.69,12.613025072,23,3,3,3,3,-949.0,3.23,-3.29,-0.77,0.3,0.1,0.62,5.3125,10.375,260.4375,-0.58056640625,0.5802001953125,0.51153564453125,0.0287,-13.0,23.375,-54.4375,2.92,-3.4,nothing,2
12.7,12.642562669,23,3,3,3,3,-939.0,3.3,-3.25,-0.68,0.37,0.15,0.56,4.875,9.4375,259.9375,-0.5802001953125,0.5809326171875,0.51129150390625,0.0287,-13.0,23.375,-54.4375,2.93,-3.41,nothing,2
12.71,12.642562669,23,3,3,3,3,-927.0,3.39,-3.23,-0.56,0.45,0.18,0.54,3.5625,8.625,259.5625,-0.579833984375,0.58160400390625,0.51116943359375,0.0287,-13.0,23.375,-54.375,2.94,-3.42,nothing,2
12.72,12.65738937,23,3,3,3,3,-909.0,3.39,-3.24,-0.39,0.44,0.18,0.53,1.4375,8.1875,259.3125,-0.57940673828125,0.5821533203125,0.5111083984375,0.0276,-13.25,23.375,-54.3125,2.95,-3.42,nothing,2
12.73,12.65738937,23,3,3,3,3,-884.0,3.25,-3.32,-0.15,0.28,0.1,0.49,-0.5625,8.25,259.125,-0.57891845703125,0.58270263671875,0.51116943359375,0.0276,-13.25,23.375,-54.3125,2.96,-3.42,nothing,2
12.74,12.671679531,23,3,3,3,3,-873.0,3.11,-3.38,-0.04,0.13,0.04,0.43,-1.5,8.0,259.0,-0.578369140625,0.58319091796875,0.51123046875,0.0276,-13.25,23.375,-54.3125,2.97,-3.42,nothing,2
12.75,12.671679531,23,3,3,3,3,-868.0,3.02,-3.32,0.0,0.03,0.09,0.44,-1.3125,8.0,258.8125,-0.57781982421875,0.58367919921875,0.5113525390625,0.0276,-13.25,23.375,-54.25,2.98,-3.42,nothing,2
12.76,12.702888882,23,3,3,3,3,-863.0,2.79,-3.19,0.04,-0.2,0.23,0.48,-0.25,7.5,258.6875,-0.577392578125,0.584228515625,0.5113525390625,0.0276,-13.25,23.375,-54.25,2.99,-3.42,nothing,2
12.77,12.702888882,23,3,3,3,3,-863.0,2.78,-3.07,0.04,-0.22,0.35,0.48,0.375,6.8125,258.5,-0.57696533203125,0.58465576171875,0.5113525390625,0.03,-14.0625,24.1875,-54.25,3.0,-3.42,nothing,2
12.78,12.717673997,23,3,3,3,3,-862.0,2.77,-2.98,0.04,-0.23,0.44,0.47,0.5625,6.1875,258.375,-0.57659912109375,0.58514404296875,0.5113525390625,0.03,-14.0625,24.1875,-54.1875,3.01,-3.43,nothing,2
12.79,12.717673997,23,3,3,3,3,-862.0,2.79,-2.88,0.05,-0.22,0.54,0.37,0.0625,5.9375,258.1875,-0.5762939453125,0.58551025390625,0.5113525390625,0.03,-14.0625,24.1875,-54.1875,3.02,-3.43,nothing,2
12.8,12.731743252,23,3,3,3,3,-869.0,2.89,-2.81,-0.01,-0.13,0.61,0.19,-0.625,5.5,258.0625,-0.575927734375,0.58587646484375,0.51141357421875,0.03,-14.0625,24.1875,-54.1875,3.02,-3.43,nothing,2
12.81,12.731743252,23,3,3,3,3,-872.0,2.98,-2.84,-0.05,-0.05,0.58,-0.01,-2.0,5.125,257.9375,-0.5755615234375,0.5860595703125,0.51165771484375,0.03,-14.0625,24.1875,-54.1875,3.03,-3.42,nothing,2
12.82,12.763491706,23,3,3,3,3,-874.0,3.05,-2.89,-0.07,0.0,0.52,-0.29,-3.5,4.9375,257.8125,-0.5751953125,0.58612060546875,0.51202392578125,0.0295,-13.0,22.6875,-54.1875,3.04,-3.42,nothing,2
12.83,12.763491706,23,3,3,3,3,-881.0,3.14,-2.96,-0.13,0.09,0.45,-0.48,-4.8125,4.875,257.6875,-0.5748291015625,0.58612060546875,0.5125732421875,0.0295,-13.0,22.6875,-54.1875,3.05,-3.41,nothing,2
12.84,12.777167894,23,3,3,3,3,-890.0,3.31,-3.09,-0.23,0.25,0.3,-0.58,-5.1875,4.375,257.5625,-0.574462890625,0.5860595703125,0.5130615234375,0.0295,-13.0,22.6875,-54.1875,3.06,-3.4,nothing,2
12.85,12.777167894,23,3,3,3,3,-891.0,3.42,-3.12,-0.24,0.35,0.26,-0.6,-4.9375,4.3125,257.4375,-0.5740966796875,0.58599853515625,0.51361083984375,0.0295,-13.0,22.6875,-54.1875,3.07,-3.39,nothing,2
12.86,12.791954474,23,3,3,3,3,-885.0,3.43,-3.09,-0.18,0.35,0.29,-0.56,-4.0625,4.0,257.3125,-0.57373046875,0.5859375,0.51409912109375,0.0295,-13.0,22.6875,-54.1875,3.08,-3.38,nothing,2
12.87,12.791954474,23,3,3,3,3,-881.0,3.4,-3.05,-0.13,0.32,0.32,-0.49,-2.9375,3.6875,257.125,-0.573486328125,0.5859375,0.5145263671875,0.0306,-14.0,24.1875,-54.1875,3.08,-3.37,nothing,2
12.88,12.807310838,23,3,3,3,3,-871.0,3.31,-3.02,-0.03,0.21,0.34,-0.45,-2.3125,3.5,257.0,-0.57330322265625,0.5859375,0.51483154296875,0.0306,-14.0,24.1875,-54.1875,3.09,-3.37,nothing,2
12.89,12.807310838,23,3,3,3,3,-869.0,3.24,-3.06,-0.02,0.14,0.3,-0.43,-1.875,3.375,256.8125,-0.57305908203125,0.5859375,0.51513671875,0.0306,-14.0,24.1875,-54.1875,3.1,-3.36,nothing,2
12.9,12.837373298,23,3,3,3,3,-869.0,3.19,-3.07,-0.02,0.08,0.28,-0.36,-2.0625,3.3125,256.625,-0.57275390625,0.58587646484375,0.515625,0.0306,-14.0,24.1875,-54.1875,3.1,-3.35,nothing,2
12.91,12.837373298,23,3,3,3,3,-867.0,3.13,-3.17,0.0,0.01,0.17,-0.27,-2.1875,2.875,256.5625,-0.57244873046875,0.58587646484375,0.5159912109375,0.0306,-14.0,24.1875,-54.1875,3.11,-3.35,nothing,2
12.92,12.851942105,23,3,3,3,3,-867.0,3.11,-3.15,0.0,0.0,0.19,-0.16,-1.5625,2.4375,256.5,-0.572265625,0.58587646484375,0.5162353515625,0.0295,-12.875,23.375,-54.1875,3.12,-3.34,nothing,2
12.93,12.851942105,23,3,3,3,3,-868.0,3.12,-3.18,-0.01,0.0,0.16,-0.06,-0.4375,1.875,256.4375,-0.5721435546875,0.5859375,0.516357421875,0.0295,-12.875,23.375,-54.1875,3.12,-3.34,nothing,2
12.94,12.88200432,23,3,3,3,3,-871.0,3.12,-3.15,-0.04,0.0,0.19,0.01,0.8125,1.5,256.375,-0.57208251953125,0.58599853515625,0.516357421875,0.0295,-12.875,23.375,-54.1875,3.12,-3.34,nothing,2
12.95,12.88200432,23,3,3,3,3,-874.0,3.11,-3.05,-0.07,-0.01,0.29,0.1,1.875,1.125,256.3125,-0.572021484375,0.5860595703125,0.516357421875,0.0295,-12.875,23.375,-54.1875,3.12,-3.34,nothing,2
12.96,12.897011766,23,3,3,3,3,-875.0,3.1,-3.09,-0.08,-0.02,0.25,0.11,1.625,0.9375,256.25,-0.572021484375,0.586181640625,0.516357421875,0.0295,-12.875,23.375,-54.125,3.12,-3.34,nothing,2
12.97,12.897011766,23,3,3,3,3,-882.0,3.08,-3.11,-0.15,-0.04,0.22,0.1,0.3125,0.9375,256.3125,-0.5718994140625,0.586181640625,0.516357421875,0.0292,-14.0,23.0625,-54.1875,3.12,-3.34,nothing,2
12.98,12.912479499,23,3,3,3,3,-885.0,3.06,-3.16,-0.18,-0.06,0.18,0.1,-1.25,0.9375,256.4375,-0.57177734375,0.586181640625,0.5164794921875,0.0292,-14.0,23.0625,-54.1875,3.12,-3.34,nothing,2
12.99,12.912479499,23,3,3,3,3,-893.0,3.0,-3.31,-0.26,-0.12,0.02,0.11,-1.9375,1.125,256.5625,-0.57159423828125,0.586181640625,0.5166015625,0.0292,-14.0,23.0625,-54.1875,3.13,-3.34,nothing,2
13.0,12.942849657,23,3,3,3,3,-899.0,2.99,-3.31,-0.32,-0.13,0.02,0.14,-1.4375,1.0,256.75,-0.57147216796875,0.586181640625,0.51666259765625,0.0292,-14.0,23.0625,-54.1875,3.12,-3.33,nothing,2
13.01,12.942849657,23,3,3,3,3,-900.0,2.99,-3.27,-0.32,-0.13,0.05,0.21,-0.625,0.5625,256.9375,-0.5714111328125,0.586181640625,0.51666259765625,0.0292,-14.0,23.0625,-54.1875,3.12,-3.33,nothing,2
13.02,12.958692023,23,3,3,3,3,-897.0,2.99,-3.2,-0.3,-0.13,0.13,0.25,0.3125,0.25,257.125,-0.57135009765625,0.586181640625,0.5166015625,0.0285,-13.5625,23.375,-54.1875,3.12,-3.33,nothing,2
13.03,12.958692023,23,3,3,3,3,-891.0,2.99,-3.06,-0.23,-0.12,0.27,0.22,1.3125,0.1875,257.25,-0.5714111328125,0.586181640625,0.51654052734375,0.0285,-13.5625,23.375,-54.1875,3.12,-3.33,nothing,2
13.04,12.972945726,23,3,3,3,3,-887.0,2.99,-2.98,-0.19,-0.12,0.34,0.11,1.25,0.0,257.375,-0.5714111328125,0.58612060546875,0.51654052734375,0.0285,-13.5625,23.375,-54.1875,3.12,-3.33,nothing,2
13.05,12.972945726,23,3,3,3,3,-885.0,2.99,-2.98,-0.17,-0.12,0.34,-0.02,0.125,0.0,257.5625,-0.57135009765625,0.5859375,0.51666259765625,0.0285,-13.5625,23.375,-54.25,3.11,-3.33,nothing,2
13.06,13.002838467,23,3,3,3,3,-882.0,3.0,-2.99,-0.13,-0.11,0.32,-0.17,-1.0,0.0,257.6875,-0.5712890625,0.58575439453125,0.516845703125,0.0285,-13.5625,23.375,-54.25,3.11,-3.32,nothing,2
13.07,13.002838467,23,3,3,3,3,-882.0,2.98,-3.13,-0.13,-0.13,0.18,-0.25,-1.5625,0.0,257.8125,-0.5712890625,0.5855712890625,0.51708984375,0.0283,-14.25,24.875,-54.25,3.11,-3.31,nothing,2
13.08,13.019977912,23,3,3,3,3,-879.0,2.99,-3.18,-0.1,-0.12,0.12,-0.3,-1.75,-0.1875,257.875,-0.57122802734375,0.58538818359375,0.517333984375,0.0283,-14.25,24.875,-54.25,3.11,-3.31,nothing,2
13.09,13.019977912,23,3,3,3,3,-881.0,2.98,-3.24,-0.12,-0.13,0.06,-0.21,-1.5625,-0.375,258.0,-0.5711669921875,0.585205078125,0.51751708984375,0.0283,-14.25,24.875,-54.25,3.11,-3.3,nothing,2
13.1,13.036419562,23,3,3,3,3,-875.0,3.03,-3.24,-0.06,-0.08,0.06,-0.11,-0.75,-0.6875,258.0625,-0.5711669921875,0.5850830078125,0.517578125,0.0283,-14.25,24.875,-54.3125,3.11,-3.3,nothing,2
13.11,13.036419562,23,3,3,3,3,-872.0,3.06,-3.18,-0.03,-0.04,0.12,-0.02,0.0,-0.75,258.125,-0.57122802734375,0.58502197265625,0.517578125,0.0283,-14.25,24.875,-54.3125,3.11,-3.3,nothing,2
13.12,13.063886074,23,3,3,3,3,-875.0,3.1,-3.13,-0.06,0.0,0.17,0.06,0.4375,-0.875,258.25,-0.5712890625,0.5849609375,0.517578125,0.0286,-14.0,23.75,-54.3125,3.11,-3.3,nothing,2
13.13,13.063886074,23,3,3,3,3,-876.0,3.13,-3.09,-0.06,0.01,0.21,0.09,0.75,-0.8125,258.3125,-0.5712890625,0.58489990234375,0.51751708984375,0.0286,-14.0,23.75,-54.3125,3.11,-3.3,nothing,2
13.14,13.0786718,23,3,3,3,3,-872.0,3.14,-3.0,-0.03,0.03,0.3,0.04,0.6875,-1.0,258.3125,-0.57135009765625,0.5848388671875,0.51751708984375,0.0286,-14.0,23.75,-54.3125,3.1,-3.3,nothing,2
13.15,13.0786718,23,3,3,3,3,-871.0,3.12,-2.99,-0.02,0.01,0.3,-0.08,0.4375,-0.8125,258.4375,-0.57135009765625,0.58477783203125,0.51763916015625,0.0286,-14.0,23.75,-54.3125,3.1,-3.3,nothing,2
13.16,13.092846035,23,3,3,3,3,-875.0,3.09,-2.99,-0.05,-0.01,0.3,-0.17,0.5625,-0.0625,258.375,-0.57135009765625,0.58465576171875,0.51776123046875,0.0286,-14.0,23.75,-54.3125,3.1,-3.3,nothing,2
13.17,13.092846035,23,3,3,3,3,-878.0,3.05,-2.99,-0.08,-0.05,0.3,-0.21,0.8125,0.0,258.375,-0.5714111328125,0.58453369140625,0.51788330078125,0.029,-12.875,24.5625,-54.3125,3.1,-3.29,nothing,2
13.18,13.157210741,23,3,3,3,3,-885.0,3.01,-3.09,-0.15,-0.09,0.19,-0.2,0.1875,0.1875,258.375,-0.5714111328125,0.58441162109375,0.51800537109375,0.029,-12.875,24.5625,-54.3125,3.1,-3.29,nothing,2
13.19,13.157210741,23,3,3,3,3,-885.0,3.0,-3.21,-0.15,-0.1,0.08,-0.13,-0.6875,0.125,258.4375,-0.57135009765625,0.58428955078125,0.51812744140625,0.029,-12.875,24.5625,-54.3125,3.1,-3.29,nothing,2
13.2,13.162959805,23,3,3,3,3,-889.0,2.98,-3.23,-0.19,-0.12,0.05,-0.1,-0.875,0.0,258.5,-0.57135009765625,0.584228515625,0.5181884765625,0.029,-12.875,24.5625,-54.3125,3.1,-3.28,nothing,2
13.21,13.162959805,23,3,3,3,3,-888.0,2.98,-3.23,-0.18,-0.12,0.05,-0.1,-0.4375,-0.25,258.5625,-0.57135009765625,0.58416748046875,0.51824951171875,0.029,-12.875,24.5625,-54.375,3.1,-3.28,nothing,2
13.22,13.1679701,23,3,3,3,3,-890.0,3.02,-3.09,-0.2,-0.08,0.18,-0.1,0.8125,-0.5,258.5625,-0.5714111328125,0.58404541015625,0.518310546875,0.0293,-12.875,23.75,-54.375,3.1,-3.28,nothing,2
13.23,13.1679701,23,3,3,3,3,-888.0,3.02,-3.08,-0.18,-0.08,0.2,-0.1,1.4375,-0.75,258.5625,-0.571533203125,0.583984375,0.518310546875,0.0293,-12.875,23.75,-54.375,3.1,-3.28,nothing,2
13.24,13.182693488,23,3,3,3,3,-885.0,3.06,-3.11,-0.15,-0.03,0.17,-0.14,0.9375,-0.8125,258.5625,-0.57159423828125,0.5838623046875,0.518310546875,0.0293,-12.875,23.75,-54.375,3.1,-3.28,nothing,2
13.25,13.182693488,23,3,3,3,3,-886.0,3.07,-3.25,-0.16,-0.03,0.03,-0.12,-0.25,-0.8125,258.5625,-0.5716552734375,0.583740234375,0.51837158203125,0.0293,-12.875,23.75,-54.375,3.1,-3.28,nothing,2
13.26,13.197194506,23,3,3,3,3,-885.0,3.08,-3.27,-0.15,-0.01,0.01,-0.16,-0.125,-0.75,258.625,-0.57171630859375,0.5836181640625,0.5184326171875,0.0293,-12.875,23.75,-54.375,3.1,-3.28,nothing,2
13.27,13.197194506,23,3,3,3,3,-885.0,3.06,-3.28,-0.14,-0.03,0.0,-0.16,0.75,-0.625,258.5625,-0.57177734375,0.58355712890625,0.5184326171875,0.0279,-13.5625,24.1875,-54.375,3.1,-3.28,nothing,2
13.28,13.213353156,23,3,3,3,3,-880.0,3.03,-3.27,-0.1,-0.06,0.0,-0.11,1.625,-0.5,258.5,-0.5718994140625,0.58355712890625,0.51837158203125,0.0279,-13.5625,24.1875,-54.375,3.1,-3.28,nothing,2
13.29,13.213353156,23,3,3,3,3,-877.0,3.02,-3.21,-0.06,-0.07,0.07,-0.07,2.1875,-0.625,258.4375,-0.572021484375,0.58349609375,0.51824951171875,0.0279,-13.5625,24.1875,-54.375,3.1,-3.28,nothing,2
13.3,13.242255541,23,3,3,3,3,-874.0,3.02,-3.17,-0.04,-0.07,0.11,-0.05,2.5625,-0.625,258.375,-0.57220458984375,0.58349609375,0.51812744140625,0.0279,-13.5625,24.1875,-54.375,3.09,-3.29,nothing,2
13.31,13.242255541,23,3,3,3,3,-871.0,2.98,-3.1,-0.01,-0.11,0.18,-0.03,2.625,-0.4375,258.25,-0.572265625,0.58355712890625,0.51800537109375,0.0279,-13.5625,24.1875,-54.375,3.09,-3.29,nothing,2
13.32,13.257311368,23,3,3,3,3,-870.0,3.01,-3.08,0.0,-0.08,0.21,-0.04,2.875,-0.5,258.125,-0.5723876953125,0.58355712890625,0.51788330078125,0.0293,-14.0,24.1875,-54.3125,3.09,-3.29,nothing,2
13.33,13.257311368,23,3,3,3,3,-869.0,3.0,-3.1,0.0,-0.09,0.19,-0.05,2.375,-0.375,258.0625,-0.572509765625,0.5836181640625,0.517822265625,0.0293,-14.0,24.1875,-54.3125,3.09,-3.3,nothing,2
