timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
31.01,30.939840917,25,3,3,3,0,-53.0,8.25,-0.5,0.33,-1.51,-0.44,0.99,31.125,-3.0,309.375,0.2457275390625,0.6654052734375,0.6368408203125,-0.002,-26.5,19.875,-5.4375,9.76,-0.06,Climbing Up,6
31.02,30.954972875,25,3,3,3,0,-57.0,7.91,0.11,0.3,-1.85,0.19,1.68,31.1875,-5.6875,307.5625,0.24395751953125,0.66693115234375,0.63677978515625,-0.002,-26.5,19.875,-5.5,9.76,-0.08,Climbing Up,6
31.03,30.954972875,25,3,3,3,0,-51.0,7.58,0.36,0.37,-2.17,0.47,1.99,31.9375,-7.625,305.875,0.2420654296875,0.66864013671875,0.63653564453125,-0.002,-26.5,19.875,-5.5625,9.76,-0.11,Climbing Up,6
31.04,30.97063828,25,3,3,3,0,-32.0,7.35,0.48,0.58,-2.4,0.62,1.87,33.4375,-8.375,304.0625,0.239990234375,0.67034912109375,0.63629150390625,-0.002,-26.5,19.875,-5.625,9.76,-0.13,Climbing Up,6
31.05,30.97063828,25,3,3,3,0,-19.0,7.23,0.59,0.72,-2.52,0.75,1.61,35.125,-8.3125,302.25,0.23785400390625,0.6719970703125,0.63623046875,-0.0026,-25.6875,19.875,-5.75,9.76,-0.15,Climbing Up,6
31.06,31.000487483,25,3,3,3,0,5.0,6.78,0.57,0.98,-2.97,0.74,1.21,35.6875,-8.0,300.375,0.23553466796875,0.6734619140625,0.63629150390625,-0.0026,-25.6875,19.875,-5.8125,9.76,-0.17,Climbing Up,6
31.07,31.000487483,25,3,3,3,0,6.0,6.58,0.63,1.01,-3.17,0.82,0.74,35.0,-7.75,298.625,0.2332763671875,0.6748046875,0.63653564453125,-0.0026,-25.6875,19.875,-5.875,9.75,-0.19,Climbing Up,6
31.08,31.015569148,25,3,3,3,0,11.0,6.46,0.68,1.07,-3.29,0.88,0.42,34.25,-8.0,296.9375,0.23095703125,0.67596435546875,0.63690185546875,-0.0026,-25.6875,19.875,-5.9375,9.75,-0.2,Climbing Up,6
31.09,31.015569148,25,3,3,3,0,5.0,6.48,0.62,1.03,-3.27,0.83,0.14,34.625,-7.625,295.25,0.2286376953125,0.67706298828125,0.6373291015625,-0.0026,-25.6875,19.875,-6.0625,9.75,-0.2,Climbing Up,6
31.1,31.031780045,25,3,3,3,0,-30.0,6.59,0.39,0.67,-3.15,0.6,-0.02,34.875,-7.0,293.5625,0.22625732421875,0.67803955078125,0.6378173828125,-0.002,-25.6875,18.0,-6.125,9.75,-0.21,Climbing Up,6
31.11,31.031780045,25,3,3,3,0,-39.0,6.72,0.23,0.6,-3.02,0.45,-0.18,33.75,-6.625,291.9375,0.22393798828125,0.678955078125,0.638427734375,-0.002,-25.6875,18.0,-6.1875,9.75,-0.21,Climbing Up,6
31.12,31.044813533,25,3,3,3,0,-39.0,6.72,0.23,0.6,-3.02,0.45,-0.18,33.75,-6.625,291.9375,0.22393798828125,0.678955078125,0.638427734375,-0.002,-25.6875,18.0,-6.1875,9.75,-0.21,Climbing Up,6
31.13,31.044813533,25,3,3,3,0,-51.0,6.87,0.02,0.48,-2.87,0.25,-0.25,32.1875,-6.5,290.375,0.22174072265625,0.6798095703125,0.63897705078125,-0.002,-25.6875,18.0,-6.25,9.75,-0.22,Climbing Up,6
31.13,31.061193293,25,3,3,3,0,-62.0,6.96,-0.1,0.38,-2.78,0.12,-0.05,31.4375,-7.25,288.875,0.21954345703125,0.68072509765625,0.639404296875,-0.002,-25.6875,18.0,-6.3125,9.75,-0.22,Climbing Up,6
31.14,31.061193293,25,3,3,3,0,-68.0,7.31,-0.08,0.33,-2.43,0.15,0.56,30.0,-8.5625,287.4375,0.21746826171875,0.68182373046875,0.6395263671875,-0.002,-25.6875,18.0,-6.375,9.74,-0.23,Climbing Up,6
31.15,31.090741511,25,3,3,3,0,-72.0,7.47,0.0,0.31,-2.27,0.25,1.25,27.8125,-9.5625,286.125,0.21551513671875,0.68310546875,0.63934326171875,-0.002,-26.0,18.75,-6.5,9.74,-0.25,Climbing Up,6
31.16,31.090741511,25,3,3,3,0,-82.0,7.69,0.07,0.23,-2.05,0.35,1.77,27.625,-10.625,284.875,0.213623046875,0.68463134765625,0.63897705078125,-0.002,-26.0,18.75,-6.5625,9.74,-0.28,Climbing Up,6
31.17,31.104811661,25,3,3,3,0,-91.0,8.42,0.17,0.16,-1.31,0.48,2.13,28.6875,-11.625,283.5,0.211669921875,0.686279296875,0.638427734375,-0.002,-26.0,18.75,-6.6875,9.74,-0.3,Climbing Up,6
31.18,31.104811661,25,3,3,3,0,-92.0,8.87,0.25,0.16,-0.86,0.59,2.13,29.5,-12.6875,282.1875,0.2095947265625,0.68798828125,0.63787841796875,-0.002,-26.0,18.75,-6.8125,9.73,-0.33,Climbing Up,6
31.19,31.12042185,25,3,3,3,0,-84.0,9.4,0.33,0.27,-0.33,0.69,1.86,30.25,-12.75,280.8125,0.2073974609375,0.6895751953125,0.63739013671875,-0.002,-26.0,18.75,-6.9375,9.73,-0.36,Climbing Up,6
31.2,31.12042185,25,3,3,3,0,-77.0,9.92,0.33,0.35,0.18,0.71,1.43,31.5,-12.0,279.375,0.20513916015625,0.6910400390625,0.63714599609375,-0.002,-25.1875,18.375,-7.0625,9.73,-0.38,Climbing Up,6
31.21,31.152546321,25,3,3,3,0,-58.0,11.15,0.15,0.56,1.42,0.55,0.74,32.125,-10.4375,277.9375,0.20281982421875,0.6922607421875,0.63720703125,-0.002,-25.1875,18.375,-7.125,9.73,-0.39,Climbing Up,6
31.22,31.152546321,25,3,3,3,0,-46.0,11.83,0.05,0.69,2.1,0.46,-0.22,33.8125,-7.75,276.25,0.200439453125,0.693115234375,0.6376953125,-0.002,-25.1875,18.375,-7.25,9.72,-0.4,Climbing Up,6
31.23,31.163792699,25,3,3,3,0,-25.0,12.52,-0.02,0.9,2.79,0.36,-1.17,34.875,-4.625,274.5,0.19805908203125,0.693603515625,0.63861083984375,-0.002,-25.1875,18.375,-7.25,9.72,-0.39,Climbing Up,6
31.24,31.163792699,25,3,3,3,0,8.0,13.11,0.09,1.24,3.38,0.47,-1.97,31.9375,-1.0,272.8125,0.1959228515625,0.69366455078125,0.639892578125,-0.002,-25.1875,18.375,-7.25,9.72,-0.38,Climbing Up,6
31.25,31.180116674,25,3,3,3,0,44.0,13.91,0.74,1.6,4.18,1.09,-2.99,24.75,2.5625,271.4375,0.19427490234375,0.693115234375,0.64154052734375,-0.0016,-25.5625,19.1875,-7.1875,9.73,-0.35,Climbing Up,6
31.26,31.180116674,25,3,3,3,0,36.0,13.69,0.88,1.51,3.96,1.2,-3.88,24.0,5.1875,270.0625,0.19268798828125,0.69219970703125,0.6435546875,-0.0016,-25.5625,19.1875,-7.125,9.73,-0.31,Climbing Up,6
31.27,31.21018068,25,3,3,3,0,35.0,13.3,0.88,1.49,3.57,1.16,-4.28,29.4375,7.125,268.3125,0.19085693359375,0.6912841796875,0.64581298828125,-0.0016,-25.5625,19.1875,-7.0625,9.73,-0.27,Climbing Up,6
31.28,31.21018068,25,3,3,3,0,5.0,12.64,0.69,1.17,2.9,0.93,-4.38,33.125,8.0,266.25,0.1888427734375,0.6903076171875,0.648193359375,-0.0016,-25.5625,19.1875,-6.9375,9.73,-0.23,Climbing Up,6
31.29,31.225455745,25,3,3,3,0,-72.0,11.42,0.17,0.37,1.68,0.37,-4.38,31.8125,7.6875,264.3125,0.1868896484375,0.68939208984375,0.65057373046875,-0.0016,-25.5625,19.1875,-6.875,9.74,-0.19,Climbing Up,6
31.3,31.225455745,25,3,3,3,0,-77.0,11.21,0.18,0.31,1.46,0.34,-4.15,30.3125,6.5625,262.5,0.18499755859375,0.6884765625,0.65277099609375,-0.0024,-25.1875,17.5625,-6.8125,9.74,-0.16,Climbing Up,6
31.31,31.240353653,25,3,3,3,0,-84.0,11.15,0.2,0.24,1.4,0.33,-3.53,28.8125,4.75,260.75,0.18310546875,0.687744140625,0.6546630859375,-0.0024,-25.1875,17.5625,-6.75,9.74,-0.12,Climbing Up,6
31.32,31.240353653,25,3,3,3,0,-100.0,11.45,0.47,0.07,1.7,0.57,-3.06,25.625,2.125,259.375,0.181396484375,0.68719482421875,0.65631103515625,-0.0024,-25.1875,17.5625,-6.6875,9.74,-0.1,Climbing Up,6
31.33,31.270453263,25,3,3,3,0,-120.0,11.85,0.61,-0.13,2.11,0.68,-2.96,23.25,0.125,258.25,0.17962646484375,0.6866455078125,0.65777587890625,-0.0024,-25.1875,17.5625,-6.6875,9.74,-0.07,Climbing Up,6
31.34,31.270453263,25,3,3,3,0,-149.0,12.78,0.55,-0.41,3.03,0.59,-3.18,23.5625,-1.6875,257.1875,0.177734375,0.68603515625,0.6593017578125,-0.0024,-25.1875,17.5625,-6.75,9.74,-0.04,Climbing Up,6
31.35,31.28560345,25,3,3,3,0,-180.0,13.37,0.35,-0.71,3.62,0.36,-3.53,23.875,-2.8125,256.25,0.17572021484375,0.685302734375,0.66094970703125,-0.0016,-25.5625,16.875,-6.75,9.74,-0.01,Climbing Up,6
31.36,31.28560345,25,3,3,3,0,-187.0,12.76,-0.34,-0.78,3.01,-0.37,-4.05,20.25,-2.875,255.5625,0.173828125,0.684326171875,0.6627197265625,-0.0016,-25.5625,16.875,-6.8125,9.74,0.02,Climbing Up,6
31.37,31.299794164,25,3,3,3,0,-176.0,12.76,-0.78,-0.67,3.01,-0.85,-4.39,16.1875,-1.9375,255.125,0.17218017578125,0.68310546875,0.66455078125,-0.0016,-25.5625,16.875,-6.8125,9.74,0.07,Climbing Up,6
31.38,31.299794164,25,3,3,3,0,-196.0,12.87,-1.01,-0.86,3.12,-1.13,-4.15,11.875,-1.3125,254.875,0.17083740234375,0.681884765625,0.666259765625,-0.0016,-25.5625,16.875,-6.8125,9.74,0.11,Climbing Up,6
31.39,31.315702774,25,3,3,3,0,-196.0,12.87,-1.01,-0.86,3.12,-1.13,-4.15,11.875,-1.3125,254.875,0.17083740234375,0.681884765625,0.666259765625,-0.0016,-25.5625,16.875,-6.8125,9.74,0.11,Climbing Up,6
31.4,31.315702774,25,3,3,3,0,-211.0,12.46,-0.88,-1.02,2.71,-1.02,-3.0,3.25,-0.6875,255.0,0.17022705078125,0.68084716796875,0.66741943359375,-0.0016,-25.5625,16.875,-6.8125,9.74,0.14,Climbing Up,6
31.4,31.345401464,25,3,3,3,0,-241.0,11.13,0.16,-1.31,1.39,0.0,-1.66,-8.0625,-0.5625,255.6875,0.17041015625,0.6800537109375,0.66790771484375,-0.0016,-24.5,16.0625,-6.8125,9.74,0.16,Climbing Up,6
31.41,31.345401464,25,3,3,3,0,-265.0,10.44,0.7,-1.55,0.7,0.53,-0.64,-17.25,-0.5,256.8125,0.17138671875,0.679443359375,0.66790771484375,-0.0016,-24.5,16.0625,-6.8125,9.74,0.17,Climbing Up,6
31.42,31.360017146,25,3,3,3,0,-297.0,9.85,0.98,-1.87,0.1,0.8,0.02,-24.0,-0.3125,258.25,0.17279052734375,0.67889404296875,0.66754150390625,-0.0016,-24.5,16.0625,-6.8125,9.74,0.18,Climbing Up,6
31.43,31.360017146,25,3,3,3,0,-345.0,9.4,0.95,-2.35,-0.33,0.77,0.13,-29.1875,-0.25,260.0,0.17449951171875,0.67828369140625,0.66705322265625,-0.0016,-24.5,16.0625,-6.8125,9.74,0.18,Climbing Up,6
31.44,31.37564829,25,3,3,3,0,-389.0,8.37,0.45,-2.79,-1.37,0.26,-0.08,-34.0625,-0.5,262.0625,0.17645263671875,0.67755126953125,0.66656494140625,-0.0016,-24.5,16.0625,-6.8125,9.74,0.19,Climbing Up,6
31.45,31.37564829,25,3,3,3,0,-367.0,7.87,0.11,-2.57,-1.86,-0.09,-0.12,-39.8125,-0.25,264.5,0.17877197265625,0.67657470703125,0.666015625,-0.0025,-25.5625,14.0625,-6.8125,9.74,0.2,Climbing Up,6
31.46,31.389829605,25,3,3,3,0,-318.0,7.59,-0.21,-2.09,-2.15,-0.42,-0.25,-44.3125,0.4375,267.1875,0.1812744140625,0.67547607421875,0.6654052734375,-0.0025,-25.5625,14.0625,-6.8125,9.74,0.21,Climbing Up,6
31.47,31.389829605,25,3,3,3,0,-283.0,8.1,-0.49,-1.74,-1.63,-0.71,-0.05,-45.4375,0.6875,269.9375,0.1839599609375,0.6744384765625,0.6646728515625,-0.0025,-25.5625,14.0625,-6.75,9.74,0.22,Climbing Up,6
31.48,31.421237442,25,3,3,3,0,-293.0,8.74,-0.31,-1.84,-0.99,-0.53,0.57,-45.0,-0.9375,272.625,0.18658447265625,0.67364501953125,0.66375732421875,-0.0025,-25.5625,14.0625,-6.75,9.74,0.22,Climbing Up,6
31.49,31.421237442,25,3,3,3,0,-302.0,9.34,0.0,-1.93,-0.39,-0.21,1.32,-46.0625,-4.0,275.5,0.189208984375,0.673095703125,0.66241455078125,-0.0025,-25.5625,14.0625,-6.8125,9.74,0.21,Climbing Up,6
31.5,31.436365982,25,3,3,3,0,-291.0,9.81,0.24,-1.81,0.07,0.03,1.73,-47.6875,-7.1875,278.625,0.1917724609375,0.6727294921875,0.6607666015625,-0.0007,-24.875,11.75,-6.875,9.74,0.2,Climbing Up,6
31.51,31.436365982,25,3,3,3,0,-241.0,10.77,1.08,-1.29,1.03,0.88,1.57,-48.0625,-10.1875,281.9375,0.1942138671875,0.67230224609375,0.6591796875,-0.0007,-24.875,11.75,-7.0,9.74,0.2,Climbing Up,6
31.52,31.450134008,25,3,3,3,0,-197.0,10.92,1.46,-0.83,1.18,1.27,1.69,-48.6875,-11.5,285.375,0.196533203125,0.67193603515625,0.657470703125,-0.0007,-24.875,11.75,-7.0625,9.73,0.19,Climbing Up,6
31.53,31.450134008,25,3,3,3,0,-143.0,10.81,1.77,-0.27,1.08,1.59,2.15,-45.3125,-13.3125,288.625,0.19866943359375,0.67181396484375,0.655517578125,-0.0007,-24.875,11.75,-7.1875,9.73,0.18,Climbing Up,6
31.54,31.4818281,25,3,3,3,0,-82.0,10.61,2.02,0.35,0.88,1.85,2.15,-39.375,-14.0,291.625,0.200439453125,0.67181396484375,0.65374755859375,-0.0007,-24.875,11.75,-7.375,9.73,0.16,Climbing Up,6
31.55,31.4818281,25,3,3,3,0,24.0,9.53,1.94,1.44,-0.2,1.79,1.88,-35.4375,-15.4375,294.4375,0.20184326171875,0.671875,0.65203857421875,0.0004,-24.5625,11.75,-7.5,9.73,0.15,Climbing Up,6
31.56,31.495870499,25,3,3,3,0,8.0,9.18,1.99,1.31,-0.54,1.85,1.45,-32.75,-16.0,297.1875,0.2030029296875,0.671875,0.6505126953125,0.0004,-24.5625,11.75,-7.6875,9.72,0.14,Climbing Up,6
31.57,31.495870499,25,3,3,3,0,-37.0,8.65,1.84,0.88,-1.06,1.7,0.79,-29.0,-17.0,299.8125,0.2037353515625,0.67169189453125,0.6492919921875,0.0004,-24.5625,11.75,-7.875,9.72,0.14,Climbing Up,6
31.58,31.527477636,25,3,3,3,0,-84.0,7.95,1.6,0.45,-1.76,1.46,0.53,-25.0625,-16.5,302.25,0.20428466796875,0.6715087890625,0.64825439453125,0.0004,-24.5625,11.75,-8.0625,9.72,0.14,Climbing Up,6
31.59,31.527477636,25,3,3,3,0,-130.0,6.82,1.11,0.01,-2.89,0.96,0.54,-20.875,-16.125,304.375,0.20458984375,0.67144775390625,0.64727783203125,0.0004,-24.5625,11.75,-8.1875,9.71,0.14,Climbing Up,6
31.6,31.540951798,25,3,3,3,0,-125.0,6.39,0.84,0.08,-3.31,0.71,0.98,-20.0,-15.25,306.375,0.2049560546875,0.67156982421875,0.6461181640625,0.0004,-23.1875,10.25,-8.375,9.71,0.13,Climbing Up,6
31.61,31.540951798,25,3,3,3,0,-134.0,6.11,0.68,0.01,-3.59,0.55,1.54,-23.9375,-14.25,308.4375,0.2056884765625,0.67169189453125,0.644775390625,0.0004,-23.1875,10.25,-8.5,9.71,0.12,Climbing Up,6
31.63,31.556164241,25,3,3,3,0,-147.0,5.93,0.74,-0.08,-3.76,0.63,1.91,-28.0625,-14.0625,310.75,0.206787109375,0.671875,0.6431884765625,0.0004,-23.1875,10.25,-8.6875,9.7,0.11,Climbing Up,6
31.63,31.556164241,25,3,3,3,0,-172.0,5.36,0.76,-0.3,-4.33,0.66,2.25,-29.75,-12.8125,313.0,0.20806884765625,0.672119140625,0.64154052734375,0.0004,-23.1875,10.25,-8.8125,9.7,0.09,Climbing Up,6
31.64,31.570088028,25,3,3,3,0,-183.0,5.2,0.6,-0.4,-4.49,0.52,2.51,-27.875,-10.4375,315.0,0.20941162109375,0.67242431640625,0.63983154296875,0.0004,-23.1875,10.25,-8.875,9.7,0.07,Climbing Up,6
31.65,31.570088028,25,3,3,3,0,-189.0,5.19,0.42,-0.44,-4.5,0.36,2.93,-27.3125,-8.8125,316.8125,0.21087646484375,0.6728515625,0.63800048828125,0.0,-23.6875,10.25,-9.0,9.69,0.05,Climbing Up,6
31.66,31.585903092,25,3,3,3,0,-189.0,5.19,0.42,-0.44,-4.5,0.36,2.93,-27.3125,-8.8125,316.8125,0.21087646484375,0.6728515625,0.63800048828125,0.0,-23.6875,10.25,-9.0,9.69,0.05,Climbing Up,6
31.66,31.585903092,25,3,3,3,0,-154.0,5.29,0.09,-0.09,-4.4,0.06,3.3,-28.3125,-7.3125,318.5625,0.21258544921875,0.67333984375,0.6361083984375,0.0,-23.6875,10.25,-9.0625,9.69,0.02,Climbing Up,6
31.67,31.600033626,25,3,3,3,0,-130.0,5.59,-0.03,0.15,-4.09,-0.03,3.43,-28.0625,-5.9375,320.1875,0.21435546875,0.67388916015625,0.6341552734375,0.0,-23.6875,10.25,-9.125,9.69,0.0,Climbing Up,6
31.68,31.600033626,25,3,3,3,0,-127.0,6.0,-0.08,0.2,-3.68,-0.05,3.33,-28.0625,-5.125,321.8125,0.2161865234375,0.67437744140625,0.63226318359375,0.0,-23.6875,10.25,-9.1875,9.69,-0.02,Climbing Up,6
31.69,31.631446264,25,3,3,3,0,-130.0,6.39,-0.08,0.17,-3.29,-0.03,3.18,-29.375,-4.875,323.5,0.218017578125,0.67474365234375,0.63043212890625,0.0,-23.6875,10.25,-9.25,9.69,-0.05,Climbing Up,6
31.71,31.631446264,25,3,3,3,0,-139.0,7.34,-0.03,0.1,-2.34,0.04,3.02,-30.8125,-4.625,325.25,0.219970703125,0.67498779296875,0.62860107421875,0.0013,-23.25,8.75,-9.3125,9.69,-0.07,Climbing Up,6
31.72,31.645324967,25,3,3,3,0,-144.0,7.8,0.05,0.05,-1.88,0.15,2.86,-30.5625,-4.5,327.0,0.22186279296875,0.6751708984375,0.6268310546875,0.0013,-23.25,8.75,-9.375,9.69,-0.1,Climbing Up,6
31.72,31.645324967,25,3,3,3,0,-125.0,8.35,0.16,0.25,-1.33,0.28,2.64,-29.125,-4.1875,328.6875,0.2236328125,0.67535400390625,0.62518310546875,0.0013,-23.25,8.75,-9.375,9.68,-0.12,Climbing Up,6
31.73,31.659791235,25,3,3,3,0,-106.0,8.86,0.27,0.45,-0.82,0.41,2.27,-26.6875,-3.3125,330.1875,0.22528076171875,0.6754150390625,0.62371826171875,0.0013,-23.25,8.75,-9.4375,9.68,-0.13,Climbing Up,6
31.74,31.659791235,25,3,3,3,0,-42.0,9.31,0.49,1.09,-0.37,0.64,1.76,-24.6875,-2.5,331.625,0.226806640625,0.67535400390625,0.62255859375,0.0013,-23.25,8.75,-9.5,9.68,-0.14,Climbing Up,6
31.75,31.690824112,25,3,3,3,0,-54.0,9.65,0.51,0.98,-0.02,0.66,1.33,-21.75,-2.25,332.9375,0.22808837890625,0.67523193359375,0.62158203125,0.001,-22.6875,7.5625,-9.5,9.68,-0.15,Climbing Up,6
31.76,31.690824112,25,3,3,3,0,-85.0,10.23,0.41,0.67,0.54,0.58,1.32,-16.5625,-2.1875,333.875,0.22906494140625,0.67523193359375,0.62066650390625,0.001,-22.6875,7.5625,-9.5,9.68,-0.16,Climbing Up,6
31.77,31.706032893,25,3,3,3,0,-137.0,10.8,0.4,0.16,1.11,0.58,1.51,-12.1875,-2.5,334.5625,0.2298583984375,0.67547607421875,0.61981201171875,0.001,-22.6875,7.5625,-9.5625,9.68,-0.17,Climbing Up,6
31.78,31.706032893,25,3,3,3,0,-218.0,11.9,0.79,-0.64,2.22,0.98,1.4,-9.0,-2.625,335.0625,0.23040771484375,0.67572021484375,0.61907958984375,0.001,-22.6875,7.5625,-9.5625,9.68,-0.19,Climbing Up,6
31.79,31.736526383,25,3,3,3,0,-234.0,12.21,1.13,-0.8,2.52,1.33,0.86,-6.0625,-1.1875,335.4375,0.2308349609375,0.67584228515625,0.61859130859375,0.001,-22.6875,7.5625,-9.625,9.68,-0.19,Climbing Up,6
31.8,31.736526383,25,3,3,3,0,-234.0,12.19,1.57,-0.8,2.51,1.76,0.11,-3.9375,1.375,335.5625,0.23114013671875,0.67572021484375,0.6185302734375,0.0021,-23.6875,7.5625,-9.5625,9.68,-0.19,Climbing Up,6
31.81,31.750002172,25,3,3,3,0,-280.0,11.77,1.69,-1.26,2.09,1.88,-0.4,-2.3125,3.5625,335.5625,0.23138427734375,0.67547607421875,0.61871337890625,0.0021,-23.6875,7.5625,-9.5625,9.68,-0.19,Climbing Up,6
31.82,31.750002172,25,3,3,3,0,-315.0,11.63,1.51,-1.63,1.95,1.69,-0.68,1.375,5.5625,335.3125,0.23150634765625,0.67510986328125,0.61920166015625,0.0021,-23.6875,7.5625,-9.5,9.68,-0.18,Climbing Up,6
31.83,31.764869116,25,3,3,3,0,-345.0,11.64,1.21,-1.94,1.95,1.38,-0.67,4.25,7.1875,334.75,0.2315673828125,0.67486572265625,0.6197509765625,0.0021,-23.6875,7.5625,-9.4375,9.68,-0.17,Climbing Up,6
31.84,31.764869116,25,3,3,3,0,-355.0,11.7,0.93,-2.05,2.01,1.1,-0.47,5.25,9.0,334.0,0.231689453125,0.6746826171875,0.62030029296875,0.0021,-23.6875,7.5625,-9.3125,9.69,-0.17,Climbing Up,6
31.85,31.794595231,25,3,3,3,0,-322.0,11.96,0.6,-1.75,2.26,0.77,-0.4,5.375,11.0,333.125,0.23199462890625,0.6744384765625,0.620849609375,0.0013,-23.375,8.5,-9.1875,9.69,-0.17,Climbing Up,6
31.86,31.794595231,25,3,3,3,0,-278.0,12.04,0.59,-1.33,2.35,0.76,-0.46,5.4375,13.5625,332.125,0.23236083984375,0.67413330078125,0.62152099609375,0.0013,-23.375,8.5,-9.0625,9.69,-0.16,Climbing Up,6
31.87,31.809849747,25,3,3,3,0,-247.0,12.35,0.48,-1.05,2.65,0.64,-0.65,5.625,16.8125,330.9375,0.23297119140625,0.6737060546875,0.62237548828125,0.0013,-23.375,8.5,-8.875,9.7,-0.16,Climbing Up,6
31.88,31.809849747,25,3,3,3,0,-240.0,13.08,0.17,-1.01,3.37,0.32,-1.25,7.125,21.375,329.5,0.23358154296875,0.67303466796875,0.62359619140625,0.0013,-23.375,8.5,-8.6875,9.7,-0.14,Climbing Up,6
31.89,31.82460406,25,3,3,3,0,-154.0,13.62,-0.88,-0.2,3.91,-0.75,-2.04,10.3125,26.6875,327.6875,0.23419189453125,0.67205810546875,0.62530517578125,0.0013,-23.375,8.5,-8.375,9.71,-0.12,Climbing Up,6
31.9,31.82460406,25,3,3,3,0,-91.0,13.21,-1.39,0.37,3.49,-1.29,-2.24,13.5625,29.375,325.5625,0.23480224609375,0.67108154296875,0.62725830078125,0.0013,-23.0,7.25,-8.0625,9.72,-0.1,Climbing Up,6
31.91,31.840975236,25,3,3,3,0,-86.0,13.02,-1.79,0.38,3.29,-1.69,-1.41,15.0,27.375,323.3125,0.23529052734375,0.67041015625,0.62884521484375,0.0013,-23.0,7.25,-7.75,9.72,-0.09,Climbing Up,6
31.92,31.840975236,25,3,3,3,0,-126.0,13.07,-2.09,-0.05,3.34,-1.99,0.04,15.5625,22.1875,321.125,0.2357177734375,0.67041015625,0.62982177734375,0.0013,-23.0,7.25,-7.5625,9.73,-0.09,Climbing Up,6
31.93,31.870578873,25,3,3,3,0,-133.0,12.16,-1.61,-0.15,2.42,-1.5,0.62,15.3125,16.875,319.1875,0.2359619140625,0.670654296875,0.63037109375,0.0013,-23.0,7.25,-7.375,9.73,-0.1,Climbing Up,6
31.94,31.870578873,25,3,3,3,0,-133.0,12.16,-1.61,-0.15,2.42,-1.5,0.62,15.3125,16.875,319.1875,0.2359619140625,0.670654296875,0.63037109375,0.0013,-23.0,7.25,-7.375,9.73,-0.1,Climbing Up,6
31.95,31.877749283,25,3,3,3,0,-97.0,11.65,-1.36,0.18,1.91,-1.24,0.91,16.8125,12.1875,317.375,0.23590087890625,0.67120361328125,0.6307373046875,0.0013,-23.0,7.25,-7.25,9.73,-0.12,Climbing Up,6
31.95,31.877749283,25,3,3,3,0,-48.0,11.31,-1.27,0.66,1.57,-1.13,1.05,21.4375,9.125,315.4375,0.23541259765625,0.67193603515625,0.63104248046875,0.0005,-22.1875,6.0625,-7.125,9.73,-0.13,Climbing Up,6
31.97,31.900488134,25,3,3,3,0,25.0,10.61,-1.37,1.38,0.87,-1.22,1.02,24.875,7.0625,313.4375,0.234619140625,0.67279052734375,0.63134765625,0.0005,-22.1875,6.0625,-7.0625,9.73,-0.15,Climbing Up,6
31.97,31.900488134,25,3,3,3,0,43.0,10.19,-1.5,1.56,0.45,-1.34,0.65,24.9375,6.5625,311.5,0.2337646484375,0.67352294921875,0.63177490234375,0.0005,-22.1875,6.0625,-7.0,9.74,-0.16,Climbing Up,6
31.98,31.915761897,25,3,3,3,0,43.0,9.84,-1.55,1.54,0.09,-1.38,0.32,24.5,6.4375,309.625,0.2327880859375,0.6741943359375,0.63238525390625,0.0005,-22.1875,6.0625,-6.9375,9.74,-0.17,Climbing Up,6
31.99,31.915761897,25,3,3,3,0,23.0,9.66,-1.57,1.33,-0.07,-1.39,0.21,27.5,5.75,307.625,0.231689453125,0.67486572265625,0.63299560546875,0.0005,-22.1875,6.0625,-6.8125,9.74,-0.17,Climbing Up,6
32.0,31.931041031,25,3,3,3,0,18.0,9.42,-1.55,1.27,-0.31,-1.36,0.14,32.125,5.5,305.3125,0.230224609375,0.67559814453125,0.63372802734375,0.0005,-23.25,5.375,-6.75,9.74,-0.18,Climbing Up,6
32.02,31.931041031,25,3,3,3,0,24.0,9.17,-1.46,1.32,-0.56,-1.27,-0.06,34.3125,5.5,302.9375,0.2286376953125,0.6763916015625,0.63458251953125,0.0005,-23.25,5.375,-6.6875,9.74,-0.19,Climbing Up,6
32.03,31.960432104,25,3,3,3,0,20.0,9.07,-1.4,1.27,-0.67,-1.2,-0.14,34.5625,5.875,300.5625,0.22705078125,0.6771240234375,0.635498046875,0.0005,-23.25,5.375,-6.625,9.74,-0.19,Climbing Up,6
32.04,31.960432104,25,3,3,3,0,10.0,8.96,-1.25,1.16,-0.78,-1.05,-0.05,34.875,6.5,298.0625,0.22552490234375,0.6778564453125,0.6363525390625,0.0005,-23.25,5.375,-6.5625,9.74,-0.2,Climbing Up,6
32.05,31.976071671,25,3,3,3,0,-6.0,8.45,-0.88,0.97,-1.29,-0.66,0.15,34.6875,7.1875,295.5625,0.22406005859375,0.67864990234375,0.63714599609375,0.0005,-23.25,5.375,-6.5,9.74,-0.21,Climbing Up,6
32.05,31.976071671,25,3,3,3,0,-9.0,8.23,-0.65,0.92,-1.51,-0.43,0.35,33.9375,7.875,293.0,0.22265625,0.679443359375,0.63787841796875,0.0015,-22.1875,5.375,-6.375,9.75,-0.22,Climbing Up,6
