timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
4.55,4.504192182,26,3,3,3,0,-550.0,1.08,-0.84,3.99,-0.56,0.94,-4.45,-4.125,28.25,624.5625,-0.101318359375,0.7623291015625,0.19140625,0.014,5.875,24.875,-59.3125,1.64,-1.79,Walking,7
4.56,4.504192182,26,3,3,3,0,-529.0,0.93,-0.75,4.19,-0.76,1.03,-3.09,0.0,27.8125,623.9375,-0.10052490234375,0.76220703125,0.19415283203125,0.014,5.875,24.875,-59.3125,1.7,-1.78,Walking,7
4.57,4.51105705,26,3,3,3,0,-513.0,0.91,-0.72,4.34,-0.83,1.05,-1.64,2.6875,27.0,623.1875,-0.09930419921875,0.76239013671875,0.1962890625,0.014,5.875,24.875,-59.25,1.74,-1.78,Walking,7
4.58,4.51105705,26,3,3,3,0,-501.0,0.92,-0.76,4.45,-0.86,1.02,-0.37,4.0,26.6875,622.4375,-0.09771728515625,0.76275634765625,0.19781494140625,0.014,5.875,24.875,-59.1875,1.79,-1.79,Walking,7
4.59,4.53426221,26,3,3,3,0,-510.0,0.8,-0.72,4.36,-1.03,1.06,0.66,1.8125,27.0625,621.875,-0.095703125,0.76318359375,0.198974609375,0.014,5.875,24.875,-59.125,1.83,-1.79,Walking,7
4.6,4.53426221,26,3,3,3,0,-543.0,0.85,-0.63,4.01,-1.02,1.16,1.52,-1.6875,26.75,621.625,-0.0933837890625,0.763427734375,0.19976806640625,0.0148,5.5,24.5,-59.0625,1.87,-1.79,Walking,7
4.61,4.564384402,26,3,3,3,0,-583.0,0.94,-0.62,3.61,-0.97,1.16,2.08,-6.125,25.5,621.75,-0.09088134765625,0.7635498046875,0.2003173828125,0.0148,5.5,24.5,-59.0,1.91,-1.78,Walking,7
4.62,4.564384402,26,3,3,3,0,-629.0,1.08,-0.71,3.14,-0.86,1.05,2.16,-10.3125,24.4375,622.125,-0.08831787109375,0.76336669921875,0.2008056640625,0.0148,5.5,24.5,-59.0,1.95,-1.77,Walking,7
4.63,4.569287885,26,3,3,3,0,-687.0,1.08,-1.25,2.56,-0.9,0.5,1.82,-13.0,23.25,622.6875,-0.0859375,0.7630615234375,0.201416015625,0.0148,5.5,24.5,-59.0,1.98,-1.75,Walking,7
4.64,4.569287885,26,3,3,3,0,-704.0,1.28,-1.64,2.39,-0.74,0.09,1.65,-15.8125,22.25,623.5,-0.0836181640625,0.7625732421875,0.2020263671875,0.0148,5.5,24.5,-58.9375,2.02,-1.73,Walking,7
4.65,4.57867261,26,3,3,3,0,-728.0,1.41,-2.09,2.15,-0.64,-0.38,1.51,-18.6875,22.3125,624.4375,-0.081298828125,0.7618408203125,0.2027587890625,0.0151,5.1875,25.6875,-58.9375,2.05,-1.7,Walking,7
4.66,4.57867261,26,3,3,3,0,-728.0,1.41,-2.09,2.15,-0.64,-0.38,1.51,-18.6875,22.3125,624.4375,-0.081298828125,0.7618408203125,0.2027587890625,0.0151,5.1875,25.6875,-58.9375,2.05,-1.7,Walking,7
4.67,4.593427574,26,3,3,3,0,-757.0,1.39,-2.52,1.85,-0.69,-0.85,1.32,-19.75,22.75,625.4375,-0.0789794921875,0.7611083984375,0.20355224609375,0.0151,5.1875,25.6875,-58.9375,2.09,-1.67,Walking,7
4.67,4.593427574,26,3,3,3,0,-813.0,1.3,-2.92,1.29,-0.82,-1.27,1.32,-18.6875,22.9375,626.375,-0.07666015625,0.7603759765625,0.204345703125,0.0151,5.1875,25.6875,-58.875,2.12,-1.64,Walking,7
4.68,4.624398318,26,3,3,3,0,-828.0,1.22,-2.91,1.13,-0.93,-1.28,1.38,-16.0625,22.6875,627.125,-0.07440185546875,0.75982666015625,0.205078125,0.0151,5.1875,25.6875,-58.875,2.16,-1.62,Walking,7
4.69,4.624398318,26,3,3,3,0,-838.0,1.12,-2.83,1.04,-1.06,-1.23,1.49,-12.75,21.625,627.6875,-0.072265625,0.7593994140625,0.20574951171875,0.0151,5.1875,25.6875,-58.875,2.19,-1.6,Walking,7
4.7,4.638646161,26,3,3,3,0,-864.0,1.37,-2.46,0.77,-0.85,-0.87,1.54,-9.6875,21.0,628.0,-0.0701904296875,0.75921630859375,0.206298828125,0.0134,5.1875,24.875,-58.8125,2.22,-1.59,Walking,7
4.71,4.638646161,26,3,3,3,0,-900.0,1.65,-2.3,0.4,-0.6,-0.72,1.22,-6.1875,20.4375,628.125,-0.06829833984375,0.75909423828125,0.2069091796875,0.0134,5.1875,24.875,-58.75,2.25,-1.58,Walking,7
4.72,4.653925987,26,3,3,3,0,-950.0,1.94,-2.33,-0.1,-0.35,-0.74,0.54,-0.125,20.4375,627.75,-0.0667724609375,0.75927734375,0.207763671875,0.0134,5.1875,24.875,-58.75,2.29,-1.58,Walking,7
4.73,4.653925987,26,3,3,3,0,-1017.0,2.21,-2.59,-0.78,-0.11,-0.99,0.01,7.8125,20.75,626.875,-0.06549072265625,0.75982666015625,0.2088623046875,0.0134,5.1875,24.875,-58.6875,2.32,-1.6,Walking,7
4.74,4.669723188,26,3,3,3,0,-1137.0,2.4,-3.46,-1.99,0.04,-1.83,-0.14,16.0625,21.25,625.375,-0.064453125,0.76080322265625,0.2099609375,0.0134,5.1875,24.875,-58.5625,2.36,-1.62,Walking,7
4.75,4.669723188,26,3,3,3,0,-1194.0,2.28,-3.9,-2.58,-0.1,-2.23,-0.16,22.8125,21.375,623.4375,-0.0634765625,0.7620849609375,0.2110595703125,0.0148,4.75,24.0625,-58.5,2.39,-1.66,Walking,7
4.76,4.699878543,26,3,3,3,0,-1253.0,2.16,-4.11,-3.18,-0.27,-2.4,-0.44,25.9375,21.4375,621.25,-0.06268310546875,0.76348876953125,0.21221923828125,0.0148,4.75,24.0625,-58.375,2.43,-1.7,Walking,7
4.77,4.699878543,26,3,3,3,0,-1309.0,1.99,-4.19,-3.76,-0.46,-2.45,-0.97,26.4375,21.125,619.0,-0.0621337890625,0.764892578125,0.213623046875,0.0148,4.75,24.0625,-58.25,2.46,-1.74,Walking,7
4.78,4.713686567,26,3,3,3,0,-1393.0,1.25,-4.15,-4.62,-1.24,-2.37,-1.35,25.4375,20.25,616.8125,-0.06170654296875,0.76617431640625,0.215087890625,0.0148,4.75,24.0625,-58.1875,2.5,-1.78,Walking,7
4.79,4.713686567,26,3,3,3,0,-1425.0,1.17,-4.27,-4.95,-1.36,-2.45,-1.25,22.9375,18.5,614.875,-0.061279296875,0.767333984375,0.21649169921875,0.0148,4.75,24.0625,-58.0625,2.53,-1.81,Walking,7
4.8,4.729087486,26,3,3,3,0,-1451.0,1.46,-4.61,-5.23,-1.1,-2.77,-1.09,19.5625,16.625,613.1875,-0.0609130859375,0.768310546875,0.21771240234375,0.0144,4.375,25.6875,-58.0,2.56,-1.84,Walking,7
4.81,4.729087486,26,3,3,3,0,-1512.0,2.35,-4.63,-5.85,-0.23,-2.75,-0.71,20.0,15.3125,611.5,-0.06048583984375,0.76934814453125,0.21868896484375,0.0144,4.375,25.6875,-57.9375,2.59,-1.87,Walking,7
4.82,4.758641523,26,3,3,3,0,-1503.0,5.42,-2.38,-5.78,2.81,-0.45,0.82,31.9375,14.75,609.0,-0.05987548828125,0.77117919921875,0.21893310546875,0.0144,4.375,25.6875,-57.8125,2.61,-1.92,Walking,7
4.83,4.758641523,26,3,3,3,0,-1300.0,6.35,-1.21,-3.77,3.72,0.81,2.99,53.4375,17.25,605.125,-0.0587158203125,0.7744140625,0.21826171875,0.0144,4.375,25.6875,-57.625,2.63,-2.02,Walking,7
4.84,4.773890912,26,3,3,3,0,-1122.0,6.6,-0.34,-2.03,3.93,1.78,4.07,63.1875,22.125,600.4375,-0.05712890625,0.77825927734375,0.21734619140625,0.0144,4.375,25.6875,-57.4375,2.66,-2.13,Walking,7
4.85,4.773890912,26,3,3,3,0,-1092.0,6.44,0.32,-1.75,3.75,2.54,3.31,49.375,24.375,596.625,-0.05535888671875,0.78131103515625,0.21697998046875,0.0148,3.6875,25.25,-57.25,2.69,-2.22,Walking,7
4.86,4.804279218,26,3,3,3,0,-1191.0,5.34,1.02,-2.77,2.62,3.29,2.19,21.1875,23.25,594.75,-0.053466796875,0.78271484375,0.21710205078125,0.0148,3.6875,25.25,-57.125,2.72,-2.26,Walking,7
4.87,4.804279218,26,3,3,3,0,-1213.0,4.78,1.35,-2.99,2.03,3.61,2.29,-5.75,21.5625,594.8125,-0.0511474609375,0.78277587890625,0.21722412109375,0.0148,3.6875,25.25,-57.0625,2.75,-2.26,Walking,7
4.88,4.820027184,26,3,3,3,0,-1241.0,4.69,1.85,-3.27,1.91,4.09,3.35,-19.5625,21.4375,595.875,-0.04827880859375,0.78228759765625,0.21697998046875,0.0148,3.6875,25.25,-57.0625,2.77,-2.24,Walking,7
4.89,4.820027184,26,3,3,3,0,-1192.0,5.1,2.27,-2.79,2.3,4.49,4.34,-20.0,20.5,597.0,-0.04510498046875,0.7818603515625,0.21624755859375,0.0148,3.6875,25.25,-57.0625,2.8,-2.22,Walking,7
4.9,4.848760663,26,3,3,3,0,-1131.0,5.08,1.95,-2.18,2.26,4.16,4.77,-16.3125,19.1875,597.9375,-0.04193115234375,0.7816162109375,0.21527099609375,0.0151,3.6875,25.6875,-57.0,2.81,-2.21,Walking,7
4.91,4.848760663,26,3,3,3,0,-1092.0,4.84,1.37,-1.79,2.0,3.56,4.19,-17.4375,19.1875,598.875,-0.03900146484375,0.78131103515625,0.21453857421875,0.0151,3.6875,25.6875,-57.0,2.84,-2.19,Walking,7
4.92,4.85426754,26,3,3,3,0,-1056.0,4.46,0.33,-1.44,1.59,2.51,2.65,-19.8125,18.875,600.0,-0.03643798828125,0.7806396484375,0.2144775390625,0.0151,3.6875,25.6875,-57.0,2.86,-2.17,Walking,7
4.93,4.85426754,26,3,3,3,0,-1056.0,4.46,0.33,-1.44,1.59,2.51,2.65,-19.8125,18.875,600.0,-0.03643798828125,0.7806396484375,0.2144775390625,0.0151,3.6875,25.6875,-57.0,2.86,-2.17,Walking,7
4.93,4.86406824,26,3,3,3,0,-1061.0,2.84,-1.62,-1.49,-0.04,0.51,1.46,-19.875,16.0625,601.125,-0.0345458984375,0.77978515625,0.2147216796875,0.0151,3.6875,25.6875,-57.0,2.88,-2.14,Walking,7
4.94,4.86406824,26,3,3,3,0,-1050.0,2.13,-2.13,-1.38,-0.76,-0.01,1.63,-18.5625,11.0,602.25,-0.03289794921875,0.779052734375,0.21466064453125,0.0151,3.6875,25.6875,-57.0,2.9,-2.11,Walking,7
4.95,4.893965742,26,3,3,3,0,-986.0,2.2,-2.06,-0.73,-0.7,0.03,3.49,-15.1875,6.3125,603.25,-0.03106689453125,0.7786865234375,0.21356201171875,0.014,3.375,24.875,-57.0,2.9,-2.1,Walking,7
4.96,4.893965742,26,3,3,3,0,-951.0,2.26,-1.55,-0.38,-0.63,0.54,5.27,-14.0,3.25,604.3125,-0.02886962890625,0.778564453125,0.2115478515625,0.014,3.375,24.875,-57.0625,2.89,-2.09,Walking,7
4.97,4.909016889,26,3,3,3,0,-886.0,1.68,-1.28,0.27,-1.19,0.8,5.74,-17.5,1.0625,605.5625,-0.026611328125,0.7783203125,0.209228515625,0.014,3.375,24.875,-57.0625,2.88,-2.08,Walking,7
4.98,4.909016889,26,3,3,3,0,-826.0,1.39,-1.45,0.87,-1.47,0.61,5.38,-21.125,-1.0,607.1875,-0.0245361328125,0.77777099609375,0.20697021484375,0.014,3.375,24.875,-57.125,2.87,-2.07,Walking,7
4.99,4.938840131,26,3,3,3,0,-766.0,1.1,-1.66,1.49,-1.74,0.38,4.33,-21.0,-4.1875,608.8125,-0.0230712890625,0.77716064453125,0.2049560546875,0.014,3.375,24.875,-57.1875,2.85,-2.05,Walking,7
5.0,4.938840131,26,3,3,3,0,-715.0,0.93,-1.69,2.0,-1.9,0.33,3.02,-17.5,-7.5,610.1875,-0.02227783203125,0.77655029296875,0.20330810546875,0.0148,3.6875,23.6875,-57.25,2.83,-2.03,Walking,7
5.01,4.94375338,26,3,3,3,0,-635.0,0.82,-1.15,2.82,-1.99,0.86,1.69,-12.25,-10.5625,611.3125,-0.022216796875,0.77606201171875,0.20208740234375,0.0148,3.6875,23.6875,-57.3125,2.81,-2.01,Walking,7
5.02,4.94375338,26,3,3,3,0,-599.0,0.8,-0.76,3.18,-1.98,1.24,0.37,-7.625,-13.1875,612.125,-0.02288818359375,0.77569580078125,0.2012939453125,0.0148,3.6875,23.6875,-57.375,2.79,-2.0,Walking,7
5.03,4.970200768,26,3,3,3,0,-566.0,0.76,-0.53,3.53,-2.0,1.45,-0.69,-4.9375,-14.9375,612.75,-0.02398681640625,0.7752685546875,0.2008056640625,0.0148,3.6875,23.6875,-57.4375,2.77,-1.99,Walking,7
5.04,4.970200768,26,3,3,3,0,-502.0,0.72,-0.27,4.17,-2.02,1.7,-1.27,-4.125,-16.875,613.3125,-0.0255126953125,0.77484130859375,0.20050048828125,0.0148,3.6875,23.6875,-57.5,2.74,-1.98,Walking,7
5.05,4.987099816,26,3,3,3,0,-484.0,0.85,-0.19,4.36,-1.86,1.77,-1.55,-4.9375,-18.5,614.0,-0.02716064453125,0.77435302734375,0.2001953125,0.0151,3.375,24.0625,-57.5625,2.72,-1.96,Walking,7
5.06,4.987099816,26,3,3,3,0,-466.0,1.04,-0.11,4.56,-1.64,1.83,-1.96,-6.5,-19.5,614.8125,-0.02899169921875,0.77374267578125,0.20001220703125,0.0151,3.375,24.0625,-57.625,2.69,-1.95,Walking,7
5.07,4.999115522,26,3,3,3,0,-459.0,1.24,-0.04,4.64,-1.41,1.88,-2.56,-8.25,-19.875,615.6875,-0.03106689453125,0.77294921875,0.2000732421875,0.0151,3.375,24.0625,-57.6875,2.66,-1.93,Walking,7
5.08,4.999115522,26,3,3,3,0,-475.0,1.66,-0.03,4.49,-0.97,1.87,-3.17,-10.0,-19.875,616.6875,-0.03326416015625,0.77203369140625,0.20037841796875,0.0151,3.375,24.0625,-57.8125,2.64,-1.9,Walking,7
5.09,5.030078168,26,3,3,3,0,-484.0,1.82,-0.14,4.42,-0.79,1.73,-3.67,-10.4375,-19.875,617.75,-0.03564453125,0.77099609375,0.200927734375,0.0151,3.375,24.0625,-57.875,2.61,-1.87,Walking,7
5.1,5.030078168,26,3,3,3,0,-509.0,1.99,-0.34,4.17,-0.59,1.5,-4.12,-10.4375,-19.8125,618.75,-0.03814697265625,0.7698974609375,0.20166015625,0.0145,3.0,24.875,-57.9375,2.59,-1.84,Walking,7
5.11,5.045318728,26,3,3,3,0,-548.0,2.23,-0.57,3.8,-0.33,1.23,-4.46,-11.6875,-19.875,619.875,-0.040771484375,0.7686767578125,0.2025146484375,0.0145,3.0,24.875,-58.0,2.56,-1.81,Walking,7
5.12,5.045318728,26,3,3,3,0,-623.0,2.59,-1.36,3.06,0.05,0.42,-5.0,-12.8125,-19.9375,621.0,-0.04351806640625,0.76739501953125,0.20361328125,0.0145,3.0,24.875,-58.125,2.54,-1.78,Walking,7
5.13,5.058739871,26,3,3,3,0,-663.0,2.69,-1.72,2.67,0.16,0.01,-5.71,-12.5,-19.6875,622.125,-0.0465087890625,0.7659912109375,0.20501708984375,0.0145,3.0,24.875,-58.1875,2.52,-1.74,Walking,7
5.14,5.058739871,26,3,3,3,0,-697.0,2.75,-2.13,2.34,0.24,-0.42,-5.98,-11.75,-19.75,623.125,-0.049560546875,0.76458740234375,0.20654296875,0.0145,3.0,24.875,-58.25,2.5,-1.7,Walking,7
5.15,5.089729617,26,3,3,3,0,-726.0,2.76,-2.5,2.07,0.28,-0.83,-5.85,-10.375,-19.375,624.0625,-0.0526123046875,0.76324462890625,0.2080078125,0.0149,3.0,24.5,-58.3125,2.48,-1.67,Walking,7
5.16,5.089729617,26,3,3,3,0,-749.0,3.01,-2.98,1.85,0.54,-1.34,-5.46,-9.5625,-18.25,624.875,-0.05548095703125,0.76202392578125,0.2093505859375,0.0149,3.0,24.5,-58.375,2.46,-1.64,Walking,7
5.17,5.10408179,26,3,3,3,0,-762.0,3.3,-3.09,1.72,0.85,-1.48,-5.14,-9.0625,-16.375,625.6875,-0.05810546875,0.7608642578125,0.21063232421875,0.0149,3.0,24.5,-58.4375,2.44,-1.61,Walking,7
5.18,5.10408179,26,3,3,3,0,-762.0,3.3,-3.09,1.72,0.85,-1.48,-5.14,-9.0625,-16.375,625.6875,-0.05810546875,0.7608642578125,0.21063232421875,0.0149,3.0,24.5,-58.4375,2.44,-1.61,Walking,7
5.19,5.118960249,26,3,3,3,0,-771.0,3.57,-3.12,1.65,1.14,-1.53,-4.85,-9.9375,-15.1875,626.5,-0.060546875,0.75970458984375,0.2119140625,0.0149,3.0,24.5,-58.5,2.43,-1.58,Walking,7
5.19,5.118960249,26,3,3,3,0,-786.0,3.82,-3.17,1.5,1.41,-1.61,-4.49,-11.75,-14.375,627.4375,-0.06280517578125,0.7584228515625,0.21307373046875,0.0149,3.0,24.5,-58.5625,2.41,-1.55,Walking,7
5.2,5.134733808,26,3,3,3,0,-833.0,4.1,-3.24,1.05,1.7,-1.72,-3.84,-13.5625,-14.0,628.5,-0.06475830078125,0.75714111328125,0.2139892578125,0.0155,3.25,24.0625,-58.625,2.39,-1.52,Walking,7
5.21,5.134733808,26,3,3,3,0,-874.0,4.23,-3.37,0.65,1.85,-1.88,-2.76,-15.375,-13.5,629.6875,-0.0662841796875,0.75592041015625,0.2144775390625,0.0155,3.25,24.0625,-58.6875,2.38,-1.48,Walking,7
5.22,5.14846208,26,3,3,3,0,-927.0,4.13,-3.62,0.12,1.77,-2.16,-1.28,-16.375,-12.8125,631.0,-0.0672607421875,0.75482177734375,0.21441650390625,0.0155,3.25,24.0625,-58.75,2.36,-1.45,Walking,7
5.23,5.14846208,26,3,3,3,0,-1048.0,3.25,-4.21,-1.06,0.91,-2.78,0.66,-15.0,-11.8125,632.3125,-0.0675048828125,0.7540283203125,0.213623046875,0.0155,3.25,24.0625,-58.8125,2.34,-1.43,Walking,7
5.24,5.178601972,26,3,3,3,0,-1122.0,2.65,-4.32,-1.79,0.33,-2.9,2.92,-8.375,-12.3125,633.1875,-0.06719970703125,0.75384521484375,0.21185302734375,0.0155,3.25,24.0625,-58.875,2.31,-1.42,Walking,7
5.25,5.178601972,26,3,3,3,0,-1184.0,2.27,-4.16,-2.41,0.0,-2.72,5.02,2.625,-15.5,633.5,-0.0665283203125,0.75445556640625,0.20892333984375,0.0152,3.375,23.6875,-58.875,2.28,-1.44,Walking,7
5.26,5.209931684,26,3,3,3,0,-1228.0,2.39,-3.7,-2.85,0.15,-2.22,6.29,12.1875,-20.1875,633.3125,-0.06597900390625,0.75567626953125,0.2052001953125,0.0152,3.375,23.6875,-58.9375,2.24,-1.47,Walking,7
5.27,5.209931684,26,3,3,3,0,-1261.0,3.4,-2.82,-3.18,1.21,-1.3,6.29,15.375,-23.75,632.9375,-0.065673828125,0.757080078125,0.20123291015625,0.0152,3.375,23.6875,-58.9375,2.19,-1.51,Walking,7
5.28,5.215730675,26,3,3,3,0,-1259.0,3.89,-2.88,-3.15,1.75,-1.33,5.56,9.375,-24.1875,632.9375,-0.0655517578125,0.758056640625,0.19757080078125,0.0152,3.375,23.6875,-59.0,2.14,-1.54,Walking,7
5.29,5.215730675,26,3,3,3,0,-1266.0,4.15,-3.34,-3.21,2.05,-1.78,4.89,-0.5,-21.3125,633.4375,-0.0653076171875,0.75848388671875,0.19439697265625,0.0152,3.375,23.6875,-59.0625,2.09,-1.55,Walking,7
5.3,5.240176639,26,3,3,3,0,-1340.0,4.15,-3.77,-3.94,2.09,-2.21,4.56,-5.1875,-17.0625,634.25,-0.0648193359375,0.758544921875,0.191650390625,0.0145,2.1875,21.75,-59.0625,2.06,-1.56,Walking,7
5.31,5.240176639,26,3,3,3,0,-1582.0,3.15,-2.55,-6.35,1.12,-0.97,4.91,2.8125,-14.125,634.5,-0.06414794921875,0.7591552734375,0.1888427734375,0.0145,2.1875,21.75,-59.125,2.03,-1.57,Walking,7
5.33,5.254120568,26,3,3,3,0,-1600.0,2.36,-1.39,-6.54,0.36,0.22,5.79,23.0,-14.25,633.375,-0.0634765625,0.76092529296875,0.185546875,0.0145,2.1875,21.75,-59.125,1.99,-1.62,Walking,7
5.33,5.254120568,26,3,3,3,0,-1529.0,1.52,-0.54,-5.83,-0.42,1.15,5.99,39.375,-17.125,631.1875,-0.063232421875,0.7635498046875,0.181884765625,0.0145,2.1875,21.75,-59.0625,1.95,-1.7,Walking,7
5.34,5.284430545,26,3,3,3,0,-1482.0,1.04,0.15,-5.37,-0.87,1.93,5.18,37.625,-19.0,629.0625,-0.0633544921875,0.7659912109375,0.17852783203125,0.0145,2.1875,21.75,-59.0625,1.91,-1.77,Walking,7
5.35,5.284430545,26,3,3,3,0,-1404.0,1.53,1.19,-4.59,-0.34,3.01,4.4,21.125,-18.875,628.125,-0.0634765625,0.76739501953125,0.175537109375,0.0139,3.375,23.6875,-59.0625,1.87,-1.82,Walking,7
5.36,5.298506188,26,3,3,3,0,-1365.0,1.81,1.46,-4.19,-0.03,3.29,3.61,-0.75,-17.0,628.5625,-0.0633544921875,0.76763916015625,0.17315673828125,0.0139,3.375,23.6875,-59.0625,1.84,-1.82,Walking,7
5.38,5.298506188,26,3,3,3,0,-1340.0,1.94,1.71,-3.93,0.13,3.52,2.67,-16.9375,-13.4375,630.0,-0.0631103515625,0.76690673828125,0.17138671875,0.0139,3.375,23.6875,-59.125,1.81,-1.8,Walking,7
5.38,5.313774661,26,3,3,3,0,-1284.0,1.72,1.89,-3.36,-0.07,3.67,1.79,-16.5,-9.5,631.375,-0.06292724609375,0.76611328125,0.17022705078125,0.0139,3.375,23.6875,-59.1875,1.79,-1.78,Walking,7
5.4,5.313774661,26,3,3,3,0,-1211.0,1.16,1.68,-2.63,-0.61,3.46,1.11,-3.25,-5.9375,631.75,-0.0628662109375,0.7659912109375,0.16949462890625,0.0139,3.375,23.6875,-59.1875,1.78,-1.77,Walking,7
5.41,5.344193159,26,3,3,3,0,-1142.0,0.39,1.35,-1.95,-1.37,3.16,0.59,13.0625,-5.375,630.9375,-0.063232421875,0.76666259765625,0.16888427734375,0.0131,3.375,22.1875,-59.1875,1.77,-1.8,Walking,7
5.41,5.344193159,26,3,3,3,0,-1090.0,-0.4,1.07,-1.43,-2.16,2.91,0.16,24.6875,-7.3125,629.375,-0.06402587890625,0.76800537109375,0.16827392578125,0.0131,3.375,22.1875,-59.125,1.76,-1.84,Walking,7
5.42,5.405876549,26,3,3,3,0,-1088.0,-0.32,0.71,-1.42,-2.07,2.6,-0.38,25.9375,-8.5625,627.75,-0.06512451171875,0.769287109375,0.1678466796875,0.0131,3.375,22.1875,-59.125,1.74,-1.88,Walking,7
5.43,5.405876549,26,3,3,3,0,-1074.0,0.64,0.65,-1.28,-1.09,2.56,-1.65,17.875,-8.0,626.625,-0.06646728515625,0.77001953125,0.16796875,0.0131,3.375,22.1875,-59.125,1.73,-1.9,Walking,7
5.44,5.411733401,26,3,3,3,0,-1074.0,0.64,0.65,-1.28,-1.09,2.56,-1.65,17.875,-8.0,626.625,-0.06646728515625,0.77001953125,0.16796875,0.0131,3.375,22.1875,-59.125,1.73,-1.9,Walking,7
5.45,5.411733401,26,3,3,3,0,-1039.0,1.4,0.51,-0.93,-0.33,2.42,-3.79,8.875,-7.3125,626.0,-0.068359375,0.77008056640625,0.16912841796875,0.0131,3.375,22.1875,-59.0625,1.73,-1.91,Walking,7
5.46,5.417303348,26,3,3,3,0,-997.0,1.94,0.13,-0.5,0.2,2.04,-5.88,3.0625,-6.375,625.6875,-0.07080078125,0.7696533203125,0.1712646484375,0.0145,3.6875,23.0,-59.125,1.73,-1.9,Walking,7
5.47,5.417303348,26,3,3,3,0,-910.0,2.38,-1.05,0.35,0.64,0.84,-7.19,0.75,-4.875,625.4375,-0.07354736328125,0.7689208984375,0.17401123046875,0.0145,3.6875,23.0,-59.125,1.74,-1.89,Walking,7
5.48,5.422457238,26,3,3,3,0,-862.0,2.4,-1.59,0.83,0.65,0.28,-8.07,-1.8125,-2.75,625.3125,-0.07635498046875,0.76800537109375,0.17724609375,0.0145,3.6875,23.0,-59.125,1.75,-1.87,Walking,7
5.49,5.422457238,26,3,3,3,0,-829.0,2.34,-1.79,1.17,0.57,0.05,-8.7,-3.375,-0.8125,625.1875,-0.07928466796875,0.7669677734375,0.18084716796875,0.0145,3.6875,23.0,-59.125,1.77,-1.85,Walking,7
5.49,5.433568525,26,3,3,3,0,-785.0,2.29,-1.76,1.6,0.5,0.06,-8.59,-4.8125,0.9375,625.125,-0.08197021484375,0.765869140625,0.1845703125,0.0145,3.6875,23.0,-59.125,1.79,-1.82,Walking,7
5.5,5.433568525,26,3,3,3,0,-708.0,2.26,-1.37,2.37,0.45,0.42,-8.02,-6.4375,3.125,625.1875,-0.0843505859375,0.76470947265625,0.1881103515625,0.0148,3.0,22.5,-59.125,1.81,-1.8,Walking,7
5.51,5.44871444,26,3,3,3,0,-666.0,2.25,-1.25,2.8,0.42,0.52,-7.29,-7.25,4.625,625.3125,-0.08636474609375,0.7635498046875,0.19146728515625,0.0148,3.0,22.5,-59.125,1.83,-1.77,Walking,7
5.52,5.44871444,26,3,3,3,0,-624.0,2.25,-1.14,3.22,0.4,0.6,-6.48,-9.75,6.75,625.5625,-0.087890625,0.76239013671875,0.194580078125,0.0148,3.0,22.5,-59.125,1.85,-1.74,Walking,7
5.53,5.463654829,26,3,3,3,0,-533.0,2.23,-0.97,4.13,0.35,0.73,-5.7,-11.9375,9.6875,625.9375,-0.08892822265625,0.76116943359375,0.19757080078125,0.0148,3.0,22.5,-59.1875,1.88,-1.71,Walking,7
5.54,5.463654829,26,3,3,3,0,-499.0,2.06,-1.0,4.47,0.14,0.67,-4.93,-11.875,13.3125,626.25,-0.0894775390625,0.7601318359375,0.200439453125,0.0148,3.0,22.5,-59.125,1.91,-1.68,Walking,7
5.56,5.493655683,26,3,3,3,0,-468.0,1.91,-0.99,4.78,-0.03,0.66,-3.84,-9.5,16.625,626.4375,-0.08953857421875,0.75927734375,0.2030029296875,0.0158,2.5625,23.6875,-59.125,1.94,-1.65,Walking,7
5.57,5.493655683,26,3,3,3,0,-455.0,1.82,-0.79,4.9,-0.16,0.84,-2.48,-5.75,20.375,626.375,-0.0888671875,0.75885009765625,0.2052001953125,0.0158,2.5625,23.6875,-59.125,1.98,-1.64,Walking,7
5.58,5.52665312,26,3,3,3,0,-453.0,1.63,-0.22,4.92,-0.38,1.41,-1.48,-2.75,23.625,626.0625,-0.0877685546875,0.7586669921875,0.20709228515625,0.0158,2.5625,23.6875,-59.0625,2.02,-1.63,Walking,7
5.58,5.52665312,26,3,3,3,0,-458.0,1.49,0.0,4.86,-0.57,1.62,-0.99,-3.375,25.8125,625.8125,-0.0863037109375,0.758544921875,0.20892333984375,0.0158,2.5625,23.6875,-59.0,2.07,-1.62,Walking,7
5.59,5.530530683,26,3,3,3,0,-471.0,1.43,0.11,4.72,-0.68,1.72,-0.6,-8.625,27.0,625.875,-0.08453369140625,0.75823974609375,0.210693359375,0.0158,2.5625,23.6875,-58.9375,2.11,-1.6,Walking,7
5.6,5.530530683,26,3,3,3,0,-489.0,1.35,0.04,4.54,-0.8,1.62,-0.27,-18.0625,27.0625,626.5625,-0.08251953125,0.75738525390625,0.21240234375,0.0155,3.375,24.5,-58.9375,2.16,-1.57,Walking,7
