timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
37.18,37.103444598,30,3,3,3,0,-7.78,1.71,-4.76,1.17,0.26,-1.04,0.0,-2.6875,5.1875,0.24774169921875,-0.67486572265625,0.48345947265625,0.4993896484375,62.0,-1.1875,-4.5,-8.95,1.45,-3.71,Nothing,4
37.18,37.119792539,30,3,3,3,0,-7.79,1.74,-4.85,1.17,0.27,-1.15,-0.5625,-5.5625,4.25,0.24774169921875,-0.67449951171875,0.48358154296875,0.49981689453125,62.0,-1.1875,-4.5,-8.96,1.46,-3.7,Nothing,4
37.19,37.119792539,30,3,3,3,0,-7.83,1.81,-4.91,1.1,0.32,-1.18,-0.8125,-8.875,3.1875,0.24652099609375,-0.6748046875,0.48468017578125,0.49896240234375,62.0,-1.5625,-3.25,-8.94,1.48,-3.73,Nothing,4
37.2,37.164538185,30,3,3,3,0,-8.03,1.91,-5.07,0.89,0.41,-1.31,-0.6875,-12.1875,2.1875,0.245361328125,-0.675048828125,0.48565673828125,0.49822998046875,62.0,-1.5625,-3.25,-8.93,1.49,-3.75,Running,4
37.21,37.164538185,30,3,3,3,0,-8.07,1.96,-5.14,0.86,0.46,-1.41,-0.75,-16.25,1.375,0.2459716796875,-0.67431640625,0.4853515625,0.49920654296875,62.0,-1.5625,-3.25,-8.94,1.49,-3.73,Running,4
37.22,37.166222226,30,3,3,3,0,-8.06,2.03,-5.18,0.88,0.52,-1.48,-0.4375,-19.8125,0.8125,0.24676513671875,-0.67340087890625,0.4849853515625,0.5003662109375,62.0,-1.5625,-3.25,-8.95,1.5,-3.7,Running,4
37.24,37.166222226,30,3,3,3,0,-7.99,2.1,-5.19,0.97,0.6,-1.52,0.0,-22.0,0.75,0.24761962890625,-0.67242431640625,0.48455810546875,0.501708984375,62.0,-1.5625,-3.25,-8.97,1.5,-3.66,Running,4
37.25,37.179033343,30,3,3,3,0,-7.63,2.16,-5.05,1.34,0.66,-1.42,-0.3125,-22.875,1.1875,0.24853515625,-0.67138671875,0.48419189453125,0.5030517578125,61.25,-2.6875,-4.0625,-8.98,1.5,-3.63,Running,4
37.25,37.179033343,30,3,3,3,0,-7.63,2.16,-5.05,1.34,0.66,-1.42,-0.3125,-22.875,1.1875,0.24853515625,-0.67138671875,0.48419189453125,0.5030517578125,61.25,-2.6875,-4.0625,-8.98,1.5,-3.63,Running,4
37.26,37.193275327,30,3,3,3,0,-7.46,2.16,-4.98,1.53,0.65,-1.38,-0.5,-23.0625,1.8125,0.2493896484375,-0.67034912109375,0.4837646484375,0.50439453125,61.25,-2.6875,-4.0625,-8.99,1.5,-3.59,Running,4
37.26,37.193275327,30,3,3,3,0,-7.31,2.17,-4.9,1.69,0.66,-1.34,-0.9375,-23.25,2.625,0.25018310546875,-0.66925048828125,0.4833984375,0.50579833984375,61.25,-2.6875,-4.0625,-9.01,1.51,-3.56,Running,4
37.27,37.209440163,30,3,3,3,0,-7.26,2.15,-4.52,1.76,0.64,-0.99,-2.625,-24.25,3.625,0.25091552734375,-0.6680908203125,0.48297119140625,0.50738525390625,61.25,-2.6875,-4.0625,-9.02,1.51,-3.52,Running,4
37.28,37.209440163,30,3,3,3,0,-7.21,2.11,-4.31,1.82,0.58,-0.82,-3.875,-25.5625,4.375,0.25152587890625,-0.6668701171875,0.4825439453125,0.5091552734375,61.25,-2.6875,-4.0625,-9.03,1.52,-3.48,Running,4
37.29,37.23864459,30,3,3,3,0,-7.22,2.09,-4.15,1.83,0.55,-0.71,-4.5,-27.125,5.3125,0.25213623046875,-0.66552734375,0.4820556640625,0.510986328125,62.25,-1.5625,-6.0625,-9.05,1.53,-3.43,Running,4
37.3,37.23864459,30,3,3,3,0,-7.21,2.03,-4.03,1.85,0.48,-0.64,-4.1875,-29.5625,6.5,0.25286865234375,-0.6640625,0.48162841796875,0.51300048828125,62.25,-1.5625,-6.0625,-9.06,1.55,-3.39,Running,4
37.32,37.253216164,30,3,3,3,0,-7.2,1.98,-4.07,1.87,0.42,-0.73,-3.0,-32.0625,7.625,0.253662109375,-0.662353515625,0.481201171875,0.51513671875,62.25,-1.5625,-6.0625,-9.08,1.56,-3.34,Running,4
37.33,37.253216164,30,3,3,3,0,-7.07,1.97,-4.1,2.02,0.39,-0.82,-0.5,-36.0625,9.125,0.25469970703125,-0.66033935546875,0.48095703125,0.51739501953125,62.25,-1.5625,-6.0625,-9.1,1.58,-3.28,Running,4
37.34,37.269280088,30,3,3,3,0,-7.04,1.99,-4.14,2.07,0.39,-0.92,2.6875,-41.25,10.9375,0.256103515625,-0.65802001953125,0.4808349609375,0.5198974609375,62.25,-1.5625,-6.0625,-9.12,1.59,-3.21,Running,4
37.34,37.269280088,30,3,3,3,0,-7.19,2.05,-4.16,1.94,0.43,-1.02,6.3125,-48.0625,12.75,0.25787353515625,-0.6551513671875,0.48077392578125,0.52264404296875,62.0,-2.25,-7.5625,-9.14,1.61,-3.14,Running,4
37.35,37.300283506,30,3,3,3,0,-7.72,2.2,-4.23,1.42,0.55,-1.12,10.5625,-54.875,13.875,0.2581787109375,-0.65264892578125,0.482421875,0.52410888671875,62.0,-2.25,-7.5625,-9.15,1.65,-3.11,Running,4
37.36,37.300283506,30,3,3,3,0,-8.02,2.23,-4.24,1.15,0.56,-1.22,14.8125,-61.3125,14.5,0.26092529296875,-0.64892578125,0.4825439453125,0.52728271484375,62.0,-2.25,-7.5625,-9.17,1.66,-3.01,Running,4
37.37,37.314375791,30,3,3,3,0,-8.26,2.18,-4.36,0.94,0.5,-1.44,18.75,-67.4375,14.625,0.26409912109375,-0.644775390625,0.48272705078125,0.53057861328125,62.0,-2.25,-7.5625,-9.21,1.68,-2.91,Running,4
37.38,37.314375791,30,3,3,3,0,-8.58,2.19,-4.41,0.66,0.5,-1.6,23.5,-72.625,13.9375,0.267822265625,-0.6402587890625,0.48291015625,0.533935546875,62.0,-2.25,-7.5625,-9.24,1.69,-2.8,Running,4
37.4,37.328136085,30,3,3,3,0,-9.91,2.32,-4.6,-0.63,0.62,-1.9,29.75,-75.0,13.25,0.27197265625,-0.635498046875,0.48333740234375,0.53717041015625,60.875,-3.0,-10.75,-9.27,1.7,-2.69,Running,4
37.41,37.328136085,30,3,3,3,0,-10.54,2.42,-4.82,-1.24,0.72,-2.23,38.3125,-74.9375,12.25,0.27667236328125,-0.63055419921875,0.4840087890625,0.5399169921875,60.875,-3.0,-10.75,-9.3,1.7,-2.58,Running,4
37.42,37.358550148,30,3,3,3,0,-11.56,2.67,-5.13,-2.22,0.97,-2.65,49.5,-73.375,11.8125,0.28192138671875,-0.62542724609375,0.4852294921875,0.5421142578125,60.875,-3.0,-10.75,-9.33,1.7,-2.48,Running,4
37.43,37.358550148,30,3,3,3,0,-13.0,3.22,-5.53,-3.64,1.52,-3.15,60.6875,-74.6875,12.0625,0.28778076171875,-0.619873046875,0.4869384765625,0.54388427734375,60.875,-3.0,-10.75,-9.36,1.69,-2.38,Running,4
37.43,37.373176694,30,3,3,3,0,-13.41,3.3,-6.08,-4.02,1.61,-3.81,69.25,-76.4375,12.9375,0.29412841796875,-0.61395263671875,0.489013671875,0.54534912109375,60.875,-3.0,-10.75,-9.38,1.68,-2.27,Running,4
37.44,37.373176694,30,3,3,3,0,-13.78,3.56,-6.62,-4.37,1.88,-4.44,76.25,-74.25,13.5625,0.3006591796875,-0.60791015625,0.491455078125,0.54638671875,61.6875,-4.5,-15.1875,-9.41,1.68,-2.17,Running,4
37.45,37.40352785,30,3,3,3,0,-14.14,3.9,-7.0,-4.7,2.23,-4.9,80.5,-64.5625,13.125,0.30706787109375,-0.60211181640625,0.49432373046875,0.546630859375,61.6875,-4.5,-15.1875,-9.43,1.67,-2.09,Running,4
37.46,37.40352785,30,3,3,3,0,-14.28,3.85,-6.73,-4.84,2.19,-4.69,83.875,-49.9375,11.375,0.31304931640625,-0.5970458984375,0.49755859375,0.5458984375,61.6875,-4.5,-15.1875,-9.44,1.66,-2.04,Running,4
37.48,37.420531675,30,3,3,3,0,-14.24,3.68,-6.34,-4.78,2.03,-4.33,85.625,-34.3125,10.5,0.31842041015625,-0.59259033203125,0.50128173828125,0.544189453125,61.6875,-4.5,-15.1875,-9.45,1.64,-2.0,Running,4
37.49,37.420531675,30,3,3,3,0,-14.0,3.27,-5.94,-4.54,1.63,-3.94,83.625,-24.25,9.8125,0.32330322265625,-0.58868408203125,0.505126953125,0.5419921875,61.6875,-4.5,-15.1875,-9.46,1.63,-1.99,Running,4
37.5,37.434546852,30,3,3,3,0,-13.59,2.88,-5.76,-4.12,1.26,-3.77,76.0625,-18.5,7.0,0.32769775390625,-0.58538818359375,0.508544921875,0.53973388671875,60.5625,-5.875,-18.375,-9.46,1.62,-1.98,Running,4
37.51,37.434546852,30,3,3,3,0,-12.51,2.32,-6.17,-3.04,0.72,-4.19,67.6875,-14.125,4.6875,0.33148193359375,-0.58258056640625,0.5115966796875,0.53753662109375,60.5625,-5.875,-18.375,-9.46,1.6,-1.98,Running,4
37.51,37.449597349,30,3,3,3,0,-11.94,2.2,-6.04,-2.47,0.61,-4.05,58.3125,-9.375,2.9375,0.334716796875,-0.580322265625,0.51422119140625,0.53546142578125,60.5625,-5.875,-18.375,-9.47,1.59,-1.98,Running,4
37.52,37.449597349,30,3,3,3,0,-11.51,2.14,-5.87,-2.04,0.56,-3.86,48.9375,2.25,2.0,0.33697509765625,-0.5789794921875,0.5167236328125,0.53314208984375,60.5625,-5.875,-18.375,-9.46,1.57,-2.0,Running,4
37.53,37.464511615,30,3,3,3,0,-11.51,2.14,-5.87,-2.04,0.56,-3.86,48.9375,2.25,2.0,0.33697509765625,-0.5789794921875,0.5167236328125,0.53314208984375,60.5625,-5.875,-18.375,-9.46,1.57,-2.0,Running,4
37.54,37.464511615,30,3,3,3,0,-10.78,2.02,-5.9,-1.32,0.45,-3.85,36.625,18.3125,2.4375,0.33782958984375,-0.57867431640625,0.51910400390625,0.5306396484375,60.5625,-5.875,-18.375,-9.46,1.56,-2.04,Running,4
37.54,37.49386277,30,3,3,3,0,-9.64,1.47,-5.86,-0.19,-0.08,-3.75,21.9375,34.25,2.3125,0.33721923828125,-0.57952880859375,0.52130126953125,0.52789306640625,60.375,-6.6875,-20.5625,-9.44,1.56,-2.11,Running,4
37.56,37.49386277,30,3,3,3,0,-9.24,1.46,-5.36,0.18,-0.09,-3.17,11.0,42.75,1.3125,0.33575439453125,-0.58111572265625,0.523193359375,0.52520751953125,60.375,-6.6875,-20.5625,-9.43,1.56,-2.18,Running,4
37.57,37.501098366,30,3,3,3,0,-9.0,1.22,-4.75,0.41,-0.33,-2.49,3.6875,44.0625,0.75,0.3338623046875,-0.5830078125,0.52471923828125,0.5228271484375,60.375,-6.6875,-20.5625,-9.41,1.56,-2.25,Running,4
37.58,37.501098366,30,3,3,3,0,-8.54,0.56,-4.09,0.85,-0.99,-1.77,-4.0625,42.3125,0.1875,0.3316650390625,-0.5850830078125,0.5257568359375,0.52081298828125,60.375,-6.6875,-20.5625,-9.39,1.56,-2.32,Running,4
37.59,37.525560443,30,3,3,3,0,-6.92,-0.05,-3.31,2.45,-1.61,-0.92,-10.125,40.9375,-2.625,0.329345703125,-0.58740234375,0.52642822265625,0.51904296875,60.375,-6.6875,-20.5625,-9.38,1.56,-2.39,Running,4
37.59,37.525560443,30,3,3,3,0,-6.3,0.12,-3.11,3.05,-1.43,-0.64,-14.1875,44.75,-5.5625,0.3267822265625,-0.59014892578125,0.52679443359375,0.51715087890625,60.0,-7.0,-18.25,-9.36,1.56,-2.46,Running,4
37.6,37.538199399,30,3,3,3,0,-5.81,0.22,-2.88,3.52,-1.33,-0.33,-16.0625,52.5625,-7.6875,0.3238525390625,-0.59332275390625,0.52716064453125,0.51495361328125,60.0,-7.0,-18.25,-9.34,1.55,-2.54,Running,4
37.61,37.538199399,30,3,3,3,0,-4.21,0.56,-2.23,5.09,-0.98,0.41,-20.6875,59.9375,-10.6875,0.3204345703125,-0.59710693359375,0.52740478515625,0.51239013671875,60.0,-7.0,-18.25,-9.31,1.54,-2.64,Running,4
37.62,37.568965187,30,3,3,3,0,-3.07,0.72,-1.99,6.21,-0.8,0.74,-29.625,65.1875,-15.6875,0.3165283203125,-0.60162353515625,0.527099609375,0.5098876953125,60.0,-7.0,-18.25,-9.28,1.53,-2.74,Running,4
37.64,37.568965187,30,3,3,3,0,-2.07,0.57,-1.9,7.18,-0.93,0.94,-39.75,70.5625,-22.625,0.31219482421875,-0.60693359375,0.526123046875,0.50732421875,60.0,-7.0,-18.25,-9.26,1.51,-2.84,Running,4
37.65,37.585302101,30,3,3,3,0,-1.32,0.08,-1.76,7.9,-1.4,1.18,-50.0,75.4375,-33.0625,0.3074951171875,-0.6131591796875,0.52423095703125,0.504638671875,58.5625,-5.875,-13.875,-9.23,1.49,-2.95,Running,4
37.66,37.585302101,30,3,3,3,0,0.23,-1.23,-0.93,9.43,-2.69,2.12,-60.4375,74.5625,-44.6875,0.30279541015625,-0.6201171875,0.52117919921875,0.50213623046875,58.5625,-5.875,-13.875,-9.2,1.45,-3.06,Running,4
37.67,37.598933897,30,3,3,3,0,1.04,-2.02,-0.54,10.22,-3.41,2.61,-68.8125,69.6875,-55.4375,0.29827880859375,-0.62750244140625,0.51702880859375,0.5,58.5625,-5.875,-13.875,-9.17,1.39,-3.15,Running,4
37.68,37.598933897,30,3,3,3,0,1.1,-2.98,-0.21,10.25,-4.32,3.03,-74.8125,62.0625,-63.5625,0.2940673828125,-0.635009765625,0.51190185546875,0.49822998046875,58.5625,-5.875,-13.875,-9.15,1.33,-3.24,Running,4
37.68,37.630072202,30,3,3,3,0,1.12,-3.99,0.45,10.27,-5.26,3.76,-75.625,49.1875,-69.125,0.2906494140625,-0.6422119140625,0.50604248046875,0.49700927734375,58.5625,-5.875,-13.875,-9.14,1.27,-3.3,Running,4
37.69,37.630072202,30,3,3,3,0,0.45,-4.09,0.95,9.59,-5.29,4.31,-65.9375,42.0,-73.9375,0.28826904296875,-0.64892578125,0.5001220703125,0.49560546875,57.5,-4.0625,-7.5625,-9.13,1.19,-3.35,Running,4
37.7,37.644580584,30,3,3,3,0,-1.28,-3.55,0.99,7.84,-4.65,4.39,-46.9375,29.5,-76.375,0.28759765625,-0.65472412109375,0.4945068359375,0.4940185546875,57.5,-4.0625,-7.5625,-9.13,1.09,-3.39,Running,4
37.72,37.644580584,30,3,3,3,0,-3.32,-3.1,0.74,5.81,-4.11,4.14,-37.375,4.3125,-73.625,0.28839111328125,-0.6590576171875,0.48883056640625,0.49346923828125,57.5,-4.0625,-7.5625,-9.14,1.0,-3.39,Running,4
37.73,37.659074766,30,3,3,3,0,-6.26,-2.58,0.56,2.9,-3.49,3.9,-38.9375,-38.25,-70.125,0.290771484375,-0.661376953125,0.482177734375,0.4954833984375,57.5,-4.0625,-7.5625,-9.17,0.91,-3.33,Running,4
37.74,37.659074766,30,3,3,3,0,-13.56,-0.86,0.51,-4.32,-1.69,3.69,-49.3125,-93.5,-67.4375,0.29473876953125,-0.66143798828125,0.4737548828125,0.50115966796875,57.5,-4.0625,-7.5625,-9.24,0.83,-3.17,Running,4
37.75,37.689629535,30,3,3,3,0,-16.5,-0.12,0.46,-7.17,-0.88,3.38,-66.0,-151.25,-67.25,0.300048828125,-0.65924072265625,0.46307373046875,0.51080322265625,55.6875,1.0,0.0,-9.33,0.75,-2.92,Running,4
37.76,37.689629535,30,3,3,3,0,-18.32,1.36,0.2,-8.89,0.66,2.79,-90.75,-194.3125,-62.125,0.305419921875,-0.6553955078125,0.45025634765625,0.52386474609375,55.6875,1.0,0.0,-9.43,0.7,-2.59,Running,4
37.76,37.704024188,30,3,3,3,0,-22.64,6.47,-20.83,-13.11,5.81,-18.58,-120.4375,-203.375,-55.5625,0.3089599609375,-0.6513671875,0.43609619140625,0.53857421875,55.6875,1.0,0.0,-9.52,0.65,-2.24,Running,4
37.77,37.704024188,30,3,3,3,0,-24.41,2.67,-22.65,-14.77,2.04,-20.95,-168.25,-316.5625,-51.375,0.31365966796875,-0.6427001953125,0.41656494140625,0.561279296875,55.6875,1.0,0.0,-9.63,0.63,-1.69,Running,4
37.78,37.718552752,30,3,3,3,0,-30.61,-3.25,-12.36,-20.9,-3.85,-11.16,-229.1875,-282.25,-51.25,0.31341552734375,-0.63671875,0.39453125,0.58367919921875,55.6875,1.0,0.0,-9.71,0.6,-1.19,Running,4
37.8,37.718552752,30,3,3,3,0,-35.17,-3.72,-9.14,-25.45,-4.28,-7.95,-133.5,5.75,-42.625,0.30792236328125,-0.64215087890625,0.385498046875,0.586669921875,54.875,5.0,-2.375,-9.71,0.55,-1.19,Running,4
37.8,37.733880999,30,3,3,3,0,-35.17,-3.72,-9.14,-25.45,-4.28,-7.95,-133.5,5.75,-42.625,0.30792236328125,-0.64215087890625,0.385498046875,0.586669921875,54.875,5.0,-2.375,-9.71,0.55,-1.19,Running,4
37.81,37.733880999,30,3,3,3,0,-23.72,-3.08,-4.21,-14.02,-3.58,-2.85,-62.5,102.8125,-40.6875,0.30303955078125,-0.65045166015625,0.3828125,0.58184814453125,54.875,5.0,-2.375,-9.69,0.5,-1.36,Running,4
37.82,37.748217303,30,3,3,3,0,-20.75,-1.77,-4.12,-11.07,-2.23,-2.61,-82.75,86.4375,-36.5,0.2972412109375,-0.65826416015625,0.37884521484375,0.57861328125,54.875,5.0,-2.375,-9.67,0.46,-1.5,Running,4
37.83,37.748217303,30,3,3,3,0,-18.46,-0.01,-4.57,-8.78,-0.45,-3.03,-102.0,23.6875,-30.8125,0.2921142578125,-0.66314697265625,0.37249755859375,0.57977294921875,54.875,5.0,-2.375,-9.67,0.43,-1.54,Running,4
37.84,37.779305967,30,3,3,3,0,-16.43,0.45,-6.5,-6.75,0.02,-5.01,-115.3125,-21.0,-22.625,0.2872314453125,-0.665771484375,0.3648681640625,0.58404541015625,54.875,5.0,-2.375,-9.68,0.42,-1.49,Running,4
37.84,37.779305967,30,3,3,3,0,-12.91,0.57,-8.5,-3.22,0.14,-6.99,-108.9375,7.125,-13.8125,0.2813720703125,-0.66937255859375,0.358642578125,0.586669921875,53.25,8.25,-4.1875,-9.68,0.43,-1.5,Running,4
37.85,37.795916888,30,3,3,3,0,-10.82,0.76,-6.61,-1.16,0.31,-4.97,-85.6875,83.5,-7.0,0.2740478515625,-0.67596435546875,0.35589599609375,0.584228515625,53.25,8.25,-4.1875,-9.65,0.44,-1.63,Running,4
37.86,37.795916888,30,3,3,3,0,-9.46,0.65,-4.61,0.15,0.19,-2.77,-69.875,119.375,-4.375,0.26641845703125,-0.683837890625,0.35498046875,0.5791015625,53.25,8.25,-4.1875,-9.62,0.45,-1.83,Running,4
37.88,37.80881618,30,3,3,3,0,-8.31,0.65,-3.49,1.26,0.17,-1.45,-67.25,123.1875,-2.6875,0.2586669921875,-0.69171142578125,0.354248046875,0.57366943359375,53.25,8.25,-4.1875,-9.58,0.47,-2.03,Running,4
37.89,37.80881618,30,3,3,3,0,-6.09,0.49,-2.48,3.44,0.0,-0.27,-71.3125,105.75,-5.3125,0.2513427734375,-0.69879150390625,0.35272216796875,0.56927490234375,53.25,8.25,-4.1875,-9.54,0.49,-2.21,Running,4
37.9,37.838572243,30,3,3,3,0,-4.96,0.48,-2.49,4.54,-0.02,-0.15,-81.4375,80.1875,-8.25,0.2442626953125,-0.704833984375,0.3499755859375,0.56658935546875,51.0625,8.25,-1.0,-9.5,0.51,-2.33,Running,4
37.91,37.838572243,30,3,3,3,0,-4.65,0.92,-2.34,4.83,0.39,0.08,-89.375,57.625,-10.25,0.23748779296875,-0.7099609375,0.34613037109375,0.56549072265625,51.0625,8.25,-1.0,-9.48,0.53,-2.42,Running,4
37.92,37.854334287,30,3,3,3,0,-4.45,1.75,-2.17,5.0,1.2,0.31,-89.5625,44.0625,-9.375,0.23101806640625,-0.71429443359375,0.34210205078125,0.565185546875,51.0625,8.25,-1.0,-9.46,0.55,-2.49,Running,4
37.93,37.854334287,30,3,3,3,0,-3.75,1.88,-0.65,5.69,1.29,1.89,-83.375,33.4375,-2.125,0.22491455078125,-0.71771240234375,0.3385009765625,0.5654296875,51.0625,8.25,-1.0,-9.45,0.58,-2.54,Running,4
37.93,37.86850543,30,3,3,3,0,-2.85,1.95,0.15,6.58,1.31,2.74,-74.8125,29.5,12.0625,0.21868896484375,-0.72027587890625,0.336181640625,0.56597900390625,51.0625,8.25,-1.0,-9.43,0.64,-2.58,Running,4
37.94,37.86850543,30,3,3,3,0,-1.77,2.33,0.7,7.64,1.62,3.33,-61.375,33.5,26.5,0.2125244140625,-0.72235107421875,0.33551025390625,0.56610107421875,48.0,7.875,3.875,-9.41,0.71,-2.63,Running,4
37.96,37.900520689,30,3,3,3,0,0.09,2.99,1.52,9.48,2.19,4.22,-43.0625,42.625,36.1875,0.20672607421875,-0.7242431640625,0.33642578125,0.56524658203125,48.0,7.875,3.875,-9.39,0.79,-2.7,Running,4
37.97,37.900520689,30,3,3,3,0,0.68,3.42,1.7,10.04,2.54,4.48,-22.4375,48.4375,44.25,0.20166015625,-0.72576904296875,0.33905029296875,0.5635986328125,48.0,7.875,3.875,-9.36,0.87,-2.77,Running,4
37.98,37.913641498,30,3,3,3,0,1.07,3.93,2.06,10.4,2.97,4.92,0.8125,45.1875,50.75,0.1978759765625,-0.72650146484375,0.3431396484375,0.5615234375,48.0,7.875,3.875,-9.33,0.95,-2.85,Running,4
37.99,37.913641498,30,3,3,3,0,1.4,4.48,2.31,10.7,3.44,5.23,25.0625,32.8125,58.75,0.195556640625,-0.7259521484375,0.3486328125,0.55963134765625,48.0,7.875,3.875,-9.3,1.04,-2.91,Running,4
38.0,37.927799497,30,3,3,3,0,1.38,3.51,2.82,10.66,2.38,5.78,42.8125,20.1875,64.6875,0.1944580078125,-0.7242431640625,0.355224609375,0.55810546875,45.875,6.5,4.5625,-9.28,1.12,-2.95,Running,4
38.01,37.927799497,30,3,3,3,0,0.74,3.13,3.21,10.0,1.93,6.19,55.9375,7.5625,64.6875,0.19451904296875,-0.7216796875,0.3621826171875,0.55694580078125,45.875,6.5,4.5625,-9.26,1.2,-2.98,Running,4
38.01,37.958563902,30,3,3,3,0,0.08,3.24,3.42,9.33,1.97,6.41,67.6875,-4.875,61.625,0.1959228515625,-0.71832275390625,0.36932373046875,0.55609130859375,45.875,6.5,4.5625,-9.25,1.26,-2.98,Running,4
38.02,37.958563902,30,3,3,3,0,-0.86,3.59,3.18,8.37,2.27,6.17,77.0625,-10.125,58.3125,0.19818115234375,-0.71466064453125,0.37652587890625,0.55517578125,45.875,6.5,4.5625,-9.24,1.32,-2.99,Running,4
38.04,37.974384418,30,3,3,3,0,-6.19,3.38,2.05,3.04,2.01,5.05,77.125,-10.4375,54.375,0.20068359375,-0.71099853515625,0.38348388671875,0.55419921875,45.875,6.5,4.5625,-9.23,1.37,-2.99,Running,4
38.05,37.974384418,30,3,3,3,0,-8.7,2.08,1.09,0.53,0.66,4.06,73.6875,-23.4375,50.75,0.2034912109375,-0.7069091796875,0.38983154296875,0.55401611328125,45.0,2.6875,4.0625,-9.23,1.41,-2.97,Running,4
38.06,37.988126686,30,3,3,3,0,-10.68,0.81,0.39,-1.43,-0.63,3.3,74.625,-52.625,47.1875,0.20758056640625,-0.701416015625,0.3953857421875,0.5555419921875,45.0,2.6875,4.0625,-9.25,1.45,-2.9,Running,4
38.06,37.988126686,30,3,3,3,0,-10.68,0.81,0.39,-1.43,-0.63,3.3,74.625,-52.625,47.1875,0.20758056640625,-0.701416015625,0.3953857421875,0.5555419921875,45.0,2.6875,4.0625,-9.25,1.45,-2.9,Running,4
38.07,38.002995583,30,3,3,3,0,-12.4,-0.17,-0.87,-3.12,-1.66,1.94,79.0,-72.25,45.0625,0.212646484375,-0.69488525390625,0.40069580078125,0.5579833984375,45.0,2.6875,4.0625,-9.27,1.48,-2.81,Running,4
38.08,38.002995583,30,3,3,3,0,-15.36,2.29,-6.75,-6.03,0.79,-4.12,114.25,-134.1875,43.5,0.22210693359375,-0.68463134765625,0.4063720703125,0.5628662109375,45.0,2.6875,4.0625,-9.32,1.5,-2.62,Running,4
38.09,38.018439593,30,3,3,3,0,-19.03,4.66,-7.85,-9.61,3.15,-5.58,147.4375,-242.3125,44.0625,0.23724365234375,-0.66815185546875,0.41143798828125,0.57275390625,45.0,2.6875,4.0625,-9.41,1.51,-2.26,Running,4
38.09,38.018439593,30,3,3,3,0,-23.83,5.03,-5.23,-14.33,3.47,-3.36,135.375,-266.375,53.1875,0.25189208984375,-0.64990234375,0.41571044921875,0.58428955078125,42.875,1.1875,2.875,-9.5,1.55,-1.86,Running,4
38.1,38.049899636,30,3,3,3,0,-31.51,7.11,-5.35,-21.97,5.49,-3.72,133.5,-164.4375,62.9375,0.26214599609375,-0.63616943359375,0.42242431640625,0.59002685546875,42.875,1.1875,2.875,-9.53,1.61,-1.63,Running,4
38.12,38.049899636,30,3,3,3,0,-26.8,8.32,-4.93,-17.28,6.63,-3.26,126.9375,-0.625,65.0,0.26580810546875,-0.63079833984375,0.43255615234375,0.5867919921875,42.875,1.1875,2.875,-9.51,1.68,-1.66,Running,4
38.13,38.065585834,30,3,3,3,0,-23.31,7.2,-5.32,-13.84,5.44,-3.48,172.625,70.3125,71.8125,0.2689208984375,-0.62762451171875,0.4468994140625,0.57794189453125,42.875,1.1875,2.875,-9.47,1.75,-1.83,Running,4
38.14,38.065585834,30,3,3,3,0,-21.77,4.85,-3.77,-12.35,3.01,-1.79,142.3125,60.8125,74.0625,0.2705078125,-0.6243896484375,0.45953369140625,0.57073974609375,42.875,1.1875,2.875,-9.42,1.83,-1.98,Running,4
38.15,38.087868589,30,3,3,3,0,-17.93,4.04,-5.2,-8.53,2.14,-3.14,107.75,23.625,61.625,0.2723388671875,-0.62054443359375,0.4688720703125,0.5665283203125,41.375,-1.875,-3.75,-9.39,1.89,-2.05,Running,4
38.16,38.087868589,30,3,3,3,0,-17.88,4.42,-6.53,-8.5,2.48,-4.45,95.75,-4.625,47.25,0.27532958984375,-0.6160888671875,0.47601318359375,0.56390380859375,41.375,-1.875,-3.75,-9.38,1.93,-2.08,Running,4
38.17,38.108572813,30,3,3,3,0,-15.68,4.43,-7.95,-6.31,2.46,-5.85,97.625,-11.25,38.625,0.27911376953125,-0.611572265625,0.482666015625,0.56134033203125,41.375,-1.875,-3.75,-9.37,1.96,-2.09,Running,4
38.18,38.108572813,30,3,3,3,0,-14.56,3.28,-6.96,-5.2,1.3,-4.8,104.6875,18.625,30.5,0.2823486328125,-0.608642578125,0.4898681640625,0.556640625,41.375,-1.875,-3.75,-9.35,1.97,-2.16,Running,4
38.18,38.138293475,30,3,3,3,0,-11.4,2.24,-5.72,-2.07,0.28,-3.42,133.625,55.75,22.5625,0.285888671875,-0.6070556640625,0.4989013671875,0.5484619140625,41.375,-1.875,-3.75,-9.32,1.96,-2.3,Running,4
38.2,38.138293475,30,3,3,3,0,-9.79,1.79,-4.21,-0.5,-0.12,-1.74,148.0625,69.1875,14.375,0.28997802734375,-0.60601806640625,0.50848388671875,0.53863525390625,40.0,-3.0,-1.375,-9.29,1.92,-2.46,Running,4
38.21,38.143740863,30,3,3,3,0,-7.94,1.15,-3.8,1.31,-0.72,-1.18,144.6875,64.1875,8.9375,0.2943115234375,-0.60491943359375,0.517333984375,0.52899169921875,40.0,-3.0,-1.375,-9.26,1.87,-2.62,Running,4
