timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
24.78,24.71871095,27,3,3,3,0,-8.87,4.52,4.45,-0.68,0.65,0.69,-36.6875,38.25,25.6875,0.22308349609375,-0.42010498046875,0.36273193359375,0.80133056640625,23.6875,-3.0625,-41.5,-8.19,3.86,3.76,Nothing,4
24.79,24.71871095,27,3,3,3,0,-8.85,4.54,4.59,-0.65,0.67,0.85,-40.75,36.75,28.5625,0.21844482421875,-0.42254638671875,0.36163330078125,0.80181884765625,23.6875,-3.0625,-41.5,-8.19,3.87,3.73,Nothing,4
24.81,24.73383245,27,3,3,3,0,-8.76,4.57,4.7,-0.57,0.68,0.98,-45.6875,34.75,31.625,0.21343994140625,-0.42486572265625,0.3602294921875,0.8026123046875,23.6875,-3.0625,-41.5,-8.19,3.89,3.72,Nothing,4
24.82,24.73383245,27,3,3,3,0,-8.74,4.65,4.73,-0.54,0.75,1.03,-50.8125,34.1875,34.4375,0.20806884765625,-0.4271240234375,0.35858154296875,0.80352783203125,23.6875,-4.1875,-41.0625,-8.19,3.9,3.7,Nothing,4
24.83,24.748795789,27,3,3,3,0,-8.72,4.62,4.74,-0.53,0.69,1.04,-56.125,34.0,37.375,0.2022705078125,-0.4293212890625,0.356689453125,0.8046875,23.6875,-4.1875,-41.0625,-8.19,3.92,3.69,Nothing,4
24.84,24.748795789,27,3,3,3,0,-8.66,4.67,4.8,-0.47,0.73,1.11,-61.3125,34.6875,39.625,0.19610595703125,-0.43157958984375,0.35443115234375,0.80596923828125,23.6875,-4.1875,-41.0625,-8.18,3.94,3.68,Nothing,4
24.85,24.778283419,27,3,3,3,0,-8.67,4.87,4.9,-0.49,0.91,1.21,-66.8125,34.75,41.6875,0.1895751953125,-0.433837890625,0.3519287109375,0.80743408203125,23.6875,-4.1875,-41.0625,-8.17,3.95,3.68,Nothing,4
24.86,24.778283419,27,3,3,3,0,-8.75,5.14,4.68,-0.58,1.16,0.99,-72.1875,34.25,43.4375,0.1827392578125,-0.43609619140625,0.3489990234375,0.80908203125,23.6875,-4.1875,-41.0625,-8.17,3.97,3.68,Nothing,4
24.86,24.794321464,27,3,3,3,0,-8.94,5.43,4.45,-0.78,1.44,0.76,-77.0625,33.4375,44.9375,0.17559814453125,-0.43829345703125,0.3458251953125,0.81085205078125,24.375,-3.5,-40.25,-8.16,3.98,3.69,Nothing,4
24.87,24.794321464,27,3,3,3,0,-8.97,5.58,4.47,-0.82,1.57,0.77,-80.125,33.875,46.875,0.168212890625,-0.44049072265625,0.34246826171875,0.8126220703125,24.375,-3.5,-40.25,-8.15,4.0,3.7,Nothing,4
24.89,24.809871757,27,3,3,3,0,-8.76,5.83,4.51,-0.62,1.81,0.81,-82.5625,38.5,49.0625,0.160400390625,-0.44293212890625,0.33905029296875,0.8143310546875,24.375,-3.5,-40.25,-8.14,4.02,3.7,Nothing,4
24.9,24.809871757,27,3,3,3,0,-8.51,5.78,4.33,-0.37,1.74,0.63,-86.3125,43.1875,51.1875,0.152099609375,-0.4456787109375,0.33544921875,0.81591796875,24.375,-3.5,-40.25,-8.13,4.03,3.7,Nothing,4
24.91,24.840381116,27,3,3,3,0,-8.3,5.84,3.93,-0.18,1.79,0.22,-91.0625,43.6875,53.3125,0.14349365234375,-0.44842529296875,0.33160400390625,0.8175048828125,24.375,-3.5,-40.25,-8.12,4.05,3.7,Nothing,4
24.92,24.840381116,27,3,3,3,0,-8.15,5.9,3.4,-0.04,1.83,-0.31,-96.9375,43.0,55.75,0.13446044921875,-0.4510498046875,0.327392578125,0.8193359375,26.1875,-2.75,-39.5625,-8.11,4.07,3.71,Nothing,4
24.93,24.853464164,27,3,3,3,0,-7.93,5.86,2.54,0.16,1.77,-1.17,-101.5625,45.0,58.625,0.125,-0.4537353515625,0.32293701171875,0.82110595703125,26.1875,-2.75,-39.5625,-8.09,4.08,3.72,Nothing,4
24.94,24.853464164,27,3,3,3,0,-7.93,5.83,2.4,0.15,1.72,-1.32,-104.0625,50.75,61.5625,0.114990234375,-0.45672607421875,0.3184814453125,0.8226318359375,26.1875,-2.75,-39.5625,-8.08,4.1,3.72,Nothing,4
24.94,24.868386405,27,3,3,3,0,-7.94,5.83,2.41,0.13,1.7,-1.3,-105.1875,57.25,64.1875,0.1046142578125,-0.4600830078125,0.31402587890625,0.8238525390625,26.1875,-2.75,-39.5625,-8.07,4.13,3.72,Nothing,4
24.96,24.868386405,27,3,3,3,0,-7.97,5.85,2.51,0.09,1.69,-1.2,-106.25,61.0625,65.875,0.09393310546875,-0.463623046875,0.30963134765625,0.82489013671875,26.1875,-2.75,-39.5625,-8.07,4.15,3.71,Nothing,4
24.97,24.897431694,27,3,3,3,0,-8.13,5.84,2.74,-0.07,1.66,-0.95,-107.375,62.4375,66.9375,0.08306884765625,-0.46710205078125,0.3050537109375,0.82574462890625,26.6875,-2.375,-37.875,-8.06,4.17,3.7,Nothing,4
24.98,24.897431694,27,3,3,3,0,-8.12,5.88,2.62,-0.07,1.67,-1.06,-109.5,62.9375,67.875,0.072021484375,-0.4705810546875,0.3004150390625,0.82647705078125,26.6875,-2.375,-37.875,-8.05,4.2,3.69,Nothing,4
24.99,24.914272188,27,3,3,3,0,-8.08,5.85,2.52,-0.04,1.62,-1.15,-112.0625,64.1875,68.5625,0.060791015625,-0.47412109375,0.2955322265625,0.8271484375,26.6875,-2.375,-37.875,-8.04,4.22,3.68,Nothing,4
25.0,24.914272188,27,3,3,3,0,-8.03,5.77,2.44,0.0,1.51,-1.23,-114.375,65.5,68.875,0.04937744140625,-0.47760009765625,0.29046630859375,0.82769775390625,26.6875,-2.375,-37.875,-8.03,4.25,3.67,Nothing,4
25.01,24.929066744,27,3,3,3,0,-7.71,5.44,2.27,0.3,1.17,-1.39,-118.125,65.5,68.25,0.037841796875,-0.4810791015625,0.2850341796875,0.82818603515625,26.6875,-2.375,-37.875,-8.02,4.27,3.67,Nothing,4
25.02,24.929066744,27,3,3,3,0,-7.6,5.34,2.31,0.41,1.05,-1.35,-121.875,65.0625,67.0625,0.0262451171875,-0.48443603515625,0.279296875,0.82861328125,27.375,-2.375,-37.1875,-8.01,4.28,3.67,Nothing,4
25.02,24.960030082,27,3,3,3,0,-7.52,5.33,2.29,0.48,1.03,-1.38,-124.75,66.4375,66.0625,0.01458740234375,-0.48785400390625,0.273193359375,0.82891845703125,27.375,-2.375,-37.1875,-8.01,4.3,3.67,Nothing,4
25.03,24.960030082,27,3,3,3,0,-7.26,5.36,2.07,0.74,1.05,-1.59,-127.625,69.625,64.875,0.00274658203125,-0.491455078125,0.26678466796875,0.82904052734375,27.375,-2.375,-37.1875,-8.0,4.31,3.67,Nothing,4
25.05,24.973131075,27,3,3,3,0,-7.1,5.38,1.95,0.89,1.06,-1.71,-130.375,73.1875,63.6875,0.0091552734375,0.4952392578125,-0.2601318359375,-0.828857421875,27.375,-2.375,-37.1875,-8.0,4.31,3.66,Nothing,4
25.06,24.973131075,27,3,3,3,0,-6.98,5.5,1.85,1.01,1.18,-1.81,-133.375,74.125,62.75,0.0211181640625,0.4990234375,-0.25311279296875,-0.8284912109375,27.375,-2.375,-37.1875,-8.0,4.31,3.66,Nothing,4
25.07,24.988102429,27,3,3,3,0,-6.87,5.61,1.83,1.13,1.29,-1.83,-135.0625,72.3125,61.75,0.0330810546875,0.50262451171875,-0.24591064453125,-0.828125,27.5625,-2.0625,-35.5,-8.0,4.32,3.66,Nothing,4
25.08,24.988102429,27,3,3,3,0,-6.98,5.92,1.87,1.01,1.6,-1.79,-134.5625,71.75,61.0625,0.044921875,0.50604248046875,-0.2386474609375,-0.82763671875,27.5625,-2.0625,-35.5,-8.0,4.32,3.66,Nothing,4
25.09,25.018670585,27,3,3,3,0,-6.98,6.05,2.06,1.02,1.73,-1.6,-132.5,72.375,60.6875,0.05670166015625,0.5093994140625,-0.23150634765625,-0.82684326171875,27.5625,-2.0625,-35.5,-8.0,4.32,3.66,Nothing,4
25.1,25.018670585,27,3,3,3,0,-7.04,6.17,2.22,0.95,1.85,-1.43,-130.8125,72.9375,60.5,0.068359375,0.51275634765625,-0.224365234375,-0.82586669921875,27.5625,-2.0625,-35.5,-8.0,4.32,3.66,Nothing,4
25.11,25.034064465,27,3,3,3,0,-7.16,6.27,2.35,0.83,1.94,-1.3,-129.8125,72.125,60.625,0.0799560546875,0.51593017578125,-0.21734619140625,-0.82476806640625,27.5625,-2.0625,-35.5,-8.0,4.32,3.65,Nothing,4
25.12,25.034064465,27,3,3,3,0,-7.3,6.27,2.36,0.7,1.94,-1.29,-129.3125,71.375,60.75,0.09149169921875,0.51898193359375,-0.21026611328125,-0.823486328125,29.0625,-0.6875,-32.75,-8.0,4.32,3.65,Nothing,4
25.13,25.048940076,27,3,3,3,0,-7.37,6.3,2.36,0.62,1.97,-1.29,-129.625,70.6875,60.5625,0.10302734375,0.5218505859375,-0.203125,-0.82208251953125,29.0625,-0.6875,-32.75,-8.0,4.32,3.65,Nothing,4
25.14,25.048940076,27,3,3,3,0,-7.42,6.32,2.48,0.58,1.99,-1.17,-130.9375,70.375,60.5625,0.11456298828125,0.52459716796875,-0.19586181640625,-0.820556640625,29.0625,-0.6875,-32.75,-8.0,4.33,3.65,Nothing,4
25.15,25.077739026,27,3,3,3,0,-7.49,6.33,2.59,0.5,1.99,-1.06,-133.0625,72.0625,60.4375,0.126220703125,0.52734375,-0.18841552734375,-0.81884765625,29.0625,-0.6875,-32.75,-8.0,4.33,3.65,Nothing,4
25.16,25.077739026,27,3,3,3,0,-7.6,6.25,2.76,0.39,1.92,-0.88,-134.4375,75.0625,60.25,0.13800048828125,0.5301513671875,-0.1807861328125,-0.81683349609375,29.0625,-0.6875,-32.75,-8.0,4.33,3.65,Nothing,4
25.17,25.092584241,27,3,3,3,0,-7.68,6.23,2.78,0.31,1.91,-0.86,-136.0625,78.5,59.6875,0.1497802734375,0.5330810546875,-0.17291259765625,-0.81451416015625,29.0625,-1.5,-30.5,-8.0,4.32,3.64,Nothing,4
25.18,25.092584241,27,3,3,3,0,-7.77,6.22,2.72,0.24,1.9,-0.91,-136.8125,81.3125,58.5625,0.1614990234375,0.5361328125,-0.16485595703125,-0.81195068359375,29.0625,-1.5,-30.5,-8.01,4.32,3.63,Nothing,4
25.19,25.109486544,27,3,3,3,0,-7.74,6.14,2.6,0.28,1.82,-1.02,-137.3125,82.75,56.875,0.17315673828125,0.5391845703125,-0.15667724609375,-0.80914306640625,29.0625,-1.5,-30.5,-8.02,4.31,3.62,Nothing,4
25.19,25.109486544,27,3,3,3,0,-7.74,6.1,2.69,0.29,1.79,-0.91,-137.4375,83.8125,54.75,0.18463134765625,0.542236328125,-0.14825439453125,-0.80615234375,29.0625,-1.5,-30.5,-8.03,4.3,3.6,Nothing,4
25.21,25.139273002,27,3,3,3,0,-7.73,6.01,2.61,0.31,1.72,-0.98,-137.125,83.9375,52.5625,0.1959228515625,0.545166015625,-0.1397705078125,-0.80303955078125,29.0625,-1.5,-30.5,-8.04,4.29,3.59,Nothing,4
25.22,25.139273002,27,3,3,3,0,-7.74,5.91,2.56,0.32,1.63,-1.01,-137.125,84.1875,50.375,0.20703125,0.54803466796875,-0.13116455078125,-0.79974365234375,30.875,-1.5,-26.1875,-8.06,4.28,3.57,Nothing,4
25.23,25.154108248,27,3,3,3,0,-7.8,5.71,2.63,0.27,1.45,-0.92,-137.375,84.375,48.125,0.2178955078125,0.55084228515625,-0.12237548828125,-0.79632568359375,30.875,-1.5,-26.1875,-8.08,4.26,3.56,Nothing,4
25.24,25.154108248,27,3,3,3,0,-7.83,5.61,2.6,0.26,1.36,-0.94,-137.9375,84.75,46.0,0.2286376953125,0.55352783203125,-0.1134033203125,-0.792724609375,30.875,-1.5,-26.1875,-8.09,4.24,3.54,Nothing,4
25.25,25.168806653,27,3,3,3,0,-7.84,5.62,2.57,0.27,1.4,-0.94,-138.6875,84.75,44.0,0.23919677734375,0.55615234375,-0.10430908203125,-0.7890625,30.875,-1.5,-26.1875,-8.11,4.22,3.52,Nothing,4
25.26,25.168806653,27,3,3,3,0,-7.82,5.54,2.6,0.3,1.34,-0.9,-139.5625,84.1875,42.0625,0.2496337890625,0.55859375,-0.09503173828125,-0.7852783203125,30.875,-1.5,-26.1875,-8.13,4.19,3.5,Nothing,4
25.27,25.199237846,27,3,3,3,0,-7.78,5.53,2.81,0.36,1.36,-0.67,-140.4375,84.375,40.4375,0.25994873046875,0.5609130859375,-0.0855712890625,-0.78131103515625,31.375,-1.5625,-22.25,-8.15,4.17,3.49,Nothing,4
25.27,25.199237846,27,3,3,3,0,-7.82,5.53,2.85,0.35,1.38,-0.61,-142.3125,84.1875,39.125,0.27020263671875,0.56304931640625,-0.075927734375,-0.77728271484375,31.375,-1.5625,-22.25,-8.18,4.14,3.47,Nothing,4
25.29,25.213885958,27,3,3,3,0,-7.89,5.54,2.91,0.3,1.43,-0.54,-145.0625,82.5625,38.25,0.28045654296875,0.56494140625,-0.0660400390625,-0.773193359375,31.375,-1.5625,-22.25,-8.2,4.1,3.46,Nothing,4
25.3,25.213885958,27,3,3,3,0,-7.91,5.57,2.97,0.3,1.5,-0.47,-146.9375,80.3125,37.9375,0.29071044921875,0.56646728515625,-0.05609130859375,-0.76904296875,31.375,-1.5625,-22.25,-8.22,4.07,3.45,Nothing,4
25.31,25.228237032,27,3,3,3,0,-7.99,5.58,3.23,0.24,1.54,-0.2,-148.1875,78.5,38.1875,0.301025390625,0.56768798828125,-0.04608154296875,-0.76483154296875,31.375,-1.5625,-22.25,-8.24,4.04,3.44,Nothing,4
25.32,25.228237032,27,3,3,3,0,-8.05,5.54,3.34,0.2,1.54,-0.08,-149.625,76.6875,38.375,0.311279296875,0.56866455078125,-0.0360107421875,-0.76055908203125,31.375,-1.5625,-18.75,-8.26,4.0,3.43,Nothing,4
25.33,25.26007773,27,3,3,3,0,-8.03,5.47,3.33,0.24,1.5,-0.09,-150.6875,73.875,38.9375,0.321533203125,0.56927490234375,-0.0260009765625,-0.75616455078125,31.375,-1.5625,-18.75,-8.27,3.97,3.43,Nothing,4
25.34,25.26007773,27,3,3,3,0,-8.02,5.39,3.31,0.27,1.45,-0.12,-151.1875,70.9375,39.6875,0.33184814453125,0.569580078125,-0.01605224609375,-0.75177001953125,31.375,-1.5625,-18.75,-8.29,3.94,3.43,Nothing,4
25.35,25.276241142,27,3,3,3,0,-7.84,5.23,3.19,0.46,1.32,-0.24,-151.5625,68.625,40.625,0.34210205078125,0.569580078125,-0.00616455078125,-0.747314453125,31.375,-1.5625,-18.75,-8.3,3.91,3.44,Nothing,4
25.36,25.276241142,27,3,3,3,0,-7.79,5.18,3.17,0.52,1.3,-0.27,-151.625,66.8125,41.75,0.3524169921875,0.5693359375,0.00360107421875,-0.74273681640625,31.375,-1.5625,-18.75,-8.31,3.88,3.44,Nothing,4
25.37,25.289194308,27,3,3,3,0,-7.69,5.1,3.18,0.63,1.25,-0.27,-151.1875,65.625,42.75,0.3626708984375,0.56884765625,0.01324462890625,-0.738037109375,31.875,-2.75,-14.375,-8.32,3.85,3.45,Nothing,4
25.38,25.289194308,27,3,3,3,0,-7.61,4.92,3.22,0.72,1.09,-0.23,-150.625,64.625,43.75,0.37286376953125,0.5682373046875,0.02276611328125,-0.733154296875,31.875,-2.75,-14.375,-8.33,3.82,3.46,Nothing,4
25.39,25.318607475,27,3,3,3,0,-7.6,4.84,3.17,0.74,1.03,-0.29,-149.1875,64.0625,44.625,0.38299560546875,0.5675048828125,0.0321044921875,-0.7281494140625,31.875,-2.75,-14.375,-8.34,3.8,3.46,Nothing,4
25.4,25.318607475,27,3,3,3,0,-7.51,4.8,3.18,0.83,1.02,-0.29,-147.4375,63.8125,45.5,0.3929443359375,0.56671142578125,0.04132080078125,-0.7230224609375,31.875,-2.75,-14.375,-8.35,3.78,3.47,Nothing,4
25.41,25.333512748,27,3,3,3,0,-7.5,4.72,3.16,0.86,0.96,-0.31,-145.375,63.8125,45.6875,0.40283203125,0.56585693359375,0.05035400390625,-0.7176513671875,31.875,-2.75,-14.375,-8.36,3.76,3.47,Nothing,4
25.42,25.333512748,27,3,3,3,0,-7.44,4.61,3.02,0.92,0.87,-0.45,-143.9375,64.0625,46.125,0.4124755859375,0.56494140625,0.059326171875,-0.712158203125,33.25,-3.5,-10.75,-8.37,3.74,3.47,Nothing,4
25.43,25.349093478,27,3,3,3,0,-7.35,4.56,2.96,1.02,0.83,-0.51,-142.4375,64.0625,46.25,0.42205810546875,0.56396484375,0.068115234375,-0.70654296875,33.25,-3.5,-10.75,-8.37,3.72,3.47,Nothing,4
25.44,25.349093478,27,3,3,3,0,-7.3,4.51,2.91,1.08,0.8,-0.55,-140.8125,63.625,46.3125,0.43145751953125,0.56292724609375,0.0767822265625,-0.7008056640625,33.25,-3.5,-10.75,-8.38,3.7,3.47,Nothing,4
25.45,25.379388155,27,3,3,3,0,-7.25,4.46,2.86,1.14,0.77,-0.61,-139.0,63.5,46.375,0.440673828125,0.56182861328125,0.08538818359375,-0.69488525390625,33.25,-3.5,-10.75,-8.39,3.69,3.47,Nothing,4
25.46,25.379388155,27,3,3,3,0,-7.3,4.5,2.85,1.1,0.82,-0.61,-136.5,63.9375,46.5625,0.44970703125,0.56072998046875,0.09375,-0.68890380859375,33.25,-3.5,-10.75,-8.4,3.67,3.46,Nothing,4
25.47,25.394154879,27,3,3,3,0,-7.34,4.52,2.88,1.06,0.85,-0.57,-133.4375,64.625,46.25,0.45849609375,0.5596923828125,0.10198974609375,-0.6827392578125,33.1875,-5.0625,-5.25,-8.41,3.66,3.45,Nothing,4
25.48,25.394154879,27,3,3,3,0,-7.42,4.63,2.95,1.0,0.97,-0.49,-130.375,64.9375,45.75,0.46697998046875,0.5587158203125,0.11004638671875,-0.676513671875,33.1875,-5.0625,-5.25,-8.42,3.65,3.44,Nothing,4
25.49,25.408924695,27,3,3,3,0,-7.48,4.69,2.96,0.94,1.04,-0.47,-127.25,65.1875,45.5,0.4752197265625,0.5577392578125,0.11798095703125,-0.67022705078125,33.1875,-5.0625,-5.25,-8.43,3.64,3.43,Nothing,4
25.5,25.408924695,27,3,3,3,0,-7.51,4.86,3.04,0.92,1.21,-0.37,-124.375,64.3125,45.375,0.4832763671875,0.5567626953125,0.1256103515625,-0.663818359375,33.1875,-5.0625,-5.25,-8.43,3.64,3.41,Nothing,4
25.51,25.438993299,27,3,3,3,0,-7.64,4.98,3.07,0.8,1.34,-0.32,-121.6875,62.75,45.25,0.4910888671875,0.55572509765625,0.133056640625,-0.657470703125,33.1875,-5.0625,-5.25,-8.44,3.63,3.4,Nothing,4
25.52,25.438993299,27,3,3,3,0,-7.77,5.11,2.91,0.68,1.48,-0.47,-119.125,60.6875,45.4375,0.498779296875,0.5545654296875,0.1402587890625,-0.65118408203125,32.375,-5.75,-2.5,-8.45,3.63,3.38,Nothing,4
25.53,25.454660291,27,3,3,3,0,-8.01,5.26,2.63,0.44,1.62,-0.73,-116.375,59.4375,45.375,0.5062255859375,0.55340576171875,0.147216796875,-0.64483642578125,32.375,-5.75,-2.5,-8.46,3.63,3.37,Nothing,4
25.54,25.454660291,27,3,3,3,0,-8.1,5.25,2.62,0.35,1.62,-0.73,-112.625,58.75,45.4375,0.51348876953125,0.55224609375,0.15386962890625,-0.63848876953125,32.375,-5.75,-2.5,-8.46,3.63,3.36,Nothing,4
25.55,25.468676892,27,3,3,3,0,-8.16,5.18,2.76,0.3,1.54,-0.58,-108.875,57.125,45.4375,0.5205078125,0.5511474609375,0.1602783203125,-0.6322021484375,32.375,-5.75,-2.5,-8.46,3.63,3.34,Nothing,4
25.56,25.468676892,27,3,3,3,0,-8.19,5.09,2.97,0.27,1.45,-0.36,-104.4375,52.4375,44.6875,0.5272216796875,0.54986572265625,0.16619873046875,-0.6260986328125,32.375,-5.75,-2.5,-8.47,3.64,3.33,Nothing,4
25.57,25.498932467,27,3,3,3,0,-8.27,5.03,3.25,0.19,1.38,-0.07,-94.5,48.5,42.375,0.53338623046875,0.54876708984375,0.1715087890625,-0.62042236328125,31.375,-8.0625,1.5,-8.47,3.65,3.32,Nothing,4
25.58,25.498932467,27,3,3,3,0,-8.33,4.94,3.3,0.13,1.28,-0.01,-94.5,48.5,42.375,0.53948974609375,0.547607421875,0.1767578125,-0.61468505859375,31.375,-8.0625,1.5,-8.47,3.66,3.31,Nothing,4
25.59,25.513082613,27,3,3,3,0,-8.42,4.84,3.3,0.05,1.17,0.0,-92.8125,51.5,41.5,0.54534912109375,0.546630859375,0.18212890625,-0.60882568359375,31.375,-8.0625,1.5,-8.47,3.67,3.29,Nothing,4
25.6,25.513082613,27,3,3,3,0,-8.72,4.74,3.24,-0.24,1.06,-0.03,-92.9375,54.25,40.625,0.55108642578125,0.545654296875,0.18768310546875,-0.602783203125,31.375,-8.0625,1.5,-8.47,3.67,3.27,Nothing,4
25.6,25.528532727,27,3,3,3,0,-8.72,4.74,3.24,-0.24,1.06,-0.03,-92.9375,54.25,40.625,0.55108642578125,0.545654296875,0.18768310546875,-0.602783203125,31.375,-8.0625,1.5,-8.47,3.67,3.27,Nothing,4
25.61,25.528532727,27,3,3,3,0,-9.55,4.54,3.18,-1.07,0.86,-0.06,-94.0625,55.0,39.125,0.55670166015625,0.544677734375,0.193359375,-0.5966796875,31.375,-8.0625,1.5,-8.48,3.68,3.25,Nothing,4
25.62,25.544129814,27,3,3,3,0,-9.8,4.31,3.43,-1.3,0.63,0.2,-95.3125,59.125,34.5,0.56207275390625,0.54364013671875,0.199462890625,-0.590576171875,31.0,-9.1875,3.875,-8.49,3.68,3.22,Nothing,4
25.63,25.544129814,27,3,3,3,0,-9.89,4.3,3.88,-1.38,0.61,0.68,-95.3125,59.125,34.5,0.56732177734375,0.5426025390625,0.20562744140625,-0.5843505859375,31.0,-9.1875,3.875,-8.5,3.68,3.2,Nothing,4
25.64,25.560117078,27,3,3,3,0,-9.88,4.29,4.29,-1.36,0.62,1.12,-96.5625,61.3125,31.625,0.5723876953125,0.54150390625,0.2120361328125,-0.578125,31.0,-9.1875,3.875,-8.51,3.67,3.17,Nothing,4
25.65,25.560117078,27,3,3,3,0,-9.53,4.13,4.38,-0.99,0.47,1.23,-100.5,59.5625,29.25,0.5775146484375,0.53997802734375,0.2186279296875,-0.57196044921875,31.0,-9.1875,3.875,-8.53,3.66,3.15,Nothing,4
25.66,25.58888547,27,3,3,3,0,-9.29,4.19,4.04,-0.74,0.54,0.9,-106.1875,53.4375,27.0625,0.58282470703125,0.53778076171875,0.22528076171875,-0.56597900390625,31.0,-9.1875,3.875,-8.54,3.64,3.13,Nothing,4
25.67,25.58888547,27,3,3,3,0,-9.06,4.13,3.66,-0.51,0.51,0.51,-115.3125,39.75,25.0625,0.58868408203125,0.5343017578125,0.23175048828125,-0.560546875,31.25,-11.75,10.0,-8.55,3.62,3.15,Nothing,4
25.68,25.604545992,27,3,3,3,0,-8.8,4.0,3.25,-0.25,0.41,0.08,-115.3125,39.75,25.0625,0.594482421875,0.53082275390625,0.23822021484375,-0.5550537109375,31.25,-11.75,10.0,-8.55,3.59,3.16,Nothing,4
25.69,25.604545992,27,3,3,3,0,-8.42,3.65,2.55,0.13,0.08,-0.63,-118.3125,36.4375,25.75,0.6004638671875,0.52691650390625,0.24456787109375,-0.54949951171875,31.25,-11.75,10.0,-8.55,3.56,3.18,Nothing,4
25.7,25.618529676,27,3,3,3,0,-8.21,3.4,2.31,0.35,-0.13,-0.89,-119.4375,34.125,26.6875,0.60650634765625,0.5228271484375,0.2508544921875,-0.5439453125,31.25,-11.75,10.0,-8.56,3.54,3.21,Nothing,4
25.71,25.618529676,27,3,3,3,0,-8.07,3.16,2.09,0.49,-0.35,-1.14,-118.75,32.125,27.5,0.61248779296875,0.5186767578125,0.2568359375,-0.53839111328125,31.25,-11.75,10.0,-8.56,3.51,3.23,Nothing,4
25.72,25.648773084,27,3,3,3,0,-8.13,2.76,1.71,0.42,-0.73,-1.54,-113.1875,30.5,29.5,0.61834716796875,0.5146484375,0.26239013671875,-0.5328369140625,29.875,-12.875,10.375,-8.56,3.49,3.26,Nothing,4
25.73,25.648773084,27,3,3,3,0,-8.28,2.64,1.62,0.27,-0.83,-1.65,-113.1875,30.5,29.5,0.62408447265625,0.5106201171875,0.2679443359375,-0.52728271484375,29.875,-12.875,10.375,-8.56,3.47,3.28,Nothing,4
25.74,25.663838473,27,3,3,3,0,-8.43,2.54,1.68,0.12,-0.91,-1.61,-109.0,31.6875,30.4375,0.62957763671875,0.5068359375,0.27325439453125,-0.5216064453125,29.875,-12.875,10.375,-8.55,3.46,3.3,Nothing,4
25.75,25.663838473,27,3,3,3,0,-8.7,2.55,1.85,-0.14,-0.89,-1.45,-104.9375,33.4375,31.9375,0.6348876953125,0.5032958984375,0.2784423828125,-0.515869140625,29.875,-12.875,10.375,-8.55,3.44,3.31,Nothing,4
25.76,25.677585787,27,3,3,3,0,-9.1,2.82,2.34,-0.54,-0.62,-0.98,-100.625,36.375,33.5,0.639892578125,0.50018310546875,0.283447265625,-0.50994873046875,29.875,-12.875,10.375,-8.55,3.44,3.32,Nothing,4
25.77,25.677585787,27,3,3,3,0,-9.14,2.93,2.64,-0.58,-0.51,-0.67,-92.25,42.0,35.3125,0.64447021484375,0.49774169921875,0.288330078125,-0.5037841796875,30.5,-14.25,10.5625,-8.56,3.44,3.31,Nothing,4
25.78,25.708271741,27,3,3,3,0,-9.22,3.03,2.89,-0.65,-0.41,-0.41,-92.25,42.0,35.3125,0.64892578125,0.4952392578125,0.29315185546875,-0.49761962890625,30.5,-14.25,10.5625,-8.56,3.44,3.31,Nothing,4
25.79,25.708271741,27,3,3,3,0,-9.27,3.13,3.09,-0.7,-0.31,-0.2,-87.625,44.125,35.5,0.65313720703125,0.49310302734375,0.29791259765625,-0.491455078125,30.5,-14.25,10.5625,-8.56,3.44,3.29,Nothing,4
25.8,25.722604708,27,3,3,3,0,-9.4,3.25,3.09,-0.82,-0.19,-0.18,-83.3125,45.5625,35.25,0.65704345703125,0.4912109375,0.30255126953125,-0.48529052734375,30.5,-14.25,10.5625,-8.57,3.45,3.27,Nothing,4
25.81,25.722604708,27,3,3,3,0,-9.51,3.33,3.02,-0.93,-0.12,-0.23,-80.4375,46.4375,34.6875,0.66070556640625,0.48944091796875,0.30706787109375,-0.47918701171875,30.5,-14.25,10.5625,-8.57,3.45,3.25,Nothing,4
25.82,25.738933769,27,3,3,3,0,-9.6,3.42,3.02,-1.02,-0.03,-0.21,-78.0,45.25,33.125,0.66424560546875,0.4876708984375,0.31146240234375,-0.47320556640625,28.6875,-16.0625,12.0625,-8.58,3.46,3.23,Nothing,4
25.83,25.738933769,27,3,3,3,0,-9.68,3.44,3.03,-1.09,-0.01,-0.18,-77.6875,43.9375,32.1875,0.66766357421875,0.48583984375,0.31585693359375,-0.46734619140625,28.6875,-16.0625,12.0625,-8.58,3.46,3.22,Nothing,4
25.84,25.768339002,27,3,3,3,0,-9.81,3.33,3.0,-1.22,-0.13,-0.2,-77.6875,42.125,30.9375,0.6710205078125,0.48388671875,0.32012939453125,-0.46160888671875,28.6875,-16.0625,12.0625,-8.59,3.47,3.2,Nothing,4
25.85,25.768339002,27,3,3,3,0,-9.82,3.23,3.04,-1.22,-0.23,-0.14,-77.5,39.125,29.25,0.67437744140625,0.48175048828125,0.32427978515625,-0.4560546875,28.6875,-16.0625,12.0625,-8.59,3.47,3.19,Nothing,4
