timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
31.73,31.663064306,23,3,3,3,0,-938.0,5.97,-0.43,-0.43,2.39,1.39,-0.31,10.75,34.6875,615.25,0.5096435546875,0.57763671875,-0.213623046875,0.0203,-13.6875,11.0625,-55.875,3.58,-1.83,Climbing Up,2
31.74,31.663064306,23,3,3,3,0,-936.0,6.02,-0.17,-0.44,2.38,1.67,-0.18,12.375,32.4375,615.25,0.51141357421875,0.57684326171875,-0.21136474609375,0.0203,-13.6875,11.0625,-55.6875,3.63,-1.84,Climbing Up,2
31.75,31.677863907,23,3,3,3,0,-936.0,6.02,-0.17,-0.44,2.38,1.67,-0.18,12.375,32.4375,615.25,0.51141357421875,0.57684326171875,-0.21136474609375,0.0203,-13.6875,11.0625,-55.6875,3.63,-1.84,Climbing Up,2
31.76,31.677863907,23,3,3,3,0,-941.0,5.87,0.03,-0.52,2.19,1.91,-0.05,16.75,29.25,614.9375,0.51318359375,0.576416015625,-0.20904541015625,0.0203,-13.6875,11.0625,-55.5625,3.68,-1.87,Climbing Up,2
31.76,31.692856258,23,3,3,3,0,-893.0,5.6,0.51,-0.06,1.88,2.42,0.54,21.0,24.25,614.125,0.51495361328125,0.576416015625,-0.20703125,0.0203,-13.6875,11.0625,-55.4375,3.71,-1.91,Climbing Up,2
31.77,31.692856258,23,3,3,3,0,-837.0,5.62,0.62,0.48,1.88,2.58,1.43,24.8125,18.5625,612.8125,0.516845703125,0.57666015625,-0.20538330078125,0.0203,-13.6875,11.0625,-55.3125,3.74,-1.95,Climbing Up,2
31.78,31.725299658,23,3,3,3,0,-759.0,5.5,0.7,1.23,1.74,2.7,2.38,26.625,12.1875,611.0,0.5186767578125,0.5772705078125,-0.20428466796875,0.0207,-13.25,10.375,-55.1875,3.75,-2.0,Climbing Up,2
31.79,31.725299658,23,3,3,3,0,-646.0,5.33,0.61,2.35,1.57,2.66,3.44,23.0,6.75,608.9375,0.52056884765625,0.5777587890625,-0.2039794921875,0.0207,-13.25,10.375,-55.125,3.75,-2.05,Climbing Up,2
31.8,31.737936214,23,3,3,3,0,-613.0,5.28,0.42,2.68,1.53,2.51,4.54,13.9375,2.25,606.9375,0.52239990234375,0.577880859375,-0.20465087890625,0.0207,-13.25,10.375,-55.0625,3.75,-2.09,Climbing Up,2
31.81,31.737936214,23,3,3,3,0,-596.0,5.11,0.29,2.84,1.37,2.41,5.54,-1.625,-1.0625,605.375,0.52410888671875,0.57720947265625,-0.20654296875,0.0207,-13.25,10.375,-55.0625,3.73,-2.11,Climbing Up,2
31.82,31.753053116,23,3,3,3,0,-598.0,5.01,-0.08,2.84,1.29,2.02,6.26,-20.4375,-3.3125,604.5625,0.52557373046875,0.5755615234375,-0.20965576171875,0.0207,-13.25,10.375,-55.125,3.71,-2.1,Climbing Up,2
31.83,31.753053116,23,3,3,3,0,-648.0,4.94,-0.77,2.35,1.24,1.3,6.97,-37.375,-4.8125,604.3125,0.52685546875,0.57305908203125,-0.21380615234375,0.0214,-13.25,11.5625,-55.25,3.69,-2.07,Climbing Up,2
31.84,31.783364802,23,3,3,3,0,-681.0,4.95,-1.28,2.04,1.28,0.73,7.22,-50.5,-5.8125,604.6875,0.5279541015625,0.56988525390625,-0.2186279296875,0.0214,-13.25,11.5625,-55.375,3.67,-2.02,Climbing Up,2
31.85,31.783364802,23,3,3,3,0,-735.0,4.98,-1.8,1.53,1.34,0.16,7.48,-58.5625,-6.125,605.3125,0.5289306640625,0.56622314453125,-0.2239990234375,0.0214,-13.25,11.5625,-55.5,3.64,-1.96,Climbing Up,2
31.86,31.799087255,23,3,3,3,0,-760.0,4.95,-2.25,1.3,1.33,-0.35,7.61,-61.75,-6.1875,606.125,0.52984619140625,0.5623779296875,-0.2294921875,0.0214,-13.25,11.5625,-55.6875,3.61,-1.9,Climbing Up,2
31.87,31.799087255,23,3,3,3,0,-807.0,4.64,-2.74,0.86,1.04,-0.9,7.73,-56.125,-5.375,606.5,0.53094482421875,0.5587158203125,-0.2347412109375,0.0214,-13.25,11.5625,-55.8125,3.59,-1.84,Climbing Up,2
31.88,31.8130156,23,3,3,3,0,-813.0,4.45,-2.68,0.81,0.88,-0.87,8.14,-42.6875,-4.5,606.125,0.532470703125,0.5556640625,-0.2393798828125,0.022,-13.0,10.375,-55.9375,3.57,-1.81,Climbing Up,2
31.89,31.8130156,23,3,3,3,0,-818.0,4.19,-2.48,0.77,0.64,-0.68,8.45,-27.5625,-2.875,604.9375,0.53448486328125,0.55322265625,-0.243408203125,0.022,-13.0,10.375,-56.0,3.55,-1.79,Climbing Up,2
31.9,31.843118709,23,3,3,3,0,-818.0,4.13,-2.16,0.78,0.59,-0.35,8.62,-15.125,-1.6875,603.0625,0.536865234375,0.5513916015625,-0.24676513671875,0.022,-13.0,10.375,-56.0,3.53,-1.8,Climbing Up,2
31.91,31.843118709,23,3,3,3,0,-799.0,3.98,-1.56,0.97,0.46,0.25,8.49,-9.8125,-0.4375,601.0,0.53936767578125,0.54974365234375,-0.249755859375,0.022,-13.0,10.375,-56.0625,3.51,-1.82,Climbing Up,2
31.92,31.857396541,23,3,3,3,0,-793.0,3.86,-1.47,1.03,0.36,0.36,8.55,-10.9375,0.5625,599.0,0.54193115234375,0.5479736328125,-0.2528076171875,0.022,-13.0,10.375,-56.0625,3.5,-1.84,Climbing Up,2
31.93,31.857396541,23,3,3,3,0,-777.0,3.67,-1.54,1.2,0.18,0.3,8.42,-15.6875,1.5,597.25,0.5443115234375,0.5458984375,-0.2559814453125,0.0206,-12.6875,8.0625,-56.0625,3.48,-1.84,Climbing Up,2
31.94,31.872380143,23,3,3,3,0,-751.0,3.33,-1.83,1.46,-0.13,0.01,7.99,-20.8125,1.875,595.9375,0.5465087890625,0.5435791015625,-0.25921630859375,0.0206,-12.6875,8.0625,-56.125,3.47,-1.84,Climbing Up,2
31.95,31.872380143,23,3,3,3,0,-735.0,3.11,-1.98,1.63,-0.34,-0.15,7.69,-26.375,1.1875,594.875,0.54840087890625,0.54107666015625,-0.2626953125,0.0206,-12.6875,8.0625,-56.1875,3.46,-1.83,Climbing Up,2
31.96,31.90258221,23,3,3,3,0,-717.0,2.84,-2.12,1.82,-0.6,-0.3,7.58,-29.875,0.0625,594.0,0.55010986328125,0.5384521484375,-0.266357421875,0.0206,-12.6875,8.0625,-56.25,3.44,-1.81,Climbing Up,2
31.97,31.90258221,23,3,3,3,0,-688.0,2.56,-2.16,2.12,-0.86,-0.37,7.45,-31.0625,-2.375,593.1875,0.5516357421875,0.53594970703125,-0.2701416015625,0.0206,-12.6875,8.0625,-56.3125,3.42,-1.79,Climbing Up,2
31.98,31.91854034,23,3,3,3,0,-612.0,2.16,-1.84,2.89,-1.23,-0.06,7.39,-30.125,-3.9375,592.25,0.55303955078125,0.53350830078125,-0.27392578125,0.0214,-12.25,7.25,-56.375,3.4,-1.77,Climbing Up,2
31.99,31.91854034,23,3,3,3,0,-590.0,1.96,-1.59,3.13,-1.41,0.16,7.46,-27.9375,-5.4375,591.125,0.55450439453125,0.53118896484375,-0.2777099609375,0.0214,-12.25,7.25,-56.4375,3.38,-1.75,Climbing Up,2
32.0,31.936083756,23,3,3,3,0,-582.0,1.81,-1.49,3.21,-1.54,0.25,7.1,-25.25,-6.625,590.0,0.5557861328125,0.5291748046875,-0.28131103515625,0.0214,-12.25,7.25,-56.5,3.36,-1.74,Climbing Up,2
32.01,31.936083756,23,3,3,3,0,-568.0,1.71,-1.5,3.36,-1.61,0.22,6.19,-23.625,-8.3125,588.9375,0.5567626953125,0.52740478515625,-0.28460693359375,0.0214,-12.25,7.25,-56.5625,3.33,-1.72,Climbing Up,2
32.02,31.963748225,23,3,3,3,0,-533.0,1.46,-1.17,3.73,-1.84,0.53,6.07,-25.0625,-9.75,588.0,0.5576171875,0.52569580078125,-0.2880859375,0.0214,-12.25,7.25,-56.6875,3.31,-1.71,Climbing Up,2
32.03,31.963748225,23,3,3,3,0,-523.0,1.39,-1.17,3.84,-1.89,0.52,5.98,-26.75,-10.4375,587.125,0.558349609375,0.52386474609375,-0.2916259765625,0.0214,-13.0625,5.75,-56.75,3.28,-1.69,Climbing Up,2
32.04,31.97954921,23,3,3,3,0,-521.0,1.39,-1.17,3.87,-1.86,0.49,5.81,-26.6875,-9.6875,586.3125,0.55902099609375,0.5220947265625,-0.2950439453125,0.0214,-13.0625,5.75,-56.8125,3.25,-1.66,Climbing Up,2
32.05,31.97954921,23,3,3,3,0,-524.0,1.36,-1.22,3.86,-1.86,0.41,5.81,-26.5,-9.0,585.5,0.55975341796875,0.520263671875,-0.29840087890625,0.0214,-13.0625,5.75,-56.9375,3.23,-1.64,Climbing Up,2
32.06,31.993093969,23,3,3,3,0,-539.0,1.44,-1.28,3.73,-1.76,0.33,5.76,-27.1875,-8.9375,584.75,0.5604248046875,0.51837158203125,-0.30181884765625,0.0214,-13.0625,5.75,-57.0,3.2,-1.62,Climbing Up,2
32.07,31.993093969,23,3,3,3,0,-548.0,1.54,-1.32,3.64,-1.64,0.27,5.71,-28.25,-8.625,584.0,0.56109619140625,0.5164794921875,-0.30523681640625,0.0214,-13.0625,5.75,-57.0625,3.18,-1.59,Climbing Up,2
32.08,32.023620581,23,3,3,3,0,-577.0,1.64,-1.47,3.36,-1.51,0.1,5.53,-27.4375,-7.625,583.375,0.561767578125,0.5145263671875,-0.30853271484375,0.021,-11.5625,4.5625,-57.125,3.16,-1.57,Climbing Up,2
32.09,32.023620581,23,3,3,3,0,-577.0,1.64,-1.47,3.36,-1.51,0.1,5.53,-27.4375,-7.625,583.375,0.561767578125,0.5145263671875,-0.30853271484375,0.021,-11.5625,4.5625,-57.125,3.16,-1.57,Climbing Up,2
32.1,32.029335384,23,3,3,3,0,-615.0,1.74,-1.55,3.0,-1.39,0.0,5.29,-25.625,-6.625,582.6875,0.5623779296875,0.5126953125,-0.31158447265625,0.021,-11.5625,4.5625,-57.1875,3.14,-1.55,Climbing Up,2
32.1,32.029335384,23,3,3,3,0,-672.0,2.18,-1.91,2.44,-0.94,-0.38,5.06,-24.1875,-6.0625,582.0625,0.56304931640625,0.51092529296875,-0.314453125,0.021,-11.5625,4.5625,-57.25,3.12,-1.53,Climbing Up,2
32.11,32.053603003,23,3,3,3,0,-703.0,2.4,-2.08,2.14,-0.7,-0.56,5.03,-23.4375,-5.8125,581.375,0.563720703125,0.5091552734375,-0.31732177734375,0.021,-11.5625,4.5625,-57.3125,3.1,-1.51,Climbing Up,2
32.12,32.053603003,23,3,3,3,0,-740.0,2.53,-2.3,1.78,-0.55,-0.81,4.98,-21.9375,-5.3125,580.625,0.56439208984375,0.5074462890625,-0.32000732421875,0.021,-11.5625,4.5625,-57.375,3.09,-1.49,Climbing Up,2
32.13,32.069183325,23,3,3,3,0,-818.0,2.94,-2.97,1.0,-0.12,-1.5,4.68,-21.4375,-4.3125,580.0,0.5650634765625,0.50579833984375,-0.32257080078125,0.0217,-11.875,2.75,-57.4375,3.07,-1.47,Climbing Up,2
32.14,32.069183325,23,3,3,3,0,-882.0,3.1,-3.42,0.38,0.03,-1.96,4.44,-21.5625,-3.0625,579.5,0.565673828125,0.50408935546875,-0.32501220703125,0.0217,-11.875,2.75,-57.5,3.06,-1.45,Climbing Up,2
32.15,32.084136165,23,3,3,3,0,-950.0,3.39,-3.98,-0.3,0.34,-2.54,4.19,-21.625,-2.1875,579.0625,0.5662841796875,0.50238037109375,-0.32733154296875,0.0217,-11.875,2.75,-57.5,3.05,-1.43,Climbing Up,2
32.16,32.084136165,23,3,3,3,0,-1026.0,3.82,-4.55,-1.04,0.78,-3.13,4.11,-20.875,-1.1875,578.6875,0.56689453125,0.50067138671875,-0.32952880859375,0.0217,-11.875,2.75,-57.5625,3.04,-1.41,Climbing Up,2
32.17,32.114596655,23,3,3,3,0,-1205.0,4.9,-5.77,-2.83,1.86,-4.37,3.93,-16.6875,-0.4375,578.1875,0.567626953125,0.4991455078125,-0.3314208984375,0.0217,-11.875,2.75,-57.5625,3.04,-1.39,Climbing Up,2
32.18,32.114596655,23,3,3,3,0,-1299.0,5.71,-6.26,-3.77,2.67,-4.86,3.9,-10.1875,-1.0,577.375,0.56854248046875,0.49798583984375,-0.3330078125,0.0217,-11.1875,3.5,-57.625,3.03,-1.39,Climbing Up,2
32.19,32.128704768,23,3,3,3,0,-1390.0,6.6,-6.54,-4.68,3.57,-5.13,4.61,-2.75,-2.375,575.9375,0.56976318359375,0.49713134765625,-0.33453369140625,0.0217,-11.1875,3.5,-57.625,3.02,-1.4,Climbing Up,2
32.21,32.128704768,23,3,3,3,0,-1463.0,7.52,-6.49,-5.4,4.51,-5.06,6.04,2.5,-5.25,573.75,0.57147216796875,0.49639892578125,-0.33624267578125,0.0217,-11.1875,3.5,-57.625,3.0,-1.43,Climbing Up,2
32.21,32.143196712,23,3,3,3,0,-1520.0,8.68,-5.54,-5.97,5.7,-4.07,7.72,3.6875,-10.6875,570.75,0.573486328125,0.4957275390625,-0.33868408203125,0.0217,-11.1875,3.5,-57.625,2.97,-1.46,Climbing Up,2
32.23,32.143196712,23,3,3,3,0,-1489.0,8.69,-4.82,-5.65,5.76,-3.33,9.59,-1.6875,-17.875,567.1875,0.57562255859375,0.4947509765625,-0.3421630859375,0.0217,-11.1875,3.5,-57.6875,2.93,-1.49,Climbing Up,2
32.23,32.172950211,23,3,3,3,0,-1454.0,8.26,-4.17,-5.29,5.38,-2.65,10.97,-9.0,-24.125,563.3125,0.57763671875,0.49346923828125,-0.34674072265625,0.0215,-11.5,0.5625,-57.8125,2.87,-1.51,Climbing Up,2
32.24,32.172950211,23,3,3,3,0,-1444.0,7.53,-3.68,-5.17,4.72,-2.15,11.96,-12.75,-27.875,559.125,0.57965087890625,0.49200439453125,-0.35186767578125,0.0215,-11.5,0.5625,-57.875,2.81,-1.53,Climbing Up,2
32.25,32.188013484,23,3,3,3,0,-1415.0,6.71,-3.38,-4.87,3.97,-1.83,13.02,-12.0625,-29.75,554.5,0.58184814453125,0.49041748046875,-0.35736083984375,0.0215,-11.5,0.5625,-58.0,2.74,-1.55,Climbing Up,2
32.26,32.188013484,23,3,3,3,0,-1395.0,6.62,-2.98,-4.64,3.95,-1.4,13.95,-9.8125,-30.5625,549.375,0.58441162109375,0.48876953125,-0.36297607421875,0.0215,-11.5,0.5625,-58.125,2.66,-1.57,Climbing Up,2
32.27,32.219753149,23,3,3,3,0,-1398.0,6.35,-2.35,-4.66,3.76,-0.74,14.68,-7.0,-30.0,543.875,0.58721923828125,0.487060546875,-0.36865234375,0.0215,-11.5,0.5625,-58.1875,2.59,-1.6,Climbing Up,2
32.29,32.219753149,23,3,3,3,0,-1420.0,5.32,-1.09,-4.87,2.8,0.55,15.25,-1.875,-28.25,538.0,0.59033203125,0.4853515625,-0.3740234375,0.0212,-11.5,0.1875,-58.3125,2.52,-1.64,Climbing Up,2
32.3,32.233593156,23,3,3,3,0,-1430.0,4.63,-0.66,-4.96,2.18,1.03,15.39,5.0625,-25.5625,531.8125,0.5938720703125,0.48370361328125,-0.37896728515625,0.0212,-11.5,0.1875,-58.375,2.45,-1.69,Climbing Up,2
32.31,32.233593156,23,3,3,3,0,-1452.0,3.81,-0.38,-5.17,1.41,1.38,14.75,13.1875,-21.625,525.625,0.5975341796875,0.48236083984375,-0.38311767578125,0.0212,-11.5,0.1875,-58.375,2.39,-1.76,Climbing Up,2
32.31,32.248700577,23,3,3,3,0,-1476.0,2.8,-0.09,-5.42,0.46,1.73,13.65,21.25,-18.125,519.5,0.601318359375,0.48138427734375,-0.3863525390625,0.0212,-11.5,0.1875,-58.375,2.33,-1.83,Climbing Up,2
32.32,32.248700577,23,3,3,3,0,-1392.0,0.82,0.44,-4.58,-1.46,2.35,12.49,28.4375,-16.0,513.5,0.6051025390625,0.4808349609375,-0.3887939453125,0.0212,-11.5,0.1875,-58.375,2.28,-1.9,Climbing Up,2
32.33,32.262908097,23,3,3,3,0,-1305.0,0.1,0.8,-3.72,-2.13,2.8,11.58,33.4375,-14.5625,507.625,0.6087646484375,0.4805908203125,-0.39068603515625,0.0212,-11.375,-2.0625,-58.3125,2.23,-1.99,Climbing Up,2
32.34,32.262908097,23,3,3,3,0,-1205.0,-0.17,1.12,-2.72,-2.36,3.19,10.62,34.375,-14.0625,502.0625,0.61224365234375,0.4805908203125,-0.3922119140625,0.0212,-11.375,-2.0625,-58.3125,2.19,-2.07,Climbing Up,2
32.35,32.294683284,23,3,3,3,0,-1111.0,-0.34,1.43,-1.79,-2.49,3.58,9.47,31.8125,-14.3125,496.9375,0.615234375,0.48065185546875,-0.39361572265625,0.0212,-11.375,-2.0625,-58.25,2.14,-2.14,Climbing Up,2
32.36,32.294683284,23,3,3,3,0,-937.0,0.02,1.58,-0.05,-2.07,3.79,8.0,25.0,-14.3125,492.625,0.61761474609375,0.48077392578125,-0.39495849609375,0.0212,-11.375,-2.0625,-58.25,2.1,-2.2,Climbing Up,2
32.37,32.300240576,23,3,3,3,0,-937.0,0.02,1.58,-0.05,-2.07,3.79,8.0,25.0,-14.3125,492.625,0.61761474609375,0.48077392578125,-0.39495849609375,0.0212,-11.375,-2.0625,-58.25,2.1,-2.2,Climbing Up,2
32.38,32.300240576,23,3,3,3,0,-862.0,0.34,1.23,0.68,-1.71,3.49,6.54,19.125,-13.0,489.0625,0.61944580078125,0.4808349609375,-0.39617919921875,0.0212,-11.375,-2.0625,-58.1875,2.06,-2.25,Climbing Up,2
32.39,32.324410376,23,3,3,3,0,-802.0,0.54,0.95,1.28,-1.48,3.24,4.42,17.125,-11.25,486.375,0.6207275390625,0.481201171875,-0.3968505859375,0.0208,-10.6875,-3.5625,-58.1875,2.03,-2.29,Climbing Up,2
32.4,32.324410376,23,3,3,3,0,-763.0,0.69,0.76,1.67,-1.31,3.08,2.72,15.5625,-9.0,484.4375,0.62164306640625,0.48175048828125,-0.3970947265625,0.0208,-10.6875,-3.5625,-58.1875,2.01,-2.32,Climbing Up,2
32.4,32.338484554,23,3,3,3,0,-733.0,1.23,0.46,1.97,-0.76,2.81,1.34,15.375,-6.8125,483.0625,0.6221923828125,0.48248291015625,-0.3968505859375,0.0208,-10.6875,-3.5625,-58.125,2.0,-2.35,Climbing Up,2
32.41,32.338484554,23,3,3,3,0,-754.0,1.45,0.61,1.75,-0.53,2.99,0.56,16.375,-3.9375,482.0625,0.62274169921875,0.48321533203125,-0.39630126953125,0.0208,-10.6875,-3.5625,-58.125,1.99,-2.37,Climbing Up,2
32.42,32.354130265,23,3,3,3,0,-768.0,1.62,0.5,1.61,-0.36,2.91,0.32,17.25,-1.25,481.125,0.6234130859375,0.48394775390625,-0.3955078125,0.0208,-10.6875,-3.5625,-58.0625,1.99,-2.4,Climbing Up,2
32.43,32.354130265,23,3,3,3,0,-793.0,1.91,-0.04,1.34,-0.07,2.39,0.38,18.1875,0.875,480.25,0.6241455078125,0.48455810546875,-0.39459228515625,0.0222,-10.5,-4.5,-58.0,1.99,-2.43,Climbing Up,2
32.44,32.383390356,23,3,3,3,0,-782.0,2.14,-0.38,1.45,0.15,2.08,0.67,17.375,1.6875,479.375,0.625,0.4849853515625,-0.39373779296875,0.0222,-10.5,-4.5,-57.9375,1.99,-2.46,Climbing Up,2
32.46,32.383390356,23,3,3,3,0,-784.0,2.44,-0.82,1.42,0.45,1.67,0.93,13.8125,2.0,478.5,0.62579345703125,0.4852294921875,-0.39312744140625,0.0222,-10.5,-4.5,-57.9375,1.99,-2.49,Climbing Up,2
32.47,32.398052018,23,3,3,3,0,-797.0,2.65,-1.21,1.29,0.65,1.29,0.72,7.5625,2.4375,478.0,0.6263427734375,0.48529052734375,-0.392822265625,0.0222,-10.5,-4.5,-57.875,1.99,-2.5,Climbing Up,2
32.48,32.398052018,23,3,3,3,0,-817.0,2.48,-1.94,1.08,0.48,0.56,0.36,1.4375,3.25,477.9375,0.6265869140625,0.48504638671875,-0.3927001953125,0.0222,-10.5,-4.5,-57.875,2.0,-2.5,Climbing Up,2
32.48,32.42965297,23,3,3,3,0,-828.0,2.38,-2.32,0.97,0.38,0.18,-0.16,-0.6875,4.0,478.1875,0.626708984375,0.48480224609375,-0.39251708984375,0.0222,-10.0625,-4.1875,-57.875,2.0,-2.5,Climbing Up,2
32.5,32.42965297,23,3,3,3,0,-830.0,2.23,-2.58,0.95,0.22,-0.07,-0.61,1.125,4.75,478.5625,0.62677001953125,0.4847412109375,-0.39208984375,0.0222,-10.0625,-4.1875,-57.875,2.01,-2.5,Climbing Up,2
32.51,32.442873429,23,3,3,3,0,-832.0,2.05,-2.71,0.93,0.02,-0.19,-1.05,5.8125,5.5625,478.875,0.626953125,0.48486328125,-0.39129638671875,0.0222,-10.0625,-4.1875,-57.8125,2.02,-2.51,Climbing Up,2
32.51,32.442873429,23,3,3,3,0,-824.0,1.7,-2.48,1.0,-0.34,0.04,-1.35,10.6875,6.4375,479.125,0.62725830078125,0.4852294921875,-0.39007568359375,0.0222,-10.0625,-4.1875,-57.8125,2.04,-2.52,Climbing Up,2
32.53,32.458157243,23,3,3,3,0,-802.0,1.53,-2.31,1.22,-0.52,0.23,-1.01,12.5625,7.1875,479.1875,0.62774658203125,0.485595703125,-0.3887939453125,0.0222,-10.0625,-4.1875,-57.75,2.05,-2.54,Climbing Up,2
32.54,32.458157243,23,3,3,3,0,-777.0,1.42,-2.21,1.45,-0.65,0.34,-0.65,11.6875,8.75,479.25,0.62835693359375,0.4857177734375,-0.38763427734375,0.022,-10.1875,-4.875,-57.6875,2.07,-2.56,Climbing Up,2
32.55,32.48781744,23,3,3,3,0,-751.0,1.29,-2.16,1.7,-0.8,0.41,-0.22,9.5,10.4375,479.25,0.6290283203125,0.48553466796875,-0.38665771484375,0.022,-10.1875,-4.875,-57.625,2.09,-2.57,Climbing Up,2
32.56,32.48781744,23,3,3,3,0,-709.0,1.31,-2.09,2.12,-0.79,0.48,0.23,5.9375,11.6875,479.375,0.6297607421875,0.485107421875,-0.3858642578125,0.022,-10.1875,-4.875,-57.625,2.11,-2.58,Climbing Up,2
32.56,32.503624772,23,3,3,3,0,-685.0,1.2,-2.13,2.35,-0.92,0.45,0.46,2.6875,12.8125,479.5,0.63055419921875,0.484375,-0.38531494140625,0.022,-10.1875,-4.875,-57.5625,2.13,-2.59,Climbing Up,2
32.57,32.503624772,23,3,3,3,0,-658.0,1.16,-2.07,2.62,-0.98,0.52,0.72,0.625,13.3125,479.6875,0.63128662109375,0.4835205078125,-0.38494873046875,0.022,-10.1875,-4.875,-57.5,2.14,-2.59,Climbing Up,2
32.59,32.519091609,23,3,3,3,0,-602.0,1.02,-1.88,3.17,-1.14,0.71,0.96,-0.375,14.375,479.875,0.63214111328125,0.4825439453125,-0.3846435546875,0.0211,-10.5625,-5.6875,-57.5,2.17,-2.59,Climbing Up,2
32.6,32.519091609,23,3,3,3,0,-590.0,0.98,-1.81,3.29,-1.21,0.78,1.03,-0.0625,15.75,480.0625,0.633056640625,0.4814453125,-0.38421630859375,0.0211,-10.5625,-5.6875,-57.4375,2.19,-2.6,Climbing Up,2
32.61,32.548593156,23,3,3,3,0,-577.0,1.04,-1.81,3.42,-1.17,0.78,0.73,0.375,16.625,480.375,0.63397216796875,0.4803466796875,-0.38372802734375,0.0211,-10.5625,-5.6875,-57.4375,2.21,-2.6,Climbing Up,2
32.62,32.548593156,23,3,3,3,0,-573.0,1.11,-1.71,3.44,-1.12,0.88,0.3,0.0,16.8125,480.875,0.634765625,0.4793701171875,-0.38311767578125,0.0211,-10.5625,-5.6875,-57.375,2.24,-2.6,Climbing Up,2
32.63,32.563317928,23,3,3,3,0,-591.0,1.32,-1.65,3.26,-0.94,0.93,0.3,-3.0625,17.5,481.5,0.63543701171875,0.47821044921875,-0.3826904296875,0.0211,-10.5625,-5.6875,-57.3125,2.27,-2.59,Climbing Up,2
32.64,32.563317928,23,3,3,3,0,-613.0,1.34,-1.83,3.03,-0.95,0.75,0.05,-5.875,17.5625,482.3125,0.635986328125,0.47698974609375,-0.38226318359375,0.0214,-10.0,-5.25,-57.3125,2.29,-2.58,Climbing Up,2
32.65,32.578307918,23,3,3,3,0,-629.0,1.43,-2.0,2.87,-0.89,0.56,-0.22,-6.6875,17.0625,483.3125,0.63641357421875,0.47576904296875,-0.38189697265625,0.0214,-10.0,-5.25,-57.3125,2.32,-2.57,Climbing Up,2
32.65,32.578307918,23,3,3,3,0,-629.0,1.43,-2.0,2.87,-0.89,0.56,-0.22,-6.6875,17.0625,483.3125,0.63641357421875,0.47576904296875,-0.38189697265625,0.0214,-10.0,-5.25,-57.3125,2.32,-2.57,Climbing Up,2
32.66,32.592453222,23,3,3,3,0,-646.0,1.49,-2.06,2.7,-0.86,0.5,-0.23,-6.6875,17.3125,484.25,0.6368408203125,0.474609375,-0.3814697265625,0.0214,-10.0,-5.25,-57.25,2.35,-2.56,Climbing Up,2
32.66,32.592453222,23,3,3,3,0,-696.0,1.48,-2.13,2.19,-0.89,0.42,-0.17,-4.75,17.0625,485.125,0.6373291015625,0.47344970703125,-0.3809814453125,0.0214,-10.0,-5.25,-57.25,2.38,-2.55,Climbing Up,2
32.68,32.607653987,23,3,3,3,0,-716.0,1.63,-2.15,1.98,-0.77,0.4,0.15,-2.75,17.0625,485.75,0.63800048828125,0.47235107421875,-0.3804931640625,0.0214,-10.0,-5.25,-57.1875,2.41,-2.55,Climbing Up,2
32.69,32.607653987,23,3,3,3,0,-741.0,1.7,-2.09,1.73,-0.72,0.45,0.58,-2.625,16.75,486.25,0.63873291015625,0.47119140625,-0.380126953125,0.0223,-10.0,-5.25,-57.1875,2.43,-2.55,Climbing Up,2
32.7,32.637825374,23,3,3,3,0,-767.0,1.68,-2.14,1.46,-0.77,0.39,0.82,-4.25,16.0625,486.6875,0.63946533203125,0.469970703125,-0.3798828125,0.0223,-10.0,-5.25,-57.125,2.45,-2.54,Climbing Up,2
32.71,32.637825374,23,3,3,3,0,-818.0,1.94,-2.53,0.95,-0.53,0.0,0.97,-6.3125,15.0,487.125,0.64013671875,0.4686279296875,-0.3798828125,0.0223,-10.0,-5.25,-57.125,2.48,-2.53,Climbing Up,2
32.72,32.653085099,23,3,3,3,0,-838.0,1.93,-2.71,0.75,-0.56,-0.18,1.1,-8.75,14.25,487.5625,0.64068603515625,0.46722412109375,-0.38006591796875,0.0223,-10.0,-5.25,-57.0625,2.5,-2.52,Climbing Up,2
32.73,32.653085099,23,3,3,3,0,-854.0,1.89,-2.95,0.59,-0.62,-0.43,1.18,-11.125,13.3125,488.0625,0.64117431640625,0.4658203125,-0.38043212890625,0.0223,-10.0,-5.25,-57.0625,2.51,-2.51,Climbing Up,2
32.73,32.669742488,23,3,3,3,0,-862.0,1.78,-3.21,0.51,-0.75,-0.71,1.51,-12.5,12.5625,488.5,0.64166259765625,0.4642333984375,-0.3809814453125,0.0215,-9.375,-5.6875,-57.0625,2.53,-2.49,Climbing Up,2
32.74,32.669742488,23,3,3,3,0,-862.0,1.64,-3.14,0.51,-0.9,-0.66,1.68,-11.25,11.5625,488.75,0.6422119140625,0.4627685546875,-0.38153076171875,0.0215,-9.375,-5.6875,-57.0625,2.54,-2.48,Climbing Up,2
32.76,32.699419572,23,3,3,3,0,-858.0,1.53,-2.96,0.55,-1.02,-0.48,1.59,-8.25,10.9375,488.875,0.64276123046875,0.46148681640625,-0.3819580078125,0.0215,-9.375,-5.6875,-57.0625,2.56,-2.47,Climbing Up,2
