timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
14.78,14.697636889,27,3,3,3,0,-2.6,9.37,1.25,-0.21,-0.06,0.09,-6.5625,11.875,6.75,0.26544189453125,0.38128662109375,-0.54400634765625,-0.69879150390625,-1.5625,-21.0,25.25,-2.39,9.44,1.15,Nothing,5
14.79,14.727803068,27,3,3,3,0,-2.66,9.18,0.82,-0.27,-0.25,-0.33,-7.1875,13.0,5.5625,0.2664794921875,0.38177490234375,-0.54339599609375,-0.69854736328125,-1.5625,-21.0,25.25,-2.38,9.44,1.15,Nothing,5
14.8,14.727803068,27,3,3,3,0,-2.63,9.12,0.9,-0.24,-0.31,-0.25,-5.3125,14.5625,4.9375,0.26763916015625,0.38226318359375,-0.54290771484375,-0.69818115234375,-1.5625,-21.0,25.25,-2.38,9.44,1.15,Nothing,5
14.81,14.741870532,27,3,3,3,0,-2.46,9.08,0.96,-0.08,-0.36,-0.18,-0.625,15.5,4.5,0.2686767578125,0.38299560546875,-0.54266357421875,-0.69757080078125,-0.5,-20.5625,24.875,-2.38,9.44,1.15,Nothing,5
14.82,14.741870532,27,3,3,3,0,-2.39,9.33,1.27,-0.01,-0.1,0.13,2.75,15.5625,4.4375,0.26959228515625,0.3837890625,-0.5426025390625,-0.69683837890625,-0.5,-20.5625,24.875,-2.37,9.44,1.14,Nothing,5
14.83,14.757790616,27,3,3,3,0,-2.29,9.45,1.29,0.08,0.01,0.16,3.5,14.0625,4.9375,0.27044677734375,0.384521484375,-0.54266357421875,-0.696044921875,-0.5,-20.5625,24.875,-2.37,9.44,1.13,Nothing,5
14.84,14.757790616,27,3,3,3,0,-2.24,9.43,1.21,0.12,-0.01,0.09,1.1875,11.75,5.625,0.27130126953125,0.385009765625,-0.54266357421875,-0.69549560546875,-0.5,-20.5625,24.875,-2.36,9.45,1.12,Nothing,5
14.85,14.788126676,27,3,3,3,0,-2.25,9.31,1.05,0.09,-0.13,-0.07,-1.4375,11.0625,6.0,0.272216796875,0.3853759765625,-0.54254150390625,-0.69500732421875,-0.5,-20.5625,24.875,-2.35,9.45,1.12,Nothing,5
14.86,14.788126676,27,3,3,3,0,-2.21,9.19,0.83,0.13,-0.26,-0.28,-1.4375,12.6875,5.625,0.27325439453125,0.3858642578125,-0.54229736328125,-0.69451904296875,0.1875,-20.5,25.6875,-2.34,9.45,1.11,Nothing,5
14.87,14.801892667,27,3,3,3,0,-2.18,9.17,0.82,0.16,-0.28,-0.28,0.8125,15.8125,5.3125,0.2742919921875,0.38653564453125,-0.54217529296875,-0.69378662109375,0.1875,-20.5,25.6875,-2.34,9.45,1.11,Nothing,5
14.88,14.801892667,27,3,3,3,0,-2.14,9.24,0.89,0.19,-0.21,-0.19,3.3125,18.9375,5.0625,0.275390625,0.3875732421875,-0.5421142578125,-0.69287109375,0.1875,-20.5,25.6875,-2.33,9.46,1.09,Nothing,5
14.89,14.817571419,27,3,3,3,0,-2.08,9.38,1.0,0.25,-0.08,-0.07,4.5,20.1875,5.0,0.2764892578125,0.388671875,-0.54205322265625,-0.69183349609375,0.1875,-20.5,25.6875,-2.33,9.46,1.08,Nothing,5
14.9,14.817571419,27,3,3,3,0,-2.02,9.7,1.0,0.3,0.23,-0.06,3.75,20.25,5.125,0.277587890625,0.38970947265625,-0.5419921875,-0.69085693359375,0.1875,-20.5,25.6875,-2.32,9.46,1.06,Nothing,5
14.91,14.846722583,27,3,3,3,0,-1.97,9.75,1.0,0.34,0.28,-0.04,2.625,19.5625,5.25,0.27874755859375,0.3907470703125,-0.5418701171875,-0.68994140625,-1.6875,-20.875,25.25,-2.32,9.46,1.05,Nothing,5
14.92,14.846722583,27,3,3,3,0,-1.92,9.68,1.02,0.39,0.21,-0.01,1.6875,19.5,5.1875,0.2799072265625,0.3917236328125,-0.54168701171875,-0.6890869140625,-1.6875,-20.875,25.25,-2.31,9.47,1.04,Nothing,5
14.93,14.861952278,27,3,3,3,0,-1.85,9.49,1.07,0.46,0.02,0.04,1.625,20.5,5.125,0.2811279296875,0.39276123046875,-0.54144287109375,-0.68817138671875,-1.6875,-20.875,25.25,-2.31,9.47,1.03,Nothing,5
14.94,14.861952278,27,3,3,3,0,-1.7,9.17,1.16,0.6,-0.3,0.14,2.6875,22.0,4.8125,0.28240966796875,0.3939208984375,-0.541259765625,-0.6871337890625,-1.6875,-20.875,25.25,-2.31,9.47,1.01,Nothing,5
14.95,14.877774869,27,3,3,3,0,-1.54,9.1,1.07,0.75,-0.36,0.07,4.0,24.125,4.6875,0.28369140625,0.395263671875,-0.54107666015625,-0.68597412109375,-1.6875,-20.875,25.25,-2.3,9.47,1.0,Nothing,5
14.96,14.877774869,27,3,3,3,0,-1.4,9.04,0.96,0.89,-0.43,-0.01,4.625,25.9375,4.6875,0.2850341796875,0.39666748046875,-0.54083251953125,-0.68475341796875,-0.75,-20.5,26.5,-2.3,9.48,0.98,Nothing,5
14.97,14.893569018,27,3,3,3,0,-1.4,9.04,0.96,0.89,-0.43,-0.01,4.625,25.9375,4.6875,0.2850341796875,0.39666748046875,-0.54083251953125,-0.68475341796875,-0.75,-20.5,26.5,-2.3,9.48,0.98,Nothing,5
14.97,14.893569018,27,3,3,3,0,-1.26,8.98,0.85,1.03,-0.49,-0.1,4.5,27.5625,5.25,0.2864990234375,0.398193359375,-0.5406494140625,-0.6834716796875,-0.75,-20.5,26.5,-2.3,9.48,0.96,Nothing,5
14.98,14.906353279,27,3,3,3,0,-0.99,8.98,0.59,1.3,-0.49,-0.34,4.0625,28.625,5.9375,0.28802490234375,0.39971923828125,-0.54034423828125,-0.68212890625,-0.75,-20.5,26.5,-2.29,9.48,0.94,Nothing,5
14.99,14.906353279,27,3,3,3,0,-0.91,9.08,0.56,1.37,-0.4,-0.36,4.1875,29.875,6.8125,0.28973388671875,0.40130615234375,-0.54010009765625,-0.6806640625,-0.75,-20.5,26.5,-2.28,9.49,0.92,Nothing,5
15.0,14.936295214,27,3,3,3,0,-0.88,9.2,0.53,1.39,-0.28,-0.37,4.5,31.0,7.625,0.29144287109375,0.40289306640625,-0.53985595703125,-0.67919921875,-0.75,-20.5,26.5,-2.28,9.49,0.9,Nothing,5
15.01,14.936295214,27,3,3,3,0,-0.91,9.64,0.63,1.35,0.14,-0.24,4.8125,31.8125,8.25,0.29327392578125,0.40447998046875,-0.53961181640625,-0.6776123046875,-1.1875,-20.1875,27.25,-2.27,9.49,0.88,Nothing,5
15.02,14.95068173,27,3,3,3,0,-1.04,9.9,0.69,1.21,0.4,-0.16,5.125,32.125,8.875,0.295166015625,0.4061279296875,-0.5394287109375,-0.676025390625,-1.1875,-20.1875,27.25,-2.26,9.5,0.86,Nothing,5
15.03,14.95068173,27,3,3,3,0,-1.21,10.17,0.73,1.03,0.66,-0.11,3.9375,31.8125,9.4375,0.29705810546875,0.40765380859375,-0.5391845703125,-0.6744384765625,-1.1875,-20.1875,27.25,-2.25,9.5,0.84,Nothing,5
15.04,14.966398527,27,3,3,3,0,-1.4,10.44,0.76,0.83,0.92,-0.06,1.5625,31.3125,9.625,0.299072265625,0.4090576171875,-0.538818359375,-0.6729736328125,-1.1875,-20.1875,27.25,-2.23,9.51,0.83,Nothing,5
15.05,14.966398527,27,3,3,3,0,-1.85,10.69,0.77,0.37,1.18,-0.04,-1.375,30.75,9.1875,0.30108642578125,0.410400390625,-0.53826904296875,-0.67169189453125,-1.1875,-20.1875,27.25,-2.22,9.51,0.82,Nothing,5
15.06,14.99644768,27,3,3,3,0,-2.06,10.77,0.81,0.15,1.25,0.0,-3.6875,31.75,8.125,0.30322265625,0.4117431640625,-0.53753662109375,-0.6705322265625,-1.5625,-19.5,28.5,-2.21,9.51,0.81,Nothing,5
15.07,14.99644768,27,3,3,3,0,-2.16,10.77,0.8,0.04,1.25,0.0,-4.3125,33.625,7.25,0.30535888671875,0.41326904296875,-0.53668212890625,-0.6693115234375,-1.5625,-19.5,28.5,-2.21,9.51,0.8,Nothing,5
15.08,15.012389453,27,3,3,3,0,-2.18,10.73,0.72,0.02,1.21,-0.07,-3.8125,35.75,5.75,0.3074951171875,0.41497802734375,-0.53570556640625,-0.66802978515625,-1.5625,-19.5,28.5,-2.2,9.52,0.8,Nothing,5
15.09,15.012389453,27,3,3,3,0,-2.06,10.71,0.73,0.13,1.19,-0.05,-3.4375,37.9375,4.25,0.3096923828125,0.41693115234375,-0.53460693359375,-0.66668701171875,-1.5625,-19.5,28.5,-2.2,9.52,0.79,Nothing,5
15.1,15.044924121,27,3,3,3,0,-1.91,10.63,0.75,0.29,1.11,-0.02,-2.0,40.0625,2.5625,0.311767578125,0.4190673828125,-0.53350830078125,-0.66522216796875,-1.5625,-19.5,28.5,-2.2,9.52,0.77,Nothing,5
15.11,15.044924121,27,3,3,3,0,-1.81,10.51,0.81,0.39,0.99,0.05,-0.875,42.0,0.3125,0.31378173828125,0.42144775390625,-0.5323486328125,-0.66375732421875,-2.6875,-20.5,29.1875,-2.21,9.52,0.76,Nothing,5
15.12,15.057652962,27,3,3,3,0,-1.72,10.43,0.86,0.48,0.91,0.11,-1.1875,43.25,-1.5625,0.31597900390625,0.4237060546875,-0.53125,-0.662109375,-2.6875,-20.5,29.1875,-2.21,9.52,0.74,Nothing,5
15.13,15.057652962,27,3,3,3,0,-1.71,10.26,0.89,0.5,0.73,0.15,-1.8125,44.0625,-3.0,0.31793212890625,0.4263916015625,-0.52984619140625,-0.66064453125,-2.6875,-20.5,29.1875,-2.22,9.52,0.73,Nothing,5
15.14,15.071779061,27,3,3,3,0,-1.7,10.17,0.9,0.53,0.65,0.17,-2.1875,44.6875,-3.9375,0.31988525390625,0.4290771484375,-0.5283203125,-0.6591796875,-2.6875,-20.5,29.1875,-2.23,9.52,0.72,Nothing,5
15.15,15.071779061,27,3,3,3,0,-1.71,10.06,0.9,0.53,0.54,0.19,-2.375,45.5625,-4.6875,0.32177734375,0.43182373046875,-0.5267333984375,-0.65765380859375,-2.6875,-20.5,29.1875,-2.24,9.51,0.7,Nothing,5
15.16,15.086442879,27,3,3,3,0,-1.71,9.76,0.92,0.54,0.24,0.23,-2.375,46.4375,-4.875,0.32373046875,0.43463134765625,-0.52508544921875,-0.65618896484375,-2.875,-20.375,27.5,-2.25,9.51,0.69,Nothing,5
15.17,15.086442879,27,3,3,3,0,-1.67,9.62,0.94,0.59,0.1,0.26,-2.625,47.1875,-4.875,0.32574462890625,0.4375,-0.5234375,-0.65460205078125,-2.875,-20.375,27.5,-2.27,9.51,0.67,Nothing,5
15.18,15.116681242,27,3,3,3,0,-1.64,9.53,0.88,0.63,0.02,0.21,-3.1875,47.0625,-4.75,0.3277587890625,0.4403076171875,-0.521728515625,-0.653076171875,-2.875,-20.375,27.5,-2.28,9.51,0.66,Nothing,5
15.19,15.116681242,27,3,3,3,0,-1.62,9.46,0.84,0.66,-0.04,0.19,-3.75,46.875,-4.0625,0.32977294921875,0.4429931640625,-0.52001953125,-0.65155029296875,-2.875,-20.375,27.5,-2.29,9.51,0.65,Nothing,5
15.2,15.131944507,27,3,3,3,0,-1.62,9.39,0.67,0.67,-0.11,0.03,-4.375,46.1875,-3.3125,0.33184814453125,0.4456787109375,-0.518310546875,-0.65008544921875,-2.875,-20.375,27.5,-2.3,9.5,0.64,Nothing,5
15.21,15.131944507,27,3,3,3,0,-1.61,9.38,0.63,0.7,-0.12,0.0,-4.9375,45.4375,-2.4375,0.333984375,0.44818115234375,-0.51666259765625,-0.6485595703125,-3.5625,-20.375,28.375,-2.31,9.5,0.63,Nothing,5
15.22,15.146715787,27,3,3,3,0,-1.57,9.34,0.55,0.75,-0.16,-0.06,-5.0625,44.6875,-1.8125,0.33612060546875,0.45062255859375,-0.5150146484375,-0.6470947265625,-3.5625,-20.375,28.375,-2.32,9.5,0.62,Nothing,5
15.23,15.146715787,27,3,3,3,0,-1.52,9.34,0.48,0.8,-0.15,-0.12,-5.0,44.6875,-1.0625,0.3382568359375,0.45306396484375,-0.51336669921875,-0.64556884765625,-3.5625,-20.375,28.375,-2.33,9.5,0.61,Nothing,5
15.24,15.177010831,27,3,3,3,0,-1.43,9.4,0.48,0.9,-0.1,-0.11,-4.6875,45.3125,-0.875,0.34039306640625,0.45550537109375,-0.51171875,-0.64404296875,-3.5625,-20.375,28.375,-2.33,9.5,0.6,Nothing,5
15.25,15.177010831,27,3,3,3,0,-1.42,9.42,0.49,0.91,-0.07,-0.09,-4.8125,46.1875,-0.75,0.3426513671875,0.45794677734375,-0.51007080078125,-0.64239501953125,-3.5625,-20.375,28.375,-2.34,9.5,0.59,Nothing,5
15.26,15.191691048,27,3,3,3,0,-1.42,9.51,0.5,0.92,0.01,-0.07,-5.375,47.0625,-0.9375,0.34490966796875,0.46051025390625,-0.50830078125,-0.64080810546875,-4.5625,-21.1875,29.0625,-2.34,9.5,0.57,Nothing,5
15.27,15.191691048,27,3,3,3,0,-1.48,9.56,0.53,0.85,0.06,-0.03,-6.0625,47.625,-0.6875,0.34783935546875,0.46246337890625,-0.50701904296875,-0.6387939453125,-4.5625,-21.1875,29.0625,-2.33,9.5,0.56,Nothing,5
15.28,15.207605639,27,3,3,3,0,-1.5,9.7,0.57,0.81,0.19,0.01,-6.75,48.25,-0.9375,0.35076904296875,0.4644775390625,-0.505615234375,-0.6368408203125,-4.5625,-21.1875,29.0625,-2.32,9.51,0.56,Nothing,5
15.29,15.207605639,27,3,3,3,0,-1.51,9.74,0.62,0.81,0.23,0.07,-7.5,48.875,-1.1875,0.3531494140625,0.46697998046875,-0.503662109375,-0.63519287109375,-4.5625,-21.1875,29.0625,-2.32,9.5,0.55,Nothing,5
15.3,15.236815193,27,3,3,3,0,-1.49,9.76,0.63,0.84,0.25,0.09,-8.25,49.5625,-1.5,0.3555908203125,0.46954345703125,-0.50164794921875,-0.63360595703125,-4.5625,-21.1875,29.0625,-2.33,9.5,0.54,Nothing,5
15.31,15.236815193,27,3,3,3,0,-1.5,9.8,0.65,0.83,0.29,0.11,-8.5,50.125,-1.8125,0.3580322265625,0.47210693359375,-0.49951171875,-0.6319580078125,-6.375,-20.375,28.0,-2.34,9.5,0.54,Nothing,5
15.32,15.251661751,27,3,3,3,0,-1.5,9.81,0.64,0.82,0.3,0.11,-8.1875,50.125,-1.875,0.361083984375,0.47412109375,-0.4979248046875,-0.6300048828125,-6.375,-20.375,28.0,-2.33,9.51,0.53,Nothing,5
15.33,15.251661751,27,3,3,3,0,-1.5,9.76,0.61,0.82,0.25,0.08,-8.125,49.9375,-2.0625,0.3641357421875,0.47607421875,-0.4962158203125,-0.62811279296875,-6.375,-20.375,28.0,-2.32,9.51,0.53,Nothing,5
15.34,15.267065682,27,3,3,3,0,-1.52,9.75,0.64,0.78,0.23,0.12,-8.375,49.75,-2.125,0.36712646484375,0.47808837890625,-0.4945068359375,-0.62615966796875,-6.375,-20.375,28.0,-2.31,9.51,0.52,Nothing,5
15.35,15.267065682,27,3,3,3,0,-1.58,9.8,0.64,0.71,0.28,0.11,-8.5625,49.3125,-2.0,0.37005615234375,0.48004150390625,-0.4927978515625,-0.62432861328125,-6.375,-20.375,28.0,-2.3,9.51,0.52,Nothing,5
15.36,15.297851977,27,3,3,3,0,-1.57,9.73,0.52,0.72,0.21,0.0,-8.9375,48.9375,-1.6875,0.37298583984375,0.4820556640625,-0.49102783203125,-0.6224365234375,-6.0,-21.1875,27.5,-2.29,9.52,0.52,Nothing,5
15.37,15.297851977,27,3,3,3,0,-1.64,9.72,0.42,0.64,0.2,-0.09,-10.25,49.8125,-2.625,0.37579345703125,0.48419189453125,-0.48907470703125,-0.62060546875,-6.0,-21.1875,27.5,-2.28,9.52,0.51,Nothing,5
15.38,15.31241582,27,3,3,3,0,-1.67,9.72,0.43,0.61,0.2,-0.07,-9.5,50.9375,-3.25,0.37847900390625,0.48651123046875,-0.487060546875,-0.6187744140625,-6.0,-21.1875,27.5,-2.28,9.52,0.51,Nothing,5
15.39,15.31241582,27,3,3,3,0,-1.5,9.7,0.56,0.77,0.18,0.05,-7.5625,52.0,-4.3125,0.38116455078125,0.4888916015625,-0.48504638671875,-0.61676025390625,-6.0,-21.1875,27.5,-2.28,9.52,0.5,Nothing,5
15.4,15.32823186,27,3,3,3,0,-1.5,9.75,0.76,0.77,0.23,0.26,-6.5625,51.5625,-5.0625,0.3839111328125,0.49114990234375,-0.48309326171875,-0.61480712890625,-6.0,-21.1875,27.5,-2.28,9.52,0.49,Nothing,5
15.41,15.32823186,27,3,3,3,0,-1.52,9.76,0.92,0.75,0.24,0.43,-7.1875,49.25,-5.3125,0.38665771484375,0.4931640625,-0.481201171875,-0.61297607421875,-6.0,-22.25,26.375,-2.28,9.52,0.49,Nothing,5
15.42,15.358123991,27,3,3,3,0,-1.54,9.7,0.85,0.74,0.18,0.35,-10.4375,47.25,-5.875,0.3887939453125,0.49554443359375,-0.478759765625,-0.611572265625,-6.0,-22.25,26.375,-2.29,9.52,0.49,Nothing,5
15.43,15.358123991,27,3,3,3,0,-1.72,9.59,0.47,0.58,0.07,-0.02,-14.0,47.125,-6.3125,0.3909912109375,0.49786376953125,-0.47613525390625,-0.6103515625,-6.0,-22.25,26.375,-2.3,9.51,0.49,Nothing,5
15.44,15.371937101,27,3,3,3,0,-1.78,9.56,0.3,0.54,0.04,-0.19,-15.5,48.3125,-7.3125,0.393310546875,0.50018310546875,-0.473388671875,-0.609130859375,-6.0,-22.25,26.375,-2.32,9.51,0.5,Nothing,5
15.45,15.371937101,27,3,3,3,0,-1.79,9.62,0.3,0.54,0.11,-0.2,-15.625,50.1875,-8.25,0.3956298828125,0.50262451171875,-0.470458984375,-0.60784912109375,-6.0,-22.25,26.375,-2.34,9.5,0.51,Nothing,5
15.46,15.386914599,27,3,3,3,0,-1.83,9.66,0.42,0.53,0.16,-0.09,-15.6875,51.5625,-9.3125,0.39794921875,0.50518798828125,-0.46746826171875,-0.6065673828125,-7.25,-22.25,25.875,-2.36,9.5,0.51,Nothing,5
15.47,15.386914599,27,3,3,3,0,-2.02,10.15,0.61,0.35,0.65,0.09,-16.3125,52.0,-9.875,0.4002685546875,0.50775146484375,-0.46435546875,-0.605224609375,-7.25,-22.25,25.875,-2.38,9.49,0.52,Nothing,5
15.48,15.401551969,27,3,3,3,0,-2.02,10.15,0.61,0.35,0.65,0.09,-16.3125,52.0,-9.875,0.4002685546875,0.50775146484375,-0.46435546875,-0.605224609375,-7.25,-22.25,25.875,-2.38,9.49,0.52,Nothing,5
15.48,15.401551969,27,3,3,3,0,-2.16,10.42,0.67,0.23,0.93,0.14,-18.6875,50.6875,-10.0625,0.40264892578125,0.51019287109375,-0.46112060546875,-0.60406494140625,-7.25,-22.25,25.875,-2.4,9.49,0.53,Nothing,5
15.49,15.41701075,27,3,3,3,0,-2.29,10.56,0.76,0.12,1.08,0.21,-22.0625,48.125,-9.75,0.40509033203125,0.5123291015625,-0.4578857421875,-0.6031494140625,-7.25,-22.25,25.875,-2.42,9.48,0.54,Nothing,5
15.5,15.41701075,27,3,3,3,0,-2.37,10.63,0.74,0.06,1.15,0.17,-24.8125,46.0625,-9.5625,0.40753173828125,0.51422119140625,-0.45452880859375,-0.6024169921875,-7.25,-22.25,25.875,-2.44,9.48,0.56,Nothing,5
15.51,15.447473315,27,3,3,3,0,-2.52,10.37,0.75,-0.05,0.89,0.15,-26.375,44.75,-9.375,0.4100341796875,0.5159912109375,-0.45111083984375,-0.601806640625,-8.375,-22.25,26.25,-2.46,9.47,0.59,Nothing,5
15.52,15.447473315,27,3,3,3,0,-2.57,10.1,0.75,-0.09,0.63,0.13,-26.5625,44.5,-9.3125,0.4124755859375,0.5177001953125,-0.44769287109375,-0.60113525390625,-8.375,-22.25,26.25,-2.48,9.46,0.61,Nothing,5
15.53,15.462554573,27,3,3,3,0,-2.61,9.88,0.74,-0.1,0.42,0.1,-25.25,45.8125,-9.625,0.4149169921875,0.51959228515625,-0.4443359375,-0.60040283203125,-8.375,-22.25,26.25,-2.5,9.46,0.63,Nothing,5
15.54,15.462554573,27,3,3,3,0,-2.71,9.66,0.61,-0.19,0.21,-0.04,-23.75,48.3125,-10.125,0.4173583984375,0.5216064453125,-0.44085693359375,-0.5994873046875,-8.375,-22.25,26.25,-2.52,9.45,0.65,Nothing,5
15.55,15.492066699,27,3,3,3,0,-2.74,9.5,0.58,-0.19,0.06,-0.08,-22.875,50.6875,-10.4375,0.4197998046875,0.5238037109375,-0.4373779296875,-0.598388671875,-8.375,-22.25,26.25,-2.54,9.44,0.67,Nothing,5
15.56,15.492066699,27,3,3,3,0,-2.72,9.33,0.55,-0.15,-0.1,-0.13,-23.1875,51.75,-10.75,0.42230224609375,0.52606201171875,-0.43377685546875,-0.5972900390625,-8.25,-23.375,24.1875,-2.57,9.43,0.68,Nothing,5
15.57,15.506835254,27,3,3,3,0,-2.62,9.16,0.51,-0.02,-0.26,-0.19,-23.75,52.1875,-10.875,0.4248046875,0.5283203125,-0.43011474609375,-0.59619140625,-8.25,-23.375,24.1875,-2.59,9.43,0.7,Nothing,5
15.58,15.506835254,27,3,3,3,0,-2.52,9.02,0.43,0.09,-0.39,-0.28,-23.25,52.25,-10.8125,0.42724609375,0.530517578125,-0.42645263671875,-0.59503173828125,-8.25,-23.375,24.1875,-2.61,9.42,0.71,Nothing,5
15.59,15.521867847,27,3,3,3,0,-2.47,9.04,0.42,0.17,-0.37,-0.3,-21.6875,52.5,-10.6875,0.4296875,0.5328369140625,-0.4228515625,-0.59381103515625,-8.25,-23.375,24.1875,-2.64,9.41,0.73,Nothing,5
15.6,15.521867847,27,3,3,3,0,-2.47,9.08,0.44,0.19,-0.31,-0.29,-20.3125,52.375,-10.5625,0.4320068359375,0.53515625,-0.41937255859375,-0.592529296875,-8.25,-23.375,24.1875,-2.66,9.4,0.73,Nothing,5
15.61,15.5367507,27,3,3,3,0,-2.49,9.13,0.53,0.19,-0.26,-0.21,-19.6875,52.1875,-9.9375,0.434326171875,0.5374755859375,-0.41595458984375,-0.5911865234375,-9.375,-24.75,22.25,-2.68,9.4,0.74,Nothing,5
15.62,15.5367507,27,3,3,3,0,-2.66,9.18,0.54,0.04,-0.21,-0.21,-20.5,51.125,-9.3125,0.43670654296875,0.5396728515625,-0.4124755859375,-0.58984375,-9.375,-24.75,22.25,-2.71,9.39,0.75,Nothing,5
15.63,15.568658577,27,3,3,3,0,-2.72,9.17,0.52,0.01,-0.21,-0.24,-22.5625,50.8125,-9.3125,0.4390869140625,0.541748046875,-0.40899658203125,-0.58856201171875,-9.375,-24.75,22.25,-2.73,9.38,0.76,Nothing,5
15.64,15.568658577,27,3,3,3,0,-2.72,9.13,0.44,0.02,-0.24,-0.34,-24.25,51.0,-8.9375,0.44158935546875,0.5438232421875,-0.4053955078125,-0.58734130859375,-9.375,-24.75,22.25,-2.75,9.37,0.78,Nothing,5
15.65,15.582582406,27,3,3,3,0,-2.74,9.1,0.31,0.02,-0.26,-0.48,-26.1875,50.9375,-8.75,0.444091796875,0.5457763671875,-0.4017333984375,-0.5860595703125,-9.375,-24.75,22.25,-2.77,9.37,0.79,Nothing,5
15.66,15.582582406,27,3,3,3,0,-2.79,9.22,0.19,0.0,-0.13,-0.62,-27.375,50.875,-8.3125,0.4466552734375,0.5477294921875,-0.3980712890625,-0.5848388671875,-9.25,-25.1875,20.6875,-2.79,9.36,0.81,Nothing,5
15.67,15.596822274,27,3,3,3,0,-2.81,9.3,0.21,0.0,-0.05,-0.61,-26.375,51.5625,-8.0625,0.4493408203125,0.54962158203125,-0.39434814453125,-0.58355712890625,-9.25,-25.1875,20.6875,-2.81,9.35,0.83,Nothing,5
15.68,15.596822274,27,3,3,3,0,-2.78,9.31,0.25,0.05,-0.03,-0.58,-24.0625,53.0,-8.0,0.451904296875,0.5516357421875,-0.390625,-0.5821533203125,-9.25,-25.1875,20.6875,-2.83,9.34,0.84,Nothing,5
15.69,15.626817147,27,3,3,3,0,-2.87,9.46,0.35,-0.01,0.12,-0.5,-22.875,54.875,-7.8125,0.4544677734375,0.55377197265625,-0.386962890625,-0.58056640625,-9.25,-25.1875,20.6875,-2.85,9.34,0.85,Nothing,5
15.7,15.626817147,27,3,3,3,0,-2.95,9.55,0.4,-0.07,0.22,-0.46,-23.1875,55.6875,-7.4375,0.45709228515625,0.555908203125,-0.38323974609375,-0.5789794921875,-9.25,-25.1875,20.6875,-2.87,9.33,0.86,Nothing,5
15.71,15.641676562,27,3,3,3,0,-3.0,9.57,0.43,-0.1,0.24,-0.43,-24.0,56.1875,-6.3125,0.4598388671875,0.5579833984375,-0.37945556640625,-0.5772705078125,-9.25,-26.5625,19.1875,-2.89,9.32,0.87,Nothing,5
15.72,15.641676562,27,3,3,3,0,-3.02,9.56,0.4,-0.11,0.24,-0.47,-24.6875,56.125,-5.3125,0.462646484375,0.5599365234375,-0.375732421875,-0.5755615234375,-9.25,-26.5625,19.1875,-2.91,9.32,0.88,Nothing,5
15.73,15.657190072,27,3,3,3,0,-3.01,9.39,0.18,-0.08,0.07,-0.71,-25.375,56.1875,-4.3125,0.46551513671875,0.5618896484375,-0.3719482421875,-0.57379150390625,-9.25,-26.5625,19.1875,-2.92,9.31,0.9,Nothing,5
15.74,15.657190072,27,3,3,3,0,-3.04,9.29,0.14,-0.1,-0.01,-0.76,-25.1875,56.125,-3.0625,0.4683837890625,0.56378173828125,-0.3682861328125,-0.57196044921875,-9.25,-26.5625,19.1875,-2.94,9.31,0.91,Nothing,5
15.75,15.686751514,27,3,3,3,0,-3.06,9.12,0.12,-0.1,-0.17,-0.79,-24.25,56.6875,-2.0625,0.47100830078125,0.5660400390625,-0.36480712890625,-0.56976318359375,-9.25,-26.5625,19.1875,-2.95,9.3,0.91,Nothing,5
15.76,15.686751514,27,3,3,3,0,-3.09,9.01,0.11,-0.12,-0.28,-0.8,-22.9375,57.875,-1.3125,0.47393798828125,0.5679931640625,-0.36126708984375,-0.56768798828125,-10.0625,-27.0,16.6875,-2.96,9.3,0.91,Nothing,5
15.77,15.70107264,27,3,3,3,0,-3.34,9.02,0.11,-0.36,-0.27,-0.81,-21.875,59.875,-0.625,0.47686767578125,0.570068359375,-0.357666015625,-0.5654296875,-10.0625,-27.0,16.6875,-2.97,9.29,0.92,Nothing,5
15.78,15.70107264,27,3,3,3,0,-3.47,9.04,0.17,-0.48,-0.25,-0.74,-21.6875,61.625,-0.25,0.4798583984375,0.57220458984375,-0.35400390625,-0.56304931640625,-10.0625,-27.0,16.6875,-2.98,9.29,0.92,Nothing,5
15.79,15.71749541,27,3,3,3,0,-3.58,9.12,0.21,-0.58,-0.16,-0.71,-22.5625,63.0,0.0,0.48297119140625,0.5743408203125,-0.35028076171875,-0.560546875,-10.0625,-27.0,16.6875,-2.99,9.29,0.93,Nothing,5
15.8,15.71749541,27,3,3,3,0,-3.7,9.22,0.2,-0.69,-0.05,-0.73,-24.1875,64.125,0.125,0.48614501953125,0.576416015625,-0.34637451171875,-0.55804443359375,-10.0625,-27.0,16.6875,-3.0,9.28,0.93,Nothing,5
15.81,15.746707975,27,3,3,3,0,-3.77,9.44,0.26,-0.75,0.16,-0.67,-25.625,65.3125,0.6875,0.48944091796875,0.5784912109375,-0.3424072265625,-0.55548095703125,-10.0625,-26.5625,15.0625,-3.01,9.28,0.94,Nothing,5
15.82,15.746707975,27,3,3,3,0,-3.77,9.55,0.31,-0.74,0.27,-0.63,-26.3125,65.625,1.1875,0.49273681640625,0.58050537109375,-0.33837890625,-0.55291748046875,-10.0625,-26.5625,15.0625,-3.02,9.27,0.95,Nothing,5
